trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
11,1971660.0,1971823.0,1.0,2187.0,0.5904,0.6049,0.6456024,0.6614581500000001,0.0,31.71149999999991,30.404439449999906,9885.55469885214,2.0,9855.15025940214,0.1310182763340567,1698824640.0,2023-11-01T05:00:00Z,2023-11-01T05:00:00Z,2023-11-01T07:43:00Z,2023-11-01T07:44:00Z,target,within_minute_not_exact_tick,0.5610799084772037,0.6050600457613983,0.5,0.4741577968537675
12,1973820.0,1975260.0,1.0,15900.0,0.6012000000000001,0.6099,4.779540000000001,4.848705,3.8087706460636204,138.32999999999888,124.89298435393526,10010.447683206077,4.0,9885.55469885214,0.9669745695818115,1699030800.0,2023-11-02T17:00:00Z,2023-11-02T17:00:00Z,2023-11-03T17:00:00Z,2023-11-03T17:00:00Z,timeout,simulated_bar_open_or_final_close,0.565118244545175,0.6192408777274127,0.5,0.21769740904603696
13,1980060.0,1981500.0,1.0,13597.0,0.6904,0.6832,4.6936844,4.6447352,4.426208612644338,-97.89839999999978,-111.66302821264412,9898.784654993435,4.0,10010.447683206077,0.9377571410466109,1699405200.0,2023-11-07T01:00:00Z,2023-11-07T01:00:00Z,2023-11-08T01:00:00Z,2023-11-08T01:00:00Z,timeout,simulated_bar_open_or_final_close,0.6326687944764736,0.7192656027617632,0.5,-0.14225111443424357
14,1981920.0,1982071.0,1.0,7813.0,0.675,0.6955,2.6368875000000003,2.71697075,0.6481568722546749,160.1664999999997,154.16448487774502,10052.94913987118,2.0,9898.784654993435,0.5327699494240082,1699439520.0,2023-11-08T08:00:00Z,2023-11-08T08:00:00Z,2023-11-08T10:31:00Z,2023-11-08T10:32:00Z,target,within_minute_not_exact_tick,0.6337113826172032,0.6956443086913985,0.5,0.4778990550052669
15,1983900.0,1985340.0,1.0,12405.0,0.655,0.6572,4.0626375,4.076283,5.642036602953743,27.290999999999748,13.510042897046004,10066.459182768225,4.0,10052.94913987118,0.8082478969056158,1699635600.0,2023-11-09T17:00:00Z,2023-11-09T17:00:00Z,2023-11-10T17:00:00Z,2023-11-10T17:00:00Z,timeout,simulated_bar_open_or_final_close,0.5912889959867373,0.6868555020066314,0.5,0.01709407126757518
16,2019600.0,2021040.0,1.0,13985.0,0.6203000000000001,0.6109,4.33744775,4.27171825,2.59192426767,-131.45900000000105,-142.66009026767105,9923.799092500554,4.0,10066.459182768225,0.8617623478620661,1701777600.0,2023-12-04T12:00:00Z,2023-12-04T12:00:00Z,2023-12-05T12:00:00Z,2023-12-05T12:00:00Z,timeout,simulated_bar_open_or_final_close,0.5825096373908533,0.6391951813045734,0.5,-0.2699348542247392
17,2027160.0,2028600.0,1.0,21267.0,0.6652,0.6567000000000001,7.0734042,6.9830194500000005,10.420933513613445,-180.76949999999897,-205.24685716361242,9718.552235336942,4.0,9923.799092500554,1.4255436116890745,1702231200.0,2023-12-09T18:00:00Z,2023-12-09T18:00:00Z,2023-12-10T18:00:00Z,2023-12-10T18:00:00Z,timeout,simulated_bar_open_or_final_close,0.6290015112933285,0.6832992443533358,0.5,-0.2666120938235809
18,2029080.0,2029092.0,1.0,23320.0,0.6531,0.6249,7.615146,7.286334,0.0,-657.624,-672.52548,9046.026755336941,1.0,9718.552235336942,1.5671358892965777,1702260780.0,2023-12-11T02:00:00Z,2023-12-11T02:00:00Z,2023-12-11T02:12:00Z,2023-12-11T02:13:00Z,stop,within_minute_not_exact_tick,0.6250918090604529,0.6671040954697736,0.5,-1.0296630747143274
19,2050920.0,2051619.0,1.0,12516.0,0.6251,0.5984,3.9118758,3.7447872,6.076927948906299,-334.17719999999935,-347.9107909489057,8698.115964388035,1.0,9046.026755336941,0.8648826508703583,1703612400.0,2023-12-26T06:00:00Z,2023-12-26T06:00:00Z,2023-12-26T17:39:00Z,2023-12-26T17:40:00Z,stop,within_minute_not_exact_tick,0.59860581799054,0.63834709100473,0.5,-1.0491844112817714
20,2061540.0,2062370.0,1.0,7760.0,0.6261,0.635,2.429268,2.4638000000000004,4.554028107679969,69.06400000000015,59.61690389232018,8757.732868280355,2.0,8698.115964388035,0.5585733761071818,1704257460.0,2024-01-02T15:00:00Z,2024-01-02T15:00:00Z,2024-01-03T04:50:00Z,2024-01-03T04:51:00Z,target,within_minute_not_exact_tick,0.6079282673793954,0.6351858663103023,0.5,0.4227770058129787
21,2076000.0,2076381.0,1.0,9659.0,0.5874,0.5578000000000001,2.8368483,2.6938951,0.56727307,-285.9063999999996,-292.0044164699996,8465.728451810355,1.0,8757.732868280355,0.6478499270684049,1705098120.0,2024-01-12T16:00:00Z,2024-01-12T16:00:00Z,2024-01-12T22:21:00Z,2024-01-12T22:22:00Z,stop,within_minute_not_exact_tick,0.5579786871724762,0.6021106564137619,0.5,-1.0275316460969868
22,2101380.0,2102121.0,1.0,2959.0,0.5323,0.5185000000000001,0.7875378500000001,0.7671207500000001,0.31358543701099995,-40.834199999999775,-42.70244403701078,8423.026007773344,1.0,8465.728451810355,0.18605318006192104,1706642520.0,2024-01-30T07:00:00Z,2024-01-30T07:00:00Z,2024-01-30T19:21:00Z,2024-01-30T19:22:00Z,stop,within_minute_not_exact_tick,0.5187030720759881,0.5390984639620059,0.5,-1.061370399964716
23,2117400.0,2118518.0,1.0,8015.0,0.5227,0.5282,2.0947202500000004,2.1167615,0.8382527023499999,44.08249999999959,39.03276554764959,8462.058773320994,2.0,8423.026007773344,0.4973795042463004,1707626340.0,2024-02-10T10:00:00Z,2024-02-10T10:00:00Z,2024-02-11T04:38:00Z,2024-02-11T04:39:00Z,target,within_minute_not_exact_tick,0.5113088028312343,0.5283955985843829,0.5,0.42751999090606707
24,2119860.0,2120637.0,1.0,7729.0,0.522,0.5285000000000001,2.017269,2.0423882500000006,0.40141009782000003,50.23850000000047,45.77743265218047,8507.836205973175,2.0,8462.058773320994,0.47677971851483814,1707753480.0,2024-02-12T03:00:00Z,2024-02-12T03:00:00Z,2024-02-12T15:57:00Z,2024-02-12T15:58:00Z,target,within_minute_not_exact_tick,0.5085946280968736,0.5287026859515632,0.5,0.44182395406864694
25,2121960.0,2123110.0,1.0,12052.0,0.5231,0.5304,3.1522006,3.1961904,1.892244338632,87.97959999999968,79.73896466136767,8587.575170634542,2.0,8507.836205973175,0.7410111157962598,1707901860.0,2024-02-13T14:00:00Z,2024-02-13T14:00:00Z,2024-02-14T09:10:00Z,2024-02-14T09:11:00Z,target,within_minute_not_exact_tick,0.508220782793747,0.5305396086031265,0.5,0.4446634014603599
26,2126340.0,2127780.0,1.0,20975.0,0.5592,0.5423,5.864610000000001,5.68737125,7.276818386725,-354.47750000000053,-373.30629963672556,8214.268870997816,4.0,8587.575170634542,1.3658360790958084,1708182000.0,2024-02-16T15:00:00Z,2024-02-16T15:00:00Z,2024-02-17T15:00:00Z,2024-02-17T15:00:00Z,timeout,simulated_bar_open_or_final_close,0.532628601447148,0.572485699276426,0.5,-0.6698058491576728
27,2132160.0,2133600.0,1.0,10807.0,0.5553,0.5401,3.0005635500000003,2.91843035,3.8208588720670202,-164.26639999999992,-174.00625277206694,8040.262618225745,4.0,8214.268870997816,0.7305734928142208,1708531200.0,2024-02-20T16:00:00Z,2024-02-20T16:00:00Z,2024-02-21T16:00:00Z,2024-02-21T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.5255916391204065,0.5701541804397967,0.5,-0.541977194189026
28,2143800.0,2144521.0,1.0,11905.0,0.5730000000000001,0.5993,3.4107825000000003,3.5673332500000003,1.7699384518896482,313.1014999999999,304.3534457981103,8344.616064023856,2.0,8040.262618225745,0.8484256452689506,1709186520.0,2024-02-28T18:00:00Z,2024-02-28T18:00:00Z,2024-02-29T06:01:00Z,2024-02-29T06:02:00Z,target,within_minute_not_exact_tick,0.5199737969925508,0.5995131015037247,0.5,0.4821234916610365
29,2148960.0,2149831.0,1.0,15091.0,0.6109,0.6323000000000001,4.60954595,4.77101965,11.203863879540336,322.94740000000127,302.3629705204609,8646.979034544318,2.0,8344.616064023856,1.1047952151742813,1709505120.0,2024-03-03T08:00:00Z,2024-03-03T08:00:00Z,2024-03-03T22:31:00Z,2024-03-03T22:32:00Z,target,within_minute_not_exact_tick,0.5677219213878425,0.6324890393060787,0.5,0.4640312955440412
30,2156640.0,2157539.0,1.0,19052.0,0.6148,0.6322,5.8565848,6.0223372,9.611240734018722,331.5047999999994,310.0146372659807,8956.993671810298,2.0,8646.979034544318,1.3545967387230131,1709967600.0,2024-03-08T16:00:00Z,2024-03-08T16:00:00Z,2024-03-09T06:59:00Z,2024-03-09T07:00:00Z,target,within_minute_not_exact_tick,0.5795530253132013,0.6324234873433994,0.5,0.4616573772671512
31,2163720.0,2164909.0,1.0,16368.0,0.6769000000000001,0.6980000000000001,5.5397496,5.712432000000001,19.141315929596466,345.3648000000001,314.97130247040366,9271.964974280703,2.0,8956.993671810298,1.2369662864527537,1710409800.0,2024-03-13T14:00:00Z,2024-03-13T14:00:00Z,2024-03-14T09:49:00Z,2024-03-14T09:50:00Z,target,within_minute_not_exact_tick,0.6342716248370073,0.6982141875814964,0.5,0.4514156284688809
32,2165160.0,2165967.0,1.0,18612.0,0.6687000000000001,0.6252,6.222922200000001,5.8181112,13.313975083199999,-809.6220000000018,-834.9770084832018,8436.987965797502,1.0,9271.964974280703,1.342309255322173,1710473280.0,2024-03-14T14:00:00Z,2024-03-14T14:00:00Z,2024-03-15T03:27:00Z,2024-03-15T03:28:00Z,stop,within_minute_not_exact_tick,0.6253488761125077,0.6903755619437463,0.5,-1.0348588358730815
33,2176500.0,2177940.0,1.0,6434.0,0.6224000000000001,0.6185,2.0022608,1.9897145000000003,1.3649570394228205,-25.092600000000093,-30.449532339422912,8406.53843345808,4.0,8436.987965797502,0.47463877111521696,1711191600.0,2024-03-22T11:00:00Z,2024-03-22T11:00:00Z,2024-03-23T11:00:00Z,2024-03-23T11:00:00Z,timeout,simulated_bar_open_or_final_close,0.5861314288773055,0.6405342855613473,0.5,-0.1304875642270495
34,2180880.0,2181015.0,1.0,6829.0,0.6276,0.6367,2.1429402,2.1740121500000003,0.0,62.14389999999998,57.82694764999998,8464.36538110808,2.0,8406.53843345808,0.5098270154743083,1711376160.0,2024-03-25T12:00:00Z,2024-03-25T12:00:00Z,2024-03-25T14:15:00Z,2024-03-25T14:16:00Z,target,within_minute_not_exact_tick,0.6090040039833066,0.6368979980083468,0.5,0.4553587768247795
35,2202240.0,2202471.0,1.0,28227.0,0.6091,0.6204000000000001,8.59653285,8.7560154,2.8617897982443408,318.96510000000245,298.7507619517581,8763.116143059839,2.0,8464.36538110808,2.031229150194038,1712663520.0,2024-04-09T08:00:00Z,2024-04-09T08:00:00Z,2024-04-09T11:51:00Z,2024-04-09T11:52:00Z,target,within_minute_not_exact_tick,0.5861638498320395,0.6205680750839802,0.5,0.46144906993303186
36,2205300.0,2206740.0,1.0,9244.0,0.6147,0.6086,2.8411434,2.8129492000000003,2.065320372444,-56.38839999999995,-64.10781297244395,8699.008330087394,4.0,8763.116143059839,0.6484322137508384,1712919600.0,2024-04-11T11:00:00Z,2024-04-11T11:00:00Z,2024-04-12T11:00:00Z,2024-04-12T11:00:00Z,timeout,simulated_bar_open_or_final_close,0.5931504926156371,0.6254747536921815,0.5,-0.32182047957311205
37,2220060.0,2220684.0,1.0,4598.0,0.5222,0.5324,1.2005378,1.2239876,0.07212908348800001,46.89959999999994,44.40294551651194,8743.411275603907,2.0,8699.008330087394,0.2760171629788378,1713756300.0,2024-04-21T17:00:00Z,2024-04-21T17:00:00Z,2024-04-22T03:24:00Z,2024-04-22T03:25:00Z,target,within_minute_not_exact_tick,0.5014342454592555,0.5325828772703722,0.5,0.46504512634260176
38,2222520.0,2223960.0,1.0,15253.0,0.5443,0.5442,4.1511039499999995,4.1503413,0.8055072221939892,-1.525299999999832,-10.632252472193821,8732.779023131712,4.0,8743.411275603907,0.9495387599077074,1713952800.0,2024-04-23T10:00:00Z,2024-04-23T10:00:00Z,2024-04-24T10:00:00Z,2024-04-24T10:00:00Z,timeout,simulated_bar_open_or_final_close,0.521223758847121,0.5558381205764394,0.5,-0.030206815412224308
39,2224200.0,2225410.0,1.0,11828.0,0.5368,0.517,3.1746352000000004,3.057538,0.8187951045400028,-234.19440000000048,-241.2453683045405,8491.533654827173,1.0,8732.779023131712,0.7270618417323758,1714039860.0,2024-04-24T14:00:00Z,2024-04-24T14:00:00Z,2024-04-25T10:10:00Z,2024-04-25T10:11:00Z,stop,within_minute_not_exact_tick,0.5171232556590535,0.5466383721704733,0.5,-1.0365599511358987
40,2239140.0,2240580.0,1.0,1553.0,0.5291,0.5285000000000001,0.41084615,0.41038025000000006,0.1774325951144832,-0.9317999999998974,-1.9304589951143807,8489.60319583206,4.0,8491.533654827173,0.09676606528349486,1714950000.0,2024-05-04T23:00:00Z,2024-05-04T23:00:00Z,2024-05-05T23:00:00Z,2024-05-05T23:00:00Z,timeout,simulated_bar_open_or_final_close,0.5150840001586361,0.5361079999206819,0.5,-0.08868803682387688
41,2243400.0,2244840.0,1.0,3354.0,0.5319,0.5185000000000001,0.8919963000000001,0.8695245000000001,0.44414181162000005,-44.94359999999989,-47.14926261161989,8442.45393322044,4.0,8489.60319583206,0.21013851399743214,1715205600.0,2024-05-07T22:00:00Z,2024-05-07T22:00:00Z,2024-05-08T22:00:00Z,2024-05-08T22:00:00Z,timeout,simulated_bar_open_or_final_close,0.5103039126939245,0.5426980436530378,0.5,-0.6509337238160366
42,2255820.0,2256942.0,1.0,3423.0,0.515,0.522,0.8814225,0.8934030000000001,0.35393934670500005,23.96100000000002,21.83223515329502,8464.286168373734,2.0,8442.45393322044,0.2088071802279351,1715931780.0,2024-05-16T13:00:00Z,2024-05-16T13:00:00Z,2024-05-17T07:42:00Z,2024-05-17T07:43:00Z,target,within_minute_not_exact_tick,0.5005980018528863,0.5222009990735569,0.5,0.4428621362014416
43,2258760.0,2260200.0,1.0,2632.0,0.5197,0.5147,0.6839252,0.6773452000000001,0.32712186538206,-13.16000000000001,-14.84839226538207,8449.43777610835,4.0,8464.286168373734,0.1616025702333749,1716127200.0,2024-05-18T14:00:00Z,2024-05-18T14:00:00Z,2024-05-19T14:00:00Z,2024-05-19T14:00:00Z,timeout,simulated_bar_open_or_final_close,0.5101770009489108,0.5244614995255447,0.5,-0.5924064879931128
44,2264460.0,2264717.0,1.0,7924.0,0.5281,0.5379,2.0923322,2.1311598000000003,0.42480564000000004,77.65520000000025,73.00690236000024,8522.444678468351,2.0,8449.43777610835,0.49525950848854894,1716398280.0,2024-05-22T13:00:00Z,2024-05-22T13:00:00Z,2024-05-22T17:17:00Z,2024-05-22T17:18:00Z,target,within_minute_not_exact_tick,0.5081804896678632,0.5380597551660684,0.5,0.4625309481195304
45,2270040.0,2271294.0,1.0,2841.0,0.5366000000000001,0.525,0.7622403000000002,0.7457625000000001,0.30110501289300007,-32.95560000000015,-34.76470781289315,8487.67997065546,1.0,8522.444678468351,0.17887832159844294,1716792900.0,2024-05-26T10:00:00Z,2024-05-26T10:00:00Z,2024-05-27T06:54:00Z,2024-05-27T06:55:00Z,stop,within_minute_not_exact_tick,0.5251702837922649,0.5423148581038676,0.5,-1.070611496435822
46,2324400.0,2325125.0,1.0,4563.0,0.48050000000000004,0.4698,1.0962607500000001,1.0718487,0.435313024497,-48.82410000000019,-51.42752247449719,8436.252448180963,1.0,8487.67997065546,0.25831811609064276,1720022760.0,2024-07-03T04:00:00Z,2024-07-03T04:00:00Z,2024-07-03T16:05:00Z,2024-07-03T16:06:00Z,stop,within_minute_not_exact_tick,0.4699518666337261,0.485774066683137,0.5,-1.0684876866494648
47,2340180.0,2340555.0,1.0,14524.0,0.5155000000000001,0.5354,3.7435610000000006,3.8880748,0.645950397589048,289.0275999999988,280.75001380240974,8717.002461983373,2.0,8436.252448180963,0.8874938304643059,1720948560.0,2024-07-14T03:00:00Z,2024-07-14T03:00:00Z,2024-07-14T09:15:00Z,2024-07-14T09:16:00Z,target,within_minute_not_exact_tick,0.4754226843018109,0.5355386578490947,0.5,0.4823196108134384
48,2341440.0,2342097.0,1.0,22849.0,0.5205000000000001,0.5351,5.946452250000001,6.11324995,2.400559284553,333.5953999999988,319.13513851544576,9036.137600498818,2.0,8717.002461983373,1.364334190780304,1721041080.0,2024-07-15T00:00:00Z,2024-07-15T00:00:00Z,2024-07-15T10:57:00Z,2024-07-15T10:58:00Z,target,within_minute_not_exact_tick,0.4909090899058483,0.535295455047076,0.5,0.4720077232690576
49,2342400.0,2342666.0,1.0,9304.0,0.5237,0.5368,2.4362524000000003,2.4971936,0.0,121.8824,116.948954,9153.086554498817,2.0,9036.137600498818,0.5392242809285049,1721075220.0,2024-07-15T16:00:00Z,2024-07-15T16:00:00Z,2024-07-15T20:26:00Z,2024-07-15T20:27:00Z,target,within_minute_not_exact_tick,0.49710174150247816,0.536999129248761,0.5,0.4725779321669164
50,2346120.0,2347560.0,1.0,13704.0,0.5844,0.5548000000000001,4.0043088000000004,3.8014896000000005,2.346031736136,-405.6383999999994,-415.79023013613545,8737.29632436268,4.0,9153.086554498817,0.8749636040602827,1721368800.0,2024-07-18T06:00:00Z,2024-07-18T06:00:00Z,2024-07-19T06:00:00Z,2024-07-19T06:00:00Z,timeout,simulated_bar_open_or_final_close,0.5319884705995315,0.6106057647002343,0.5,-0.5788953987045594
51,2350800.0,2351319.0,1.0,10325.0,0.5823,0.5966,3.0061237500000004,3.0799475000000003,0.23502714904336497,147.64749999999978,141.32640160095642,8878.622725963638,2.0,8737.29632436268,0.6881130359783865,1721594400.0,2024-07-21T12:00:00Z,2024-07-21T12:00:00Z,2024-07-21T20:39:00Z,2024-07-21T20:40:00Z,target,within_minute_not_exact_tick,0.553274995222834,0.5968125023885831,0.5,0.47158604055644926
52,2353980.0,2354324.0,1.0,19206.0,0.5829,0.6007,5.597588699999999,5.7685221,0.0,341.86680000000075,330.50068920000075,9209.123415163638,2.0,8878.622725963638,1.260913741414205,1721774700.0,2024-07-23T17:00:00Z,2024-07-23T17:00:00Z,2024-07-23T22:44:00Z,2024-07-23T22:45:00Z,target,within_minute_not_exact_tick,0.5469335370270917,0.6008832314864542,0.5,0.47845127314749014
53,2355780.0,2357220.0,1.0,4438.0,0.6097,0.596,1.3529243000000002,1.3225239999999998,0.4514691611201058,-60.8006000000002,-63.92751746112031,9145.195897702517,4.0,9209.123415163638,0.29382260156754775,1721948400.0,2024-07-24T23:00:00Z,2024-07-24T23:00:00Z,2024-07-25T23:00:00Z,2024-07-25T23:00:00Z,timeout,simulated_bar_open_or_final_close,0.575293534507165,0.6269032327464175,0.5,-0.41865904738017523
54,2359800.0,2360656.0,1.0,2778.0,0.5951000000000001,0.6053000000000001,0.8265939000000001,0.8407617000000002,0.333261050418,28.335599999999964,26.334983349581965,9171.530881052098,2.0,9145.195897702517,0.18077117412163024,1722154620.0,2024-07-27T18:00:00Z,2024-07-27T18:00:00Z,2024-07-28T08:16:00Z,2024-07-28T08:17:00Z,target,within_minute_not_exact_tick,0.5743715193669602,0.60546424031652,0.5,0.4573338387324782
55,2362500.0,2362806.0,1.0,5726.0,0.6004,0.6094,1.7189452,1.7447122000000002,0.23610554455985702,51.53400000000005,47.83423705544019,9219.365118107538,2.0,9171.530881052098,0.37484368145153407,1722283620.0,2024-07-29T15:00:00Z,2024-07-29T15:00:00Z,2024-07-29T20:06:00Z,2024-07-29T20:07:00Z,target,within_minute_not_exact_tick,0.5820855760822153,0.6095572119588923,0.5,0.4561358903114759
56,2365500.0,2366208.0,1.0,18201.0,0.6364000000000001,0.5968,5.791558200000001,5.4311784,1.1337402900000002,-720.7596000000015,-733.1160768900015,8486.249041217536,1.0,9219.365118107538,1.2563898111866592,1722487740.0,2024-07-31T17:00:00Z,2024-07-31T17:00:00Z,2024-08-01T04:48:00Z,2024-08-01T04:49:00Z,stop,within_minute_not_exact_tick,0.5969705785984862,0.656114710700757,0.5,-1.0215440290091005
57,2377740.0,2379180.0,1.0,12403.0,0.6008,0.5869,3.7258611999999998,3.6396603499999998,0.606209985891132,-172.4017000000003,-180.3734315358914,8305.875609681643,4.0,8486.249041217536,0.8780937683783658,1723266000.0,2024-08-09T05:00:00Z,2024-08-09T05:00:00Z,2024-08-10T05:00:00Z,2024-08-10T05:00:00Z,timeout,simulated_bar_open_or_final_close,0.5471070513200387,0.6276464743399807,0.5,-0.27084983102554194
58,2380320.0,2381524.0,1.0,13222.0,0.5840000000000001,0.5549000000000001,3.8608240000000005,3.6684439,1.0830173166359711,-384.76020000000017,-393.3724852166361,7912.503124465008,1.0,8305.875609681643,0.9296609247313258,1723406700.0,2024-08-11T00:00:00Z,2024-08-11T00:00:00Z,2024-08-11T20:04:00Z,2024-08-11T20:05:00Z,stop,within_minute_not_exact_tick,0.5551030924854403,0.59844845375728,0.5,-1.0295690026463684
59,2394180.0,2395620.0,1.0,8217.0,0.5936,0.5900000000000001,2.4388056000000002,2.4240150000000003,0.5577934916736864,-29.58119999999948,-35.00181409167316,7877.501310373335,4.0,7912.503124465008,0.6164435101350804,1724252400.0,2024-08-20T15:00:00Z,2024-08-20T15:00:00Z,2024-08-21T15:00:00Z,2024-08-21T15:00:00Z,timeout,simulated_bar_open_or_final_close,0.5683854026570878,0.6062072986714561,0.5,-0.16893717578942566
60,2400360.0,2401800.0,1.0,23200.0,0.6078,0.6018,7.05048,6.98088,-0.1908781383856799,-139.20000000000013,-153.04048186161447,7724.460828511721,4.0,7877.501310373335,1.7900295340391026,1724623200.0,2024-08-24T22:00:00Z,2024-08-24T22:00:00Z,2024-08-25T22:00:00Z,2024-08-25T22:00:00Z,timeout,simulated_bar_open_or_final_close,0.5845428607397349,0.6194285696301326,0.5,-0.2836364533150199
61,2402040.0,2402986.0,1.0,2185.0,0.5962000000000001,0.5783,0.6513485000000001,0.6317927500000001,0.100397354586038,-39.111500000000056,-40.49503860458609,7683.965789907135,1.0,7724.460828511721,0.16864568659492987,1724694420.0,2024-08-26T02:00:00Z,2024-08-26T02:00:00Z,2024-08-26T17:46:00Z,2024-08-26T17:47:00Z,stop,within_minute_not_exact_tick,0.5784523446609295,0.6050738276695353,0.5,-1.044261796386987
62,2431380.0,2432233.0,1.0,4072.0,0.5840000000000001,0.5659000000000001,1.189024,1.1521724000000002,0.04886968191406399,-73.70320000000002,-76.0932660819141,7607.87252382522,1.0,7683.965789907135,0.30948185676770695,1726449240.0,2024-09-15T11:00:00Z,2024-09-15T11:00:00Z,2024-09-16T01:13:00Z,2024-09-16T01:14:00Z,stop,within_minute_not_exact_tick,0.5660422601170987,0.5929788699414508,0.5,-1.0406070873737807
