origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2021-12-01 00:00:00+00:00,0.9989,5,28,0.03725189110632142,0.08329776080415455,2021-11-24 00:00:00+00:00,2021-11-28 00:00:00+00:00,0.8068027281595918,1.004416526823417,0.8562226536405744,1.0056084941817467,0.9298269358055143,1.0169340204475612,0.9582491264837779,1.060874568037556,0.9745158418857123,1.0981053255506008,0.9884725181040885,1.1709760312742332,0.9943021129605367,1.2248419810958726,0.9951014810669415,1.313520525573616,0.7546708321845992,1.0040306941323756,0.9341393495197461,1.085809057019679,0.9979894841004787,0.5,0.2857142857142857,0.35714285714285715,0.9642857142857143,0.9642857142857143
2021-12-02 00:00:00+00:00,0.9906,5,28,0.036603103908002387,0.08184702852578155,2021-11-25 00:00:00+00:00,2021-11-29 00:00:00+00:00,0.8449974071455898,0.9940687462829834,0.8568133887817451,0.9950523633254391,0.9016331957587527,1.0007207926858812,0.9390357522996751,1.0398698296193767,0.9568751213502078,1.0614262632464824,0.9730521645235563,1.1272213943503515,0.9814457446789775,1.1727794644878506,0.9845967191726578,1.1955041845272318,0.8333615155129048,0.9935685880194975,0.928279178103146,1.04872884673656,0.9762452085451218,0.42857142857142855,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2021-12-03 00:00:00+00:00,0.9722,5,28,0.03655726686723894,0.08174453378674705,2021-11-26 00:00:00+00:00,2021-11-30 00:00:00+00:00,0.8097589033034724,0.9735970898897314,0.8127432105259536,0.9751960982049978,0.8579498693256686,0.9934527832420851,0.9213511938378941,1.0086564778165914,0.9520545098399451,1.045917009563033,0.962662974573393,1.0835482716031104,0.9645125218896333,1.1198527069005992,0.9662363518663728,1.1474638589750372,0.7793750847257569,0.9727108280515648,0.903608033968099,1.0278437260902111,0.9734213426961327,0.5,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2021-12-04 00:00:00+00:00,0.9213,5,28,0.03772142938890259,0.08434768032204455,2021-11-27 00:00:00+00:00,2021-12-01 00:00:00+00:00,0.7375337564748679,0.9297236047484778,0.789866498349071,0.9335588423409835,0.8118638126806671,0.939617202453153,0.878345299210304,0.9579095788038985,0.8997864144633642,1.0011000926764433,0.908155806110287,1.0606521534049085,0.9137909793822245,1.1208802367442303,0.9150394837267752,1.193835865915804,0.7135118996755341,0.9285467094121147,0.8562741940511865,0.9878350361256152,0.9218944687344538,0.5,0.32142857142857145,0.32142857142857145,0.9642857142857143,0.9642857142857143
2021-12-05 00:00:00+00:00,0.8449,5,28,0.04101315462583955,0.09170820171508719,2021-11-28 00:00:00+00:00,2021-12-02 00:00:00+00:00,0.671001197948148,0.8532001506815533,0.7103746876144462,0.8643072481684172,0.7435456111766255,0.8683266419522774,0.7919648323303897,0.8806168949983256,0.8178840811105689,0.9210041808449518,0.8300531971272439,1.000109339836779,0.832853017943153,1.0666807547926043,0.8347715956706414,1.1044283135382027,0.6538955881020964,0.848626271251538,0.7771128906401079,0.907964458173558,0.8400318351608451,0.5,0.35714285714285715,0.32142857142857145,0.9642857142857143,0.9642857142857143
2021-12-06 00:00:00+00:00,0.8041,5,28,0.041634361371419924,0.09309726222628632,2021-11-29 00:00:00+00:00,2021-12-03 00:00:00+00:00,0.6225410146667829,0.8064256065742036,0.6614314659981921,0.8101342074399688,0.7049870910443075,0.8225254547546593,0.7586126764495353,0.8473119313780113,0.7757523968058733,0.868574232948289,0.7894663654773378,0.90193262849214,0.7952885705198547,1.032215745605107,0.7982066153374014,1.0982873794127994,0.5834908405809696,0.8047900234300485,0.7340748282640182,0.8638282899478161,0.7976145068921212,0.4642857142857143,0.39285714285714285,0.32142857142857145,0.9642857142857143,0.9642857142857143
2021-12-07 00:00:00+00:00,0.8251,5,28,0.04056556015304143,0.09070735004755741,2021-11-30 00:00:00+00:00,2021-12-04 00:00:00+00:00,0.6143689856104981,0.8284373177372631,0.6853784227113311,0.8326790034214946,0.7417974667612747,0.843046030586618,0.7782515841313039,0.8670266797461843,0.8068617419435238,0.9080023244847267,0.8179522617282319,0.9597314496436291,0.819328852466863,1.035270719766609,0.820217439772453,1.135732606658718,0.5516758771660483,0.826093802193625,0.7549769174703234,0.8969746388673876,0.8271438685098439,0.5,0.35714285714285715,0.32142857142857145,0.9642857142857143,0.9642857142857143
2021-12-08 00:00:00+00:00,0.8154,5,28,0.04027257584972853,0.09005221722900934,2021-12-01 00:00:00+00:00,2021-12-05 00:00:00+00:00,0.6472838243949393,0.8202693677934758,0.6902521251405408,0.8213217875135698,0.7546183547520273,0.832221466161361,0.7795859553485822,0.8702269709624324,0.7939026837968988,0.9032899847399699,0.8062017590433861,0.9682642239146395,0.8113431691175601,1.0165055647825065,0.8120483625743028,1.0962967732812665,0.5803349033870957,0.8199287275267778,0.7564290924856248,0.8927731436543752,0.8145965085562303,0.5,0.25,0.35714285714285715,0.9642857142857143,0.9642857142857143
2021-12-09 00:00:00+00:00,0.862,5,28,0.04221515316727202,0.0943959521625858,2021-12-02 00:00:00+00:00,2021-12-06 00:00:00+00:00,0.6981952271965591,0.8644826618356709,0.7249233974123133,0.8655848869165228,0.7733441751683375,0.8713904866664499,0.8104598852238459,0.9046626803129667,0.8282430075551019,0.9334630238531438,0.8444130794191925,1.0005094207903509,0.8528193414701529,1.047288990641797,0.8559779286428135,1.0707280581934582,0.6145245367230417,0.8635079833391396,0.790449137515143,0.9188498780268209,0.8476096428433363,0.42857142857142855,0.32142857142857145,0.39285714285714285,0.9642857142857143,0.9642857142857143
2021-12-10 00:00:00+00:00,0.8582,5,28,0.040166683271285586,0.0898154342252982,2021-12-03 00:00:00+00:00,2021-12-07 00:00:00+00:00,0.6399958803292084,0.8595551279134631,0.7048627759236049,0.8611063452019971,0.7480561780318021,0.8788350889143411,0.8090113408492074,0.893623722084012,0.8386810838393114,0.9299595751556391,0.8489545704130014,0.9667869187781432,0.8507468635710616,1.0024357322291466,0.8524176366293817,1.0296249582719188,0.5691499003602123,0.858695462908058,0.784329785135064,0.9125116226724046,0.8593846487720433,0.5,0.32142857142857145,0.42857142857142855,0.9642857142857143,0.9642857142857143
2021-12-11 00:00:00+00:00,0.7985,5,28,0.042060204247391535,0.09404947584469286,2021-12-04 00:00:00+00:00,2021-12-08 00:00:00+00:00,0.5870897165349596,0.8050390985355613,0.6349010354104611,0.8074086383055805,0.6934901489602926,0.8159343099420029,0.7571014349421492,0.8339594326022243,0.7777373785338355,0.8759935642870567,0.7858079129106116,0.9342926041021357,0.7912466894510407,0.9936377368179997,0.7924522039655145,1.0660152015563527,0.5430837287908116,0.8037463441781916,0.728510333803645,0.8629108409115043,0.7938625304812847,0.4642857142857143,0.2857142857142857,0.32142857142857145,0.9642857142857143,0.9642857142857143
2021-12-12 00:00:00+00:00,0.8388,5,28,0.04416287581264549,0.09875119239895659,2021-12-05 00:00:00+00:00,2021-12-09 00:00:00+00:00,0.6544708770529409,0.8476763938101299,0.6959152344714629,0.859564976927993,0.7309684354423573,0.863870071724559,0.7823499059626509,0.8770433919917391,0.8099551603511964,0.9211860630201345,0.8229391855727913,1.0058319680717362,0.8259285744435597,1.0781067124468715,0.8279774995511137,1.1192438210124311,0.636523084202173,0.8427841455041117,0.76636062975609,0.9081666182766035,0.8335969704842864,0.5,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2021-12-13 00:00:00+00:00,0.8393,5,28,0.04419102241150985,0.09881413010735271,2021-12-06 00:00:00+00:00,2021-12-10 00:00:00+00:00,0.6396614449903479,0.841876701313404,0.682155068754907,0.8459866618237113,0.7299282703682366,0.8597272920060947,0.7822641863742212,0.8872509541194828,0.805783117235727,0.9109007534052207,0.8194911650398603,0.9781997595937612,0.8283429759310716,1.0972309188654172,0.832772361049193,1.1685252211155628,0.5971571205929502,0.8400644772755446,0.7603737460911512,0.9076031713572484,0.8315472492419284,0.42857142857142855,0.39285714285714285,0.32142857142857145,0.9642857142857143,0.9642857142857143
2021-12-14 00:00:00+00:00,0.7815,5,28,0.04515499180650966,0.10096963120280164,2021-12-07 00:00:00+00:00,2021-12-11 00:00:00+00:00,0.5628096104308147,0.7850193906869972,0.6356773625333726,0.7894948033149471,0.6941901505487751,0.8013034177041293,0.7351226561473896,0.8327763892558961,0.7622953201856145,0.8767398489377013,0.7739677295537087,0.9246954792453412,0.7754178008398637,1.0060639663183482,0.7763539661572035,1.1153170432150816,0.4992609891457923,0.782547852648612,0.7088792975840353,0.861636915285548,0.7881102193100539,0.5357142857142857,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2021-12-15 00:00:00+00:00,0.8101,5,28,0.046381665839031715,0.10371255772575473,2021-12-08 00:00:00+00:00,2021-12-12 00:00:00+00:00,0.6209426116311608,0.8156740873669647,0.6686497460494457,0.8168794794339445,0.7409549631385854,0.8293771929111448,0.7723831577662786,0.877733913453374,0.7855521626532038,0.9296655559625108,0.7995843358428953,0.9873739509887699,0.8054598970467809,1.0442408593589707,0.8062662276977797,1.1391932254184587,0.5475738380501933,0.8152839842595253,0.7444042907148838,0.9040008015945129,0.8137718711105227,0.5357142857142857,0.2857142857142857,0.32142857142857145,0.9642857142857143,0.9642857142857143
2021-12-16 00:00:00+00:00,0.8259,5,28,0.04662738467849745,0.10426200175415247,2021-12-09 00:00:00+00:00,2021-12-13 00:00:00+00:00,0.6543807699415427,0.8285276998793134,0.6821046366103239,0.8296945703428535,0.7319396561330584,0.8366639699859257,0.7715306516400373,0.8785800905156712,0.7902502637097698,0.902126402511604,0.8073084095632073,0.973655078700357,0.816189889708768,1.024058297189421,0.81952940688381,1.0494023144895013,0.5683274912134315,0.8274959861281642,0.749728350269756,0.8890131272013317,0.8088062870088293,0.39285714285714285,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2021-12-17 00:00:00+00:00,0.8045,5,28,0.04118481812907676,0.09209205297758136,2021-12-10 00:00:00+00:00,2021-12-14 00:00:00+00:00,0.5955046083921002,0.8058025598785962,0.6574690132005575,0.8072936663382858,0.6988108676694561,0.8243402147277796,0.7568076015690287,0.8385664643827823,0.7857440841177865,0.8735456903780349,0.795614613887684,0.9090334266832588,0.7973369191987411,0.943418176771548,0.7989425325247769,0.9696642112151647,0.5280111963557512,0.8049762369010002,0.7321153592695046,0.8565187333253997,0.8031581759953305,0.4642857142857143,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2021-12-18 00:00:00+00:00,0.7963,5,28,0.04104646443555775,0.09178268471393466,2021-12-11 00:00:00+00:00,2021-12-15 00:00:00+00:00,0.5898282897618943,0.8026632840721036,0.6366601264027822,0.8049688068346861,0.6939336943157208,0.8132627980243187,0.7548835389321246,0.8307912492426263,0.7760872386501765,0.8716320266398709,0.7839455660321097,0.9281982590256137,0.789240236840781,0.9856921559304752,0.7904136910946122,1.0557003258144928,0.5466426035201772,0.8014053866675336,0.7277644587711518,0.8590424015339483,0.791786455837375,0.4642857142857143,0.2857142857142857,0.32142857142857145,0.9642857142857143,0.9642857142857143
2021-12-19 00:00:00+00:00,0.8261,5,28,0.04166728862969214,0.0931708898140957,2021-12-12 00:00:00+00:00,2021-12-16 00:00:00+00:00,0.6536636917681395,0.8343455431238395,0.6926494889170752,0.8423266396917607,0.7255206421076981,0.8486537488590788,0.770639507930829,0.861153791713796,0.7979076337728599,0.9022111265557188,0.8087534808176259,0.9804895327558605,0.8117071953398041,1.046830368063081,0.8137676679510581,1.084476809850683,0.6367377575962818,0.8298015966696708,0.7562684741646121,0.8881632858650397,0.8119342987502807,0.4642857142857143,0.39285714285714285,0.32142857142857145,0.9642857142857143,0.9642857142857143
2021-12-20 00:00:00+00:00,0.8346,5,28,0.04130538821093777,0.09236165587667529,2021-12-13 00:00:00+00:00,2021-12-17 00:00:00+00:00,0.6474622836392805,0.8367957739560258,0.6875802835051941,0.8397384868348159,0.7324886269314348,0.8514384650124937,0.7728232420894912,0.8693910326864412,0.8017640602532561,0.900970527804984,0.8151271077269722,0.96304292290644,0.8173769136030891,1.0721600760316994,0.822128744435249,1.1371412235033929,0.6071595749656326,0.8353105350151381,0.7584329223115372,0.8960349393047222,0.8235337862940386,0.39285714285714285,0.35714285714285715,0.32142857142857145,0.9642857142857143,0.9642857142857143
2021-12-21 00:00:00+00:00,0.879,5,28,0.043326706937132364,0.09688146195263968,2021-12-14 00:00:00+00:00,2021-12-18 00:00:00+00:00,0.641495812819583,0.8827978495180021,0.7209882652539814,0.8876263674758691,0.7845516242923268,0.910377225007235,0.8288872557218313,0.9412265540243275,0.8595142319892739,0.9815412186697915,0.8708694349656669,1.032999470256123,0.872434934704959,1.1200669181281806,0.8734455575979977,1.2365278622188398,0.5718297662905087,0.8801308323882072,0.8013767035931312,0.9667530487733236,0.8891986239854651,0.5714285714285714,0.35714285714285715,0.32142857142857145,0.9642857142857143,0.9642857142857143
2021-12-22 00:00:00+00:00,0.9462,5,28,0.046868668629390604,0.1048015290702293,2021-12-15 00:00:00+00:00,2021-12-19 00:00:00+00:00,0.723241223017474,0.9527791533579738,0.7794135192342333,0.9542019523588607,0.8646279794996428,0.9734754135960078,0.9016950748784359,1.0260601983797584,0.9172316321754996,1.0874237682120276,0.9337895488800536,1.1556554456510901,0.9407236005522144,1.2229331971388773,0.9416752343159102,1.3353536786534181,0.6369436490826004,0.9523186951976216,0.868731338350066,1.0580272369091852,0.9524279860350753,0.5714285714285714,0.2857142857142857,0.32142857142857145,0.9642857142857143,0.9642857142857143
2021-12-23 00:00:00+00:00,0.9531,5,28,0.04674876032884458,0.1045334059591419,2021-12-16 00:00:00+00:00,2021-12-20 00:00:00+00:00,0.7547069799232695,0.9561403081471739,0.7867662993671569,0.9574904116977375,0.8444029519847664,0.9655543153751617,0.8929785155387305,1.0187848933913188,0.9118549713536453,1.045237029181467,0.931589833682787,1.1240928886095745,0.9418654020100596,1.182439165382193,0.9457291844688129,1.2117800024337706,0.6552199465329119,0.9549465890227969,0.8652338325051065,1.0291854771197493,0.9354959306042351,0.42857142857142855,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2021-12-24 00:00:00+00:00,0.9937,5,28,0.04594354171508645,0.10273288240203059,2021-12-17 00:00:00+00:00,2021-12-21 00:00:00+00:00,0.7104268834643025,0.9974690014647799,0.7933720070276095,1.0006693094281538,0.8492222903246571,1.0260141498394528,0.93700035568831,1.0513583737276435,0.9678913421696116,1.0945522078415064,0.9814646962603994,1.1851976480522708,0.9838351073306622,1.2031863892091874,0.986045448012472,1.2401717325866626,0.6212137515328087,0.9965444215308574,0.8971159051999094,1.0736213704606214,0.9952691265792213,0.5,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2021-12-25 00:00:00+00:00,0.9126,5,28,0.04579643549404214,0.10240394289186239,2021-12-18 00:00:00+00:00,2021-12-22 00:00:00+00:00,0.6528973118144638,0.9216896301337848,0.7109954476758445,0.9273634661683972,0.7827198263348567,0.9351493607735898,0.8662019497605153,0.9593812489110879,0.8877055281529532,1.0167850346849459,0.9030587298211067,1.1039040960053874,0.9047220837789715,1.1778665557198829,0.9057610607470818,1.2500176718117753,0.5997929797514638,0.919130539891398,0.8280132034409807,1.0015386436337934,0.9133149603127939,0.5,0.2857142857142857,0.35714285714285715,0.9642857142857143,0.9642857142857143
2021-12-26 00:00:00+00:00,0.9252,5,28,0.04406951029077437,0.09854242074529802,2021-12-19 00:00:00+00:00,2021-12-23 00:00:00+00:00,0.7222629920002093,0.9358939718899641,0.7679005974982699,0.9488579400985067,0.8064959025811631,0.9527930730745081,0.8596353033815047,0.9672914480009123,0.8934501132357988,1.0177673212617089,0.9077420879821985,1.124451922075478,0.9131208878153737,1.2043180674439717,0.9158254415354562,1.233778165315526,0.7024974071366398,0.9295852170544296,0.8442582880142955,1.0066041536573427,0.9194731313311018,0.5,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2021-12-27 00:00:00+00:00,0.9201,5,28,0.04392362632871105,0.09821621428929744,2021-12-20 00:00:00+00:00,2021-12-24 00:00:00+00:00,0.7023956137599511,0.9226743757855627,0.7487652949592153,0.926125151238814,0.8008753032650965,0.9423567127516151,0.8478515179779619,0.9723402832911536,0.8835742828514817,1.003664188320805,0.8985140017161729,1.095099048781646,0.9051484781174282,1.2237275215438652,0.9096777632196045,1.278457382857405,0.6559955919241351,0.92093300063045,0.8328040744687341,0.9999307363095521,0.9116520770728216,0.42857142857142855,0.35714285714285715,0.25,0.9642857142857143,0.9642857142857143
2021-12-28 00:00:00+00:00,0.9271,5,28,0.04373587555229027,0.09779639079039221,2021-12-21 00:00:00+00:00,2021-12-25 00:00:00+00:00,0.6745896401757228,0.9311435838182163,0.7590199005072951,0.9362847610912178,0.8265954619805199,0.9651340310494038,0.8737605121119352,0.9945658020100511,0.906356044200791,1.046424485085773,0.9184439142424361,1.0911888533512222,0.9201105412676103,1.1840653819232627,0.9211864628234981,1.3084023793998283,0.6006771324788492,0.9283039840270475,0.8445661456325009,1.0250928206381096,0.9396592787593343,0.6071428571428571,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2021-12-29 00:00:00+00:00,0.8514,5,28,0.046637990817589646,0.10428571780214145,2021-12-22 00:00:00+00:00,2021-12-26 00:00:00+00:00,0.6516407666984292,0.8572907489353734,0.7019935557724769,0.8585646481297382,0.7783459922232997,0.878583040768252,0.8082463447411202,0.9228908626099247,0.8254602967179034,0.9778048094888799,0.840287556501666,1.0388471129169767,0.8464964655200815,1.0990186224958114,0.8473485626188685,1.1995287003578208,0.57424560606243,0.8568784769760766,0.7813536826663143,0.9528613463506257,0.8561102854033145,0.5357142857142857,0.25,0.32142857142857145,0.9642857142857143,0.9642857142857143
2021-12-30 00:00:00+00:00,0.8169,5,28,0.047519826728711044,0.10625756284440936,2021-12-23 00:00:00+00:00,2021-12-27 00:00:00+00:00,0.6443724680698345,0.8196583936772448,0.6722059602845445,0.8216698946363215,0.722291958199784,0.8343975669395298,0.7637364457896167,0.8746619537421504,0.7809789090597645,0.897235039483406,0.7981631102937282,0.9660834375918612,0.8071129833145996,1.0170767371330378,0.8104787001736785,1.0427357718141521,0.5581271409818086,0.8185088381658602,0.7404257744668036,0.8851740433919715,0.7996723907726329,0.42857142857142855,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2021-12-31 00:00:00+00:00,0.8382,5,28,0.04493988628085947,0.100488640625112,2021-12-24 00:00:00+00:00,2021-12-28 00:00:00+00:00,0.603664190731063,0.8404982345532933,0.6725200693585902,0.8413765788035307,0.7126136711930405,0.8607812085528191,0.784128484619052,0.8857436159217449,0.8168995109384932,0.9213226577412363,0.8281034437203618,0.9958896034449362,0.8300597174607279,1.0106724154177615,0.8318837941268237,1.0410511945646692,0.5294076367963126,0.8397337638775312,0.755039413209818,0.9030798700867108,0.8392713945325799,0.5,0.39285714285714285,0.42857142857142855,0.9642857142857143,0.9642857142857143
2022-01-01 00:00:00+00:00,0.8292,5,28,0.04363460247063714,0.09756993729552492,2021-12-25 00:00:00+00:00,2021-12-29 00:00:00+00:00,0.6026831301866582,0.8370672442314072,0.6536772105381015,0.8419761964416436,0.7163619893486391,0.8487101773527265,0.7834294400109298,0.8684482439571478,0.8068430263039974,0.9191613396315302,0.8209378719942746,0.9940508861247407,0.8223785252009799,1.0574110347897794,0.823278333656864,1.1190385746126563,0.5558847250964251,0.8348526759173683,0.7531373207582288,0.9057403424765302,0.8298189450337327,0.5,0.32142857142857145,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-01-02 00:00:00+00:00,0.8507,5,28,0.044026324088155086,0.09844585346055122,2021-12-26 00:00:00+00:00,2021-12-30 00:00:00+00:00,0.6642652844471892,0.8605231686051396,0.7061957875969682,0.8724313418029287,0.7367902782364779,0.8760459630400361,0.7857099272009952,0.8888865604195905,0.820054396391394,0.9357260674294324,0.8318368861532038,1.0337099399241492,0.8350472374715234,1.1070565351882005,0.8375145537081922,1.134110556120546,0.6461044440378843,0.8547281450226651,0.7726040298218378,0.9245970141017764,0.8352941004295533,0.4642857142857143,0.42857142857142855,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-01-03 00:00:00+00:00,0.8583,5,28,0.0406432675147926,0.0908811089907852,2021-12-27 00:00:00+00:00,2021-12-31 00:00:00+00:00,0.6685635955026864,0.8605218826591564,0.7093051962647858,0.8634994391614625,0.7537211426108656,0.8774940413718635,0.7957493202274853,0.903298343312766,0.8267248149637871,0.9301927795963756,0.8396512305441951,1.008347111247839,0.8453864721031898,1.1174788504116175,0.8493000550463699,1.1636483142912524,0.6275936179427377,0.8590189938273164,0.7814552336677675,0.9268016269013114,0.8510055287318526,0.42857142857142855,0.39285714285714285,0.25,0.9642857142857143,0.9642857142857143
2022-01-04 00:00:00+00:00,0.8324,5,28,0.04067527564278403,0.09095268134080656,2021-12-28 00:00:00+00:00,2022-01-01 00:00:00+00:00,0.6193103873925108,0.8330036685185241,0.6910953679621207,0.8383772843516046,0.7422643942568403,0.8641143358756088,0.7877687697135419,0.8885956079212607,0.8150646599345843,0.9316092400902324,0.8251696045473509,0.9686184841207913,0.8265621010823442,1.0450713724231568,0.8274609589174421,1.1467715268415737,0.5559511659380064,0.8325186567489559,0.7621656149478357,0.913348092317455,0.8428823330552132,0.6071428571428571,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-01-05 00:00:00+00:00,0.8228,5,28,0.040544126152096745,0.0906594221644153,2021-12-29 00:00:00+00:00,2022-01-02 00:00:00+00:00,0.6521420260900557,0.8285595888915868,0.6999841138833273,0.8313252641868953,0.7717806282082954,0.8455903344446265,0.78642272091457,0.8825424267549706,0.8009632796845597,0.9280204219568554,0.8134560541032331,0.9781841722111648,0.818678818713769,1.0272564731090865,0.8193951881570235,1.1084562334431178,0.5842603414125528,0.8280554088328961,0.7654973549069444,0.9070246032497743,0.8283873021780955,0.5714285714285714,0.25,0.32142857142857145,0.9642857142857143,0.9642857142857143
2022-01-06 00:00:00+00:00,0.7718,5,28,0.04264451043121783,0.09535602419140193,2021-12-30 00:00:00+00:00,2022-01-03 00:00:00+00:00,0.6423881413318917,0.7741383271477656,0.6714198440506294,0.7758429942534433,0.6916572558857658,0.7866193137639945,0.7286559958661958,0.8206008654674835,0.7485204980796722,0.8395810750485001,0.7590973655344079,0.8971744062500863,0.76349685732115,0.9395590341027021,0.7663534348340051,0.9608032983020814,0.5609310399962545,0.7731639318679775,0.711293610227557,0.8301102738398556,0.7590003976783847,0.4642857142857143,0.32142857142857145,0.42857142857142855,0.9642857142857143,0.9642857142857143
2022-01-07 00:00:00+00:00,0.7787,5,28,0.04266633493794095,0.09540482527201023,2021-12-31 00:00:00+00:00,2022-01-04 00:00:00+00:00,0.6309398060232856,0.7807859243555921,0.6492714427147169,0.7837705739627995,0.6753885294300495,0.8021893097283669,0.7373517131679516,0.8205751692547616,0.7599004671084792,0.8518375856065649,0.7697919626870307,0.9171625210560641,0.77151838024725,0.9300831383936176,0.7731279480364346,0.9566052523652363,0.5614713307170103,0.7800527399096537,0.7122882664497717,0.8365517083367845,0.7796449553262375,0.5,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2022-01-08 00:00:00+00:00,0.7634,5,28,0.04189291780945032,0.0936754119977425,2022-01-01 00:00:00+00:00,2022-01-05 00:00:00+00:00,0.5962771841167446,0.7735973884541534,0.6434463586095832,0.7769393719675907,0.6633780241502749,0.7831629146421324,0.7228980202017793,0.7984755348168929,0.7436279678453438,0.8427506688984409,0.756095659314906,0.9085695602618176,0.7573695151721238,0.9641004161750893,0.7581650995291586,1.0179853464095356,0.5435672086010616,0.7707450219760471,0.6996530469394623,0.8317937687179621,0.763947076503631,0.5,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-01-09 00:00:00+00:00,0.745,5,28,0.041991490607274785,0.09389582747441035,2022-01-02 00:00:00+00:00,2022-01-06 00:00:00+00:00,0.6067748310643797,0.7527395268637969,0.6322845204816949,0.7599609109288034,0.6495450378936606,0.7660427347832056,0.6906170192726061,0.7768636413197472,0.7193809569487546,0.8158614258724813,0.7292360040856517,0.897154857703183,0.7319200668771008,0.9577728959763313,0.7339825797508366,0.9800844675824043,0.593317842764027,0.7483642352433328,0.6822938016349219,0.8062506502375069,0.7321264406185576,0.4642857142857143,0.42857142857142855,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-01-10 00:00:00+00:00,0.7529,5,28,0.03998224504270468,0.08940301780854165,2022-01-03 00:00:00+00:00,2022-01-07 00:00:00+00:00,0.6199548582805468,0.7534339054445082,0.6253087575191224,0.7560122864520258,0.6625621686936716,0.7694601695114685,0.6988901865450287,0.7917142572157251,0.7256444968732411,0.8148974976905885,0.7368045091873269,0.8822064627781337,0.741755128744643,0.9760535340762287,0.7451329918356834,1.0157108923571967,0.6051684536548836,0.7533124659025399,0.6906276987220564,0.811739266475028,0.7466049285468096,0.42857142857142855,0.4642857142857143,0.25,0.9642857142857143,0.9642857142857143
2022-01-11 00:00:00+00:00,0.7393,5,28,0.03511848530349024,0.0785273204054315,2022-01-04 00:00:00+00:00,2022-01-08 00:00:00+00:00,0.5727187566264017,0.7397628826744951,0.6295992141684401,0.7438812640968291,0.6572695458193827,0.7600710868304406,0.7049478770137474,0.7814448792543113,0.7259878391833966,0.814782681266379,0.7337522815762192,0.8426542117292234,0.7348212271793361,0.8997778119115628,0.7355111019091904,0.9748919373701003,0.5217626600261804,0.739390987581748,0.6835348976553888,0.7989762477429556,0.7473311899950801,0.5714285714285714,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-01-12 00:00:00+00:00,0.77,5,28,0.03685268057260426,0.08240509891342901,2022-01-05 00:00:00+00:00,2022-01-09 00:00:00+00:00,0.6233472918184965,0.774897686697978,0.6583145829670753,0.7772483857215278,0.7173057824141335,0.784330068116969,0.7371148381658879,0.8180025008747388,0.7514025024120672,0.845613728992787,0.7620476901759266,0.9011083195981471,0.7664936239169143,0.9421059386807448,0.7671032392593213,1.00955787917883,0.564079770775088,0.774469079507659,0.7179984399619487,0.8376624043965987,0.7733642013489191,0.5357142857142857,0.25,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-01-13 00:00:00+00:00,0.7982,5,28,0.03644288543756271,0.0814887691346274,2022-01-06 00:00:00+00:00,2022-01-10 00:00:00+00:00,0.6823323789286294,0.8002661710353914,0.7085996655775468,0.8017718611816745,0.7268121543024987,0.8112792337785389,0.7580516932787482,0.8411367933052417,0.7775798015743379,0.8577349799978063,0.7869598244827335,0.9077724853660399,0.790855874784536,0.9442974702258523,0.7933838204149064,0.9625140800525616,0.6076755977855051,0.7994052953367358,0.7426169307704636,0.8487510375659335,0.7852586004093539,0.42857142857142855,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
