trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
18,1975500.0,1977956.0,1.0,3231.0,0.6141,0.6356,0.99207855,1.0268118000000002,1.4878798750628515,69.46650000000024,65.95972977493739,8874.09504925189,1.0,8808.135319476953,0.2252641482031436,1699192620.0,2023-11-03T21:00:00Z,2023-11-03T21:00:00Z,2023-11-05T13:56:00Z,2023-11-05T13:57:00Z,stop,within_minute_not_exact_tick,0.6042308773859207,0.693052980912634,8.0,2.068537340572425
19,1978020.0,1979532.0,1.0,25637.0,0.6477,0.7096,8.30254245,9.096007600000002,8.921998932937722,1586.9302999999989,1560.6097510170614,10434.70480026895,1.0,8874.09504925189,1.8711862795970227,1699287180.0,2023-11-05T15:00:00Z,2023-11-05T15:00:00Z,2023-11-06T16:12:00Z,2023-11-06T16:13:00Z,stop,within_minute_not_exact_tick,0.6359272009202205,0.7418823926382369,8.0,5.170676658212143
20,1979580.0,1980033.0,1.0,16984.0,0.7143,0.6962,6.065835600000001,5.912130400000001,1.214851015664,-307.4104000000001,-320.60321701566414,10114.101583253285,1.0,10434.70480026895,1.1626271592932185,1699317240.0,2023-11-06T17:00:00Z,2023-11-06T17:00:00Z,2023-11-07T00:33:00Z,2023-11-07T00:34:00Z,stop,within_minute_not_exact_tick,0.6963991481537045,0.8575068147703638,8.0,-1.0545184837059303
21,1984860.0,1985171.0,1.0,5083.0,0.6529,0.6355000000000001,1.6593453500000002,1.6151232500000001,0.0,-88.44419999999985,-91.71866859999984,10022.382914653284,1.0,10114.101583253285,0.3281251105382427,1699625520.0,2023-11-10T09:00:00Z,2023-11-10T09:00:00Z,2023-11-10T14:11:00Z,2023-11-10T14:12:00Z,stop,within_minute_not_exact_tick,0.6357189947253227,0.7903480421974186,8.0,-1.0502412234629186
22,1985220.0,1987091.0,1.0,5965.0,0.6436000000000001,0.6551,1.9195370000000003,1.95383575,2.8226827017100002,68.59749999999973,61.901444548289724,10084.284359201576,1.0,10022.382914653284,0.38305002240405917,1699740720.0,2023-11-10T15:00:00Z,2023-11-10T15:00:00Z,2023-11-11T22:11:00Z,2023-11-11T22:12:00Z,stop,within_minute_not_exact_tick,0.6270658904204849,0.7758728766361216,8.0,0.6276384256493016
23,1990680.0,1991173.0,1.0,15208.0,0.6549,0.6352,4.979859600000001,4.8300608,0.99475528,-299.5976000000008,-310.4022756800008,9773.882083521576,1.0,10084.284359201576,0.987647595529383,1699985640.0,2023-11-14T10:00:00Z,2023-11-14T10:00:00Z,2023-11-14T18:13:00Z,2023-11-14T18:14:00Z,stop,within_minute_not_exact_tick,0.6354008274015709,0.810893380787433,8.0,-1.0467346702518208
24,1991220.0,1993756.0,1.0,43675.0,0.6122000000000001,0.6109,13.368917500000002,13.340528749999999,13.971972029449999,-56.77750000000344,-97.45891827945346,9676.423165242122,1.0,9773.882083521576,2.7356412499675087,1700140620.0,2023-11-14T19:00:00Z,2023-11-14T19:00:00Z,2023-11-16T13:16:00Z,2023-11-16T13:17:00Z,stop,within_minute_not_exact_tick,0.5908785054782724,0.7827719561738219,8.0,-0.10465766232878777
25,1993920.0,1994121.0,1.0,12169.0,0.6223000000000001,0.6094,3.7863843500000005,3.7078943000000004,0.75703349,-156.98010000000028,-165.23141214000026,9511.191753102123,1.0,9676.423165242122,0.7825999928570213,1700162520.0,2023-11-16T16:00:00Z,2023-11-16T16:00:00Z,2023-11-16T19:21:00Z,2023-11-16T19:22:00Z,stop,within_minute_not_exact_tick,0.6095738372831727,0.7241093017346187,8.0,-1.0669406247687097
26,2001240.0,2001245.0,1.0,15066.0,0.5926,0.5819,4.464055800000001,4.3834527,0.0,-161.20620000000065,-170.05370850000065,9341.138044602123,1.0,9511.191753102123,0.9386953635003786,1700589960.0,2023-11-21T18:00:00Z,2023-11-21T18:00:00Z,2023-11-21T18:05:00Z,2023-11-21T18:06:00Z,stop,within_minute_not_exact_tick,0.5820282856699502,0.6771737146403983,8.0,-1.0676839770363793
27,2009700.0,2012580.0,1.0,9146.0,0.599,0.6081,2.739227,2.7808413,3.326068401412,83.22859999999997,74.38246329858796,9415.520507900712,4.0,9341.138044602123,0.5864867828568044,1701270000.0,2023-11-27T15:00:00Z,2023-11-27T15:00:00Z,2023-11-29T15:00:00Z,2023-11-29T15:00:00Z,timeout,simulated_bar_open_or_final_close,0.5913565103201301,0.6601479174389587,8.0,1.0640148176583235
28,2013600.0,2013636.0,1.0,1396.0,0.6042000000000001,0.5989,0.4217316000000001,0.4180322,0.08430444000000001,-7.398800000000115,-8.322868240000115,9407.197639660712,1.0,9415.520507900712,0.08958221686121727,1701333420.0,2023-11-30T08:00:00Z,2023-11-30T08:00:00Z,2023-11-30T08:36:00Z,2023-11-30T08:37:00Z,stop,within_minute_not_exact_tick,0.5990749734215728,0.6452002126274179,8.0,-1.163299332943105
29,2015160.0,2015234.0,1.0,2892.0,0.6145,0.6099,0.8885670000000001,0.8819154,0.0,-13.30320000000014,-15.073682400000141,9392.123957260712,1.0,9407.197639660712,0.18891215727281094,1701429300.0,2023-12-01T10:00:00Z,2023-12-01T10:00:00Z,2023-12-01T11:14:00Z,2023-12-01T11:15:00Z,stop,within_minute_not_exact_tick,0.6101215898338533,0.6495272813291737,8.0,-1.1904320980021696
30,2015280.0,2015418.0,1.0,14774.0,0.6116,0.6071000000000001,4.517889200000001,4.484647700000001,0.0,-66.48299999999924,-75.48553689999923,9316.638420360712,1.0,9392.123957260712,0.9620591083675771,1701440340.0,2023-12-01T12:00:00Z,2023-12-01T12:00:00Z,2023-12-01T14:18:00Z,2023-12-01T14:19:00Z,stop,within_minute_not_exact_tick,0.6072399902188251,0.6464800782493993,8.0,-1.1718666371026143
31,2018160.0,2018211.0,1.0,9691.0,0.6289,0.6236,3.04733495,3.0216538,0.0,-51.36229999999972,-57.43128874999972,9259.207131610712,1.0,9316.638420360712,0.6541704877888813,1701607920.0,2023-12-03T12:00:00Z,2023-12-03T12:00:00Z,2023-12-03T12:51:00Z,2023-12-03T12:52:00Z,stop,within_minute_not_exact_tick,0.6237558605493047,0.6700531156055631,8.0,-1.152039142173499
32,2020980.0,2022427.0,1.0,3450.0,0.6108,0.6234000000000001,1.05363,1.0753650000000001,1.635854988494535,43.47000000000019,39.70515001150566,9298.912281622217,1.0,9259.207131610712,0.22758536125689044,1701860880.0,2023-12-05T11:00:00Z,2023-12-05T11:00:00Z,2023-12-06T11:07:00Z,2023-12-06T11:08:00Z,stop,within_minute_not_exact_tick,0.601493307010337,0.6852535439173042,8.0,1.236608873479822
33,2024220.0,2026597.0,1.0,10782.0,0.646,0.6772,3.4825860000000004,3.6507852000000005,13.520983024584254,336.39840000000004,315.74404577541577,9614.656327397634,1.0,9298.912281622217,0.7490308316775421,1702111080.0,2023-12-07T17:00:00Z,2023-12-07T17:00:00Z,2023-12-09T08:37:00Z,2023-12-09T08:38:00Z,stop,within_minute_not_exact_tick,0.6339407520299455,0.7424739837604365,8.0,2.4283742357063085
34,2026740.0,2027067.0,1.0,2351.0,0.6846,0.6718000000000001,0.8047473,0.7897009,0.5825847026300399,-30.09279999999982,-32.26983290262986,9582.386494495004,1.0,9614.656327397634,0.16740011761144627,1702139280.0,2023-12-09T11:00:00Z,2023-12-09T11:00:00Z,2023-12-09T16:27:00Z,2023-12-09T16:28:00Z,stop,within_minute_not_exact_tick,0.67195700879829,0.7857439296136793,8.0,-1.0856610367792967
35,2029140.0,2030053.0,1.0,18255.0,0.622,0.6058,5.6773050000000005,5.5294395000000005,2.266590435345,-295.7309999999999,-309.2043349353449,9273.18215955966,1.0,9582.386494495004,1.1849459429050502,1702318440.0,2023-12-11T03:00:00Z,2023-12-11T03:00:00Z,2023-12-11T18:13:00Z,2023-12-11T18:14:00Z,stop,within_minute_not_exact_tick,0.6059302596774967,0.7505579225800262,8.0,-1.0540346252690074
36,2031420.0,2031972.0,1.0,2596.0,0.6159,0.6067,0.7994382000000001,0.7874966000000001,0.160826138132,-23.883199999999963,-25.630960938131963,9247.551198621528,1.0,9273.18215955966,0.1724193887803368,1702433580.0,2023-12-12T17:00:00Z,2023-12-12T17:00:00Z,2023-12-13T02:12:00Z,2023-12-13T02:13:00Z,stop,within_minute_not_exact_tick,0.6068947866058574,0.6879417071531406,8.0,-1.0963928432192431
37,2050620.0,2050890.0,1.0,7143.0,0.638,0.6283000000000001,2.278617,2.2439734500000004,0.0,-69.28709999999951,-73.80969044999951,9173.741508171528,1.0,9247.551198621528,0.49280440866110775,1703568660.0,2023-12-26T01:00:00Z,2023-12-26T01:00:00Z,2023-12-26T05:30:00Z,2023-12-26T05:31:00Z,stop,within_minute_not_exact_tick,0.6285239601711641,0.7138083186306877,8.0,-1.0904502499615656
38,2053680.0,2053830.0,1.0,3464.0,0.6425000000000001,0.6395000000000001,1.1128100000000003,1.107614,0.0,-10.39200000000001,-12.61242400000001,9161.129084171527,1.0,9173.741508171528,0.2426076642793483,1703745060.0,2023-12-28T04:00:00Z,2023-12-28T04:00:00Z,2023-12-28T06:30:00Z,2023-12-28T06:31:00Z,stop,within_minute_not_exact_tick,0.6327595735501597,0.7204234115987233,8.0,-0.37380293550285615
39,2060220.0,2061343.0,1.0,4599.0,0.6217,0.6315000000000001,1.42959915,1.45213425,3.4975679647410876,45.07020000000014,38.69089863525905,9199.819982806786,1.0,9161.129084171527,0.3121010820533119,1704195840.0,2024-01-01T17:00:00Z,2024-01-01T17:00:00Z,2024-01-02T11:43:00Z,2024-01-02T11:44:00Z,stop,within_minute_not_exact_tick,0.6167251919927985,0.6614984640576121,8.0,1.6910991938761957
40,2062860.0,2065069.0,1.0,41915.0,0.5622,0.5517000000000001,11.7823065,11.562252750000003,12.18034299237,-440.1074999999981,-475.63240224236813,8724.187580564418,1.0,9199.819982806786,2.561421097808333,1704419400.0,2024-01-03T13:00:00Z,2024-01-03T13:00:00Z,2024-01-05T01:49:00Z,2024-01-05T01:50:00Z,stop,within_minute_not_exact_tick,0.54123880581438,0.7298895534849599,8.0,-0.5413597229963508
41,2070360.0,2071496.0,1.0,11768.0,0.5703,0.5597,3.3556452000000005,3.2932748,1.3521819755600002,-124.74080000000063,-132.74190197556064,8591.445678588858,1.0,8724.187580564418,0.7692739682662588,1704805020.0,2024-01-08T18:00:00Z,2024-01-08T18:00:00Z,2024-01-09T12:56:00Z,2024-01-09T12:57:00Z,stop,within_minute_not_exact_tick,0.5595017604474027,0.6566859164207779,8.0,-1.0446057656025016
42,2073300.0,2073967.0,1.0,5527.0,0.5735,0.5886,1.58486725,1.6265961,0.33210543641,83.45770000000002,79.91413121359001,8671.359809802449,1.0,8591.445678588858,0.3689407602144821,1704953280.0,2024-01-10T19:00:00Z,2024-01-10T19:00:00Z,2024-01-11T06:07:00Z,2024-01-11T06:08:00Z,stop,within_minute_not_exact_tick,0.5603735573309402,0.6785115413524783,8.0,1.1015065189048399
43,2075940.0,2075966.0,1.0,6456.0,0.599,0.5887,1.9335719999999998,1.9003236,0.0,-66.49679999999984,-70.33069559999983,8601.029114202449,1.0,8671.359809802449,0.44596742435118736,1705073220.0,2024-01-12T15:00:00Z,2024-01-12T15:00:00Z,2024-01-12T15:26:00Z,2024-01-12T15:27:00Z,stop,within_minute_not_exact_tick,0.5888329232022413,0.6803366143820688,8.0,-1.0714830050660773
44,2076000.0,2076054.0,1.0,9659.0,0.5874,0.5762,2.8368483,2.7827579,0.56727307,-108.18079999999988,-114.36767926999988,8486.661434932448,1.0,8601.029114202449,0.6596532257554284,1705078500.0,2024-01-12T16:00:00Z,2024-01-12T16:00:00Z,2024-01-12T16:54:00Z,2024-01-12T16:55:00Z,stop,within_minute_not_exact_tick,0.5763670076896786,0.6756639384825716,8.0,-1.0731929894415944
45,2076060.0,2076081.0,1.0,25867.0,0.5810000000000001,0.5688,7.514363500000002,7.3565748,0.0,-315.57740000000257,-330.44833830000255,8156.213096632445,1.0,8486.661434932448,1.7708644459574376,1705080120.0,2024-01-12T17:00:00Z,2024-01-12T17:00:00Z,2024-01-12T17:21:00Z,2024-01-12T17:22:00Z,stop,within_minute_not_exact_tick,0.5689605666752774,0.6773154665977816,8.0,-1.0610881472109774
46,2076420.0,2079300.0,1.0,11076.0,0.5676,0.5855,3.1433687999999997,3.2424990000000005,3.8178350857920007,198.2604000000003,188.05669711420828,8344.269793746655,4.0,8156.213096632445,0.7707912392082646,1705273200.0,2024-01-12T23:00:00Z,2024-01-12T23:00:00Z,2024-01-14T23:00:00Z,2024-01-14T23:00:00Z,timeout,simulated_bar_open_or_final_close,0.5535862090604668,0.6797103275162651,8.0,1.2115747752524741
47,2080440.0,2081676.0,1.0,50077.0,0.5785,0.5707,14.48477225,14.28947195,5.769428508164999,-390.60060000000146,-425.14427270816645,7919.125521038488,1.0,8344.269793746655,3.4717890499789803,1705415820.0,2024-01-15T18:00:00Z,2024-01-15T18:00:00Z,2024-01-16T14:36:00Z,2024-01-16T14:37:00Z,stop,within_minute_not_exact_tick,0.5708504658579113,0.6396962731367093,8.0,-1.1098468203819183
48,2083260.0,2083265.0,1.0,1035.0,0.5685,0.5632,0.29419875,0.29145600000000005,0.0,-5.485499999999971,-6.0711547499999705,7913.054366288488,1.0,7919.125521038488,0.07430081748759042,1705511160.0,2024-01-17T17:00:00Z,2024-01-17T17:00:00Z,2024-01-17T17:05:00Z,2024-01-17T17:06:00Z,stop,within_minute_not_exact_tick,0.5633846460840641,0.6094228313274869,8.0,-1.1467144006842007
49,2084580.0,2084678.0,1.0,2314.0,0.5642,0.559,0.6527794,0.6467630000000001,0.13013936,-12.032799999999959,-13.462481759999958,7899.591884528489,1.0,7913.054366288488,0.16498797298322554,1705595940.0,2024-01-18T15:00:00Z,2024-01-18T15:00:00Z,2024-01-18T16:38:00Z,2024-01-18T16:39:00Z,stop,within_minute_not_exact_tick,0.5591544965532632,0.6045640275738945,8.0,-1.1530742296415806
50,2084700.0,2084751.0,1.0,5354.0,0.5566,0.5508000000000001,1.4900182,1.4744916000000003,0.0,-31.053199999999553,-34.01770979999955,7865.574174728489,1.0,7899.591884528489,0.37723928572012205,1705600320.0,2024-01-18T17:00:00Z,2024-01-18T17:00:00Z,2024-01-18T17:51:00Z,2024-01-18T17:52:00Z,stop,within_minute_not_exact_tick,0.5509151571009013,0.6020787431927895,8.0,-1.117656215443926
51,2084760.0,2084876.0,1.0,6553.0,0.5535,0.5473,1.81354275,1.7932284500000002,0.0,-40.62859999999989,-44.235371199999896,7821.338803528489,1.0,7865.574174728489,0.4611342311987291,1705607820.0,2024-01-18T18:00:00Z,2024-01-18T18:00:00Z,2024-01-18T19:56:00Z,2024-01-18T19:57:00Z,stop,within_minute_not_exact_tick,0.5474968910009755,0.6015248719921956,8.0,-1.1244839967251916
52,2086080.0,2086103.0,1.0,5877.0,0.539,0.5326000000000001,1.5838515000000002,1.5650451000000003,0.31665276,-37.61279999999977,-41.07834935999977,7780.26045416849,1.0,7821.338803528489,0.4050077716325158,1705681440.0,2024-01-19T16:00:00Z,2024-01-19T16:00:00Z,2024-01-19T16:23:00Z,2024-01-19T16:24:00Z,stop,within_minute_not_exact_tick,0.5327509879656847,0.5889920962745234,8.0,-1.1185256103872552
53,2086140.0,2089020.0,1.0,10845.0,0.5266000000000001,0.5513,2.8554885000000003,2.98942425,3.578152547205,267.8714999999994,258.44843470279443,8038.708888871284,4.0,7780.26045416849,0.7340341668048127,1705856400.0,2024-01-19T17:00:00Z,2024-01-19T17:00:00Z,2024-01-21T17:00:00Z,2024-01-21T17:00:00Z,timeout,simulated_bar_open_or_final_close,0.5190552123295766,0.5869583013633872,8.0,3.1586196129045727
54,2090460.0,2090622.0,1.0,3273.0,0.5275000000000001,0.5225000000000001,0.8632537500000002,0.8550712500000001,0.0,-16.365000000000016,-18.083325000000016,8020.625563871285,1.0,8038.708888871284,0.2147742285319178,1705952580.0,2024-01-22T17:00:00Z,2024-01-22T17:00:00Z,2024-01-22T19:42:00Z,2024-01-22T19:43:00Z,stop,within_minute_not_exact_tick,0.5209813753481162,0.5796489972150717,8.0,-0.8475714272646792
55,2090640.0,2091373.0,1.0,6486.0,0.5258,0.5177,1.7051694000000002,1.6789011000000003,0.68101352556,-52.53659999999997,-56.60168402555997,7964.023879845725,1.0,8020.625563871285,0.42519611130605445,1705997640.0,2024-01-22T20:00:00Z,2024-01-22T20:00:00Z,2024-01-23T08:13:00Z,2024-01-23T08:14:00Z,stop,within_minute_not_exact_tick,0.5178242495306723,0.5896060037546216,8.0,-1.0941600409341297
56,2091420.0,2091448.0,1.0,9540.0,0.5132,0.505,2.447964,2.40885,0.0,-78.22799999999985,-83.08481399999985,7880.939065845725,1.0,7964.023879845725,0.6147555650090343,1706002140.0,2024-01-23T09:00:00Z,2024-01-23T09:00:00Z,2024-01-23T09:28:00Z,2024-01-23T09:29:00Z,stop,within_minute_not_exact_tick,0.5051237709431202,0.5778098324550379,8.0,-1.0783621834723889
57,2091480.0,2091727.0,1.0,23653.0,0.5071,0.49810000000000004,5.99721815,5.890779650000001,0.0,-212.87699999999887,-224.7649977999989,7656.174068045726,1.0,7880.939065845725,1.5219552136852925,1706018880.0,2024-01-23T10:00:00Z,2024-01-23T10:00:00Z,2024-01-23T14:07:00Z,2024-01-23T14:08:00Z,stop,within_minute_not_exact_tick,0.49822030645733284,0.578137548341337,8.0,-1.070149544501704
58,2092020.0,2094900.0,1.0,11036.0,0.5074000000000001,0.5117,2.7998332000000006,2.8235606000000004,3.40837164874,47.45479999999967,38.42303455125967,7694.597102596987,4.0,7656.174068045726,0.7313922528709358,1706209200.0,2024-01-23T19:00:00Z,2024-01-23T19:00:00Z,2024-01-25T19:00:00Z,2024-01-25T19:00:00Z,timeout,simulated_bar_open_or_final_close,0.4983636962977088,0.5796904296183301,8.0,0.3852912540021391
59,2096160.0,2097177.0,1.0,2894.0,0.5215000000000001,0.5266000000000001,0.7546105000000002,0.7619902000000001,0.45775173592000007,14.759399999999982,12.785047564079981,7707.382150161067,1.0,7694.597102596987,0.19614035405318705,1706345880.0,2024-01-26T16:00:00Z,2024-01-26T16:00:00Z,2024-01-27T08:57:00Z,2024-01-27T08:58:00Z,stop,within_minute_not_exact_tick,0.516539422227265,0.5611846221818804,8.0,0.8905771711274346
60,2102100.0,2102121.0,1.0,2352.0,0.5228,0.5168,0.6148128,0.6077568,0.0,-14.112000000000013,-15.334569600000012,7692.047580561067,1.0,7707.382150161067,0.1595386833095208,1706642520.0,2024-01-30T19:00:00Z,2024-01-30T19:00:00Z,2024-01-30T19:21:00Z,2024-01-30T19:22:00Z,stop,within_minute_not_exact_tick,0.516934950612047,0.5697203951036244,8.0,-1.111635992936706
61,2102160.0,2102223.0,1.0,49886.0,0.5145000000000001,0.508,12.833173500000003,12.671044,0.0,-324.2590000000031,-349.76321750000307,7342.284363061063,1.0,7692.047580561067,3.3367379402153765,1706648640.0,2024-01-30T20:00:00Z,2024-01-30T20:00:00Z,2024-01-30T21:03:00Z,2024-01-30T21:04:00Z,stop,within_minute_not_exact_tick,0.5081549189869521,0.5652606481043844,8.0,-1.1049898315848314
62,2103540.0,2103684.0,1.0,2980.0,0.5121,0.5035000000000001,0.763029,0.7502150000000001,0.0,-25.627999999999822,-27.141243999999823,7315.143119061064,1.0,7342.284363061063,0.20784512347105186,1706736300.0,2024-01-31T19:00:00Z,2024-01-31T19:00:00Z,2024-01-31T21:24:00Z,2024-01-31T21:25:00Z,stop,within_minute_not_exact_tick,0.5036778724017934,0.5794770207856532,8.0,-1.0814132051311234
