origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2014-02-27 14:30:00+00:00,90.2300033569336,5,196,0.009614118461630936,1.0,2014-02-20 14:30:00+00:00,2014-02-26 14:30:00+00:00,87.32012976108693,90.25790435445556,87.94982981662952,90.40448517431932,88.65023021519826,90.83446494150469,89.46706407168105,91.42686422548225,89.90786150238718,92.16814602775594,90.31573434765153,92.95189813248798,90.47273615665098,93.59390214872653,90.58192185874528,94.02462351157227,86.52744093817192,89.9295508626442,89.20855246409732,91.57650302892812,90.75790454243469,0.6275510204081632,0.413265306122449,0.4336734693877551,0.9693877551020408,0.9693877551020408
2014-02-28 14:30:00+00:00,90.44000244140624,5,196,0.00909527334568063,1.0,2014-02-21 14:30:00+00:00,2014-02-27 14:30:00+00:00,87.52335647751873,90.46796837502171,88.15452208144032,90.6148903434705,88.85655257462274,91.04587083496145,89.67528751007754,91.62961446216579,90.11711084185252,92.38265589768028,90.52593296031759,93.16823208773124,90.68330017145517,93.81173028828344,90.79273998965967,94.2434541014062,86.72882277018734,90.13885068139169,89.41573469841849,91.78559870096561,90.95758794356149,0.6275510204081632,0.413265306122449,0.4336734693877551,0.9693877551020408,0.9693877551020408
2014-03-03 14:30:00+00:00,90.33999633789062,5,196,0.008400179908265193,1.0,2014-02-24 14:30:00+00:00,2014-02-28 14:30:00+00:00,87.4265755220605,90.36793134753466,88.05704320016366,90.51469085365275,88.75829740705377,90.94519477859701,89.57612700760703,91.50799360441043,89.97646202984596,92.28050166062422,90.42583183716313,93.06520918181559,90.58302503590374,93.70799581949827,90.6923438385234,94.13924224412943,86.63292038856852,90.03917758333021,89.31492537013345,91.68125431699754,90.8345973766435,0.6275510204081632,0.413265306122449,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-03-04 14:30:00+00:00,89.66999816894531,5,196,0.008610421669394392,1.0,2014-02-25 14:30:00+00:00,2014-03-03 14:30:00+00:00,86.77818446725179,89.69772600119208,87.40397634053947,89.84339707910162,88.1000297609161,90.26186737497865,88.89178114990325,90.80788705572115,89.30915997923817,91.59611191468352,89.75519707723183,92.37499972562838,89.91122446725431,93.0130191960792,90.01973251715584,93.4410673217666,85.9904154031396,89.37141040866109,88.6467280007773,90.99774468515886,90.1380236674382,0.6224489795918368,0.41836734693877553,0.4387755102040816,0.9693877551020408,0.9693877551020408
2014-03-05 14:30:00+00:00,90.80999755859376,5,196,0.0065946115341584954,1.0,2014-02-26 14:30:00+00:00,2014-03-04 14:30:00+00:00,87.88141943265327,90.83807790241055,88.51516717042364,90.98560093686405,89.22006970968725,91.40939136089573,90.00332974032996,91.95108747218498,90.44457193357461,92.76059851900101,90.89627962407252,93.54938854525996,91.05429063328789,94.19551933300473,91.16417817592038,94.62900935243572,87.08363524340882,90.50761376985598,89.76903499166335,92.15001139359808,91.30363904031879,0.6275510204081632,0.42346938775510207,0.4336734693877551,0.9693877551020408,0.9693877551020408
2014-03-06 14:30:00+00:00,91.05999755859376,5,196,0.006542207408458816,1.0,2014-02-27 14:30:00+00:00,2014-03-05 14:30:00+00:00,88.12335705459834,91.0881552076208,88.75884950042621,91.23608437311279,89.46569263697596,91.66104149253987,90.25110898314476,92.18823496717283,90.6935659165202,93.01596852509297,91.14651715867168,93.80693009096063,91.30496317232893,94.45483967730995,91.41515323545912,94.88952309513067,87.32337656480688,90.75678130703011,90.01396464786552,92.4002119050089,91.56769276197365,0.6326530612244898,0.42346938775510207,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-03-07 14:30:00+00:00,90.9800033569336,5,196,0.006468985895292299,1.0,2014-02-28 14:30:00+00:00,2014-03-06 14:30:00+00:00,88.04594262692213,91.00813627008631,88.68087680663723,91.15593548306553,89.39942127425425,91.58051928702567,90.17182537227703,92.10724963380608,90.61389361698453,92.93425604603186,91.066446951449,93.72452276959002,91.22475377377407,94.3718631816422,91.33484703736146,94.80616473965713,87.24666490236612,90.6770534741666,89.9364523731709,92.31959878894186,91.50067926861432,0.6377551020408163,0.42857142857142855,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-03-10 13:30:00+00:00,90.52999877929688,5,196,0.0063655630774454,1.0,2014-03-03 14:30:00+00:00,2014-03-07 14:30:00+00:00,87.61045047741084,90.55799254165565,88.24224415067587,90.7050607113291,88.95825912976818,91.12754444221468,89.72581819823694,91.65166947949317,90.16569988846646,92.47458535910184,90.61601480718441,93.26094327160226,90.77353861354894,93.90508181359547,90.88308733470116,94.33723523265712,86.81512613405489,90.2285473448593,89.49299646972973,91.86345183451903,91.04809932787498,0.6428571428571429,0.42857142857142855,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-03-11 13:30:00+00:00,90.61000061035156,5,196,0.005304724197860256,1.0,2014-03-04 14:30:00+00:00,2014-03-10 13:30:00+00:00,87.68787228843733,90.63801911094382,88.32022428105938,90.78521724552418,89.05116856517343,91.20807432748143,89.82362561302489,91.74857742509327,90.28650207825461,92.55630563143706,90.69982507056955,93.3433584525171,90.87092932401326,93.98806622309208,90.97241101493381,94.42060153837915,86.89184511282016,90.30828278171256,89.58333689673618,91.94911221168495,91.14012501421797,0.6479591836734694,0.42346938775510207,0.4336734693877551,0.9693877551020408,0.9693877551020408
2014-03-12 13:30:00+00:00,90.22000122070312,5,196,0.005394599666683064,1.0,2014-03-05 14:30:00+00:00,2014-03-11 13:30:00+00:00,87.31045018887104,90.24789912535611,87.94008044118294,90.39446369650797,88.66787862858855,90.8084246065344,89.43701090240664,91.34406522753194,89.89789507608239,92.1579290453955,90.30943906261822,92.94159426998758,90.47980685701812,93.58352711908223,90.58085175512052,94.01420073579489,86.51784923674514,89.9195820320401,89.19877429446069,91.55038473417679,90.74784388753662,0.6428571428571429,0.41836734693877553,0.4336734693877551,0.9693877551020408,0.9693877551020408
2014-03-13 13:30:00+00:00,90.55999755859376,5,196,0.004901808439867458,1.0,2014-03-06 14:30:00+00:00,2014-03-12 13:30:00+00:00,87.63948181070822,90.58800059720029,88.27148484042107,90.73511750061532,88.98848789224715,91.14588833017591,89.77405652164042,91.66903917658493,90.23667754888656,92.50522851290903,90.64977244925979,93.29184699955927,90.82078227896679,93.9361989886995,90.92220796730253,94.36849560974076,86.84389392201075,90.25844623268183,89.5312456274164,91.89006015567395,91.08982941375886,0.6428571428571429,0.42346938775510207,0.4336734693877551,0.9693877551020408,0.9693877551020408
2014-03-14 13:30:00+00:00,89.27999877929688,5,196,0.005956689893816552,1.0,2014-03-07 14:30:00+00:00,2014-03-13 13:30:00+00:00,86.40076236768552,89.30760601560439,87.02383250066302,89.45264353008541,87.72996104723646,89.84334422597267,88.505166439285,90.3680820505468,88.96124865948482,91.19773532864197,89.36850476809052,91.97323554309887,89.53709749997095,92.60848009206936,89.6370896110015,93.03466651918234,85.61641952706458,88.98270965898863,88.26130427951266,90.58615280700302,89.80234185192965,0.6428571428571429,0.42346938775510207,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-03-17 13:30:00+00:00,88.66999816894531,5,196,0.005899808591890189,1.0,2014-03-10 13:30:00+00:00,2014-03-14 13:30:00+00:00,85.81043397947154,88.69741678035108,86.42924702052919,88.84146333410666,87.13055098320605,89.22949458928812,87.90045982766541,89.75064717195318,88.35342589154246,90.57463189031562,88.75789944550866,91.34483354282568,88.92534027695501,91.97573781885829,89.02464919746592,92.39901235098678,85.03145011754734,88.37474025996455,87.65770809606519,89.96748868526905,89.18877236167805,0.6428571428571429,0.42346938775510207,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-03-18 13:30:00+00:00,89.44999694824219,5,196,0.006236645527165221,1.0,2014-03-11 13:30:00+00:00,2014-03-17 13:30:00+00:00,86.56527817860409,89.47765675152647,87.18953470028208,89.62297043213907,87.897007787196,90.00993539316227,88.6736892489019,90.54015204035123,89.1306398958869,91.37138506239872,89.5386714614113,92.1483619078847,89.70758521094528,92.78481602687798,89.8077677170925,93.21181395615527,85.77944186969738,89.15214175930949,88.42844845805429,90.75657523354938,89.97333461504077,0.6428571428571429,0.42346938775510207,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-03-19 13:30:00+00:00,90.52999877929688,5,196,0.0067258195888225455,1.0,2014-03-12 13:30:00+00:00,2014-03-18 13:30:00+00:00,87.68605260167993,90.55799254165565,88.29517690386214,90.7050607113291,88.95825912976818,91.1012315671238,89.74431809208231,91.6333161915376,90.20678587212804,92.47458535910184,90.61974393125702,93.26094327160226,90.7906971124848,93.90508181359547,90.89208920268759,94.33723523265712,86.81512613405489,90.2285473448593,89.50334535211158,91.85423799676678,91.05965512309585,0.6479591836734694,0.42346938775510207,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-03-20 13:30:00+00:00,90.04000091552734,5,196,0.0066525369620677515,1.0,2014-03-13 13:30:00+00:00,2014-03-19 13:30:00+00:00,87.21144772996274,90.06784316033459,87.85436488317748,90.21411531664297,88.47676838055797,90.60363266302103,89.25857276187658,91.13734657053459,89.71853741337553,91.97406232927831,90.12926031764393,92.75616404270131,90.29928820676153,93.39681615462932,90.40013150752134,93.82663052304459,86.34523519268555,89.74018110111513,89.02027717077827,91.35537479957392,90.56679046952743,0.6428571428571429,0.42346938775510207,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-03-21 13:30:00+00:00,90.29000091552734,5,196,0.006598994097214962,1.0,2014-03-14 13:30:00+00:00,2014-03-20 13:30:00+00:00,87.4535941283501,90.31792046554484,88.18317806090653,90.4645987528917,88.72317656660452,90.8597193473326,89.52655432125599,91.39573602377966,89.96764485590418,92.22943233537029,90.37950815027723,93.01370558840199,90.5500081292643,93.65613649893454,90.65113142585855,94.08714426573954,86.58497651408362,89.98934863828926,89.27608254148745,91.61338524791424,90.82453568232299,0.6428571428571429,0.42346938775510207,0.4336734693877551,0.9693877551020408,0.9693877551020408
2014-03-24 13:30:00+00:00,89.0,5,196,0.007354350349563678,1.0,2014-03-17 13:30:00+00:00,2014-03-21 13:30:00+00:00,86.20411782590467,89.0275206548495,86.9232779692108,89.17210330455049,87.46905377662937,89.56157868996043,88.26591498945865,90.10886383567026,88.68262004601296,90.91388705820285,89.09556510746965,91.6847902694412,89.25629241098623,92.31804257266012,89.35597092804936,92.74289239940376,85.34791041771066,88.70364323399195,88.01090421771828,90.30994017218333,89.52689770475604,0.6479591836734694,0.41836734693877553,0.4336734693877551,0.9693877551020408,0.9693877551020408
2014-03-25 13:30:00+00:00,88.22000122070312,5,196,0.0074414573996922605,1.0,2014-03-18 13:30:00+00:00,2014-03-24 13:30:00+00:00,85.44862224529153,88.2472806836741,86.16147964664376,88.39059620651808,86.68909808001186,88.77665821748774,87.47405749719411,89.31914693908992,87.90540279454397,90.11496899665971,88.31472879258659,90.88126190438216,88.47404747699596,91.50896436464043,88.57285240842278,91.93009079423526,84.59991866556064,87.92624173464702,87.23293221143422,89.51386715121706,88.7422811775207,0.6479591836734694,0.42346938775510207,0.4336734693877551,0.9693877551020408,0.9693877551020408
2014-03-26 13:30:00+00:00,88.51000213623047,5,196,0.0075095537635628705,1.0,2014-03-19 13:30:00+00:00,2014-03-25 13:30:00+00:00,85.64489821855844,88.53737127352844,86.36150538006319,88.66559856054559,86.97333272704898,89.06405640841463,87.76160631161336,89.5939385167947,88.19436954740586,90.41119913891929,88.60504110102022,91.18001104054025,88.76488350526294,91.80977691369395,88.86401323288311,92.23228768979122,84.87801947634132,88.21527699024779,87.50942693977176,89.80028706085128,89.0339989561578,0.6428571428571429,0.41836734693877553,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-03-27 13:30:00+00:00,87.37000274658203,5,196,0.007970785488694144,1.0,2014-03-20 13:30:00+00:00,2014-03-26 13:30:00+00:00,84.54180106186215,87.39701937230998,85.23176057990399,87.52359510554331,85.85312547553497,87.92129636101197,86.63124618038417,88.43997814214528,87.05843547184543,89.24671253460183,87.46381761963934,90.0056222209087,87.6216012707595,90.62727677676844,87.71945421805816,91.04434565912211,83.78479963607211,87.07907362905291,86.38022284578909,88.64444152925496,87.88725054334274,0.6428571428571429,0.41836734693877553,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-03-28 13:30:00+00:00,86.87999725341797,5,196,0.00796241122692851,1.0,2014-03-21 13:30:00+00:00,2014-03-27 13:30:00+00:00,83.9317943833,86.94818994042548,84.710346543134,87.04800101326796,85.37162722938822,87.4281989954555,86.14538392590808,87.94397180424166,86.57017737105073,88.74618171150419,86.9732859756032,89.50083513246352,87.1301847136714,90.11900320397342,87.2274888629823,90.53373299926108,83.23426122030718,86.59069978131897,85.88796095067924,88.14917657676597,87.39434412018244,0.6428571428571429,0.41836734693877553,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-03-31 13:30:00+00:00,87.05000305175781,5,196,0.008009936006818045,1.0,2014-03-24 13:30:00+00:00,2014-03-28 13:30:00+00:00,84.09603117152881,87.11832917744582,84.71954048078707,87.21833555946947,85.5376962805545,87.5949180322166,86.31395224117745,88.11090866754996,86.73957691734051,88.91983923853506,87.14347432026202,89.6759693567936,87.30068007601055,90.29534705261091,87.39817462898291,90.71088838648251,83.39713308351304,86.76013948562962,86.05001623431923,88.31731884063151,87.55929927362662,0.6377551020408163,0.413265306122449,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-04-01 13:30:00+00:00,87.66999816894531,5,196,0.008134877505080363,1.0,2014-03-25 13:30:00+00:00,2014-03-31 13:30:00+00:00,84.69498725278471,87.73881093291956,85.32293737437737,87.83952958911172,86.14035225524403,88.21879419036128,86.90913850542758,88.7150447250397,87.35736109046324,89.53236986365589,87.76413516666305,90.31466736002297,87.92246058694394,90.93845644163738,88.02064952411705,91.35695738020696,83.99111141190518,87.37807011126802,86.65552893220578,88.93992093868707,88.1717310172568,0.6326530612244898,0.41836734693877553,0.42346938775510207,0.9693877551020408,0.9693877551020408
2014-04-02 13:30:00+00:00,89.20999908447266,5,196,0.008616441471798119,1.0,2014-03-26 13:30:00+00:00,2014-04-01 13:30:00+00:00,86.1827294751413,89.28002060539607,86.96598650669709,89.38250847370168,87.65348358988015,89.7684351924983,88.43577424925562,90.24560904546153,88.8918702597017,91.10508498215812,89.30578968166226,91.90112422468445,89.46689622772477,92.53587071221705,89.56680994026347,92.9617229892377,85.46648943371414,88.91294305273945,88.17918277156248,90.50013204580856,89.73193261570559,0.6377551020408163,0.41836734693877553,0.42346938775510207,0.9693877551020408,0.9693877551020408
2014-04-03 13:30:00+00:00,89.44000244140625,5,196,0.008612655217364668,1.0,2014-03-27 13:30:00+00:00,2014-04-02 13:30:00+00:00,86.5289805150044,89.5102044934925,87.32406984608117,89.61295659847556,87.88617456585573,89.99987832278462,88.66378148117018,90.4782824368077,89.12105340927755,91.3611758733124,89.53604000820847,92.13806590492854,89.69756192302785,92.77444891106255,89.79773323549394,93.2013991306264,85.6868411843791,89.14218053269516,88.41686672314015,90.73643539526705,89.96950504814504,0.6428571428571429,0.41836734693877553,0.42346938775510207,0.9693877551020408,0.9693877551020408
2014-04-04 13:30:00+00:00,88.7300033569336,5,196,0.008756601619366911,1.0,2014-03-28 13:30:00+00:00,2014-04-03 13:30:00+00:00,85.94260296712383,88.79964812602175,86.65958141577244,88.90158455682689,87.18951438908442,89.28543479117035,87.97974731323377,89.7876854188371,88.42499940715248,90.6380843131036,88.82527855138963,91.43845784316282,88.98551826128376,92.03798008289517,89.0848943866054,92.46154105540253,85.08899300978354,88.43454563959939,87.73838280321065,90.0261445011841,89.26479527500118,0.6479591836734694,0.41836734693877553,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-04-07 13:30:00+00:00,86.37000274658203,5,196,0.010462274977566511,1.0,2014-03-31 13:30:00+00:00,2014-04-04 13:30:00+00:00,83.72903595653767,86.43779513551311,84.38268337869346,86.56274270509441,84.87120307942416,86.91498648809106,85.63970167475264,87.42262098595592,86.07311115429455,88.23072796911,86.46274385438687,89.00641898195155,86.61872158074843,89.58999539954755,86.71545454470929,90.0022906883423,83.06527729305058,86.08240348035638,85.42668109080573,87.6443843668396,86.89057051041428,0.6479591836734694,0.42346938775510207,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-04-08 13:30:00+00:00,85.55000305175781,5,196,0.01055183579069338,1.0,2014-04-01 13:30:00+00:00,2014-04-07 13:30:00+00:00,82.93891457400778,85.63322079805666,83.58155136041624,85.75915720672684,84.0654330387691,86.10348095202409,84.82663548273017,86.59768984903586,85.2559301581774,87.39599853670676,85.64186367238332,88.16138906321063,85.79636054099393,88.73942498677955,85.8921751189596,89.14780593031278,82.39331881175737,85.3253116401548,84.62375136105108,86.82589210665847,86.06562852782922,0.6479591836734694,0.42857142857142855,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-04-09 13:30:00+00:00,86.33999633789062,5,196,0.01088179507500427,1.0,2014-04-02 13:30:00+00:00,2014-04-08 13:30:00+00:00,83.65641229093917,86.42398254074726,84.35336739856818,86.55108188236635,84.84171737924184,86.884790742774,85.60994898508095,87.39735777580333,86.04320789079443,88.20303827505839,86.43270522585647,88.97549663739672,86.58862876290164,89.55887031061467,86.68532812018475,89.97102236101016,83.03641900221744,86.11323006129304,85.3958151724496,87.62632908210365,86.86038324762335,0.6428571428571429,0.42346938775510207,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-04-10 13:30:00+00:00,87.81999969482422,5,196,0.011639321012797958,1.0,2014-04-03 13:30:00+00:00,2014-04-09 13:30:00+00:00,85.06118652992741,87.90542555331481,85.77081173853048,88.03470357758667,86.29603787791186,88.36973469470863,87.07743818196465,88.8902895005547,87.5181238268729,89.71497710150862,87.91429775896826,90.50067661531607,88.07289407071856,91.0940502309863,88.1712510071013,91.51326721587363,84.21633108805882,87.5893462875243,86.84528360737937,89.12156863074152,88.33991156303635,0.6377551020408163,0.41836734693877553,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-04-11 13:30:00+00:00,85.0999984741211,5,196,0.013165885951398958,1.0,2014-04-04 13:30:00+00:00,2014-04-10 13:30:00+00:00,82.33023153837865,85.18277848382802,83.0867398010629,85.30805244996903,83.62253195937289,85.63270683000704,84.3614430098036,86.11441004234808,84.79652618648049,86.9333631674452,85.18436070098345,87.67633433435265,85.34506008967004,88.27264361873283,85.44037067000684,88.67887642331277,81.52895633941877,84.87648896970884,84.13603651009629,86.34857961124904,85.59788596618864,0.6326530612244898,0.413265306122449,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-04-14 13:30:00+00:00,84.11000061035156,5,196,0.013296189090887535,1.0,2014-04-07 13:30:00+00:00,2014-04-11 13:30:00+00:00,81.37245533616836,84.1918176114305,81.90939891362126,84.31563422197702,82.64877006480731,84.6365117847593,83.36284905754218,85.11261117618685,83.80970857250983,85.9187314152233,84.18991675147245,86.65636505996368,84.33626964695593,87.24573727115623,84.43804964394278,87.64724422831033,80.5805016501284,83.88909126969804,83.14289182896431,85.3389733920114,84.59135969623165,0.6275510204081632,0.413265306122449,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-04-15 13:30:00+00:00,84.7699966430664,5,196,0.013255294178624186,1.0,2014-04-08 13:30:00+00:00,2014-04-14 13:30:00+00:00,82.01097034394886,84.85245564742353,82.55212722098968,84.97724382462269,83.29094928732607,85.30063925587348,83.9883806265231,85.78047451351479,84.41861335904407,86.59625189201171,84.85053987175961,87.33634195610017,84.99804117206646,87.930338864931,85.10061981836651,88.3349963748958,81.21280233990763,84.54735386658643,83.78749630802604,86.01123820725847,85.24262262417871,0.6224489795918368,0.41836734693877553,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-04-16 13:30:00+00:00,85.05000305175781,5,196,0.012885389503029797,1.0,2014-04-09 13:30:00+00:00,2014-04-15 13:30:00+00:00,82.09807470476343,85.13273442901324,82.59649314958514,85.25793479791616,83.5459667964816,85.5823984466599,84.24633668329363,86.0638186630434,84.6974591026968,86.8822906611356,85.13081232529122,87.6248253397004,85.2788008417242,88.22078429816911,85.38171831873672,88.62677844492288,81.48105886961721,84.82662485700803,84.0511952875193,86.29430455630434,85.5123333089533,0.6173469387755102,0.42346938775510207,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-04-17 13:30:00+00:00,86.18000030517578,5,196,0.013373860685109937,1.0,2014-04-10 13:30:00+00:00,2014-04-16 13:30:00+00:00,83.08630705330474,86.25152317345055,83.65751215893421,86.37231626158663,84.63746645762005,86.71018045982306,85.3636868659897,87.18043599254256,85.79825847635598,88.03324510584987,86.26058492269271,88.78903237570525,86.41183796421886,89.39290940545034,86.51612283055744,89.80429769981461,82.47886092995438,85.95365424755141,85.14469784152186,87.430522934341,86.62981003447848,0.6122448979591837,0.42857142857142855,0.42346938775510207,0.9693877551020408,0.9693877551020408
2014-04-21 13:30:00+00:00,86.19999694824219,5,196,0.013336246240489895,1.0,2014-04-11 13:30:00+00:00,2014-04-17 13:30:00+00:00,83.10558585604282,86.27153641221507,83.67692350036542,86.3923575283885,84.64848251947889,86.73030012242155,85.38162231020311,87.2006647701562,85.81816654254763,88.05367176370697,86.28060026408619,88.80963440149246,86.43188840137788,89.41365155091005,86.5361974652941,89.82513530112087,82.49799878487083,85.97359837076046,85.15725639648373,87.44927196525565,86.64991104844965,0.6122448979591837,0.4336734693877551,0.42346938775510207,0.9693877551020408,0.9693877551020408
2014-04-22 13:30:00+00:00,86.83999633789062,5,196,0.013187223120252183,1.0,2014-04-14 13:30:00+00:00,2014-04-21 13:30:00+00:00,83.72261052086014,86.91206695284842,84.29819011131494,87.03378511592841,85.27696255503692,87.37423679420247,85.99843681500298,87.84809370525636,86.45246458851963,88.70743392357008,86.92119810007767,89.49075897473337,87.0736094893294,90.07751099922511,87.17869300498117,90.49204984640006,83.11051236652719,86.6119168444398,85.78711801288293,88.10131656233035,87.29325086454497,0.6122448979591837,0.4336734693877551,0.42346938775510207,0.9693877551020408,0.9693877551020408
2014-04-23 13:30:00+00:00,87.52999877929688,5,196,0.013211642148627236,1.0,2014-04-15 13:30:00+00:00,2014-04-22 13:30:00+00:00,84.38784322579396,87.60264204398258,84.96799618496577,87.725327340103,85.95454563702756,88.06848413697558,86.66024160293483,88.54610616133317,87.1352833365752,89.4122744182655,87.61184574434571,90.2018235161873,87.76546814505664,90.65249422804678,87.87138662023638,91.18633544466776,83.77088153808145,87.3001070401764,86.46195906075822,88.79844035160296,87.98685471939156,0.6122448979591837,0.4387755102040816,0.42346938775510207,0.9693877551020408,0.9693877551020408
2014-04-24 13:30:00+00:00,86.76000213623047,5,196,0.013311742532179992,1.0,2014-04-16 13:30:00+00:00,2014-04-23 13:30:00+00:00,83.64548795439363,86.832006362064,84.22053733950789,86.95361240230092,85.19840816964691,87.29375046747784,85.89789616648812,87.76717087684011,86.36875898381041,88.62571949868196,86.84112909797517,89.40832297609178,86.99340009077456,89.76515668998766,87.09838680688352,90.38417420663369,83.03395364512353,86.53213274224721,85.70278584883843,88.01444402119566,87.21283913944472,0.6122448979591837,0.4387755102040816,0.42346938775510207,0.9693877551020408,0.9693877551020408
2014-04-25 13:30:00+00:00,87.58999633789062,5,196,0.013197025244657237,1.0,2014-04-17 13:30:00+00:00,2014-04-24 13:30:00+00:00,84.4456869895224,87.66268939600246,85.0262376153416,87.78545878692861,86.01346329908831,88.12885080110172,86.7196429852704,88.60680021213578,87.17963278940258,89.47356218529652,87.67189940505475,90.24171493494185,87.82562710645247,90.59167635549325,87.93161818359737,91.22480704305111,83.82830240456866,87.35994701915996,86.51981408492183,88.84931146426675,88.04716543052064,0.6122448979591837,0.4387755102040816,0.42346938775510207,0.9693877551020408,0.9693877551020408
2014-04-28 13:30:00+00:00,86.19000244140625,5,196,0.013638548121814599,1.0,2014-04-21 13:30:00+00:00,2014-04-25 13:30:00+00:00,83.09595013243089,86.26153361069599,83.66722153269092,86.38234071819757,84.63866790385076,86.72024412928762,85.3335603735491,87.19055424033023,85.78619793490066,88.04346233150827,86.27059641165374,88.78470598583812,86.42186700775777,89.06539413259935,86.52616397750126,89.76671618327346,82.48843350828153,85.96363011383414,85.1364649216243,87.4244020260124,86.60640150812753,0.6071428571428571,0.4387755102040816,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-04-29 13:30:00+00:00,86.47000122070312,5,196,0.01365328590303283,1.0,2014-04-22 13:30:00+00:00,2014-04-28 13:30:00+00:00,83.36589750384918,86.54176476775729,83.93902474922105,86.66296433194377,84.90688402614676,87.00196546365045,85.59292172727662,87.47380343469133,86.04968839057058,88.30573207373155,86.54726391219356,89.05705084003625,86.6619167834621,89.35473397397685,86.80135927435768,90.058334355229,82.75640728753896,86.2428934948993,85.39981112376266,87.70198751595426,86.8556823603915,0.6020408163265306,0.4387755102040816,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-04-30 13:30:00+00:00,87.16000366210938,5,196,0.013678964902145485,1.0,2014-04-23 13:30:00+00:00,2014-04-29 13:30:00+00:00,84.03113020878301,87.23233985889145,84.60883082287188,87.35450655611835,85.55870302563892,87.69621280642356,86.25804750474092,88.17181589076814,86.73180079252428,89.01038304934009,87.23788288470892,89.76769709465147,87.35345064854106,90.06775564302811,87.4940058450894,90.77697052611886,83.41677645909323,86.93108369063592,86.06986881140242,88.40070819968449,87.53882061143463,0.5969387755102041,0.44387755102040816,0.42857142857142855,0.9693877551020408,0.9693877551020408
2014-05-01 13:30:00+00:00,87.38999938964844,5,196,0.01305725231816231,1.0,2014-04-24 13:30:00+00:00,2014-04-30 13:30:00+00:00,84.25286954008482,87.46252646545193,84.8320945767007,87.58501553322989,85.76587199242567,87.93704267672781,86.48566317200111,88.43170829584975,86.96066658859952,89.2452615136335,87.46808411807302,90.00457394108702,87.583956839349,90.3054242767656,87.72488292957944,91.01651061908265,83.63689464845274,87.16047534964382,86.29401514282985,88.63882422856634,87.77978398645837,0.6020408163265306,0.4489795918367347,0.4336734693877551,0.9693877551020408,0.9693877551020408
2014-05-02 13:30:00+00:00,87.6500015258789,5,196,0.013063304241282547,1.0,2014-04-25 13:30:00+00:00,2014-05-01 13:30:00+00:00,84.50353810876504,87.72274438374872,85.08448645179962,87.84559788017422,86.0105463521683,88.20306189702421,86.74297473322184,88.69480971738557,87.21939137677866,89.51078341321072,87.72831857146036,90.27235494187242,87.84453603647444,90.57410036543874,87.98588140905717,91.28730232704103,83.88573057279372,87.41979460749994,86.5446127948839,88.90380113450678,88.0409458071899,0.6071428571428571,0.4489795918367347,0.4336734693877551,0.9693877551020408,0.9693877551020408
2014-05-05 13:30:00+00:00,87.48999786376953,5,196,0.012962899852815063,1.0,2014-04-28 13:30:00+00:00,2014-05-02 13:30:00+00:00,84.3492782648036,87.5626079307272,84.92916609602115,87.68523716007925,85.85353548899893,88.04766422954837,86.58462683387265,88.55626583396281,87.06017378654148,89.3714133090916,87.56817194284922,90.107564215957,87.684177254758,90.40875880812622,87.825264603646,91.12065883106689,83.7325985265107,87.26021118440188,86.38796301775487,88.7494682160541,87.91267743710738,0.6122448979591837,0.44387755102040816,0.4336734693877551,0.9693877551020408,0.9693877551020408
