origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2021-11-06 00:00:00+00:00,4477.29,5,28,0.03799472815502818,0.12543299745009315,2021-10-30 00:00:00+00:00,2021-11-03 00:00:00+00:00,3106.931376760451,4542.196131334695,3392.3734936983537,4559.367721288765,3952.6792268691597,4632.4224213638645,4213.672209232078,4910.260236543253,4353.617005451091,5287.8445898240825,4417.093081263918,5619.696582211184,4434.863945494546,5673.449812617725,4437.942377372663,5814.260353950765,2502.9337289589976,4530.5690457669225,4010.121344694898,5012.420924076478,4760.646541353723,0.6428571428571429,0.2857142857142857,0.39285714285714285,0.9642857142857143,0.9642857142857143
2021-11-07 00:00:00+00:00,4521.4,5,28,0.03798977822458937,0.12151211901902277,2021-10-31 00:00:00+00:00,2021-11-04 00:00:00+00:00,3231.9271971922853,4647.913205594436,3479.0309888532197,4673.149138147393,3989.811408891659,4771.465456965863,4254.659472799127,4868.674623585543,4321.680969901238,5131.237575636299,4400.193421548188,5657.539372772204,4432.01981716122,5769.096946673499,4442.613626991365,5859.9023363274755,2772.917455270499,4612.4612063243785,4051.1935909258154,5033.811432141106,4762.519356110851,0.6071428571428571,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2021-11-08 00:00:00+00:00,4616.5,5,28,0.03716361861503781,0.12462541353443983,2021-11-01 00:00:00+00:00,2021-11-05 00:00:00+00:00,3078.2866613338842,4648.757741967455,3487.935958534959,4660.100405333363,4047.0932805555863,4760.612242658119,4269.777838782929,5107.198718052713,4457.470303720549,5402.508625614302,4572.462975431424,5792.392726746706,4587.809676300941,5907.517247701956,4601.393324285842,6084.730442436897,2707.850227525871,4638.391245950692,4117.648753411597,5180.730170683672,4878.477171623278,0.6428571428571429,0.32142857142857145,0.4642857142857143,0.9642857142857143,0.9642857142857143
2021-11-09 00:00:00+00:00,4814.3,5,28,0.03744025055812832,0.12174620131341503,2021-11-02 00:00:00+00:00,2021-11-06 00:00:00+00:00,3434.666223217099,4857.123499970468,4129.7049946121315,4876.911141161721,4329.495707105487,5096.924057465822,4448.854123161582,5224.3918615401635,4667.883630481551,5621.007201243521,4752.1291625847625,6179.924609098233,4774.772567631963,6527.266917384455,4786.6937291695995,6656.015485329772,2924.753088793275,4852.538224303073,4375.795121714165,5406.493737740466,5028.945462805118,0.5714285714285714,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2021-11-10 00:00:00+00:00,4734.98,5,28,0.03514079501297109,0.12304535804729207,2021-11-03 00:00:00+00:00,2021-11-07 00:00:00+00:00,3802.7828301633253,4828.17984165969,4114.787993659618,4867.6216682971135,4315.651215708801,4941.779601609647,4500.222207563741,5164.1851340913645,4610.899787928916,5709.018600363915,4660.987657772484,5927.611575341707,4681.503227942219,6158.708341220934,4689.141011773688,6460.756193567439,3294.2168851716533,4797.354312428254,4370.4055945023,5335.167791695051,5017.660587037274,0.6785714285714286,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2021-11-11 00:00:00+00:00,4632.21,5,28,0.034954923721883004,0.12231970293467609,2021-11-04 00:00:00+00:00,2021-11-08 00:00:00+00:00,3757.93678235348,4650.049843539508,3848.691496437783,4698.1806717628515,4082.9915920993644,4767.112098110421,4215.072346510828,4987.565948070476,4473.580746651004,5385.37998314849,4537.926222925284,5848.983208870105,4585.868455085326,5871.38045825791,4600.972405273893,5957.180790032559,3702.991116414533,4645.725910719463,4234.622988317935,5124.054512221093,4688.785163802263,0.5357142857142857,0.5714285714285714,0.35714285714285715,0.9642857142857143,0.9642857142857143
2021-11-12 00:00:00+00:00,4721.19,5,28,0.03446131328251032,0.12295172512953517,2021-11-05 00:00:00+00:00,2021-11-09 00:00:00+00:00,3369.668276713068,4733.1489301104375,3609.0696408424365,4739.488145020075,4144.270123448085,4869.261872812067,4415.23704759938,5165.0956479011,4539.411171276565,5461.543409967192,4644.78603205585,5725.320648178637,4656.443363896876,5866.8730291548145,4661.763537614675,6038.691054605233,3334.153015620724,4728.575539545113,4273.057928211376,5209.169531372903,4774.452212812252,0.5357142857142857,0.35714285714285715,0.4642857142857143,0.9642857142857143,0.9642857142857143
2021-11-13 00:00:00+00:00,4665.99,5,28,0.033449135535270194,0.12162916016621891,2021-11-06 00:00:00+00:00,2021-11-10 00:00:00+00:00,3273.952860230994,4731.566043262704,3565.2240818597584,4748.910095650541,4200.130738492147,4822.6764714542805,4413.535383392139,5102.903489073038,4540.960362974585,5444.205372257963,4605.146009894826,5816.32112242015,4623.1104982167735,5870.260160654405,4626.222249360632,6011.484357897847,2654.8326731347283,4719.821052748877,4203.147067612378,5189.140692339102,4931.666623540005,0.6428571428571429,0.25,0.39285714285714285,0.9642857142857143,0.9642857142857143
2021-11-14 00:00:00+00:00,4644.42,5,28,0.03296871886872472,0.1253042521881774,2021-11-07 00:00:00+00:00,2021-11-11 00:00:00+00:00,3285.2593904382734,4778.489045995314,3544.5813057180326,4805.24588996661,4082.401322131325,4909.530300012061,4362.136205394473,5012.706311670911,4433.012491550746,5259.779526015695,4539.48077307601,5768.246500094636,4549.772060935676,5895.026187162575,4560.987144618875,5952.861854694933,2805.23304702677,4740.908099724408,4149.4938577667945,5150.289128430705,4900.03834980331,0.6071428571428571,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2021-11-15 00:00:00+00:00,4629.44,5,28,0.03239485831796209,0.12398168722486114,2021-11-08 00:00:00+00:00,2021-11-12 00:00:00+00:00,3093.383685915666,4661.620493077444,3502.7808516618265,4672.935719219722,4061.197704174942,4773.198248210055,4283.473071841535,5049.809413117385,4438.537007484155,5400.80844472172,4565.35360530951,5767.61976311717,4600.243055190642,5890.087636902421,4614.369101997135,6093.088665395389,2722.933255824959,4651.278948277552,4124.128054719495,5162.458347000278,4851.1763124816325,0.6428571428571429,0.32142857142857145,0.4642857142857143,0.9642857142857143,0.9642857142857143
2021-11-16 00:00:00+00:00,4567.01,5,28,0.032096802156100106,0.1208332803652852,2021-11-09 00:00:00+00:00,2021-11-13 00:00:00+00:00,3266.5025782434045,4607.3278790666345,3922.088163074069,4625.956835289891,4097.438149785618,4753.819931017305,4202.6696625937175,4941.723241691865,4381.34513653323,5259.282172691737,4508.472011463403,5851.521043345321,4529.792947984128,6177.871766735546,4541.017559491364,6298.805974084458,2784.9091926076485,4603.01101763553,4140.070538244608,5096.44366328391,4736.600438425565,0.5357142857142857,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2021-11-17 00:00:00+00:00,4209.42,5,28,0.03536130594030165,0.12029489108818302,2021-11-10 00:00:00+00:00,2021-11-14 00:00:00+00:00,3397.3010956435674,4290.405322741962,3669.5640276121253,4324.66744881774,3827.59888822869,4389.069825367296,3995.809189790027,4545.080599682273,4101.5459665728495,5054.166153068423,4145.0995480615275,5243.279723379049,4162.935702285426,5443.041454880032,4169.575514129116,5703.882221405354,2952.4218835898796,4263.623604829078,3885.1882049588694,4715.2471231459085,4364.2671664763075,0.6428571428571429,0.39285714285714285,0.39285714285714285,0.9642857142857143,0.9642857142857143
2021-11-18 00:00:00+00:00,4287.99,5,28,0.029396333217961458,0.1294943252577989,2021-11-11 00:00:00+00:00,2021-11-15 00:00:00+00:00,3436.2667955021193,4305.474768034646,3524.1824269707527,4352.667213356985,3751.7091407692806,4420.3040539254125,3880.312480344382,4599.75033980026,4123.970520347103,4953.075177913539,4195.648734319332,5379.171095345292,4242.589304050288,5495.348349073761,4257.383663558085,5505.963488976604,3383.100299411865,4301.236534822553,3898.8612406045017,4728.48900778324,4273.522601697149,0.5,0.5714285714285714,0.32142857142857145,0.9642857142857143,0.9642857142857143
2021-11-19 00:00:00+00:00,3997.72,5,28,0.03236109558285256,0.12844095493303367,2021-11-12 00:00:00+00:00,2021-11-16 00:00:00+00:00,2810.6649900031334,4008.299049703902,3019.5900969745953,4013.9072988485723,3450.958844179804,4124.880308090559,3697.1178505638627,4340.167778618889,3832.2978739132327,4572.0091362136045,3906.4207741067135,4830.764273158266,3937.147821854891,4934.917290486306,3945.1682559361807,4996.312123208831,2779.72620101777,4004.2532184397883,3574.1118369753567,4381.368567431641,3993.5584272542565,0.5,0.39285714285714285,0.4642857142857143,0.9642857142857143,0.9642857142857143
2021-11-20 00:00:00+00:00,4293.44,5,28,0.03627838959345347,0.1316595864809273,2021-11-13 00:00:00+00:00,2021-11-17 00:00:00+00:00,2925.800175714334,4358.7939901522195,3208.570223664397,4376.091849282709,3722.626194236274,4449.71975885636,4028.4934756866733,4696.101992580753,4141.841556901127,4966.769281607734,4226.5284385257055,5331.577439797842,4239.033479773283,5467.939132457463,4247.7834142617285,5494.290689630679,2331.857259864176,4347.0832485374285,3806.610116092084,4763.812000833467,4539.145252801439,0.6071428571428571,0.2857142857142857,0.39285714285714285,0.9642857142857143,0.9642857142857143
2021-11-21 00:00:00+00:00,4412.55,5,28,0.03674065738617336,0.12475415879635558,2021-11-14 00:00:00+00:00,2021-11-18 00:00:00+00:00,3125.9923868282367,4539.358579658453,3357.6446520364534,4564.664531492001,3853.827513023384,4651.346481429019,4133.0361942450245,4757.547863914573,4193.648224966072,4959.158826270751,4313.282532998858,5296.687411811025,4323.018038699668,5497.514408235403,4333.627340454283,5553.248817407649,2671.088997840515,4503.81441213294,3912.7165648567393,4852.875059165841,4583.249072310096,0.5714285714285714,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2021-11-22 00:00:00+00:00,4259.23,5,28,0.03760312932248931,0.1249648328613086,2021-11-15 00:00:00+00:00,2021-11-19 00:00:00+00:00,2836.925716835728,4289.07266059166,3154.7962344485977,4299.566252583239,3650.3698780667396,4392.557152074743,3918.271957615718,4628.2349676338445,4056.0195602350586,4972.440960767566,4173.715523796211,5155.554495633145,4208.910192102733,5321.204925281215,4224.318178784224,5502.045202872242,2494.663001041665,4279.482224522794,3755.1325845511146,4718.232572850957,4431.61216383944,0.6071428571428571,0.2857142857142857,0.42857142857142855,0.9642857142857143,0.9642857142857143
2021-11-23 00:00:00+00:00,4086.57,5,28,0.03569104675877468,0.12436792301060835,2021-11-16 00:00:00+00:00,2021-11-20 00:00:00+00:00,2822.1073786900856,4116.034472957803,3354.2968392550574,4124.714014077037,3638.0579331519593,4203.908449407493,3751.422970292134,4430.804966029107,3915.679964494756,4644.790935710065,4032.6680067141037,5274.051515637098,4052.298046377,5577.042631635554,4062.633555874612,5689.440894424833,2456.1451469295293,4104.968727567797,3674.831795595147,4551.64956364831,4126.149976615826,0.5,0.35714285714285715,0.32142857142857145,0.9642857142857143,0.9642857142857143
2021-11-24 00:00:00+00:00,4341.36,5,28,0.038636232958706655,0.1311329013185447,2021-11-17 00:00:00+00:00,2021-11-21 00:00:00+00:00,3436.7723345640024,4432.4872782563725,3738.071683442502,4471.08696665023,3913.8970408500104,4543.717079836878,4073.754865100338,4712.1405732592575,4203.576730478127,5131.161688055499,4253.9367443144565,5515.691040462185,4274.117106340353,5745.152610117305,4285.653887415473,6045.914716687488,2949.1938665127805,4402.334334246367,3967.0086285200114,4890.919563931599,4432.702220264629,0.6428571428571429,0.42857142857142855,0.35714285714285715,0.9642857142857143,0.9642857142857143
2021-11-25 00:00:00+00:00,4271.29,5,28,0.03864840762825704,0.1297986322405088,2021-11-18 00:00:00+00:00,2021-11-22 00:00:00+00:00,3421.103253024605,4288.747683958498,3508.8392329112053,4335.867857519619,3715.8726126964193,4403.403207431549,3836.283687705526,4568.175619074741,4107.532827386947,4826.444771365208,4179.0945627492865,5361.076869247513,4225.960412988021,5477.138349155491,4240.731476180814,5487.743200133199,3368.047951333363,4284.516000487548,3868.1767266936745,4691.3680369513995,4237.351377131938,0.4642857142857143,0.5357142857142857,0.32142857142857145,0.9642857142857143,0.9642857142857143
2021-11-26 00:00:00+00:00,4527.86,5,28,0.040904644073842554,0.12819516852392182,2021-11-19 00:00:00+00:00,2021-11-23 00:00:00+00:00,3185.5358027850225,4539.818984637659,3421.8566429117996,4546.158751249992,3909.6927117223013,4671.603177570718,4188.021255450218,4914.94690781034,4343.355787446066,5176.976019005623,4453.402343986376,5448.727577436189,4472.285973326745,5575.080320858715,4476.77647738275,5656.461942613754,3150.5373021133782,4535.245420873382,4053.725689461972,4959.748693294857,4523.155573665298,0.5,0.39285714285714285,0.4642857142857143,0.9642857142857143,0.9642857142857143
2021-11-27 00:00:00+00:00,4040.66,5,28,0.048138408032822454,0.12478927114051443,2021-11-20 00:00:00+00:00,2021-11-24 00:00:00+00:00,2809.2029360544866,4098.933644111165,3065.9086719027196,4114.349823446444,3529.6313765131717,4179.932999203936,3773.8883572625064,4371.343591497983,3897.1520612014183,4589.125511467566,3975.5088018201095,4844.14548924291,3981.4249922545523,5006.5878494506405,3986.4451228336743,5065.273720119534,2265.5967371110924,4088.4949979662365,3589.9232406256497,4427.255040834501,4170.146104119377,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.9642857142857143,0.9642857142857143
2021-11-28 00:00:00+00:00,4095.33,5,28,0.04795311712611808,0.12553833448256965,2021-11-21 00:00:00+00:00,2021-11-25 00:00:00+00:00,2894.9841407264657,4213.77264240116,3110.9150916590816,4237.411593994129,3548.192017955243,4312.371250361354,3834.333001952173,4406.2902429945725,3890.9205275882045,4606.0228145219535,4002.6264010256778,4921.552933570179,4011.717577187503,5109.351534223775,4021.6248650761577,5161.477958106528,2471.253607294588,4180.571305581559,3625.2085015874673,4496.890551872773,4284.81972097907,0.6071428571428571,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2021-11-29 00:00:00+00:00,4296.6,5,28,0.04828779082210368,0.12114929146271478,2021-11-22 00:00:00+00:00,2021-11-26 00:00:00+00:00,2897.5460112014375,4325.782204134907,3211.777194153868,4336.042084059433,3699.7828309653787,4426.9287122296055,3962.7330230798607,4657.013225438291,4097.718477727111,4992.412679719939,4212.943332499804,5170.549280278794,4247.3796707175625,5331.530852776006,4262.452894378749,5507.099667778917,2557.991525474244,4316.404694851586,3800.6499899022597,4742.667317556429,4416.304702656591,0.5714285714285714,0.32142857142857145,0.39285714285714285,0.9642857142857143,0.9642857142857143
2021-11-30 00:00:00+00:00,4445.1,5,28,0.04900516800667307,0.12357204320967466,2021-11-23 00:00:00+00:00,2021-11-27 00:00:00+00:00,3076.9827189570383,4476.943670479546,3653.1952316811057,4486.323788645643,3978.2675300578408,4571.9046737421695,4102.819167020765,4817.042260578906,4260.381617068931,5159.096165870211,4386.841717771695,5727.406402942884,4408.0588051506775,6054.277883559534,4419.2296544911,6175.505624438035,2680.3503182537575,4464.984559796697,4008.161758139423,4959.03185651504,4525.857844077006,0.5357142857142857,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2021-12-01 00:00:00+00:00,4631.51,5,28,0.049754279058185934,0.12260060168794679,2021-11-24 00:00:00+00:00,2021-11-28 00:00:00+00:00,3836.9003918684116,4722.340488538184,4102.083021315436,4760.777698085888,4203.734141709309,4833.0437244054265,4364.048130775463,5000.335957819148,4493.938796137124,5414.886621442866,4544.254825381417,5793.373802929908,4564.406661133692,6018.405056153059,4575.924351364944,6312.479318179691,3257.1353244295433,4692.299322240946,4265.595744562355,5179.607745461742,4722.554585915903,0.6428571428571429,0.42857142857142855,0.35714285714285715,0.9642857142857143,0.9642857142857143
2021-12-02 00:00:00+00:00,4586.66,5,28,0.04959051411645944,0.12400509545430036,2021-11-25 00:00:00+00:00,2021-11-29 00:00:00+00:00,3710.275412114855,4604.5682839072615,3899.118506018695,4652.888472521233,4035.6174783477545,4722.102957739666,4139.332791412795,4890.774851059358,4418.515089335693,5154.6138636714795,4492.030383693667,5698.812674658416,4540.145120832006,5816.622510901577,4555.30485701338,5827.381523090811,3655.2847090101473,4600.22767579457,4180.363093057381,5018.4287596093545,4571.839832640352,0.5,0.5714285714285714,0.35714285714285715,0.9642857142857143,0.9642857142857143
2021-12-03 00:00:00+00:00,4514.32,5,28,0.04964439971496799,0.12448496415780448,2021-11-26 00:00:00+00:00,2021-11-30 00:00:00+00:00,3208.4964614770647,4525.89770062901,3439.3897474505666,4532.034980604762,3914.596726710349,4653.422332227384,4184.936732313311,4860.740129692448,4335.584612497218,5141.520552608417,4442.216246364375,5403.40425786419,4460.506168654251,5525.039007987284,4464.855160607783,5603.339503058056,3174.2604582773574,4521.4700585162,4048.6515390737814,4924.790489122302,4565.887107900193,0.5357142857142857,0.39285714285714285,0.42857142857142855,0.9642857142857143,0.9642857142857143
2021-12-04 00:00:00+00:00,4213.66,5,28,0.051878684426626166,0.1251286904673832,2021-11-27 00:00:00+00:00,2021-12-01 00:00:00+00:00,3166.1899356549247,4287.044539034512,3304.411508126531,4301.2505557464365,3781.5004391304774,4373.192066461232,3966.1483045517775,4588.390871231427,4072.1333610385855,4839.379460274586,4145.536074587404,5129.501916184167,4151.722085107009,5223.988594164702,4156.9711887207695,5285.390305963935,3041.948451832712,4273.255000663758,3835.077278026818,4648.578245022713,4442.519047991775,0.6071428571428571,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2021-12-05 00:00:00+00:00,4115.79,5,28,0.052042780067610664,0.12509357812322436,2021-11-28 00:00:00+00:00,2021-12-02 00:00:00+00:00,3120.15938010266,4234.396641176432,3150.6282315270764,4258.06689927261,3596.149755166513,4336.287076258251,3866.0434326597992,4438.494476991473,3928.7527056015338,4660.134060828091,4022.9495793379115,4980.192975967564,4032.0545072917944,5130.854609439029,4041.9766982352626,5183.014021348235,3021.1388168241474,4201.150538801466,3720.243672658609,4539.153934498605,4341.922622447796,0.6428571428571429,0.39285714285714285,0.39285714285714285,0.9642857142857143,0.9642857142857143
2021-12-06 00:00:00+00:00,4197.53,5,28,0.05231415999903869,0.12489460817299093,2021-11-29 00:00:00+00:00,2021-12-03 00:00:00+00:00,3003.3508298513316,4235.4313164711975,3265.354992839738,4248.734155805303,3675.7648397237504,4386.604625990936,3874.473651559663,4581.61168279077,3997.373118614441,4899.9829203100435,4113.301183272124,5080.324892593323,4147.966836908837,5243.464971996833,4163.143173213423,5421.561448778139,2853.816901609071,4230.627657716049,3771.008333123423,4667.551752772831,4318.141366191425,0.5714285714285714,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2021-12-07 00:00:00+00:00,4345.2,5,28,0.04965767630173952,0.1276333710173804,2021-11-30 00:00:00+00:00,2021-12-04 00:00:00+00:00,3236.262454175596,4377.354841579757,3548.139150008085,4386.828056439685,3874.7035876364107,4473.28822426647,4000.0636249184063,4722.6254488696795,4158.827585034338,5067.899960210057,4286.392058352852,5645.520868643803,4307.806372336207,5978.61493068588,4319.0824244008745,6102.30254771316,3049.062044833431,4365.2779841411,3942.3162851660536,4868.485773503685,4426.761621624482,0.5357142857142857,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2021-12-08 00:00:00+00:00,4305.82,5,28,0.0495464858854584,0.125678783859205,2021-12-01 00:00:00+00:00,2021-12-05 00:00:00+00:00,3550.2706191353127,4423.698092825701,3802.017350639133,4445.212898169555,3898.6280428005243,4497.989408067994,4051.1114857194575,4657.661656590211,4174.761072251093,5053.899367766824,4222.683743552989,5416.334524662478,4241.880771799143,5632.106597259715,4252.853702460805,5914.3852425758905,3336.5529841071047,4391.941809182713,3991.1139164224855,4832.56832316781,4392.608711361104,0.6428571428571429,0.42857142857142855,0.35714285714285715,0.9642857142857143,0.9642857142857143
2021-12-09 00:00:00+00:00,4435.33,5,28,0.04705461951564475,0.12471904645219677,2021-12-02 00:00:00+00:00,2021-12-06 00:00:00+00:00,3519.417003282525,4452.7473262437,3726.51092944913,4495.653041349477,3899.5935961165374,4555.197376162777,4000.397498849443,4720.961187745914,4271.81410877783,4923.7187678458495,4343.301202500863,5517.681494961991,4390.092164590857,5632.410365520707,4404.835405671462,5642.888678606148,3402.6695940828417,4448.525680534808,4021.98826474903,4839.606571058662,4401.461850797157,0.4642857142857143,0.5357142857142857,0.39285714285714285,0.9642857142857143,0.9642857142857143
2021-12-10 00:00:00+00:00,4103.8,5,28,0.04782027370928513,0.12532766041761662,2021-12-03 00:00:00+00:00,2021-12-07 00:00:00+00:00,2909.9904382262207,4114.396195496819,2962.552918609264,4120.013259060447,3555.181759629016,4231.121905342907,3802.4192875057565,4420.92978092192,3940.2406246208457,4678.082663930858,4037.8130356500055,4918.0148227071,4054.550684327587,5029.480951618663,4058.5306438958055,5101.2443663573185,2878.730555221875,4110.343887176837,3669.7018038591,4480.181037823572,4150.996890098506,0.5357142857142857,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2021-12-11 00:00:00+00:00,3895.95,5,28,0.04851928603216654,0.12823028086808066,2021-12-04 00:00:00+00:00,2021-12-08 00:00:00+00:00,2906.7936231710073,3965.4981134547265,3029.759656828892,3978.9648878246985,3487.009714681371,4047.1796145268927,3661.6022448463837,4223.942812466428,3761.9073694658264,4489.872632228592,3831.4143403619632,4765.91506144024,3837.273438841979,4855.90084915291,3842.245312855189,4914.3993562566075,2789.9611555807196,3952.4272029155286,3531.1516701985133,4303.659234711432,4112.14658611868,0.6071428571428571,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2021-12-12 00:00:00+00:00,4089.81,5,28,0.0494861251753908,0.13135527949821735,2021-12-05 00:00:00+00:00,2021-12-09 00:00:00+00:00,3057.7792556714107,4213.655934127316,3089.1412560378176,4238.3927441884925,3572.5827866086192,4320.186190060686,3830.503358510966,4427.173811641921,3894.8753059019677,4633.921748489828,3992.9928007207636,4996.206640573508,4002.4828299767696,5155.037545953924,4012.82591054522,5210.079958160579,2955.9626423127816,4178.923499532267,3691.6972349522825,4528.219371367098,4288.021875391959,0.6071428571428571,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2021-12-13 00:00:00+00:00,4129.0,5,28,0.048657851176368415,0.12721202288747432,2021-12-06 00:00:00+00:00,2021-12-10 00:00:00+00:00,2936.0231555018995,4166.977477104178,3197.111695646641,4180.308545793821,3606.8590599998847,4318.516763152769,3796.6291348380846,4493.4310111976465,3907.783200553267,4794.3759663731225,4033.0909664671167,4951.050395063103,4053.6411923861792,5179.195567030853,4070.092774424955,5358.429019943105,2787.1989355900496,4162.163815514342,3691.099610495049,4582.574801924297,4189.057068551944,0.5357142857142857,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2021-12-14 00:00:00+00:00,3780.63,5,28,0.05033812486515261,0.13172981116924495,2021-12-07 00:00:00+00:00,2021-12-11 00:00:00+00:00,2789.273000261282,3809.508328849477,3067.1171435651977,3818.0175431867397,3342.6134561825415,3895.706570657256,3471.104630130275,4120.016143303241,3613.385206723559,4431.257581039576,3727.832244019498,4953.446551695479,3747.055335178493,5255.367741908311,3757.178797282288,5367.619148022084,2622.9076693876127,3798.6612774647083,3412.882885606262,4250.935017406104,3853.893911540162,0.5357142857142857,0.42857142857142855,0.35714285714285715,0.9642857142857143,0.9642857142857143
2021-12-15 00:00:00+00:00,3856.66,5,28,0.050633469848022285,0.13161277002204885,2021-12-08 00:00:00+00:00,2021-12-12 00:00:00+00:00,3151.0881061148557,3967.297621126159,3336.5284301827423,3987.5060508389256,3475.603425432832,4038.5990146520244,3618.0897224145433,4187.299624376411,3733.819122973999,4561.071590473593,3778.7159840630147,4904.175101189072,3796.707688141183,5108.9586032031775,3806.993389213584,5377.419591327177,2952.731940817699,3937.478059195,3558.890545737932,4354.930392774734,3938.1041845953523,0.6428571428571429,0.42857142857142855,0.35714285714285715,0.9642857142857143,0.9642857142857143
2021-12-16 00:00:00+00:00,4019.01,5,28,0.04964051608272932,0.12914320181621047,2021-12-09 00:00:00+00:00,2021-12-13 00:00:00+00:00,3163.0090297714996,4052.9161862809156,3182.7602453727263,4088.6243329562676,3515.7881265222672,4131.532469656969,3611.655334068119,4287.311666199367,3865.688033764938,4478.119728535331,3932.693319536271,5038.644323856351,3976.5720006428705,5147.168784814955,3990.4010646666443,5157.08437526554,3054.4271504923117,4036.757345200262,3620.8711895774163,4401.421182573108,3987.2365471174176,0.4642857142857143,0.5,0.35714285714285715,0.9642857142857143,0.9642857142857143
2021-12-17 00:00:00+00:00,3958.67,5,28,0.042783421689237516,0.1276333710173804,2021-12-10 00:00:00+00:00,2021-12-14 00:00:00+00:00,2789.3822491615424,3969.7693154429685,2840.701624408138,3987.2542385925026,3420.411134821647,4088.3996795222415,3662.803996336996,4270.428671256956,3798.0518964651046,4523.5300881459225,3893.8552295188238,4759.913423268198,3910.2937182190008,4869.803712956541,3914.2027259943784,4940.576357843638,2758.8697305116134,3965.098691571508,3530.219463861405,4333.678981874351,4005.0402645851395,0.5357142857142857,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2021-12-18 00:00:00+00:00,3873.93,5,28,0.042878154215208054,0.12100884208607941,2021-12-11 00:00:00+00:00,2021-12-15 00:00:00+00:00,2938.4341594449947,3939.157879869897,3055.600634826078,3951.7806378032847,3489.022345175156,4015.6832971124522,3625.660562281997,4183.2002804051735,3748.027726713957,4428.9642685289145,3813.3445451308207,4685.491702268998,3818.8473681405894,4768.932774061619,3823.51654519234,4823.129863062779,2826.8531826900676,3926.9038665724147,3526.096377009328,4255.851279124456,4038.354677861567,0.6071428571428571,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2021-12-19 00:00:00+00:00,3957.64,5,28,0.041614936382098275,0.11716989245804632,2021-12-12 00:00:00+00:00,2021-12-16 00:00:00+00:00,3053.3628363592006,4047.3186732628633,3081.2821580323844,4073.9895255858155,3497.108713842432,4141.921345363812,3732.2597019743603,4237.42218346093,3772.9586223979773,4424.08777837666,3844.0277885359196,4731.348880112495,3879.5239511074565,4865.288969011859,3891.1208155264744,4911.600942308446,2962.5077335378155,4026.3672702439203,3597.0675785056555,4320.052744905403,4079.079326554394,0.5714285714285714,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2021-12-20 00:00:00+00:00,3922.51,5,28,0.04064269045922402,0.11760294470267202,2021-12-13 00:00:00+00:00,2021-12-17 00:00:00+00:00,2861.9656803617077,3948.3689847363903,3096.4783723520686,3957.4592721285635,3417.462736179745,4037.9578053325977,3618.421158431793,4233.966697359121,3710.749652342601,4503.497738385246,3799.0792720471673,4639.384096527801,3856.2815688185055,4836.68089387271,3870.747775315564,4991.218137328595,2727.591844382,3942.500538535182,3520.388478177993,4306.146411794704,3942.851683898738,0.5,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2021-12-21 00:00:00+00:00,3943.48,5,28,0.0392123376163642,0.119932063531875,2021-12-14 00:00:00+00:00,2021-12-18 00:00:00+00:00,2989.7507721433058,3970.8951479803054,3259.7247042596596,3978.9696692941093,3525.2597738671857,4071.2787056452257,3648.425970236474,4269.053849653166,3775.310233412989,4556.864745807304,3893.308733546337,5043.28670825309,3911.5828688671854,5322.405783753231,3921.203204706319,5425.80934527655,2826.955305212514,3960.5998752679207,3590.0716805863804,4395.070427834749,4088.8043452996967,0.5714285714285714,0.42857142857142855,0.35714285714285715,0.9642857142857143,0.9642857142857143
