trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
11,1993440.0,1993768.0,-1.0,2.934,1577.7,1614.06,2.3144859,2.36782602,0.0,-106.68023999999971,-111.3625519199997,9953.890646221866,1.0,10065.253198141865,0.4598962101474556,1697462940.0,2023-10-16T08:00:00Z,2023-10-16T08:00:00Z,2023-10-16T13:28:00Z,2023-10-16T13:29:00Z,stop,within_minute_not_exact_tick,1613.7318353351013,1361.508987989393,6.0,-1.0533984640805782
12,1993920.0,1995360.0,-1.0,11.701,1576.73,1574.98,9.224658865000002,9.21442049,-2.083983972293188,20.476750000000003,4.1216546172931885,9958.012300839158,4.0,9953.890646221866,1.853478040468798,1697558400.0,2023-10-16T16:00:00Z,2023-10-16T16:00:00Z,2023-10-17T16:00:00Z,2023-10-17T16:00:00Z,timeout,simulated_bar_open_or_final_close,1621.9586805820895,1305.3579165074636,6.0,0.007788157010386587
13,1995600.0,1997040.0,-1.0,6.79,1563.16,1562.57,5.306928200000001,5.30492515,-1.4714987785132467,4.0061000000009885,-5.134254571485766,9952.878046267673,4.0,9958.012300839158,1.0658609448700496,1697659200.0,2023-10-17T20:00:00Z,2023-10-17T20:00:00Z,2023-10-18T20:00:00Z,2023-10-18T20:00:00Z,timeout,simulated_bar_open_or_final_close,1611.9933357011798,1270.1599857929218,6.0,-0.015484287742567795
14,1997280.0,1998720.0,-1.0,1.002,1562.3400000000001,1566.22,0.78273234,0.78467622,-0.19847191872214373,-3.8877599999998815,-5.256696641277738,9947.621349626394,4.0,9952.878046267673,0.1572876380804293,1697760000.0,2023-10-19T00:00:00Z,2023-10-19T00:00:00Z,2023-10-20T00:00:00Z,2023-10-20T00:00:00Z,timeout,simulated_bar_open_or_final_close,1605.1241991563995,1305.6348050616034,6.0,-0.12262013398064067
15,1999200.0,1999337.0,-1.0,7.207,1582.45,1625.49,5.702358575000001,5.857453215,0.0,-310.1892799999997,-321.74909178999974,9625.872257836394,1.0,9947.621349626394,1.1464768057771249,1697797080.0,2023-10-20T08:00:00Z,2023-10-20T08:00:00Z,2023-10-20T10:17:00Z,2023-10-20T10:18:00Z,stop,within_minute_not_exact_tick,1625.1599334636826,1326.1903992179045,6.0,-1.0452830613272193
16,2005200.0,2005410.0,1.0,6.9830000000000005,1846.15,1765.69,6.445832725000002,6.164906635,0.0,-561.8521800000003,-574.4629193600002,9051.409338476395,1.0,9625.872257836394,1.3392724425056581,1698161460.0,2023-10-24T12:00:00Z,2023-10-24T12:00:00Z,2023-10-24T15:30:00Z,2023-10-24T15:31:00Z,stop,within_minute_not_exact_tick,1766.0495289627154,2326.7528262237083,6.0,-1.0270341601575272
17,2005440.0,2006880.0,1.0,3.3770000000000002,1778.02,1805.98,3.0021867700000002,3.0493972300000003,2.4102415466410823,94.42092000000012,85.95909445335904,9137.368432929752,4.0,9051.409338476395,0.6633633852439055,1698249600.0,2023-10-24T16:00:00Z,2023-10-24T16:00:00Z,2023-10-25T16:00:00Z,2023-10-25T16:00:00Z,timeout,simulated_bar_open_or_final_close,1688.5923844033562,2314.585693579863,6.0,0.28463553605346636
18,2007120.0,2008560.0,1.0,5.925,1789.8400000000001,1792.14,5.302401,5.309214750000001,3.208345191429525,13.62749999999973,-0.19246094142979597,9137.175971988321,4.0,9137.368432929752,1.1605969571919448,1698350400.0,2023-10-25T20:00:00Z,2023-10-25T20:00:00Z,2023-10-26T20:00:00Z,2023-10-26T20:00:00Z,timeout,simulated_bar_open_or_final_close,1699.8459063168336,2329.8045620989988,6.0,-0.0003609443462746011
19,2008800.0,2010240.0,1.0,5.433,1803.68,1779.67,4.89969672,4.834473555000001,3.880990336766385,-130.44632999999996,-144.06149061176635,8993.114481376555,4.0,9137.175971988321,1.0724750699824352,1698451200.0,2023-10-27T00:00:00Z,2023-10-27T00:00:00Z,2023-10-28T00:00:00Z,2023-10-28T00:00:00Z,timeout,simulated_bar_open_or_final_close,1705.330910407414,2393.774537555517,6.0,-0.2696111538417724
20,2010480.0,2011920.0,1.0,6.15,1791.06,1775.05,5.5075095,5.458278750000001,3.2940846669112505,-98.46149999999994,-112.72137291691119,8880.393108459644,4.0,8993.114481376555,1.2248280640495035,1698552000.0,2023-10-28T04:00:00Z,2023-10-28T04:00:00Z,2023-10-29T04:00:00Z,2023-10-29T04:00:00Z,timeout,simulated_bar_open_or_final_close,1705.853568493292,2302.298589040248,6.0,-0.21510909680136106
21,2012160.0,2013600.0,1.0,5.846,1783.8400000000001,1786.96,5.214164320000001,5.223284080000001,4.185136396954212,18.239519999999363,3.6169352030451485,8884.010043662689,4.0,8880.393108459644,1.1743093478672428,1698652800.0,2023-10-29T08:00:00Z,2023-10-29T08:00:00Z,2023-10-30T08:00:00Z,2023-10-30T08:00:00Z,timeout,simulated_bar_open_or_final_close,1714.7344258918652,2198.4734446488096,6.0,0.008953005229502297
22,2013840.0,2015280.0,1.0,7.976,1816.66,1809.8600000000001,7.24484008,7.21772168,4.324274119603392,-54.23679999999964,-73.02363587960303,8810.986407783086,4.0,8884.010043662689,1.630984216450324,1698753600.0,2023-10-30T12:00:00Z,2023-10-30T12:00:00Z,2023-10-31T12:00:00Z,2023-10-31T12:00:00Z,timeout,simulated_bar_open_or_final_close,1752.396512038447,2202.2409277693173,6.0,-0.14246691297972183
23,2015520.0,2016960.0,1.0,7.594,1792.6200000000001,1792.5900000000001,6.806578140000001,6.8064642300000004,5.472237618016849,-0.2278199999997928,-19.313099988016642,8791.67330779507,4.0,8810.986407783086,1.5450206878057344,1698854400.0,2023-10-31T16:00:00Z,2023-10-31T16:00:00Z,2023-11-01T16:00:00Z,2023-11-01T16:00:00Z,timeout,simulated_bar_open_or_final_close,1725.5412479101744,2195.092512538955,6.0,-0.03791372202312803
24,2017200.0,2018640.0,1.0,7.2330000000000005,1837.23,1812.1200000000001,6.644342295,6.553531980000001,7.614952037697456,-181.6206299999993,-202.43345631269676,8589.239851482373,4.0,8791.67330779507,1.511508005901185,1698955200.0,2023-11-01T20:00:00Z,2023-11-01T20:00:00Z,2023-11-02T20:00:00Z,2023-11-02T20:00:00Z,timeout,simulated_bar_open_or_final_close,1766.8981694030945,2259.2209835814338,6.0,-0.3979347846507212
25,2018880.0,2020320.0,1.0,5.8740000000000006,1801.05,1832.1200000000001,5.28968385,5.38093644,4.254997894646532,182.505180000001,167.57956181535448,8756.819413297728,4.0,8589.239851482373,1.2317001135058723,1699056000.0,2023-11-03T00:00:00Z,2023-11-03T00:00:00Z,2023-11-04T00:00:00Z,2023-11-04T00:00:00Z,timeout,simulated_bar_open_or_final_close,1729.3934556040972,2230.9892663754167,6.0,0.39813581552522403
26,2020560.0,2022000.0,1.0,1.947,1835.08,1889.46,1.78645038,1.83938931,1.075026642798867,105.87786000000021,101.17699366720134,8857.996406964929,4.0,8756.819413297728,0.4080135253873509,1699156800.0,2023-11-04T04:00:00Z,2023-11-04T04:00:00Z,2023-11-05T04:00:00Z,2023-11-05T04:00:00Z,timeout,simulated_bar_open_or_final_close,1768.8936572849339,2232.1980562903964,6.0,0.7851406000079546
27,2022240.0,2023680.0,1.0,7.627,1886.2,1878.6200000000001,7.1930236999999995,7.1641173700000005,5.744718631293807,-57.81265999999945,-77.91451970129326,8780.081887263636,4.0,8857.996406964929,1.6240746483808048,1699257600.0,2023-11-05T08:00:00Z,2023-11-05T08:00:00Z,2023-11-06T08:00:00Z,2023-11-06T08:00:00Z,timeout,simulated_bar_open_or_final_close,1822.397340142067,2269.0159591475995,6.0,-0.16011273169625886
28,2023920.0,2025360.0,1.0,7.275,1899.77,1873.6100000000001,6.910413375,6.815256375000001,4.1435599316187,-190.31399999999894,-208.18322968161763,8571.898657582016,4.0,8780.081887263636,1.5741113724746072,1699358400.0,2023-11-06T12:00:00Z,2023-11-06T12:00:00Z,2023-11-07T12:00:00Z,2023-11-07T12:00:00Z,timeout,simulated_bar_open_or_final_close,1830.037974972727,2318.1621501636378,6.0,-0.41037459462041626
29,2025600.0,2027040.0,1.0,7.522,1864.23,1889.24,7.011369030000001,7.105431640000001,5.652272740947768,188.12521999999993,168.35614658905214,8740.254804171067,4.0,8571.898657582016,1.6358963889052291,1699459200.0,2023-11-07T16:00:00Z,2023-11-07T16:00:00Z,2023-11-08T16:00:00Z,2023-11-08T16:00:00Z,timeout,simulated_bar_open_or_final_close,1798.4935500145002,2258.6486999129993,6.0,0.3404782710428228
30,2027280.0,2028720.0,1.0,8.095,1900.43,2019.3700000000001,7.691990425000001,8.173400075000002,14.82086403702444,962.8193000000006,932.1330454629762,9672.387849634042,4.0,8740.254804171067,1.7601295608290943,1699560000.0,2023-11-08T20:00:00Z,2023-11-08T20:00:00Z,2023-11-09T20:00:00Z,2023-11-09T20:00:00Z,timeout,simulated_bar_open_or_final_close,1838.3288604642994,2273.036837214204,6.0,1.8542209433765904
31,2028960.0,2030400.0,1.0,5.464,2123.35,2078.68,5.8009922000000005,5.678953760000001,10.948583499848212,-244.07688000000041,-266.50540945984864,9405.882440174193,4.0,9672.387849634042,1.1994953656080867,1699660800.0,2023-11-10T00:00:00Z,2023-11-10T00:00:00Z,2023-11-11T00:00:00Z,2023-11-11T00:00:00Z,timeout,simulated_bar_open_or_final_close,2020.1482147285615,2742.56071162863,6.0,-0.47261568182848906
32,2030640.0,2032080.0,1.0,5.434,2048.2,2052.46,5.5649594,5.576533820000001,6.403246868199595,23.148840000001186,5.60409991180159,9411.486540085994,4.0,9405.882440174193,1.1832934199200855,1699761600.0,2023-11-11T04:00:00Z,2023-11-11T04:00:00Z,2023-11-12T04:00:00Z,2023-11-12T04:00:00Z,timeout,simulated_bar_open_or_final_close,1949.5147630667523,2640.3114215994847,6.0,0.010450427271968193
33,2032320.0,2033760.0,1.0,5.832,2059.32,2048.96,6.00497712,5.9747673599999995,10.777651857391216,-60.41952000000074,-83.17691633739196,9328.309623748602,4.0,9411.486540085994,1.2760953531460146,1699862400.0,2023-11-12T08:00:00Z,2023-11-12T08:00:00Z,2023-11-13T08:00:00Z,2023-11-13T08:00:00Z,timeout,simulated_bar_open_or_final_close,1967.9314298080812,2607.651421151513,6.0,-0.15606065217846132
34,2034000.0,2035440.0,1.0,6.5,2048.79,2032.8,6.6585675,6.606599999999999,7.467380916449999,-103.93500000000006,-124.66754841645006,9203.64207533215,4.0,9328.309623748602,1.427604307440267,1699963200.0,2023-11-13T12:00:00Z,2023-11-13T12:00:00Z,2023-11-14T12:00:00Z,2023-11-14T12:00:00Z,timeout,simulated_bar_open_or_final_close,1965.5721942039163,2548.096834776502,6.0,-0.23047498849341969
35,2035680.0,2035853.0,1.0,5.877,2040.01,1948.54,5.994569385,5.72578479,1.198466425281348,-537.5691900000002,-550.4880106002815,8653.154064731869,1.0,9203.64207533215,1.3026515668328316,1699988040.0,2023-11-14T16:00:00Z,2023-11-14T16:00:00Z,2023-11-14T18:53:00Z,2023-11-14T18:54:00Z,stop,within_minute_not_exact_tick,1948.9307215924175,2586.485670445495,6.0,-1.028424922788211
36,2035920.0,2037360.0,1.0,1.69,1980.15,2052.36,1.67322675,1.7342442000000002,1.01166024491584,122.03490000000006,117.61576880508422,8770.769833536953,4.0,8653.154064731869,0.38673222214305913,1700078400.0,2023-11-14T20:00:00Z,2023-11-14T20:00:00Z,2023-11-15T20:00:00Z,2023-11-15T20:00:00Z,timeout,simulated_bar_open_or_final_close,1874.0183691652062,2616.939785008764,6.0,0.6557435226713592
37,2037600.0,2038754.0,1.0,5.371,2059.7200000000003,1964.26,5.531378060000001,5.27502023,3.2813806922384092,-512.7156600000014,-526.8034389822398,8243.966394554713,1.0,8770.769833536953,1.261320993477578,1700162100.0,2023-11-16T00:00:00Z,2023-11-16T00:00:00Z,2023-11-16T19:14:00Z,2023-11-16T19:15:00Z,stop,within_minute_not_exact_tick,1964.6559030037029,2630.1045819777855,6.0,-1.0317558067269004
38,2038800.0,2040240.0,1.0,2.54,1966.47,1939.39,2.4974169,2.4630253000000004,1.4863115883919602,-68.78319999999982,-75.22995378839178,8168.736440766321,4.0,8243.966394554713,0.6058775061600418,1700251200.0,2023-11-16T20:00:00Z,2023-11-16T20:00:00Z,2023-11-17T20:00:00Z,2023-11-17T20:00:00Z,timeout,simulated_bar_open_or_final_close,1858.9576628156228,2611.544023106263,6.0,-0.27548551932119847
39,2042160.0,2043600.0,1.0,5.679,1956.58,2000.27,5.555708910000001,5.679766665,3.3739725068268935,248.1155100000003,233.50606191817343,8402.242502684494,4.0,8168.736440766321,1.3602370330554603,1700452800.0,2023-11-19T04:00:00Z,2023-11-19T04:00:00Z,2023-11-20T04:00:00Z,2023-11-20T04:00:00Z,timeout,simulated_bar_open_or_final_close,1873.0470199841614,2457.7778800950314,6.0,0.49223026821905347
40,2043840.0,2045280.0,1.0,6.36,2020.64,2004.48,6.4256352,6.3742464000000005,5.1453552972472805,-102.77760000000053,-120.72283689724782,8281.519665787248,4.0,8402.242502684494,1.5295048192067837,1700553600.0,2023-11-20T08:00:00Z,2023-11-20T08:00:00Z,2023-11-21T08:00:00Z,2023-11-21T08:00:00Z,timeout,simulated_bar_open_or_final_close,1944.2312328843127,2479.092602694125,6.0,-0.24842146843907106
41,2045520.0,2046960.0,1.0,6.037,2005.21,2015.04,6.052726385,6.08239824,3.57168008861186,59.34370999999956,43.6369052863877,8325.156571073636,4.0,8281.519665787248,1.4617429238271629,1700654400.0,2023-11-21T12:00:00Z,2023-11-21T12:00:00Z,2023-11-22T12:00:00Z,2023-11-22T12:00:00Z,timeout,simulated_bar_open_or_final_close,1925.7423724338967,2482.0157653966203,6.0,0.09095833865440713
42,2047200.0,2048640.0,1.0,5.103,2034.28,2042.0900000000001,5.19046542,5.210392635,4.187907743814208,39.85443000000088,25.265664201186674,8350.42223527482,4.0,8325.156571073636,1.2469352079298186,1700755200.0,2023-11-22T16:00:00Z,2023-11-22T16:00:00Z,2023-11-23T16:00:00Z,2023-11-23T16:00:00Z,timeout,simulated_bar_open_or_final_close,1939.2768835467693,2604.2986987193835,6.0,0.05211554687964987
43,2048880.0,2050320.0,1.0,5.3340000000000005,2062.9700000000003,2087.59,5.501940990000001,5.567602530000001,3.3393425231540226,131.32307999999944,116.91419395684541,8467.336429231666,4.0,8350.42223527482,1.317763541766323,1700856000.0,2023-11-23T20:00:00Z,2023-11-23T20:00:00Z,2023-11-24T20:00:00Z,2023-11-24T20:00:00Z,timeout,simulated_bar_open_or_final_close,1971.9478787189698,2609.102727686183,6.0,0.24080598457261926
44,2050560.0,2052000.0,1.0,5.096,2081.58,2082.45,5.303865839999999,5.3060826,4.2452837740069125,4.433519999999444,-10.421712214007467,8456.914717017655,4.0,8467.336429231666,1.2527825921005191,1700956800.0,2023-11-25T00:00:00Z,2023-11-25T00:00:00Z,2023-11-26T00:00:00Z,2023-11-26T00:00:00Z,timeout,simulated_bar_open_or_final_close,1991.532627301488,2621.864236191071,6.0,-0.022711123087613486
45,2052240.0,2053680.0,1.0,1.242,2076.78,2047.65,1.28968038,1.27159065,0.772013319626592,-36.179460000000134,-39.51274434962673,8417.401972668027,4.0,8456.914717017655,0.30500020945104384,1701057600.0,2023-11-26T04:00:00Z,2023-11-26T04:00:00Z,2023-11-27T04:00:00Z,2023-11-27T04:00:00Z,timeout,simulated_bar_open_or_final_close,2006.2305807434375,2500.0765155393765,6.0,-0.45094352525399
46,2053920.0,2055360.0,1.0,3.9130000000000003,2045.51,2013.77,4.002040315,3.939941005,3.1655836047675843,-124.19862000000005,-135.30618492476765,8282.095787743261,4.0,8417.401972668027,0.9508968035493477,1701158400.0,2023-11-27T08:00:00Z,2023-11-27T08:00:00Z,2023-11-28T08:00:00Z,2023-11-28T08:00:00Z,timeout,simulated_bar_open_or_final_close,1975.5952975482642,2464.998214710415,6.0,-0.49458311704092045
47,2055600.0,2057040.0,1.0,6.473,2028.4,2052.16,6.564916600000001,6.64181584,3.9755825875585193,153.79847999999848,136.61616497243998,8418.7119527157,4.0,8282.095787743261,1.5853273780570063,1701259200.0,2023-11-28T12:00:00Z,2023-11-28T12:00:00Z,2023-11-29T12:00:00Z,2023-11-29T12:00:00Z,timeout,simulated_bar_open_or_final_close,1954.4960355276885,2471.82378683387,6.0,0.28558062959131275
48,2057280.0,2058720.0,1.0,6.658,2031.93,2032.88,6.764294970000001,6.767457520000001,5.411827905222122,6.325100000000303,-12.61848039522182,8406.093472320477,4.0,8418.7119527157,1.6069667207981815,1701360000.0,2023-11-29T16:00:00Z,2023-11-29T16:00:00Z,2023-11-30T16:00:00Z,2023-11-30T16:00:00Z,timeout,simulated_bar_open_or_final_close,1958.928907565202,2469.9365546087884,6.0,-0.025961746635527565
49,2058960.0,2060400.0,1.0,4.128,2041.66,2089.23,4.2139862400000005,4.31217072,2.569263240872352,196.36895999999973,185.27353979912738,8591.367012119603,4.0,8406.093472320477,1.002602755697586,1701460800.0,2023-11-30T20:00:00Z,2023-11-30T20:00:00Z,2023-12-01T20:00:00Z,2023-12-01T20:00:00Z,timeout,simulated_bar_open_or_final_close,1975.9516416460642,2435.910150123615,6.0,0.6830509402979564
50,2060640.0,2062080.0,1.0,3.483,2087.41,2164.82,3.635224515,3.77003403,2.9437900474686662,269.6190300000011,259.26998140753244,8850.636993527136,4.0,8591.367012119603,0.8462505465944802,1701561600.0,2023-12-02T00:00:00Z,2023-12-02T00:00:00Z,2023-12-03T00:00:00Z,2023-12-03T00:00:00Z,timeout,simulated_bar_open_or_final_close,2021.9814553548454,2479.9812678709263,6.0,1.1377098074519256
51,2062320.0,2063760.0,1.0,7.315,2162.83,2210.33,7.910550725,8.084281975,4.76816231850266,347.46250000000003,326.69950498149734,9177.336498508634,4.0,8850.636993527136,1.7875664160184939,1701662400.0,2023-12-03T04:00:00Z,2023-12-03T04:00:00Z,2023-12-04T04:00:00Z,2023-12-04T04:00:00Z,timeout,simulated_bar_open_or_final_close,2093.2899809084724,2580.070114549165,6.0,0.6422429422237159
52,2064000.0,2065440.0,1.0,7.18,2248.03,2199.7400000000002,8.0704277,7.8970666000000005,6.39256804320258,-346.7221999999997,-369.0822623432023,8808.25423616543,4.0,9177.336498508634,1.7587734091065503,1701763200.0,2023-12-04T08:00:00Z,2023-12-04T08:00:00Z,2023-12-05T08:00:00Z,2023-12-05T08:00:00Z,timeout,simulated_bar_open_or_final_close,2174.516507236701,2689.1109565797956,6.0,-0.6992487076698108
53,2065680.0,2067120.0,1.0,5.501,2205.12,2253.01,6.06518256,6.196904005000001,3.7346105945918495,263.4428900000018,247.44619284040996,9055.700429005841,4.0,8808.25423616543,1.3771588324726662,1701864000.0,2023-12-05T12:00:00Z,2023-12-05T12:00:00Z,2023-12-06T12:00:00Z,2023-12-06T12:00:00Z,timeout,simulated_bar_open_or_final_close,2122.8133022147617,2698.960186711429,6.0,0.5465173495967776
54,2067360.0,2068800.0,1.0,5.667,2253.31,2322.35,6.384753885,6.580378725,5.140209619964283,391.2496799999998,373.14433777003546,9428.844766775877,4.0,9055.700429005841,1.4101071330825672,1701964800.0,2023-12-06T16:00:00Z,2023-12-06T16:00:00Z,2023-12-07T16:00:00Z,2023-12-07T16:00:00Z,timeout,simulated_bar_open_or_final_close,2160.6171582889956,2809.4670502660265,6.0,0.7103582792880747
55,2069040.0,2070480.0,1.0,5.4350000000000005,2338.03,2353.9500000000003,6.353596525000001,6.3968591250000015,5.8227016395105,86.52520000000041,67.9520427104899,9496.796809486368,4.0,9428.844766775877,1.3476935260166694,1702065600.0,2023-12-07T20:00:00Z,2023-12-07T20:00:00Z,2023-12-08T20:00:00Z,2023-12-08T20:00:00Z,timeout,simulated_bar_open_or_final_close,2237.246050711497,2942.73369573102,6.0,0.12405423522261483
56,2070720.0,2072160.0,1.0,3.14,2361.3,2341.94,3.7072410000000007,3.6768458,7.724613224272417,-60.7904000000004,-75.89910002427281,9420.897709462095,4.0,9496.796809486368,0.7807350361117193,1702166400.0,2023-12-09T00:00:00Z,2023-12-09T00:00:00Z,2023-12-10T00:00:00Z,2023-12-10T00:00:00Z,timeout,simulated_bar_open_or_final_close,2264.704230455723,2940.874617265664,6.0,-0.2502354711790936
57,2072400.0,2073732.0,1.0,5.335,2353.51,2263.65,6.277987925000001,6.038286375000001,7.899583295980417,-479.4031000000007,-499.61895759598104,8921.278751866113,1.0,9420.897709462095,1.33277912967775,1702260780.0,2023-12-10T04:00:00Z,2023-12-10T04:00:00Z,2023-12-11T02:12:00Z,2023-12-11T02:13:00Z,stop,within_minute_not_exact_tick,2264.106354450618,2889.9318732962956,6.0,-1.047488484064786
58,2073840.0,2075280.0,1.0,3.069,2251.78,2231.79,3.4553564100000003,3.424681755,2.050939044,-61.34931000000073,-70.28028720900072,8850.998464657112,4.0,8921.278751866113,0.7746325400441555,1702353600.0,2023-12-11T04:00:00Z,2023-12-11T04:00:00Z,2023-12-12T04:00:00Z,2023-12-12T04:00:00Z,timeout,simulated_bar_open_or_final_close,2137.432358498623,2937.865849008262,6.0,-0.20026701643622852
59,2075520.0,2076960.0,1.0,4.789,2234.37,2174.01,5.350198965,5.205666945,5.041498610218055,-289.0640399999984,-304.6614045202165,8546.337060136897,4.0,8850.998464657112,1.2089481172918193,1702454400.0,2023-12-12T08:00:00Z,2023-12-12T08:00:00Z,2023-12-13T08:00:00Z,2023-12-13T08:00:00Z,timeout,simulated_bar_open_or_final_close,2126.6480230567618,2880.7018616594287,6.0,-0.5905657926989032
60,2077920.0,2079360.0,1.0,4.635,2261.91,2316.06,5.241976425,5.3674690499999995,4.23493810029405,250.9852500000004,236.14086642470636,8782.477926561602,4.0,8546.337060136897,1.226718859346283,1702598400.0,2023-12-14T00:00:00Z,2023-12-14T00:00:00Z,2023-12-15T00:00:00Z,2023-12-15T00:00:00Z,timeout,simulated_bar_open_or_final_close,2154.4877684131784,2906.443389520927,6.0,0.47427173588172233
61,2079600.0,2081040.0,1.0,4.549,2282.19,2255.11,5.190841155000001,5.129247695000001,3.102637322901772,-123.18691999999967,-136.60964617290148,8645.8682803887,4.0,8782.477926561602,1.1820903390604365,1702699200.0,2023-12-15T04:00:00Z,2023-12-15T04:00:00Z,2023-12-16T04:00:00Z,2023-12-16T04:00:00Z,timeout,simulated_bar_open_or_final_close,2169.5709075988693,2957.904554406785,6.0,-0.26665725653752737
62,2081280.0,2082720.0,1.0,3.129,2242.9900000000002,2209.34,3.5091578550000007,3.45651243,2.79712864398849,-105.29085000000029,-115.05364892898878,8530.814631459712,4.0,8645.8682803887,0.8117537166185548,1702800000.0,2023-12-16T08:00:00Z,2023-12-16T08:00:00Z,2023-12-17T08:00:00Z,2023-12-17T08:00:00Z,timeout,simulated_bar_open_or_final_close,2138.7917546674907,2868.1794719950576,6.0,-0.3528859992744805
