trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
11,897120.0,897177.0,1.0,3.142,3435.98,3405.35,3406.04,3585.6800000000003,5.39792458,5.34980485,1.0792330120000002,-96.23946000000034,-108.06642244200033,10702.555986746538,10594.489564304537,1.0087169058838834,359.86163866666664,359.8616386666667,1.0,0.0,0.0,54.0,2021-09-15 00:00:00+00:00,2021-09-15 00:57:00+00:00,2021-09-15 00:58:00+00:00,0.95,False,stop,5.0,-1.1487692384769554,2021-09-14 00:01:00+00:00,2021-09-13 00:01:00+00:00,3424.301041369553,3150.2338485361634,5.684341886080802e-14
12,900765.0,901085.0,1.0,1.568,3450.04,3385.9,3386.58,3767.34,2.70483136,2.6545456000000005,0.541352,-100.57151999999981,-106.47224895999982,10594.489564304537,10488.017315344536,0.5106109819793958,180.32209066666667,221.22269120000007,1.0,0.0,0.0,55.0,2021-09-17 12:45:00+00:00,2021-09-17 18:05:00+00:00,2021-09-17 18:06:00+00:00,5.333333333333333,False,stop,5.0,-1.0700160731169217,2021-09-17 00:01:00+00:00,2021-09-13 00:01:00+00:00,3711.386638458449,3434.8845467889732,40.9006005333334
13,902085.0,903587.0,-1.0,2.521,3526.2000000000003,3340.2200000000003,3563.53,3339.55,4.4447751,4.21034731,-2.6095838776832894,468.85558000000003,462.81004146768333,10488.017315344536,10950.827356812219,0.8475911063756644,296.31834,296.31834,2.0,0.0,0.0,57.0,2021-09-18 10:45:00+00:00,2021-09-19 11:47:00+00:00,2021-09-19 11:48:00+00:00,25.033333333333335,True,target,5.000000000000012,4.91781217221027,2021-09-18 00:01:00+00:00,2021-09-13 00:01:00+00:00,3535.102728595175,3271.9651642758727,0.0
14,906000.0,906158.0,-1.0,2.0060000000000002,2998.17,3049.7200000000003,3049.11,2743.4700000000003,3.0071645100000004,3.058869160000001,0.0,-103.40930000000037,-109.47533367000037,10950.827356812219,10841.352023142219,0.5492122945631726,200.47763400000002,237.50804295000012,1.0,0.0,0.0,59.0,2021-09-21 04:00:00+00:00,2021-09-21 06:38:00+00:00,2021-09-21 06:39:00+00:00,2.6333333333333333,False,stop,4.999999999999991,-1.0713377502944663,2021-09-21 00:01:00+00:00,2021-09-20 00:01:00+00:00,3681.480114100933,3009.7614261067324,37.030408950000094
15,906660.0,906694.0,-1.0,2.758,2990.39,3026.68,3026.07,2811.98,4.12374781,4.1737917200000005,0.0,-100.0878199999999,-108.38535952999989,10841.352023142219,10732.96666361222,0.7607441952253456,274.91652066666666,283.9740914500008,1.0,0.0,0.0,65.0,2021-09-21 15:00:00+00:00,2021-09-21 15:34:00+00:00,2021-09-21 15:35:00+00:00,0.5666666666666667,False,stop,5.000280269058251,-1.1014163396860885,2021-09-21 00:01:00+00:00,2021-09-20 00:01:00+00:00,3681.480114100933,3009.7614261067324,9.057570783334143
16,907410.0,907597.0,-1.0,2.416,2867.66,2909.18,2908.59,2663.0,3.4641332799999995,3.5142894399999998,0.0,-100.31231999999996,-107.29074271999995,10732.96666361222,10625.67592089222,0.6455127251525689,230.94221866666663,254.77287760000067,1.0,0.0,0.0,66.0,2021-09-22 03:30:00+00:00,2021-09-22 06:37:00+00:00,2021-09-22 06:38:00+00:00,3.1166666666666667,False,stop,5.000244319569958,-1.084984607867082,2021-09-22 00:01:00+00:00,2021-09-20 00:01:00+00:00,2888.888133731522,2647.343641001903,23.830658933334036
17,907905.0,907987.0,-1.0,1.471,2884.41,2953.7200000000003,2953.12,2540.85,2.1214835549999997,2.1724610600000003,0.0,-101.9550100000006,-106.2489546150006,10625.67592089222,10519.426966277219,0.39931267823230626,141.432237,196.53916997500008,1.0,0.0,0.0,68.0,2021-09-22 11:45:00+00:00,2021-09-22 13:07:00+00:00,2021-09-22 13:08:00+00:00,1.3666666666666667,False,stop,5.000145539222817,-1.0512161985155053,2021-09-22 00:01:00+00:00,2021-09-20 00:01:00+00:00,2888.888133731522,2647.343641001903,55.10693297500009
18,917715.0,917881.0,-1.0,3.188,2916.64,2946.69,2946.1,2769.33,4.64912416,4.697023860000001,0.19679397782623942,-95.79940000000059,-105.34234199782684,10519.426966277219,10414.084624279392,0.8839120562182687,309.9416106666667,309.9416106666667,1.0,0.0,0.0,71.0,2021-09-29 07:15:00+00:00,2021-09-29 10:01:00+00:00,2021-09-29 10:02:00+00:00,2.7666666666666666,False,stop,5.000339443312959,-1.121635933607813,2021-09-29 00:01:00+00:00,2021-09-27 00:01:00+00:00,2926.9496907433254,2685.2570356287815,0.0
19,917955.0,918791.0,-1.0,2.66,2918.4900000000002,2954.7000000000003,2954.1,2740.44,3.8815917000000004,3.929751000000001,0.22056218164684505,-96.3186000000001,-104.35050488164694,10414.084624279392,10309.734119397745,0.7454503857113777,258.77278,269.3942264999991,1.0,0.0,0.0,77.0,2021-09-29 11:15:00+00:00,2021-09-30 01:11:00+00:00,2021-09-30 01:12:00+00:00,13.933333333333334,True,stop,5.0000000000000515,-1.1016431652176766,2021-09-29 00:01:00+00:00,2021-09-27 00:01:00+00:00,2926.9496907433254,2685.2570356287815,10.621446499999081
20,918870.0,919378.0,1.0,3.7960000000000003,2975.8,2951.61,2952.21,3093.76,5.648068400000001,5.602155780000001,1.1394669623625602,-91.8252400000002,-104.21493114236277,10309.734119397745,10205.519188255383,1.0956768301857895,376.5378933333334,376.5378933333334,1.0,0.0,0.0,86.0,2021-09-30 02:30:00+00:00,2021-09-30 10:58:00+00:00,2021-09-30 10:59:00+00:00,8.466666666666667,False,stop,5.0004239084357485,-1.1637931624145776,2021-09-30 00:01:00+00:00,2021-09-27 00:01:00+00:00,2967.7997985207767,2733.765474491861,0.0
21,919455.0,920792.0,1.0,2.148,2973.9500000000003,3193.07,2930.0,3193.71,3.1940223000000008,3.4293571800000007,1.0748810868739802,470.66975999999977,462.97149943312576,10205.519188255383,10668.490687688507,0.6259401880652411,212.93482000000003,238.1356035000006,2.0,0.0,0.0,92.0,2021-09-30 12:15:00+00:00,2021-10-01 10:32:00+00:00,2021-10-01 10:33:00+00:00,22.283333333333335,True,target,5.000227531285516,4.904120132208842,2021-09-30 00:01:00+00:00,2021-09-27 00:01:00+00:00,2967.7997985207767,2733.765474491861,25.20078350000057
22,923490.0,923841.0,-1.0,2.1630000000000003,3390.55,3436.44,3435.75,3164.55,3.6668798250000005,3.716509860000001,-0.7338947320157041,-99.26006999999974,-105.90956495298404,10668.490687688507,10562.581122735523,0.6874224165994912,244.45865500000002,262.77719212499966,1.0,0.0,0.0,104.0,2021-10-03 07:30:00+00:00,2021-10-03 13:21:00+00:00,2021-10-03 13:22:00+00:00,5.85,False,stop,5.00000000000002,-1.083278764672391,2021-10-03 00:01:00+00:00,2021-09-27 00:01:00+00:00,3394.470471549405,2754.2149196050027,18.318537124999636
23,927360.0,927873.0,-1.0,3.235,3516.9300000000003,3375.61,3545.33,3374.9300000000003,5.688634275,5.460049175,-1.117977772946385,457.17020000000053,447.1394943229469,10562.581122735523,11009.720617058469,1.0771295782534533,379.24228500000004,379.24228500000004,2.0,0.0,0.0,106.0,2021-10-06 00:00:00+00:00,2021-10-06 08:33:00+00:00,2021-10-06 08:34:00+00:00,8.55,False,target,5.000000000000064,4.866877400820174,2021-10-05 00:01:00+00:00,2021-10-04 00:01:00+00:00,3521.360078847667,3256.073902601883,0.0
24,928005.0,930762.0,1.0,1.822,3390.7000000000003,3671.87,3334.32,3672.61,3.0889277,3.3450735700000003,7.826112642203808,512.2917399999993,498.03162608779553,11009.720617058469,11507.752243146262,0.5611273541699167,205.92851333333334,241.72610650000016,2.0,0.0,0.0,107.0,2021-10-06 10:45:00+00:00,2021-10-08 08:42:00+00:00,2021-10-08 08:43:00+00:00,45.95,True,target,5.000177367860931,4.848232941901945,2021-10-06 00:01:00+00:00,2021-10-04 00:01:00+00:00,3659.784775700563,3381.0160782559637,35.797593166666815
25,935235.0,938115.0,-1.0,1.592,3545.66,3453.4900000000002,3613.6,3205.9500000000003,2.8223453600000004,2.7489780400000003,-4.671792324223793,146.7346399999994,145.83510892422316,11507.752243146262,11653.587352070484,0.49051201318327314,188.15635733333335,235.16602120000007,3.0,1.0,0.0,110.0,2021-10-11 11:15:00+00:00,2021-10-13 11:15:00+00:00,2021-10-13 11:15:00+00:00,48.0,True,max_hold,5.000147188695898,1.3483215766444734,2021-10-11 00:01:00+00:00,2021-10-11 00:01:00+00:00,3549.647715729763,3285.4790768166076,47.00966386666673
26,939735.0,939787.0,1.0,2.987,3798.25,3763.03,3763.79,3970.55,5.6726863750000005,5.620085305000001,0.0,-105.2021399999994,-116.4949116799994,11653.587352070484,11537.092440390486,0.9735519550539324,378.1790916666667,378.1790916666667,1.0,0.0,0.0,111.0,2021-10-14 14:15:00+00:00,2021-10-14 15:07:00+00:00,2021-10-14 15:08:00+00:00,0.8666666666666667,False,stop,5.0,-1.1317655252466559,2021-10-14 00:01:00+00:00,2021-10-11 00:01:00+00:00,3782.882103175558,3082.9121770171046,0.0
27,940260.0,940353.0,1.0,4.204,3786.69,3763.03,3763.79,3901.2000000000003,7.95962238,7.909889059999999,6.590062592093999,-99.46663999999939,-121.92621403209338,11537.092440390486,11415.166226358395,1.379831603348165,530.641492,530.641492,1.0,0.0,0.0,112.0,2021-10-14 23:00:00+00:00,2021-10-15 00:33:00+00:00,2021-10-15 00:34:00+00:00,1.55,True,stop,5.0004366812226975,-1.2664816418558837,2021-10-14 00:01:00+00:00,2021-10-11 00:01:00+00:00,3782.882103175558,3082.9121770171046,0.0
28,940470.0,940853.0,1.0,2.829,3798.28,3761.7200000000003,3762.48,3977.29,5.37266706,5.3209529400000015,4.222980141018601,-103.42823999999985,-118.34484014101844,11415.166226358395,11296.821386217374,0.9413208626947801,358.17780400000004,358.17780400000004,1.0,0.0,0.0,116.0,2021-10-15 02:30:00+00:00,2021-10-15 08:53:00+00:00,2021-10-15 08:54:00+00:00,6.383333333333334,False,stop,5.000279329608906,-1.1685124749552995,2021-10-15 00:01:00+00:00,2021-10-11 00:01:00+00:00,3782.882103175558,3082.9121770171046,0.0
29,940920.0,940941.0,1.0,3.982,3786.31,3761.7200000000003,3762.48,3905.46,7.538543210000001,7.489584520000001,0.0,-97.91737999999877,-112.94550772999878,11296.821386217374,11183.875878487377,1.3346308580566493,502.5695473333334,502.5695473333334,1.0,0.0,0.0,118.0,2021-10-15 10:00:00+00:00,2021-10-15 10:21:00+00:00,2021-10-15 10:22:00+00:00,0.35,False,stop,5.000000000000019,-1.1902650020981864,2021-10-15 00:01:00+00:00,2021-10-11 00:01:00+00:00,3782.882103175558,3082.9121770171046,0.0
30,944160.0,944401.0,1.0,1.805,3790.94,3732.75,3733.5,4078.14,3.42132335,3.3688068749999998,3.673680707211,-105.0329500000001,-115.4967609322111,11183.875878487377,11068.379117555167,0.6118314235910021,228.08822333333333,257.63875075000004,1.0,0.0,0.0,120.0,2021-10-17 16:00:00+00:00,2021-10-17 20:01:00+00:00,2021-10-17 20:02:00+00:00,4.016666666666667,False,stop,4.999999999999992,-1.1139819841608636,2021-10-17 00:01:00+00:00,2021-10-11 00:01:00+00:00,3782.882103175558,3082.9121770171046,29.55052741666671
31,944475.0,947355.0,1.0,1.631,3724.25,3819.2400000000002,3660.83,4041.35,3.037125875,3.11459022,10.831187106739119,154.9286900000004,137.94578679826128,11068.379117555167,11206.324904353425,0.5487932501666701,202.47505833333335,240.10868437500008,3.0,1.0,0.0,122.0,2021-10-17 21:15:00+00:00,2021-10-19 21:15:00+00:00,2021-10-19 21:15:00+00:00,48.0,True,max_hold,4.999999999999993,1.3336081529621422,2021-10-17 00:01:00+00:00,2021-10-11 00:01:00+00:00,3974.664903932632,3696.9629503763213,37.63362604166673
32,949770.0,949821.0,1.0,1.244,4263.8,4177.96,4178.8,4688.8,2.6520836,2.59869112,0.0,-106.78496000000018,-112.03573472000018,11206.324904353425,11094.289169633425,0.47331906269641,176.80557333333334,225.08376200000004,1.0,0.0,0.0,127.0,2021-10-21 13:30:00+00:00,2021-10-21 14:21:00+00:00,2021-10-21 14:22:00+00:00,0.85,False,stop,5.0,-1.0595397647058842,2021-10-21 00:01:00+00:00,2021-10-18 00:01:00+00:00,4262.748604484588,3479.0411999661283,48.27818866666669
33,958245.0,959027.0,1.0,1.312,4019.4500000000003,3938.89,3939.6800000000003,4418.3,2.6367592000000006,2.5839118400000003,0.6499691097888001,-105.69472000000053,-111.56536014978933,11094.289169633425,10982.723809483634,0.4753363031526469,175.7839466666667,223.312404,1.0,0.0,0.0,128.0,2021-10-27 10:45:00+00:00,2021-10-27 23:47:00+00:00,2021-10-27 23:48:00+00:00,13.033333333333333,False,stop,5.0,-1.0659969071693671,2021-10-27 00:01:00+00:00,2021-10-25 00:01:00+00:00,4304.250633161778,3969.3118148071035,47.52845733333328
34,959550.0,960065.0,1.0,3.876,4096.17,4212.43,4072.75,4213.28,7.93837746,8.16368934,1.6101175319999999,450.62376000000086,432.9115756680008,10982.723809483634,11415.635385151636,1.4456117804119182,529.225164,529.2251640000001,2.0,0.0,0.0,134.0,2021-10-28 08:30:00+00:00,2021-10-28 17:05:00+00:00,2021-10-28 17:06:00+00:00,8.583333333333334,False,target,5.000426985482464,4.769013364645596,2021-10-28 00:01:00+00:00,2021-10-25 00:01:00+00:00,4095.135110058518,3759.1925861220293,1.1368683772161603e-13
35,960300.0,960485.0,-1.0,2.067,4254.31,4305.25,4304.38,4003.96,4.396829385000001,4.449475875,-2.3027562534834005,-105.29297999999918,-111.83652900651579,11415.635385151636,11303.79885614512,0.7703170671899656,293.12195900000006,301.3520123249994,1.0,0.0,0.0,136.0,2021-10-28 21:00:00+00:00,2021-10-29 00:05:00+00:00,2021-10-29 00:06:00+00:00,3.0833333333333335,True,stop,5.000000000000036,-1.0806016135370464,2021-10-28 00:01:00+00:00,2021-10-25 00:01:00+00:00,4274.202211158202,3601.701740903012,8.230053324999346
36,967530.0,968501.0,1.0,1.899,4517.22,4484.09,4484.99,4678.38,4.289100390000001,4.257643455,4.780910745266526,-62.91387000000021,-76.24152459026674,11303.79885614512,11227.557331554854,0.7588776913998789,285.94002600000005,285.94002600000005,1.0,0.0,0.0,137.0,2021-11-02 21:30:00+00:00,2021-11-03 13:41:00+00:00,2021-11-03 13:42:00+00:00,16.183333333333334,True,stop,5.000310269934765,-1.2456794558702797,2021-11-02 00:01:00+00:00,2021-11-01 00:01:00+00:00,4509.348219266405,4143.815755581609,0.0
37,976290.0,976324.0,1.0,3.363,4811.41,4782.83,4783.79,4949.51,8.090385915,8.042328645,1.618949797643595,-96.11453999999975,-113.86620435764334,11227.557331554854,11113.691127197211,1.4411658165863221,539.359061,539.359061,1.0,0.0,0.0,138.0,2021-11-08 23:30:00+00:00,2021-11-09 00:04:00+00:00,2021-11-09 00:05:00+00:00,0.5666666666666667,True,stop,5.000000000000033,-1.2258696768669464,2021-11-08 00:01:00+00:00,2021-11-08 00:01:00+00:00,4808.916310931813,4431.782728585353,0.0
38,981660.0,984540.0,1.0,1.139,4574.4400000000005,4539.09,4482.32,5035.05,2.6051435800000005,2.585011755,3.168829862207684,-40.26365000000042,-48.62263519720811,11113.691127197211,11065.068492000002,0.468816984417489,173.6762386666667,222.1561411000009,3.0,1.0,0.0,140.0,2021-11-12 17:00:00+00:00,2021-11-14 17:00:00+00:00,2021-11-14 17:00:00+00:00,48.0,True,max_hold,5.000108554059874,-0.46340513211198436,2021-11-12 00:01:00+00:00,2021-11-08 00:01:00+00:00,4917.776743593633,4532.461756247192,48.47990243333419
39,988080.0,988559.0,-1.0,0.8140000000000001,4122.87,4254.55,4253.6900000000005,3468.76,1.67800809,1.7316018500000003,-0.34051754157491404,-107.18752000000025,-110.25661239842535,11065.068492000002,10954.811879601577,0.3032982744233699,111.867206,181.9978440500005,1.0,0.0,0.0,141.0,2021-11-17 04:00:00+00:00,2021-11-17 11:59:00+00:00,2021-11-17 12:00:00+00:00,7.983333333333333,False,stop,5.000076440911149,-1.0353950755377517,2021-11-17 00:01:00+00:00,2021-11-15 00:01:00+00:00,5153.441838074487,4158.718655803761,70.13063805000051
40,988770.0,988790.0,-1.0,2.999,4151.58,4183.93,4183.09,3994.02,6.22529421,6.273803035000001,0.0,-97.0176500000011,-109.5167472450011,10954.811879601577,10845.295132356576,1.1365405957525967,415.019614,415.019614,1.0,0.0,0.0,153.0,2021-11-17 15:30:00+00:00,2021-11-17 15:50:00+00:00,2021-11-17 15:51:00+00:00,0.3333333333333333,False,stop,5.0003173595683545,-1.1589258965407843,2021-11-17 00:01:00+00:00,2021-11-15 00:01:00+00:00,5153.441838074487,4158.718655803761,0.0
41,990090.0,990096.0,-1.0,3.44,4156.83,4184.18,4183.34,4024.27,7.1497475999999995,7.1967896,0.0,-94.08400000000125,-108.43053720000125,10845.295132356576,10736.864595156574,1.318497562813015,476.64984,476.64984000000004,1.0,0.0,0.0,157.0,2021-11-18 13:30:00+00:00,2021-11-18 13:36:00+00:00,2021-11-18 13:37:00+00:00,0.1,False,stop,5.000377216144808,-1.1890043379856696,2021-11-18 00:01:00+00:00,2021-11-15 00:01:00+00:00,5153.441838074487,4158.718655803761,5.684341886080802e-14
42,990180.0,991526.0,-1.0,2.2520000000000002,4140.6900000000005,4184.18,4183.34,3927.44,4.662416940000001,4.71138668,-2.7317202221569246,-97.93947999999952,-104.5815633978426,10736.864595156574,10632.28303175873,0.8684876108250874,310.8277960000001,310.8277960000001,1.0,0.0,0.0,160.0,2021-11-18 15:00:00+00:00,2021-11-19 13:26:00+00:00,2021-11-19 13:27:00+00:00,22.433333333333334,True,stop,5.000000000000053,-1.0888491292652562,2021-11-18 00:01:00+00:00,2021-11-15 00:01:00+00:00,5153.441838074487,4158.718655803761,0.0
43,996405.0,999285.0,1.0,1.491,4107.41,4244.8,4041.0,4439.46,3.0620741550000004,3.1644984000000003,3.7772217815831315,204.8484900000005,194.84469566341735,10632.28303175873,10827.127727422148,0.5759956061842139,204.13827700000002,236.81064697499983,3.0,1.0,0.0,175.0,2021-11-22 22:45:00+00:00,2021-11-24 22:45:00+00:00,2021-11-24 22:45:00+00:00,48.0,True,max_hold,5.000000000000013,1.9677841749429241,2021-11-22 00:01:00+00:00,2021-11-22 00:01:00+00:00,4440.658437932702,4085.214038967011,32.67236997499981
44,1000155.0,1000232.0,-1.0,1.944,4438.14,4489.35,4488.45,4186.59,4.31387208,4.363648200000001,0.0,-99.55224000000007,-108.22976028000006,10827.127727422148,10718.89796714215,0.7968636167603609,287.591472,291.926883599999,1.0,0.0,0.0,179.0,2021-11-25 13:15:00+00:00,2021-11-25 14:32:00+00:00,2021-11-25 14:33:00+00:00,1.2833333333333334,False,stop,5.000000000000054,-1.1066138938580918,2021-11-25 00:01:00+00:00,2021-11-22 00:01:00+00:00,4458.9524244144795,4091.5256606478974,4.335411599998963
45,1001295.0,1001524.0,-1.0,1.458,4299.22,3958.51,4367.52,3957.71,3.1341313800000004,2.8857537900000003,0.0,496.75518000000005,490.73529483000004,10718.89796714215,11209.633261972149,0.5847861206641592,208.94209200000003,240.61731210000025,2.0,0.0,0.0,180.0,2021-11-26 08:15:00+00:00,2021-11-26 12:04:00+00:00,2021-11-26 12:05:00+00:00,3.816666666666667,False,target,5.000146412884324,4.9279814787701195,2021-11-26 00:01:00+00:00,2021-11-22 00:01:00+00:00,4721.398346934485,4342.255127214853,31.675220100000217
46,1005030.0,1005122.0,-1.0,1.552,4247.54,4315.4800000000005,4314.61,3912.19,3.2960910400000003,3.3488124800000008,-0.6668323200000001,-105.4428800000008,-111.4209512000008,11209.633261972149,11098.212310772147,0.5880818690441453,219.73940266666668,252.41673679999954,1.0,0.0,0.0,184.0,2021-11-28 22:30:00+00:00,2021-11-29 00:02:00+00:00,2021-11-29 00:03:00+00:00,1.5333333333333334,True,stop,5.00000000000002,-1.0704018189950921,2021-11-28 00:01:00+00:00,2021-11-22 00:01:00+00:00,4265.16986496426,3932.2531903522536,32.67733413333286
47,1011915.0,1012007.0,1.0,1.395,4352.32,4277.09,4277.95,4724.17,3.0357431999999998,2.983270275,0.0,-104.9458499999994,-110.96486347499939,11098.212310772147,10987.247447297148,0.5470688638842216,202.38288,240.35459399999985,1.0,0.0,0.0,188.0,2021-12-03 17:15:00+00:00,2021-12-03 18:47:00+00:00,2021-12-03 18:48:00+00:00,1.5333333333333334,False,stop,5.000000000000012,-1.0695805432297927,2021-12-03 00:01:00+00:00,2021-11-29 00:01:00+00:00,4707.815524026322,4328.777318991238,37.97171399999985
48,1012620.0,1014148.0,-1.0,0.56,4017.3,4209.33,4208.4800000000005,3061.39,1.1248440000000002,1.1786124,-0.6000535327085913,-107.53679999999987,-109.24020286729129,10987.247447297148,10878.007244429857,0.2047544674670471,74.98960000000001,157.6787800000002,1.0,0.0,0.0,190.0,2021-12-04 05:00:00+00:00,2021-12-05 06:28:00+00:00,2021-12-05 06:29:00+00:00,25.466666666666665,True,stop,5.000052306726639,-1.020356683933719,2021-12-04 00:01:00+00:00,2021-11-29 00:01:00+00:00,4394.216701443152,4040.5223050945374,82.68918000000018
