start,end_exclusive,net_return,complete_month
2021-09-01T00:00:00+00:00,2021-10-01T00:00:00+00:00,-0.024330346284509474,True
2021-10-01T00:00:00+00:00,2021-11-01T00:00:00+00:00,-0.025910576923422024,True
2021-11-01T00:00:00+00:00,2021-12-01T00:00:00+00:00,-0.003447206635225908,True
2021-12-01T00:00:00+00:00,2022-01-01T00:00:00+00:00,0.08156603294812781,True
2022-01-01T00:00:00+00:00,2022-02-01T00:00:00+00:00,0.025255032748431105,True
2022-02-01T00:00:00+00:00,2022-03-01T00:00:00+00:00,0.10868420060044737,True
2022-03-01T00:00:00+00:00,2022-04-01T00:00:00+00:00,0.0668797760529507,True
2022-04-01T00:00:00+00:00,2022-05-01T00:00:00+00:00,-0.07043057407013265,True
2022-05-01T00:00:00+00:00,2022-06-01T00:00:00+00:00,0.1726997283309739,True
2022-06-01T00:00:00+00:00,2022-07-01T00:00:00+00:00,-0.05947595280388318,True
2022-07-01T00:00:00+00:00,2022-08-01T00:00:00+00:00,0.03349559554963033,True
2022-08-01T00:00:00+00:00,2022-09-01T00:00:00+00:00,-0.015447289848073642,True
2022-09-01T00:00:00+00:00,2022-10-01T00:00:00+00:00,-0.012725462733429338,True
2022-10-01T00:00:00+00:00,2022-11-01T00:00:00+00:00,0.014564914697762887,True
2022-11-01T00:00:00+00:00,2022-12-01T00:00:00+00:00,-0.08237724950016401,True
2022-12-01T00:00:00+00:00,2023-01-01T00:00:00+00:00,-0.013920652294992952,True
2023-01-01T00:00:00+00:00,2023-02-01T00:00:00+00:00,0.09800073722811087,True
2023-02-01T00:00:00+00:00,2023-03-01T00:00:00+00:00,-0.0057870418932485235,True
2023-03-01T00:00:00+00:00,2023-04-01T00:00:00+00:00,0.08463992856859504,True
2023-04-01T00:00:00+00:00,2023-05-01T00:00:00+00:00,0.04301753152516996,True
2023-05-01T00:00:00+00:00,2023-06-01T00:00:00+00:00,-0.04526969082727195,True
2023-06-01T00:00:00+00:00,2023-07-01T00:00:00+00:00,0.03973711693436388,True
2023-07-01T00:00:00+00:00,2023-08-01T00:00:00+00:00,-0.06390328617933905,True
2023-08-01T00:00:00+00:00,2023-09-01T00:00:00+00:00,0.010030583722774766,True
2023-09-01T00:00:00+00:00,2023-10-01T00:00:00+00:00,-0.07295138583143745,True
2023-10-01T00:00:00+00:00,2023-11-01T00:00:00+00:00,0.11985728348449665,True
2023-11-01T00:00:00+00:00,2023-12-01T00:00:00+00:00,-0.0523577171845131,True
2023-12-01T00:00:00+00:00,2024-01-01T00:00:00+00:00,0.01572828296287576,True
2024-01-01T00:00:00+00:00,2024-02-01T00:00:00+00:00,0.051804570426719154,True
2024-02-01T00:00:00+00:00,2024-03-01T00:00:00+00:00,0.1637204996946826,True
2024-03-01T00:00:00+00:00,2024-04-01T00:00:00+00:00,-0.07041621212282012,True
2024-04-01T00:00:00+00:00,2024-05-01T00:00:00+00:00,-0.07761081142181114,True
2024-05-01T00:00:00+00:00,2024-06-01T00:00:00+00:00,0.06139604276059196,True
2024-06-01T00:00:00+00:00,2024-07-01T00:00:00+00:00,0.0070934102469542015,True
2024-07-01T00:00:00+00:00,2024-08-01T00:00:00+00:00,0.04458565387392577,True
2024-08-01T00:00:00+00:00,2024-09-01T00:00:00+00:00,-0.03238925809510862,True
2024-09-01T00:00:00+00:00,2024-10-01T00:00:00+00:00,-0.08100851822328614,True
2024-10-01T00:00:00+00:00,2024-11-01T00:00:00+00:00,0.02976661382440171,True
2024-11-01T00:00:00+00:00,2024-12-01T00:00:00+00:00,-0.01935043776995171,True
2024-12-01T00:00:00+00:00,2025-01-01T00:00:00+00:00,-0.07433833759860276,True
2025-01-01T00:00:00+00:00,2025-02-01T00:00:00+00:00,-0.057354319904036055,True
2025-02-01T00:00:00+00:00,2025-03-01T00:00:00+00:00,0.10132993170075433,True
2025-03-01T00:00:00+00:00,2025-04-01T00:00:00+00:00,0.07944624075387519,True
2025-04-01T00:00:00+00:00,2025-05-01T00:00:00+00:00,0.08230538489063322,True
2025-05-01T00:00:00+00:00,2025-06-01T00:00:00+00:00,-0.0762851129026243,True
2025-06-01T00:00:00+00:00,2025-07-01T00:00:00+00:00,-0.07228990980411842,True
2025-07-01T00:00:00+00:00,2025-08-01T00:00:00+00:00,-0.01253268276033459,True
2025-08-01T00:00:00+00:00,2025-09-01T00:00:00+00:00,-0.0877493643782481,True
2025-09-01T00:00:00+00:00,2025-10-01T00:00:00+00:00,-0.011614436957943286,True
2025-10-01T00:00:00+00:00,2025-11-01T00:00:00+00:00,-0.078316924081966,True
2025-11-01T00:00:00+00:00,2025-12-01T00:00:00+00:00,0.06450251379361083,True
2025-12-01T00:00:00+00:00,2026-01-01T00:00:00+00:00,-0.07310750396560584,True
2026-01-01T00:00:00+00:00,2026-02-01T00:00:00+00:00,-0.03318168406828048,True
2026-02-01T00:00:00+00:00,2026-03-01T00:00:00+00:00,0.16040121476865288,True
2026-03-01T00:00:00+00:00,2026-04-01T00:00:00+00:00,-0.0725900363970533,True
2026-04-01T00:00:00+00:00,2026-05-01T00:00:00+00:00,-0.012802596054207305,True
2026-05-01T00:00:00+00:00,2026-06-01T00:00:00+00:00,-0.09990192923927455,True
2026-06-01T00:00:00+00:00,2026-07-01T00:00:00+00:00,0.09658853362676267,True
2026-07-01T00:00:00+00:00,2026-08-01T00:00:00+00:00,0.0007409139585077273,True
2026-08-01T00:00:00+00:00,2026-09-01T00:00:00+00:00,-0.03716715989624675,True
