trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
17,2005440.0,2006880.0,1.0,1.672,1778.02,1805.98,1.48642472,1.50979928,1.193344348825552,46.74912000000006,42.5595516511745,8704.855780870716,4.0,8662.29622921954,0.3431941556064574,1698249600.0,2023-10-24T16:00:00Z,2023-10-24T16:00:00Z,2023-10-25T16:00:00Z,2023-10-25T16:00:00Z,timeout,simulated_bar_open_or_final_close,1688.5923844033562,2314.585693579863,6.0,0.2846355360534663
18,2007120.0,2008560.0,1.0,7.788,1789.8400000000001,1792.14,6.969636960000001,6.978593160000001,4.2171463883296445,17.912399999999646,-0.25297650832999974,8704.602804362385,4.0,8704.855780870716,1.6013216382782745,1698350400.0,2023-10-25T20:00:00Z,2023-10-25T20:00:00Z,2023-10-26T20:00:00Z,2023-10-26T20:00:00Z,timeout,simulated_bar_open_or_final_close,1699.8459063168336,2329.8045620989988,6.0,-0.0003609443462746005
19,2008800.0,2010240.0,1.0,6.901,1803.68,1779.67,6.22359784,6.140751335,4.9296363545048445,-165.69300999999993,-182.98699552950478,8521.61580883288,4.0,8704.602804362385,1.4299556177062995,1698451200.0,2023-10-27T00:00:00Z,2023-10-27T00:00:00Z,2023-10-28T00:00:00Z,2023-10-28T00:00:00Z,timeout,simulated_bar_open_or_final_close,1705.330910407414,2393.774537555517,6.0,-0.2696111538417725
20,2010480.0,2011920.0,1.0,6.253,1791.06,1775.05,5.59974909,5.549693825,3.3492538897879753,-100.11052999999994,-114.60922680478792,8407.00658202809,4.0,8521.61580883288,1.3142458462386235,1698552000.0,2023-10-28T04:00:00Z,2023-10-28T04:00:00Z,2023-10-29T04:00:00Z,2023-10-29T04:00:00Z,timeout,simulated_bar_open_or_final_close,1705.853568493292,2302.298589040248,6.0,-0.2151090968013611
21,2012160.0,2013600.0,1.0,5.846,1783.8400000000001,1786.96,5.214164320000001,5.223284080000001,4.185136396954212,18.239519999999363,3.6169352030451485,8410.623517231135,4.0,8407.00658202809,1.2404330290751706,1698652800.0,2023-10-29T08:00:00Z,2023-10-29T08:00:00Z,2023-10-30T08:00:00Z,2023-10-30T08:00:00Z,timeout,simulated_bar_open_or_final_close,1714.7344258918652,2198.4734446488096,6.0,0.008953005229502297
22,2013840.0,2015280.0,1.0,9.438,1816.66,1809.8600000000001,8.57281854,8.540729340000002,5.116913131998096,-64.17839999999957,-86.40886101199766,8324.214656219137,4.0,8410.623517231135,2.03856908407244,1698753600.0,2023-10-30T12:00:00Z,2023-10-30T12:00:00Z,2023-10-31T12:00:00Z,2023-10-31T12:00:00Z,timeout,simulated_bar_open_or_final_close,1752.396512038447,2202.2409277693173,6.0,-0.14246691297972178
23,2015520.0,2016960.0,1.0,9.448,1792.6200000000001,1792.5900000000001,8.46833688,8.46819516,6.808230315383616,-0.28343999999974223,-24.028202355383364,8300.186453863756,4.0,8324.214656219137,2.034627224244677,1698854400.0,2023-10-31T16:00:00Z,2023-10-31T16:00:00Z,2023-11-01T16:00:00Z,2023-11-01T16:00:00Z,timeout,simulated_bar_open_or_final_close,1725.5412479101744,2195.092512538955,6.0,-0.03791372202312804
24,2017200.0,2018640.0,1.0,6.817,1837.23,1812.1200000000001,6.262198455000001,6.17661102,7.176984382826429,-171.17486999999932,-190.79066385782573,8109.39579000593,4.0,8300.186453863756,1.5089295860540415,1698955200.0,2023-11-01T20:00:00Z,2023-11-01T20:00:00Z,2023-11-02T20:00:00Z,2023-11-02T20:00:00Z,timeout,simulated_bar_open_or_final_close,1766.8981694030945,2259.2209835814338,6.0,-0.39793478465072113
25,2018880.0,2020320.0,1.0,5.8740000000000006,1801.05,1832.1200000000001,5.28968385,5.38093644,4.254997894646532,182.505180000001,167.57956181535448,8276.975351821286,4.0,8109.39579000593,1.3045814970627132,1699056000.0,2023-11-03T00:00:00Z,2023-11-03T00:00:00Z,2023-11-04T00:00:00Z,2023-11-04T00:00:00Z,timeout,simulated_bar_open_or_final_close,1729.3934556040972,2230.9892663754167,6.0,0.39813581552522403
26,2020560.0,2022000.0,1.0,1.947,1835.08,1889.46,1.78645038,1.83938931,1.075026642798867,105.87786000000021,101.17699366720134,8378.152345488486,4.0,8276.975351821286,0.43166743987147554,1699156800.0,2023-11-04T04:00:00Z,2023-11-04T04:00:00Z,2023-11-05T04:00:00Z,2023-11-05T04:00:00Z,timeout,simulated_bar_open_or_final_close,1768.8936572849339,2232.1980562903964,6.0,0.7851406000079546
27,2022240.0,2023680.0,1.0,7.627,1886.2,1878.6200000000001,7.1930236999999995,7.1641173700000005,5.744718631293807,-57.81265999999945,-77.91451970129326,8300.237825787193,4.0,8378.152345488486,1.7170906909739685,1699257600.0,2023-11-05T08:00:00Z,2023-11-05T08:00:00Z,2023-11-06T08:00:00Z,2023-11-06T08:00:00Z,timeout,simulated_bar_open_or_final_close,1822.397340142067,2269.0159591475995,6.0,-0.16011273169625886
28,2023920.0,2025360.0,1.0,8.018,1899.77,1873.6100000000001,7.616177930000001,7.511302490000001,4.566744128071305,-209.75087999999886,-229.44510454807013,8070.792721239125,4.0,8300.237825787193,1.8351710131336347,1699358400.0,2023-11-06T12:00:00Z,2023-11-06T12:00:00Z,2023-11-07T12:00:00Z,2023-11-07T12:00:00Z,timeout,simulated_bar_open_or_final_close,1830.037974972727,2318.1621501636378,6.0,-0.41037459462041626
29,2025600.0,2027040.0,1.0,6.984,1864.23,1889.24,6.5098911600000005,6.59722608,5.248002236476896,174.66983999999994,156.31472052352302,8227.107441762648,4.0,8070.792721239125,1.6131974602367247,1699459200.0,2023-11-07T16:00:00Z,2023-11-07T16:00:00Z,2023-11-08T16:00:00Z,2023-11-08T16:00:00Z,timeout,simulated_bar_open_or_final_close,1798.4935500145002,2258.6486999129993,6.0,0.34047827104282286
30,2027280.0,2028720.0,1.0,10.31,1900.43,2019.3700000000001,9.79671665,10.409852350000001,18.87623325777912,1226.2714000000005,1187.1885977422214,9414.296039504869,4.0,8227.107441762648,2.381570125186323,1699560000.0,2023-11-08T20:00:00Z,2023-11-08T20:00:00Z,2023-11-09T20:00:00Z,2023-11-09T20:00:00Z,timeout,simulated_bar_open_or_final_close,1838.3288604642994,2273.036837214204,6.0,1.8542209433765902
31,2028960.0,2030400.0,1.0,7.0920000000000005,2123.35,2078.68,7.529399100000001,7.37099928,14.210716358148524,-316.7996400000005,-345.910754738149,9068.385284766722,4.0,9414.296039504869,1.5995670984648573,1699660800.0,2023-11-10T00:00:00Z,2023-11-10T00:00:00Z,2023-11-11T00:00:00Z,2023-11-11T00:00:00Z,timeout,simulated_bar_open_or_final_close,2020.1482147285615,2742.56071162863,6.0,-0.47261568182848906
32,2030640.0,2032080.0,1.0,5.434,2048.2,2052.46,5.5649594,5.576533820000001,6.403246868199595,23.148840000001186,5.60409991180159,9073.989384678523,4.0,9068.385284766722,1.227331928507304,1699761600.0,2023-11-11T04:00:00Z,2023-11-11T04:00:00Z,2023-11-12T04:00:00Z,2023-11-12T04:00:00Z,timeout,simulated_bar_open_or_final_close,1949.5147630667523,2640.3114215994847,6.0,0.010450427271968193
33,2032320.0,2033760.0,1.0,5.832,2059.32,2048.96,6.00497712,5.9747673599999995,10.777651857391216,-60.41952000000074,-83.17691633739196,8990.812468341132,4.0,9073.989384678523,1.323558330394222,1699862400.0,2023-11-12T08:00:00Z,2023-11-12T08:00:00Z,2023-11-13T08:00:00Z,2023-11-13T08:00:00Z,timeout,simulated_bar_open_or_final_close,1967.9314298080812,2607.651421151513,6.0,-0.15606065217846132
34,2034000.0,2035440.0,1.0,8.391,2048.79,2032.8,8.595698445,8.5286124,9.639814349220298,-134.17209000000008,-160.9362151942204,8829.876253146913,4.0,8990.812468341132,1.912107159451401,1699963200.0,2023-11-13T12:00:00Z,2023-11-13T12:00:00Z,2023-11-14T12:00:00Z,2023-11-14T12:00:00Z,timeout,simulated_bar_open_or_final_close,1965.5721942039163,2548.096834776502,6.0,-0.23047498849341977
35,2035680.0,2035853.0,1.0,5.9830000000000005,2040.01,1948.54,6.102689915000001,5.829057410000001,1.2200824608572922,-547.2650100000002,-560.4168397858575,8269.459413361055,1.0,8829.876253146913,1.382282093211678,1699988040.0,2023-11-14T16:00:00Z,2023-11-14T16:00:00Z,2023-11-14T18:53:00Z,2023-11-14T18:54:00Z,stop,within_minute_not_exact_tick,1948.9307215924175,2586.485670445495,6.0,-1.0284249227882107
36,2035920.0,2037360.0,1.0,1.044,1980.15,2052.36,1.0336383,1.0713319200000002,0.6249546128355841,75.38724000000003,72.65731516716444,8342.11672852822,4.0,8269.459413361055,0.24998932779812413,1700078400.0,2023-11-14T20:00:00Z,2023-11-14T20:00:00Z,2023-11-15T20:00:00Z,2023-11-15T20:00:00Z,timeout,simulated_bar_open_or_final_close,1874.0183691652062,2616.939785008764,6.0,0.6557435226713589
37,2037600.0,2038754.0,1.0,6.812,2059.7200000000003,1964.26,7.015406320000001,6.690269560000001,4.1617511218633485,-650.2735200000018,-668.1409470018652,7673.975781526356,1.0,8342.11672852822,1.6819247556219972,1700162100.0,2023-11-16T00:00:00Z,2023-11-16T00:00:00Z,2023-11-16T19:14:00Z,2023-11-16T19:15:00Z,stop,within_minute_not_exact_tick,1964.6559030037029,2630.1045819777855,6.0,-1.0317558067269008
38,2038800.0,2040240.0,1.0,1.204,1966.47,1939.39,1.18381494,1.16751278,0.704535099379496,-32.60431999999991,-35.66018281937941,7638.315598706976,4.0,7673.975781526356,0.3085271503852828,1700251200.0,2023-11-16T20:00:00Z,2023-11-16T20:00:00Z,2023-11-17T20:00:00Z,2023-11-17T20:00:00Z,timeout,simulated_bar_open_or_final_close,1858.9576628156228,2611.544023106263,6.0,-0.2754855193211984
39,2042160.0,2043600.0,1.0,7.081,1956.58,2000.27,6.92727149,7.081955935,4.206920112844028,309.3688900000004,291.15274246215637,7929.468341169132,4.0,7638.315598706976,1.813821751793722,1700452800.0,2023-11-19T04:00:00Z,2023-11-19T04:00:00Z,2023-11-20T04:00:00Z,2023-11-20T04:00:00Z,timeout,simulated_bar_open_or_final_close,1873.0470199841614,2457.7778800950314,6.0,0.49223026821905347
40,2043840.0,2045280.0,1.0,7.148000000000001,2020.64,2004.48,7.221767360000001,7.164011520000001,5.782861582503704,-115.5116800000006,-135.68032046250428,7793.788020706629,4.0,7929.468341169132,1.8215010261167681,1700553600.0,2023-11-20T08:00:00Z,2023-11-20T08:00:00Z,2023-11-21T08:00:00Z,2023-11-21T08:00:00Z,timeout,simulated_bar_open_or_final_close,1944.2312328843127,2479.092602694125,6.0,-0.248421468439071
41,2045520.0,2046960.0,1.0,6.359,2005.21,2015.04,6.375565195,6.40681968,3.76218547018102,62.508969999999536,45.96439965481852,7839.7524203614485,4.0,7793.788020706629,1.6360632796430497,1700654400.0,2023-11-21T12:00:00Z,2023-11-21T12:00:00Z,2023-11-22T12:00:00Z,2023-11-22T12:00:00Z,timeout,simulated_bar_open_or_final_close,1925.7423724338967,2482.0157653966203,6.0,0.09095833865440714
42,2047200.0,2048640.0,1.0,8.01,2034.28,2042.0900000000001,8.1472914,8.17857045,6.573611802459691,62.55810000000138,39.658626347541684,7879.41104670899,4.0,7839.7524203614485,2.078456298910616,1700755200.0,2023-11-22T16:00:00Z,2023-11-22T16:00:00Z,2023-11-23T16:00:00Z,2023-11-23T16:00:00Z,timeout,simulated_bar_open_or_final_close,1939.2768835467693,2604.2986987193835,6.0,0.05211554687964986
43,2048880.0,2050320.0,1.0,5.271,2062.9700000000003,2087.59,5.436957435,5.501843445,3.2999014697309432,129.77201999999943,115.53331765026849,7994.944364359258,4.0,7879.41104670899,1.3800415799530767,1700856000.0,2023-11-23T20:00:00Z,2023-11-23T20:00:00Z,2023-11-24T20:00:00Z,2023-11-24T20:00:00Z,timeout,simulated_bar_open_or_final_close,1971.9478787189698,2609.102727686183,6.0,0.24080598457261926
44,2050560.0,2052000.0,1.0,5.096,2081.58,2082.45,5.303865839999999,5.3060826,4.2452837740069125,4.433519999999444,-10.421712214007467,7984.5226521452505,4.0,7994.944364359258,1.3268049402930573,1700956800.0,2023-11-25T00:00:00Z,2023-11-25T00:00:00Z,2023-11-26T00:00:00Z,2023-11-26T00:00:00Z,timeout,simulated_bar_open_or_final_close,1991.532627301488,2621.864236191071,6.0,-0.022711123087613486
45,2052240.0,2053680.0,1.0,1.242,2076.78,2047.65,1.28968038,1.27159065,0.772013319626592,-36.179460000000134,-39.51274434962673,7945.009907795623,4.0,7984.5226521452505,0.32304508013475136,1701057600.0,2023-11-26T04:00:00Z,2023-11-26T04:00:00Z,2023-11-27T04:00:00Z,2023-11-27T04:00:00Z,timeout,simulated_bar_open_or_final_close,2006.2305807434375,2500.0765155393765,6.0,-0.45094352525399
46,2053920.0,2055360.0,1.0,3.9130000000000003,2045.51,2013.77,4.002040315,3.939941005,3.1655836047675843,-124.19862000000005,-135.30618492476765,7809.703722870855,4.0,7945.009907795623,1.0074349463235304,1701158400.0,2023-11-27T08:00:00Z,2023-11-27T08:00:00Z,2023-11-28T08:00:00Z,2023-11-28T08:00:00Z,timeout,simulated_bar_open_or_final_close,1975.5952975482642,2464.998214710415,6.0,-0.49458311704092045
47,2055600.0,2057040.0,1.0,7.5840000000000005,2028.4,2052.16,7.691692800000001,7.78179072,4.657935786195553,180.1958399999982,160.06442069380265,7969.768143564657,4.0,7809.703722870855,1.9697783867202907,1701259200.0,2023-11-28T12:00:00Z,2023-11-28T12:00:00Z,2023-11-29T12:00:00Z,2023-11-29T12:00:00Z,timeout,simulated_bar_open_or_final_close,1954.4960355276885,2471.82378683387,6.0,0.2855806295913127
48,2057280.0,2058720.0,1.0,8.585,2031.93,2032.88,8.722059525,8.726137400000002,6.978152983828766,8.155750000000392,-16.270599908828377,7953.49754365583,4.0,7969.768143564657,2.1887862652674017,1701360000.0,2023-11-29T16:00:00Z,2023-11-29T16:00:00Z,2023-11-30T16:00:00Z,2023-11-30T16:00:00Z,timeout,simulated_bar_open_or_final_close,1958.928907565202,2469.9365546087884,6.0,-0.02596174663552757
49,2058960.0,2060400.0,1.0,4.128,2041.66,2089.23,4.2139862400000005,4.31217072,2.569263240872352,196.36895999999973,185.27353979912738,8138.771083454958,4.0,7953.49754365583,1.0596561366543251,1701460800.0,2023-11-30T20:00:00Z,2023-11-30T20:00:00Z,2023-12-01T20:00:00Z,2023-12-01T20:00:00Z,timeout,simulated_bar_open_or_final_close,1975.9516416460642,2435.910150123615,6.0,0.6830509402979564
50,2060640.0,2062080.0,1.0,3.483,2087.41,2164.82,3.635224515,3.77003403,2.9437900474686662,269.6190300000011,259.26998140753244,8398.041064862491,4.0,8138.771083454958,0.8933104218620742,1701561600.0,2023-12-02T00:00:00Z,2023-12-02T00:00:00Z,2023-12-03T00:00:00Z,2023-12-03T00:00:00Z,timeout,simulated_bar_open_or_final_close,2021.9814553548454,2479.9812678709263,6.0,1.1377098074519256
51,2062320.0,2063760.0,1.0,9.192,2162.83,2210.33,9.940366679999999,10.158676680000001,5.991653866257888,436.62,410.52930277374213,8808.570367636234,4.0,8398.041064862491,2.3673060427367085,1701662400.0,2023-12-03T04:00:00Z,2023-12-03T04:00:00Z,2023-12-04T04:00:00Z,2023-12-04T04:00:00Z,timeout,simulated_bar_open_or_final_close,2093.2899809084724,2580.070114549165,6.0,0.6422429422237159
52,2064000.0,2065440.0,1.0,10.549,2248.03,2199.7400000000002,11.857234235,11.60252863,9.392089176566019,-509.4112099999996,-542.2630620415657,8266.307305594668,4.0,8808.570367636234,2.6922040104407703,1701763200.0,2023-12-04T08:00:00Z,2023-12-04T08:00:00Z,2023-12-05T08:00:00Z,2023-12-05T08:00:00Z,timeout,simulated_bar_open_or_final_close,2174.516507236701,2689.1109565797956,6.0,-0.699248707669811
53,2065680.0,2067120.0,1.0,3.704,2205.12,2253.01,4.08388224,4.172574520000001,2.5146332743806963,177.38456000000122,166.6134699656205,8432.920775560287,4.0,8266.307305594668,0.9880789786839919,1701864000.0,2023-12-05T12:00:00Z,2023-12-05T12:00:00Z,2023-12-06T12:00:00Z,2023-12-06T12:00:00Z,timeout,simulated_bar_open_or_final_close,2122.8133022147617,2698.960186711429,6.0,0.5465173495967776
54,2067360.0,2068800.0,1.0,5.86,2253.31,2322.35,6.6021983,6.8044855,5.31526881471514,404.5743999999998,385.8524473852847,8818.773222945574,4.0,8432.920775560287,1.5658153267925956,1701964800.0,2023-12-06T16:00:00Z,2023-12-06T16:00:00Z,2023-12-07T16:00:00Z,2023-12-07T16:00:00Z,timeout,simulated_bar_open_or_final_close,2160.6171582889956,2809.4670502660265,6.0,0.7103582792880748
55,2069040.0,2070480.0,1.0,8.473,2338.03,2353.9500000000003,9.905064095000002,9.972509175000003,9.077415085845901,134.89016000000063,105.93517164415474,8924.708394589728,4.0,8818.773222945574,2.246358726909545,1702065600.0,2023-12-07T20:00:00Z,2023-12-07T20:00:00Z,2023-12-08T20:00:00Z,2023-12-08T20:00:00Z,timeout,simulated_bar_open_or_final_close,2237.246050711497,2942.73369573102,6.0,0.12405423522261486
56,2070720.0,2072160.0,1.0,3.14,2361.3,2341.94,3.7072410000000007,3.6768458,7.724613224272417,-60.7904000000004,-75.89910002427281,8848.809294565455,4.0,8924.708394589728,0.8307814297321753,1702166400.0,2023-12-09T00:00:00Z,2023-12-09T00:00:00Z,2023-12-10T00:00:00Z,2023-12-10T00:00:00Z,timeout,simulated_bar_open_or_final_close,2264.704230455723,2940.874617265664,6.0,-0.2502354711790936
57,2072400.0,2073732.0,1.0,5.335,2353.51,2263.65,6.277987925000001,6.038286375000001,7.899583295980417,-479.4031000000007,-499.61895759598104,8349.190336969474,1.0,8848.809294565455,1.418945242464579,1702260780.0,2023-12-10T04:00:00Z,2023-12-10T04:00:00Z,2023-12-11T02:12:00Z,2023-12-11T02:13:00Z,stop,within_minute_not_exact_tick,2264.106354450618,2889.9318732962956,6.0,-1.047488484064786
58,2073840.0,2075280.0,1.0,2.68,2251.78,2231.79,3.0173852000000005,2.9905986,1.7909796800000004,-53.57320000000064,-61.37216348000064,8287.818173489472,4.0,8349.190336969474,0.7227970804879814,1702353600.0,2023-12-11T04:00:00Z,2023-12-11T04:00:00Z,2023-12-12T04:00:00Z,2023-12-12T04:00:00Z,timeout,simulated_bar_open_or_final_close,2137.432358498623,2937.865849008262,6.0,-0.20026701643622855
59,2075520.0,2076960.0,1.0,6.065,2234.37,2174.01,6.775727025,6.5926853250000015,6.384775333257988,-366.08339999999805,-385.836587683256,7901.981585806214,4.0,8287.818173489472,1.635105134587472,1702454400.0,2023-12-12T08:00:00Z,2023-12-12T08:00:00Z,2023-12-13T08:00:00Z,2023-12-13T08:00:00Z,timeout,simulated_bar_open_or_final_close,2126.6480230567618,2880.7018616594287,6.0,-0.5905657926989033
60,2077920.0,2079360.0,1.0,5.715,2261.91,2316.06,6.463407824999999,6.61814145,5.22171979356645,309.4672500000005,291.163980931434,8193.145566737647,4.0,7901.981585806214,1.6358954408625235,1702598400.0,2023-12-14T00:00:00Z,2023-12-14T00:00:00Z,2023-12-15T00:00:00Z,2023-12-15T00:00:00Z,timeout,simulated_bar_open_or_final_close,2154.4877684131784,2906.443389520927,6.0,0.4742717358817223
61,2079600.0,2081040.0,1.0,5.5920000000000005,2282.19,2255.11,6.381003240000001,6.305287560000001,3.8140136095112567,-151.43135999999961,-167.9316644095109,8025.213902328137,4.0,8193.145566737647,1.5576442986453112,1702699200.0,2023-12-15T04:00:00Z,2023-12-15T04:00:00Z,2023-12-16T04:00:00Z,2023-12-16T04:00:00Z,timeout,simulated_bar_open_or_final_close,2169.5709075988693,2957.904554406785,6.0,-0.26665725653752737
62,2081280.0,2082720.0,1.0,3.129,2242.9900000000002,2209.34,3.5091578550000007,3.45651243,2.79712864398849,-105.29085000000029,-115.05364892898878,7910.160253399148,4.0,8025.213902328137,0.8745331645258662,1702800000.0,2023-12-16T08:00:00Z,2023-12-16T08:00:00Z,2023-12-17T08:00:00Z,2023-12-17T08:00:00Z,timeout,simulated_bar_open_or_final_close,2138.7917546674907,2868.1794719950576,6.0,-0.3528859992744805
