week_start_epoch,net_return,week_start_utc
1725840000,-0.030561912405793423,2024-09-09T00:00:00Z
1726444800,-0.05045488297413947,2024-09-16T00:00:00Z
1727049600,-0.04883106776015311,2024-09-23T00:00:00Z
1727654400,-0.023362156638107145,2024-09-30T00:00:00Z
1728259200,-0.05118264779646542,2024-10-07T00:00:00Z
1728864000,0.029496644129484384,2024-10-14T00:00:00Z
1729468800,-0.05441404190930599,2024-10-21T00:00:00Z
1730073600,0.14843287492985313,2024-10-28T00:00:00Z
1730678400,-0.04636989022855642,2024-11-04T00:00:00Z
1731283200,0.20268750474186903,2024-11-11T00:00:00Z
1731888000,-0.07488556917858258,2024-11-18T00:00:00Z
1732492800,-0.06616166152404213,2024-11-25T00:00:00Z
1733097600,-0.022161661228061846,2024-12-02T00:00:00Z
1733702400,-0.012554074191313158,2024-12-09T00:00:00Z
1734307200,-0.04972383104094147,2024-12-16T00:00:00Z
1734912000,-0.014568348406385434,2024-12-23T00:00:00Z
1735516800,-0.03650829543100231,2024-12-30T00:00:00Z
1736121600,-0.01575337820875522,2025-01-06T00:00:00Z
1736726400,-0.04354674166442973,2025-01-13T00:00:00Z
1737331200,-0.023717554108644956,2025-01-20T00:00:00Z
1737936000,-0.024428927256514688,2025-01-27T00:00:00Z
1738540800,-0.023507268142102355,2025-02-03T00:00:00Z
1739145600,-0.0690127657975026,2025-02-10T00:00:00Z
1739750400,0.013104988341923418,2025-02-17T00:00:00Z
1740355200,0.045953159261950205,2025-02-24T00:00:00Z
1740960000,-0.05478856063160398,2025-03-03T00:00:00Z
1741564800,-0.023477104938195992,2025-03-10T00:00:00Z
1742169600,0.02324767450980092,2025-03-17T00:00:00Z
1742774400,-0.02675512151869608,2025-03-24T00:00:00Z
1743379200,-0.04814272453551938,2025-03-31T00:00:00Z
1743984000,-0.034819459211962944,2025-04-07T00:00:00Z
1744588800,-0.023512796014286463,2025-04-14T00:00:00Z
1745193600,0.06701576972233614,2025-04-21T00:00:00Z
1745798400,0.012949756247051525,2025-04-28T00:00:00Z
1746403200,0.16304925904892542,2025-05-05T00:00:00Z
1747008000,0.032773217024200996,2025-05-12T00:00:00Z
1747612800,-0.07436547734573562,2025-05-19T00:00:00Z
1748217600,-0.024073809345965258,2025-05-26T00:00:00Z
1748822400,-0.028508335156871456,2025-06-02T00:00:00Z
1749427200,0.0041251023202832915,2025-06-09T00:00:00Z
1750032000,-0.02928368806163384,2025-06-16T00:00:00Z
1750636800,0.031203693809578992,2025-06-23T00:00:00Z
1751241600,-0.046997056509407886,2025-06-30T00:00:00Z
1751846400,-0.04658442618599523,2025-07-07T00:00:00Z
1752451200,-0.03797238002564607,2025-07-14T00:00:00Z
1753056000,-0.007291982243497919,2025-07-21T00:00:00Z
1753660800,-0.03345179108405716,2025-07-28T00:00:00Z
1754265600,-0.05617823061188221,2025-08-04T00:00:00Z
1754870400,-0.0381829590938062,2025-08-11T00:00:00Z
1755475200,-0.012595737272536489,2025-08-18T00:00:00Z
1756080000,-0.023885271672273722,2025-08-25T00:00:00Z
1756684800,-0.05115317078270065,2025-09-01T00:00:00Z
1757289600,0.022052929001166177,2025-09-08T00:00:00Z
1757894400,-0.04644933763004677,2025-09-15T00:00:00Z
1758499200,0.0057889506829782444,2025-09-22T00:00:00Z
1759104000,0.07360449151413362,2025-09-29T00:00:00Z
1759708800,-0.023395828491592274,2025-10-06T00:00:00Z
1760313600,0.0,2025-10-13T00:00:00Z
1760918400,-0.053069199293503955,2025-10-20T00:00:00Z
1761523200,0.038119963537657675,2025-10-27T00:00:00Z
1762128000,0.002590011023575478,2025-11-03T00:00:00Z
1762732800,-0.016171112786199315,2025-11-10T00:00:00Z
1763337600,0.0,2025-11-17T00:00:00Z
1763942400,0.005852799938788733,2025-11-24T00:00:00Z
1764547200,-0.045203653133574107,2025-12-01T00:00:00Z
1765152000,-0.02361721647905901,2025-12-08T00:00:00Z
1765756800,0.0,2025-12-15T00:00:00Z
1766361600,-0.046170231763073,2025-12-22T00:00:00Z
1766966400,-0.023400182896505584,2025-12-29T00:00:00Z
1767571200,-0.025774473077492366,2026-01-05T00:00:00Z
1768176000,-0.01893589385689698,2026-01-12T00:00:00Z
1768780800,0.0,2026-01-19T00:00:00Z
1769385600,-0.02355951724120764,2026-01-26T00:00:00Z
1769990400,0.0,2026-02-02T00:00:00Z
1770595200,-0.023497261266642533,2026-02-09T00:00:00Z
1771200000,-0.023467530918321322,2026-02-16T00:00:00Z
1771804800,-0.01489916966732896,2026-02-23T00:00:00Z
1772409600,0.017969853362408195,2026-03-02T00:00:00Z
1773014400,-0.01690446360735165,2026-03-09T00:00:00Z
1773619200,0.009417815764757753,2026-03-16T00:00:00Z
1774224000,0.0,2026-03-23T00:00:00Z
1774828800,0.0033834094718103724,2026-03-30T00:00:00Z
1775433600,-0.07680614268696517,2026-04-06T00:00:00Z
1776038400,-0.05110932750255859,2026-04-13T00:00:00Z
1776643200,-0.007592542127688784,2026-04-20T00:00:00Z
1777248000,0.01262660892205747,2026-04-27T00:00:00Z
1777852800,-0.05501993136497796,2026-05-04T00:00:00Z
1778457600,-0.029514978400283054,2026-05-11T00:00:00Z
1779062400,0.0,2026-05-18T00:00:00Z
1779667200,0.0,2026-05-25T00:00:00Z
1780272000,0.0,2026-06-01T00:00:00Z
1780876800,0.06993928588434373,2026-06-08T00:00:00Z
1781481600,-0.015707076094956918,2026-06-15T00:00:00Z
1782086400,-0.02855492510281188,2026-06-22T00:00:00Z
1782691200,-0.018326477648346717,2026-06-29T00:00:00Z
1783296000,-0.026607746013489253,2026-07-06T00:00:00Z
1783900800,-0.05333145042128573,2026-07-13T00:00:00Z
1784505600,-0.011495899856171832,2026-07-20T00:00:00Z
1785110400,-0.04304797782252878,2026-07-27T00:00:00Z
1785715200,-0.02226062511606408,2026-08-03T00:00:00Z
1786320000,0.0,2026-08-10T00:00:00Z
1786924800,0.21320262528664835,2026-08-17T00:00:00Z
1787529600,-0.02936698667287363,2026-08-24T00:00:00Z
