origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2021-08-10 00:00:00+00:00,46259.7,5,196,0.03281929576496677,0.11234779719356573,2021-08-05 00:00:00+00:00,2021-08-09 00:00:00+00:00,33110.29052557972,46690.044406732595,36910.8856708988,47011.32331739072,40364.26198045586,48055.58275745081,42759.0302368696,49574.91274626063,44557.34155181817,52638.89861851229,45555.16367161914,56112.57377209796,45855.09347316251,58487.64978692989,46025.64722396527,65484.04030395052,30000.916186545077,46474.3335074989,41741.45962830747,51423.16469637827,47163.68953696646,0.576530612244898,0.37244897959183676,0.35714285714285715,0.9693877551020408,0.9693877551020408
2021-08-11 00:00:00+00:00,45589.99,5,196,0.03121065182896859,0.1251989151557009,2021-08-06 00:00:00+00:00,2021-08-10 00:00:00+00:00,31406.25419030112,46062.868130230345,35449.13997172869,46416.22655526771,39164.38695518634,47566.65493186882,41762.39176480102,49245.55275111126,43724.34701313772,52801.53804298136,44816.9073871122,56967.297105421756,45145.8522327804,59208.282310614726,45333.01515881915,67153.22478982201,28137.703604423445,45825.77451788073,40686.219886758205,51374.90369275099,46583.90315978217,0.576530612244898,0.3826530612244898,0.3469387755102041,0.9693877551020408,0.9693877551020408
2021-08-12 00:00:00+00:00,45522.12,5,196,0.03137253317538673,0.12096202562720093,2021-08-07 00:00:00+00:00,2021-08-11 00:00:00+00:00,31757.510170405574,45978.23540339412,35699.02134400858,46318.96435086181,39307.65174567325,47427.67047081459,41868.81218315756,49133.197922255196,43742.998682316924,52461.567006031684,44806.668999595524,56455.23860552114,45093.58036289704,58599.51506936542,45274.187434871536,66180.16467549503,28558.415877336887,45749.566266777816,40794.64802560538,51098.657820109605,46554.60233758127,0.5816326530612245,0.3826530612244898,0.3520408163265306,0.9693877551020408,0.9693877551020408
2021-08-13 00:00:00+00:00,44385.09,5,196,0.0321960083031439,0.11766146527627008,2021-08-08 00:00:00+00:00,2021-08-12 00:00:00+00:00,31270.003913225548,44817.619165910146,35038.97605267991,45140.65218464435,38479.64676577499,46191.33090599994,40994.74307888299,47779.04505109662,42696.82718175608,50953.56311269531,43706.39704814984,54722.77805201943,43978.60288890685,56743.5050299783,44149.92876606899,63871.68308232549,28201.60470385074,44600.78947378407,39892.83532889108,49653.97908437035,45293.88683700751,0.576530612244898,0.3826530612244898,0.3520408163265306,0.9693877551020408,0.9693877551020408
2021-08-14 00:00:00+00:00,47792.52,5,196,0.034893927833280936,0.11477054894052566,2021-08-09 00:00:00+00:00,2021-08-13 00:00:00+00:00,33961.592775925856,48246.757104935445,37948.72569520264,48585.93231725972,41579.31946314533,49688.70406475704,44339.46788288676,51353.97309885169,46026.91568247852,54679.5251853367,47079.54488101097,58621.483799027184,47365.532831912984,60732.04475009491,47545.51082788653,68162.79811668007,30706.901168417146,48019.05861026271,43074.16520575717,53303.24507302716,48746.80333697503,0.576530612244898,0.3826530612244898,0.3520408163265306,0.9693877551020408,0.9693877551020408
2021-08-15 00:00:00+00:00,47083.74,5,196,0.035364093586912185,0.11739227063771895,2021-08-10 00:00:00+00:00,2021-08-14 00:00:00+00:00,33197.83715297527,47541.51246942225,37189.48687705052,47883.391769608,40832.57671222797,48995.330323962145,43607.13054264374,50586.27989984445,45305.34629381111,53925.21950368055,46365.41650225705,58022.167152495946,46653.52015270625,60159.73828514443,46834.8499897236,67698.73618147176,29947.342952490668,47312.0294141703,42340.350759493616,52627.30950319316,48045.56442563397,0.576530612244898,0.3826530612244898,0.35714285714285715,0.9693877551020408,0.9693877551020408
2021-08-16 00:00:00+00:00,47006.02,5,196,0.0344412993453554,0.11409171028678809,2021-08-11 00:00:00+00:00,2021-08-15 00:00:00+00:00,33470.26744614879,47450.12700220954,37375.17068009724,47781.7220077665,40928.76745041289,48859.753842076505,43708.440417339785,50400.99808590919,45279.551697977266,53562.21278837569,46308.89475045098,57587.17017078131,46588.532463320225,59648.01249850447,46764.5090024718,66900.44103134691,30280.699681173934,47227.509598371886,42397.82392241056,52346.03685481287,48010.962147266,0.576530612244898,0.3826530612244898,0.35714285714285715,0.9693877551020408,0.9693877551020408
2021-08-17 00:00:00+00:00,45926.23,5,196,0.03346341909836282,0.11550790816786127,2021-08-12 00:00:00+00:00,2021-08-16 00:00:00+00:00,32563.84511561566,46365.54694096882,36412.84006490512,46693.59872945846,39919.92017928272,47760.30568158353,42665.86237807567,49285.86488499331,44210.71566351126,52389.1603632702,45236.72791464308,56011.46194770279,45513.292381854335,58450.375300724656,45687.34549354636,65650.6264772543,29424.055449033975,46145.324240090755,41363.21209703331,51178.52496780993,46849.199052706994,0.576530612244898,0.3826530612244898,0.3520408163265306,0.9693877551020408,0.9693877551020408
2021-08-18 00:00:00+00:00,44704.84,5,196,0.03429303043948279,0.11505144769379635,2021-08-13 00:00:00+00:00,2021-08-17 00:00:00+00:00,31740.921213760583,45130.77554656939,35476.981778644804,45448.82461727947,38879.794542299256,46482.945594673205,41543.26779903833,47961.74360038264,43049.33786466584,50996.05443347148,44068.399627204424,54479.10329140498,44333.498096828516,56841.71824811572,44475.53873385736,63814.50361115767,28691.97116976387,44917.2627321381,40286.38057931541,49795.77137173059,45538.82185403305,0.576530612244898,0.3826530612244898,0.3520408163265306,0.9693877551020408,0.9693877551020408
2021-08-19 00:00:00+00:00,44714.09,5,196,0.03429334581508324,0.11315538110921905,2021-08-14 00:00:00+00:00,2021-08-18 00:00:00+00:00,31927.179662415096,45133.059948590824,35619.78181228452,45417.48002098637,38977.41336434409,46452.219217767706,41527.261567011374,47869.010316899214,43085.03060935957,50896.04767751767,44087.9349483895,54313.09627468202,44348.76722873423,56628.878378903384,44488.511442263094,63454.436715757976,28908.411002080236,44923.047030833884,40348.29945604902,49695.209918598994,45469.11807176736,0.5714285714285714,0.3877551020408163,0.3520408163265306,0.9693877551020408,0.9693877551020408
2021-08-20 00:00:00+00:00,46772.0,5,196,0.0337308555343497,0.11213712312861271,2021-08-15 00:00:00+00:00,2021-08-19 00:00:00+00:00,33497.968784452416,47206.29053452415,37335.455568216064,47501.09037812755,40821.707610791054,48563.759393748835,43360.79534629602,49991.161480477356,45083.01911337463,53176.47141247975,46122.879800120674,56713.45029948357,46393.288498355876,59109.36441078285,46538.157506607684,66166.10471901615,30357.8011195005,46988.602574334036,42232.96844192563,51909.1976962819,47510.58603209678,0.5663265306122449,0.3826530612244898,0.3469387755102041,0.9693877551020408,0.9693877551020408
2021-08-21 00:00:00+00:00,49332.74,5,196,0.034901984556132734,0.1106038841003434,2021-08-16 00:00:00+00:00,2021-08-20 00:00:00+00:00,35493.587258417174,49784.515989287196,39501.06838126044,50091.15268659937,43136.85321832336,51196.275395104974,45681.14809684222,52680.18327894387,47566.798787300875,55961.35320519098,48657.37774205273,59661.05691996224,48938.73397288662,62146.32586590747,49089.45879023288,69458.44365008714,32209.666178068324,49558.070588114955,44586.63720431241,54648.738359357,50101.029178269804,0.5663265306122449,0.37755102040816324,0.3469387755102041,0.9693877551020408,0.9693877551020408
2021-08-22 00:00:00+00:00,48848.29,5,196,0.03334974240568202,0.10891849158071912,2021-08-17 00:00:00+00:00,2021-08-21 00:00:00+00:00,35321.80160834457,49288.78228206363,39245.85982961584,49587.72558538358,42800.68976042217,50664.89109070975,45285.59348145211,52110.70346650722,47104.55048057631,55296.63954945982,48156.45746398437,58904.31080231529,48434.02843824306,61319.909649289235,48552.79948609784,68418.72080087988,32101.229757153214,49068.00030509932,44198.75316743112,54004.71654135299,49597.35381530405,0.5663265306122449,0.37755102040816324,0.3520408163265306,0.9693877551020408,0.9693877551020408
2021-08-23 00:00:00+00:00,49273.28,5,196,0.03270412091695561,0.10850884756553265,2021-08-18 00:00:00+00:00,2021-08-22 00:00:00+00:00,35672.58078398983,49715.926058774465,39619.907881557345,50016.32255539876,43194.53000319152,51098.6680775652,45692.59975987741,52551.29754690753,47520.865821907464,55751.72625040833,48548.29965633016,59374.97297979135,48843.95880559474,61800.53090139253,48959.563029083416,68926.57922828957,32431.68513257862,49494.06644162831,44593.82632228659,54458.07963308398,50025.99747567134,0.5663265306122449,0.37244897959183676,0.3520408163265306,0.9693877551020408,0.9693877551020408
2021-08-24 00:00:00+00:00,49523.91,5,196,0.0316472436602853,0.11099011988609063,2021-08-19 00:00:00+00:00,2021-08-23 00:00:00+00:00,35590.186939179555,49979.027671802316,39623.37403592442,50287.940714551085,43283.72287989981,51401.32190267366,45845.85431510152,52896.45059327245,47723.047056091986,56193.8146005724,48778.70555780206,59572.1901610863,49082.58192011291,62437.47492399673,49201.41056852929,69810.96177266669,32286.380448810924,49750.90549535807,44726.084200429505,54858.62342729464,50297.89063524794,0.5663265306122449,0.37755102040816324,0.3520408163265306,0.9693877551020408,0.9693877551020408
2021-08-25 00:00:00+00:00,47719.36,5,196,0.03289451036098504,0.10959733023445667,2021-08-20 00:00:00+00:00,2021-08-24 00:00:00+00:00,34435.82642208016,48152.36615841403,38286.58725051968,48446.2427011199,41777.09850793598,49505.24253961282,44218.12519563988,50926.89235587103,46005.49615854786,53999.36417661219,47010.252652857795,57097.926305971436,47312.160974373175,59816.36368009007,47428.90494315732,66977.99998133154,31277.39327083945,47935.33332141388,43150.459722694155,52745.03651830177,48455.70792702226,0.5663265306122449,0.37755102040816324,0.3520408163265306,0.9693877551020408,0.9693877551020408
2021-08-26 00:00:00+00:00,48992.65,5,196,0.03282908693739127,0.10867270517160724,2021-08-21 00:00:00+00:00,2021-08-25 00:00:00+00:00,35452.11568708194,49433.44262897167,39381.28810734462,49732.58469640735,42939.98218142201,50794.59790651562,45427.187309349094,52177.332361498,47227.73097451336,55210.54194389084,48270.718207001075,58232.02323410394,48578.09779343474,61295.48522801176,48696.95298590643,68568.76323303253,32226.614051028064,49212.51122938215,44328.26727807277,54051.43103323462,49702.24500322398,0.5612244897959183,0.37244897959183676,0.3520408163265306,0.9693877551020408,0.9693877551020408
2021-08-27 00:00:00+00:00,46853.06,5,196,0.03367710108347968,0.10957392200501745,2021-08-22 00:00:00+00:00,2021-08-26 00:00:00+00:00,33813.032448102276,47278.11412489743,37593.29866560384,47566.59324394617,41019.839786898876,48590.86653763072,43350.61490122003,49848.22398262981,45151.47801461945,52631.671385622576,46156.973422621035,55604.52620430936,46453.338315847235,58727.619858741,46567.93860553818,65757.31581847144,30712.35262895195,47065.06713601282,42351.43026186376,51693.05317796631,47475.65846210735,0.5561224489795918,0.37244897959183676,0.3520408163265306,0.9693877551020408,0.9693877551020408
2021-08-28 00:00:00+00:00,49083.98,5,196,0.034033551920299665,0.10986652487300778,2021-08-23 00:00:00+00:00,2021-08-27 00:00:00+00:00,35392.20847477638,49530.467671138,39360.1626579931,49833.4995923266,42957.75455502398,50909.48347766307,45356.52890736512,52198.3235831387,47206.93046809423,55087.24378944739,48352.816348873275,58225.2837780003,48664.11203636072,60831.119978206305,48784.4872856864,68950.74805463069,32138.461562566044,49306.67634564795,44339.14081655739,54115.384757127984,49670.22039193166,0.5510204081632653,0.37244897959183676,0.3622448979591837,0.9693877551020408,0.9693877551020408
2021-08-29 00:00:00+00:00,48931.99,5,196,0.03365454406809948,0.10641381103072192,2021-08-24 00:00:00+00:00,2021-08-28 00:00:00+00:00,35647.11070816875,49363.04561009716,39511.47568974358,49640.98179540494,43004.53087318256,50672.9450627685,45303.76658465579,51936.185542466825,47118.45544162622,54717.88879960008,48225.83103601577,57734.281399584106,48526.521613658,60235.2080404352,48642.77973519898,68006.99295259631,32468.182282701622,49147.00457153675,44323.48331039364,53763.2373626449,49457.78372249707,0.5459183673469388,0.37755102040816324,0.3622448979591837,0.9693877551020408,0.9693877551020408
2021-08-30 00:00:00+00:00,48795.41,5,196,0.03161136738821384,0.10546577773843327,2021-08-25 00:00:00+00:00,2021-08-29 00:00:00+00:00,35648.06957120164,49221.416244823544,39476.32469912478,49496.079107147176,42933.85730384319,50515.76942654534,45208.33206399749,51794.27122920655,47002.74931012934,54510.8579847999,48097.45055899636,57488.348464666175,48394.66073966282,59955.96669247225,48509.568807109215,67618.57877530094,32496.086360978858,49007.91006175946,44237.15211256076,53567.47114040034,49315.04014696168,0.5459183673469388,0.37755102040816324,0.3622448979591837,0.9693877551020408,0.9693877551020408
2021-08-31 00:00:00+00:00,47024.7,5,196,0.03263377287024807,0.10603927935969429,2021-08-26 00:00:00+00:00,2021-08-30 00:00:00+00:00,34295.858081367,47437.48937923708,37999.9711885466,47703.64112366311,41347.07034029171,48663.010219899865,43538.77811373604,49901.330849134814,45248.636025489934,52564.393762686064,46348.4372203,55451.598540787425,46636.40189133635,57845.0101383239,46747.73802012937,65280.51414138021,31247.702446033185,47230.60479747367,42594.9970516809,51633.684976381344,47508.66878057324,0.5408163265306123,0.37755102040816324,0.3622448979591837,0.9693877551020408,0.9693877551020408
2021-09-01 00:00:00+00:00,47150.32,5,196,0.03262663630891897,0.10777148833819704,2021-08-27 00:00:00+00:00,2021-08-31 00:00:00+00:00,34210.6193835114,47571.003313745205,37969.08594084754,47842.27652599992,41370.47456491877,48820.31065947227,43600.19454789957,50113.37937326439,45380.94650506805,52800.78138410216,46465.38821723617,55749.64556180115,46754.65136207459,58196.07955213796,46868.095348161594,65806.57653324275,31122.681844765648,47360.15488875083,42651.39673509416,51865.0368659799,47615.46520141661,0.5408163265306123,0.37755102040816324,0.3622448979591837,0.9693877551020408,0.9693877551020408
2021-09-02 00:00:00+00:00,48842.94,5,196,0.03279385110543388,0.10660107686623572,2021-08-28 00:00:00+00:00,2021-09-01 00:00:00+00:00,35562.40818951683,49273.97166129892,39424.73097239632,49551.89592087243,42916.51488245285,50520.18668059111,45203.78317920112,51847.104480534515,47016.01603415745,54629.05219140517,48141.07011569706,57645.9908751901,48437.500238698754,60147.58132972667,48553.74954526869,67922.56405605539,32385.70942404833,49057.94179405707,44220.047166226774,53647.3378198475,49294.7470346152,0.5357142857142857,0.37755102040816324,0.35714285714285715,0.9693877551020408,0.9693877551020408
2021-09-03 00:00:00+00:00,49299.14,5,196,0.02852389945640748,0.1096090343491763,2021-08-29 00:00:00+00:00,2021-09-02 00:00:00+00:00,35574.60709542552,49746.52909338895,39553.15897692403,50035.05906161879,43159.54316995427,51040.65533009245,45526.417530688435,52400.542710582886,47345.53751479999,55313.75889083371,48570.87331392151,58457.111571410605,48878.415656664954,61067.05666910087,48999.0372949113,69197.85489045383,32311.393714501213,49522.28713827174,44505.227795486826,54286.314165276824,49768.0956790388,0.5357142857142857,0.37755102040816324,0.3520408163265306,0.9693877551020408,0.9693877551020408
2021-09-04 00:00:00+00:00,50027.08,5,196,0.028390672273263914,0.10863759282744839,2021-08-30 00:00:00+00:00,2021-09-03 00:00:00+00:00,36204.434935914425,50477.03343722777,40215.6214377856,50767.19815796382,43848.48444113432,51778.37657735807,46231.25966843253,53145.532627329136,48061.851348383316,56039.53345098515,49294.561480618766,59230.76410384898,49603.911135536844,61851.302127268755,49725.23690661301,70008.91845539468,32911.50019069185,50251.51067582993,45199.35458072722,55019.248312929725,50498.722729509595,0.5357142857142857,0.37755102040816324,0.3469387755102041,0.9693877551020408,0.9693877551020408
2021-09-05 00:00:00+00:00,49940.74,5,196,0.028391331242791234,0.10551259419731172,2021-08-31 00:00:00+00:00,2021-09-04 00:00:00+00:00,36479.71994624959,50376.939885973436,40399.11547569187,50658.17587630364,43939.10825294746,51637.87951552682,46256.345450380926,52961.60747159976,48034.24464916904,55760.48004426401,49234.906781080615,58842.00198050805,49530.403000205886,61368.86906667151,49648.06003596591,69215.75098829276,33252.83612318369,50158.32463451421,45247.75733092747,54752.55232089132,50397.96337654555,0.5357142857142857,0.37755102040816324,0.3469387755102041,0.9693877551020408,0.9693877551020408
2021-09-06 00:00:00+00:00,51799.57,5,196,0.02862642707432504,0.10685856739006722,2021-09-01 00:00:00+00:00,2021-09-05 00:00:00+00:00,37686.22560584119,52257.802512643124,41789.615760348745,52553.27070806167,45500.17950245975,53582.7158312354,47931.15734042382,54974.0470238985,49797.3819540215,57917.30688870621,51032.463543385384,61159.97508315767,51355.07173898327,63820.605778840116,51474.76854752508,72091.54822628768,34312.05562115086,52028.1385651347,46871.46986504687,56855.00852965509,52279.8891900011,0.5357142857142857,0.37755102040816324,0.3469387755102041,0.9693877551020408,0.9693877551020408
2021-09-07 00:00:00+00:00,52683.97,5,196,0.027630657159585355,0.10928131913702713,2021-09-02 00:00:00+00:00,2021-09-06 00:00:00+00:00,38054.22861976703,53160.64046784748,42296.68486099262,53468.04776090888,46141.17940347108,54539.39481332916,48676.38599420974,55988.098106542726,50664.79149713176,59058.18565321007,51886.21177832067,62438.90234565469,52221.67774362086,65218.10548414276,52346.157319135105,73873.98316044001,34573.506719971745,52921.72360729656,47587.66374182986,57957.13885686638,53183.61825013026,0.5357142857142857,0.37755102040816324,0.3469387755102041,0.9693877551020408,0.9693877551020408
2021-09-08 00:00:00+00:00,46864.39,5,196,0.03936687170441275,0.10868440928632686,2021-09-03 00:00:00+00:00,2021-09-07 00:00:00+00:00,33910.88035914258,47286.080038720655,37446.102720278825,47558.01919772282,41074.06910985515,48505.68961042331,43318.20787746618,49786.9927989483,45077.87543843478,52501.73366579595,46158.600593459225,55490.259451673446,46455.39984649821,57946.38793399266,46565.52891761789,65592.48392555128,30825.28658796455,47074.72307234308,42327.95624441903,51525.800525475126,47306.406979714244,0.5357142857142857,0.37755102040816324,0.3469387755102041,0.9693877551020408,0.9693877551020408
2021-09-09 00:00:00+00:00,46062.29,5,196,0.038263119860946916,0.11137635567183786,2021-09-04 00:00:00+00:00,2021-09-08 00:00:00+00:00,33064.46917500191,46487.075716068735,35778.67266091083,46761.06103399082,40239.415736706615,47716.163898784645,42493.904509593565,49026.33890690457,44263.72059286873,51748.533467512636,45351.53153774623,54769.23419547272,45650.38782135408,57254.835072271606,45761.29221187015,65008.94316197391,29984.955417181714,46274.155371802015,41488.234346562065,50785.91708998578,46507.554256826086,0.5357142857142857,0.37755102040816324,0.3520408163265306,0.9693877551020408,0.9693877551020408
2021-09-10 00:00:00+00:00,46413.88,5,196,0.03617177633550504,0.10804068297674814,2021-09-05 00:00:00+00:00,2021-09-09 00:00:00+00:00,33649.309834124586,46829.03166317521,35613.62697184578,47096.74271715466,40711.00947117456,48029.60825067365,42921.786275827784,49338.169861135866,44654.81777023322,51962.06127600416,45718.984368430734,54901.8623743307,46011.210173328116,57317.241840033654,46119.63942361037,64832.71003762893,30604.804979718763,46620.95457568675,41916.24781921487,51028.044843122465,46849.04287595201,0.5357142857142857,0.3622448979591837,0.35714285714285715,0.9693877551020408,0.9693877551020408
2021-09-11 00:00:00+00:00,44860.83,5,196,0.03680951289822657,0.10761933484684207,2021-09-06 00:00:00+00:00,2021-09-10 00:00:00+00:00,31621.09638789343,45301.07874328203,34354.613962553245,45531.74571038874,39368.90590639131,46447.448057291964,41498.24182435809,47675.90884042283,43167.131415081036,50201.25273440447,44191.78591387866,53030.051687824955,44473.145115893545,55353.78671463318,44577.54058037455,62581.72771421088,29628.821353586856,45068.457402246204,40514.16274860023,49309.33712701662,45279.783994173464,0.5357142857142857,0.35714285714285715,0.35714285714285715,0.9693877551020408,0.9693877551020408
2021-09-12 00:00:00+00:00,45193.78,5,196,0.03678717089403757,0.10600416701553546,2021-09-07 00:00:00+00:00,2021-09-11 00:00:00+00:00,31651.22300196242,45630.607774253716,34548.41973146903,45859.45686063997,39738.90355441434,46767.771807651785,41855.14973397889,47985.900885178686,43512.63664971868,50488.53977647952,44529.811339442276,53289.666127451004,44809.05437779867,55588.986198431696,44912.65790858946,62731.984779416875,30035.128992565606,45425.26505853818,40839.92182536941,49601.64108081639,45609.4799681044,0.5357142857142857,0.3520408163265306,0.35714285714285715,0.9693877551020408,0.9693877551020408
2021-09-13 00:00:00+00:00,46046.73,5,196,0.037095132518547035,0.10470501028165842,2021-09-08 00:00:00+00:00,2021-09-12 00:00:00+00:00,32389.663558102948,46486.32146991106,35316.52378234983,46703.126583109864,40552.7813134076,47599.362522450414,42708.099150886934,48855.63950429543,44354.46001596561,51371.62033506645,45378.4606751516,54185.870462993385,45659.52720486215,56494.603963765265,45763.80181269861,63659.586728771224,30755.613514400586,46279.68605838529,41666.98793169048,50467.22480661459,46465.0611845307,0.5357142857142857,0.3469387755102041,0.35714285714285715,0.9693877551020408,0.9693877551020408
2021-09-14 00:00:00+00:00,44975.96,5,196,0.03657036973640858,0.1078300089117951,2021-09-09 00:00:00+00:00,2021-09-13 00:00:00+00:00,31306.02180986523,45418.20686003769,34223.21025808976,45636.367641273064,39459.85278364384,46538.526948663486,41637.87151690561,47803.958477583,43274.654346554984,50341.17116210966,44303.895678897155,53183.56135576654,44586.52259822133,55518.68385367091,44691.38932778251,62783.2385864812,29680.748446025646,45210.30763094051,40591.930931149844,49436.931621037606,45396.81526809845,0.5357142857142857,0.34183673469387754,0.35714285714285715,0.9693877551020408,0.9693877551020408
2021-09-15 00:00:00+00:00,47087.18,5,196,0.037639506864601456,0.10784171302651471,2021-09-10 00:00:00+00:00,2021-09-14 00:00:00+00:00,32774.271257143344,47550.23690600477,35828.622042569914,47778.663482539334,41311.55405342945,48702.96923331913,43569.29075016246,50048.259037272655,45305.82359901342,52704.88464422092,46383.4924577792,55681.06805427815,46679.41792470127,58126.11930178597,46789.21903862436,65732.73125550269,31072.592922210955,47332.55486103647,42492.968054449855,51751.117552383046,47527.83871560165,0.5357142857142857,0.34183673469387754,0.35714285714285715,0.9693877551020408,0.9693877551020408
2021-09-16 00:00:00+00:00,48106.12,5,196,0.03658164875876109,0.1063904028012827,2021-09-11 00:00:00+00:00,2021-09-15 00:00:00+00:00,33647.16970137277,48572.79984536005,36738.78789707305,48802.99105924027,42279.90494192944,49734.28676788353,44558.64386008121,51089.32639216327,46310.24492531977,53763.77830640411,47396.808373632986,56757.781729216236,47695.11648619276,59215.85609637178,47805.7951824266,66854.33551538675,31923.06722512875,48353.422318798766,43472.98572541364,52798.221338023075,48550.22782480319,0.5357142857142857,0.34183673469387754,0.35714285714285715,0.9693877551020408,0.9693877551020408
2021-09-17 00:00:00+00:00,47745.55,5,196,0.035030486828333436,0.10571156414754512,2021-09-12 00:00:00+00:00,2021-09-16 00:00:00+00:00,33471.2332508192,48205.76234405748,36526.193074312934,48432.75303688251,41997.584385094626,49351.030848328075,44246.28457953501,50686.93396878283,45974.294874365136,53322.95814581572,47046.01374918662,56272.951439958255,47340.218811379666,58694.14878076549,47449.372197991055,66214.05222517728,31766.80572370395,47989.428600346495,43173.980392233505,52365.01045518096,48183.50379022536,0.5357142857142857,0.34183673469387754,0.3520408163265306,0.9693877551020408,0.9693877551020408
2021-09-18 00:00:00+00:00,47303.11,5,196,0.03507400291339251,0.0985135335949831,2021-09-13 00:00:00+00:00,2021-09-17 00:00:00+00:00,33972.87825154335,47727.87272770357,36853.78983815239,47937.27676896988,41973.421464859544,48783.730335508255,44046.87766488043,50013.23596049685,45614.92822980224,52304.975852797594,46649.11614202912,55073.73301105035,46925.36824553326,57338.51133164162,47016.81798360907,64155.93384288705,32357.854783715626,47528.23747102771,43039.035475450444,51509.53232712271,47707.33509922301,0.5357142857142857,0.336734693877551,0.3520408163265306,0.9693877551020408,0.9693877551020408
2021-09-19 00:00:00+00:00,48285.15,5,196,0.03542205679159984,0.09638338471601351,2021-09-14 00:00:00+00:00,2021-09-18 00:00:00+00:00,34927.27345907131,48709.31470846397,37822.49124050353,48918.39384906973,42955.70214684755,49763.333758711386,45030.70831723784,51018.77506325003,46649.23217050303,53274.94186833515,47639.7146657823,56032.513920716636,47911.268890202155,58285.90769549273,47999.21463096097,65057.742797530846,33301.93313651386,48509.97072720095,44031.061454190705,52488.01199919924,48710.93482124013,0.5408163265306123,0.34183673469387754,0.35714285714285715,0.9693877551020408,0.9693877551020408
2021-09-20 00:00:00+00:00,47256.91,5,196,0.03474802755417302,0.09913385167512259,2021-09-15 00:00:00+00:00,2021-09-19 00:00:00+00:00,33869.03011997996,47683.94193242307,36759.97119943833,47894.47349064919,41900.87563102112,48745.54346679903,43984.100429089376,49981.91981678408,45706.9510377395,52286.973829659786,46629.11687956643,55072.662563323895,46880.59029422076,57351.94852180033,46969.10213732942,64216.37967657661,32249.051496949145,47483.237173145324,42992.48085457725,51491.78865384656,47663.2940337376,0.5408163265306123,0.34183673469387754,0.35714285714285715,0.9693877551020408,0.9693877551020408
2021-09-21 00:00:00+00:00,43026.6,5,196,0.040594994646074786,0.10032767137652313,2021-09-16 00:00:00+00:00,2021-09-20 00:00:00+00:00,30713.71635414942,43420.10872985022,33368.22859861214,43614.128614386595,37974.7480740981,44330.71761083816,40012.16603145789,45538.408423235785,41598.679787032954,47664.40990869602,42448.16825609685,50235.213920880036,42679.857926833814,52339.847607898075,42761.40999214459,58684.222150540685,29227.402483967006,43235.15454721114,39087.27667458066,46929.39512774581,43317.784846643015,0.5357142857142857,0.3469387755102041,0.35714285714285715,0.9693877551020408,0.9693877551020408
2021-09-22 00:00:00+00:00,40726.1,5,196,0.04094539217279067,0.10739695666716943,2021-09-17 00:00:00+00:00,2021-09-21 00:00:00+00:00,28389.137791571702,41124.94203732184,31023.41994944051,41321.68542562612,35591.429460739455,42013.59164907023,37669.92459476765,43250.2947023681,39281.00104310394,45402.68689245231,40140.295708850856,48071.10588938383,40374.871339726735,50230.12272065915,40457.460606570094,56774.63037820851,26921.059723561124,40937.449267245036,36721.4227168922,44689.55476800915,40946.269001946224,0.5306122448979592,0.3469387755102041,0.3520408163265306,0.9693877551020408,0.9693877551020408
2021-09-23 00:00:00+00:00,43520.0,5,196,0.04415535611847768,0.1126638082909953,2021-09-18 00:00:00+00:00,2021-09-22 00:00:00+00:00,29804.547583054984,43967.211946957104,32712.21244015318,44187.89403922313,37680.55027704897,44964.3955481093,40076.60041115593,46302.36099418904,41801.4479934949,48769.336471394956,42863.54167994261,51580.32881865951,43126.35352994455,54230.98774278751,43218.902037432315,61666.0433873538,28189.774070639014,43756.954211474214,39009.42871940582,47957.38305609389,43763.47985890858,0.5255102040816326,0.34183673469387754,0.3469387755102041,0.9693877551020408,0.9693877551020408
2021-09-24 00:00:00+00:00,44828.29,5,196,0.0446518622721578,0.10385060990712666,2021-09-19 00:00:00+00:00,2021-09-23 00:00:00+00:00,31623.258047728665,45215.726951248325,34358.553187696074,45455.87832640403,39169.12992487819,46154.742784171176,41525.67467642177,47412.235790184786,43143.406118331404,49786.650784933016,44182.97414729159,52168.00077729994,44450.99900993503,54908.00517635682,44492.71922167816,61811.510514296046,30040.56004229815,45028.48496315493,40458.34614995604,48957.636990237064,45042.614722403174,0.5204081632653061,0.336734693877551,0.3520408163265306,0.9693877551020408,0.9693877551020408
2021-09-25 00:00:00+00:00,42798.49,5,196,0.04555916282261634,0.09812729780923587,2021-09-20 00:00:00+00:00,2021-09-24 00:00:00+00:00,30777.597436834767,43140.356844886635,33287.211626842996,43356.30626510182,37611.46240662782,43950.21012918556,39794.04087957701,45113.20597619401,41247.883060680484,47232.99308151756,42216.11528421725,49391.39541684388,42458.05476426101,51839.11390927116,42495.70733477824,57977.12794656497,29320.0715330286,42971.87882847767,38798.05992934536,46472.18620600029,42966.688807107465,0.5153061224489796,0.32653061224489793,0.3520408163265306,0.9693877551020408,0.9693877551020408
