origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2022-02-27 00:00:00+00:00,39099.3,5,28,0.030227894719566658,0.08361419555691568,2022-02-20 00:00:00+00:00,2022-02-24 00:00:00+00:00,32042.63979626083,39377.651704622454,33254.109502437954,39410.00788976457,35708.39232369316,40338.203536319284,36649.739056838254,40842.3611448253,37630.09309002903,42392.28662971481,38454.60039064968,43553.23577397884,38761.60227449379,44901.66553356007,38893.478006484926,45313.23196465393,31510.40073098131,39311.221052807894,36296.51297721379,41445.60310468693,38687.32683219277,0.42857142857142855,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2022-02-28 00:00:00+00:00,37672.0,5,28,0.029697649502917586,0.08484312760247506,2022-02-21 00:00:00+00:00,2022-02-25 00:00:00+00:00,29062.377139670734,37847.07545769898,30111.15707553309,38171.9441772762,33441.141319406815,38834.742975088964,35001.35757030389,39771.96418155439,35941.29219505064,41045.067488324275,36816.733325277826,42357.20398271152,36990.77476038471,42921.24233391828,37046.00462705965,43365.824340414685,28449.850553996774,37757.801369346715,34268.57746303207,40082.151403630014,37589.90735748443,0.5,0.39285714285714285,0.39285714285714285,0.9642857142857143,0.9642857142857143
2022-03-01 00:00:00+00:00,43155.0,5,28,0.04372647054465947,0.09439368521367932,2022-02-22 00:00:00+00:00,2022-02-26 00:00:00+00:00,29277.466666109733,43230.35327548234,33232.65630594842,43449.19876824853,38604.29555441248,44540.477199121495,39885.17248540234,46427.482651804654,41594.83670051232,47744.4080010596,42667.77708316368,48678.45093490753,42866.297100737145,49163.674145221004,42911.85564647333,49780.4195094558,28509.356641184342,43160.24805655984,38986.84193896501,46268.74864915926,42650.72444671074,0.4642857142857143,0.32142857142857145,0.5357142857142857,0.9642857142857143,0.9642857142857143
2022-03-02 00:00:00+00:00,44394.1,5,28,0.044183338154414144,0.09067177673284235,2022-02-23 00:00:00+00:00,2022-02-27 00:00:00+00:00,32136.924322262374,44777.46904000945,36301.05274309963,44954.382322652564,40294.06410409962,46031.419092264114,41801.04992630196,46724.685219770465,43024.188665375776,47757.59092518101,43778.18733015278,50523.742780190216,44017.16258293076,51168.12337124819,44087.56252311867,52287.26331267224,29969.25648985286,44615.82800562804,40778.56146866131,47285.38018738154,44286.08291301608,0.5,0.35714285714285715,0.32142857142857145,0.9642857142857143,0.9642857142857143
2022-03-03 00:00:00+00:00,43885.7,5,28,0.04401648823559938,0.09010997922630092,2022-02-24 00:00:00+00:00,2022-02-28 00:00:00+00:00,31565.75045231408,44269.14802097144,37245.00207505758,44354.33697842607,39213.014932846694,44618.40991288356,41120.13664592452,45511.00558507008,42857.17540730287,48250.395743758214,43328.45983715082,51305.71968546171,43369.16875933419,53028.65643338672,43491.98975993549,54037.9293413319,29289.963202957417,44236.06558957143,40168.4537845364,46900.2651912358,42741.86986230008,0.4642857142857143,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2022-03-04 00:00:00+00:00,42449.5,5,28,0.044283596544654066,0.08637636663074437,2022-02-25 00:00:00+00:00,2022-03-01 00:00:00+00:00,31258.812303736813,42672.18381420504,34390.96059092176,42871.00725487818,37823.38104666485,43501.29328302051,40426.927524457766,44241.793981029994,41263.074432492234,45786.67630238839,42049.54017681024,49686.520955812186,42228.7650888227,51419.464059567676,42327.71189782878,52739.70277709274,29494.44478021453,42619.4968703556,39111.143014826186,45446.862000528134,42926.594729883254,0.5357142857142857,0.32142857142857145,0.39285714285714285,0.9642857142857143,0.9642857142857143
2022-03-05 00:00:00+00:00,39127.7,5,28,0.04790259446222416,0.08625932548354824,2022-02-26 00:00:00+00:00,2022-03-02 00:00:00+00:00,31338.588496694716,39656.46621206699,33584.41538103289,40046.95708937901,35291.01607262968,40502.77560524372,37024.57349356408,41428.00295414383,37898.28414043883,42621.81066814515,38531.03658130303,43738.21664644417,38681.0774424668,45950.38859420812,38801.048854610824,46618.358120149926,30484.52076255956,39530.42010963297,36337.79910809017,41845.08168137377,39248.28544535998,0.5,0.32142857142857145,0.4642857142857143,0.9642857142857143,0.9642857142857143
2022-03-06 00:00:00+00:00,39375.1,5,28,0.047955622784201644,0.09279022149709233,2022-02-27 00:00:00+00:00,2022-03-03 00:00:00+00:00,31571.4670108253,39686.298882072086,32898.83506201036,39722.48898920097,35604.039761894615,40852.38727015028,36647.13439007239,41520.44559900622,37736.581760181165,43400.97362797978,38655.25790326168,45630.28810299779,38997.87834189913,46609.600959528616,39145.145981024376,47245.57125353977,30990.037005349226,39612.00701537642,36266.195875557336,42292.890641158694,38914.95801432251,0.4642857142857143,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2022-03-07 00:00:00+00:00,38401.1,5,28,0.0480601336789789,0.09057814381508546,2022-02-28 00:00:00+00:00,2022-03-04 00:00:00+00:00,29109.781626966982,38591.657091713845,30232.63350506751,38945.41111290224,33814.95774249523,39667.77146055761,35708.88371152011,40690.63497898877,36951.36802813901,42479.801023935644,37600.69359376861,43830.68014334444,37720.77038504524,44849.57464872833,37814.24098051354,46295.332802563025,28455.25399921924,38494.481180394396,34807.773375901364,41340.859680543974,38311.768636826535,0.5,0.39285714285714285,0.42857142857142855,0.9642857142857143,0.9642857142857143
2022-03-08 00:00:00+00:00,37963.8,5,28,0.046534348772325033,0.0933052025447553,2022-03-01 00:00:00+00:00,2022-03-05 00:00:00+00:00,25871.109198563703,38029.32382467428,29323.244668990068,38219.61457967494,34003.91131765004,39168.340249437,35028.69808003986,40540.75588086635,36606.85210476375,41872.0927443136,37540.10088281309,42763.39266871623,37712.74469172816,43184.715517336874,37752.36357973829,43720.17086781464,25200.091178967436,37968.36351704057,34268.52133195501,40590.28928692893,37396.85986912229,0.42857142857142855,0.35714285714285715,0.5,0.9642857142857143,0.9642857142857143
2022-03-09 00:00:00+00:00,38709.9,5,28,0.046895866385347436,0.09445220578727738,2022-03-02 00:00:00+00:00,2022-03-06 00:00:00+00:00,27647.16623920806,39058.18259467544,31388.585471024107,39218.94653148593,34721.27739474014,39740.59131810558,36316.39672622336,40635.03337735371,37243.97339841276,41419.266105315706,38150.619440742295,44037.642982753816,38367.58263192252,44881.53489793677,38431.50739613206,45904.56683652677,25707.37814861884,38911.31994233338,35277.965668842,41172.221285671854,38469.79353204694,0.4642857142857143,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-03-10 00:00:00+00:00,41937.5,5,28,0.04731201547014582,0.09472140042582848,2022-03-03 00:00:00+00:00,2022-03-07 00:00:00+00:00,29660.062501605767,42262.8919854312,34890.76531344719,42334.62225713246,36823.882976645815,42594.037431197095,39053.64105901048,43419.952542717176,40653.743532837754,45866.94411436756,41377.928685907245,48519.47239153715,41418.79549766644,51167.72648704694,41542.1047487797,52191.914108970836,27416.480610239112,42202.0310481873,38030.737835965345,44734.973060871685,40689.769633382464,0.42857142857142855,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-03-11 00:00:00+00:00,39407.2,5,28,0.04935599393156865,0.09481503334358538,2022-03-04 00:00:00+00:00,2022-03-08 00:00:00+00:00,28163.82255445624,39532.69215577584,31276.27947515351,39649.49854695356,34634.25709076767,40352.001641375944,37226.38343489937,41047.171551676416,38017.39844549687,42564.39872020286,38919.2325276938,46840.41192205379,39002.51042804578,48636.71804189498,39089.0418402342,50009.21585117343,26423.737733351256,39482.95502548856,35869.88909677259,42337.2382581675,39409.345939108396,0.5,0.32142857142857145,0.39285714285714285,0.9642857142857143,0.9642857142857143
2022-03-12 00:00:00+00:00,38713.0,5,28,0.04949621559989703,0.09378507124825941,2022-03-05 00:00:00+00:00,2022-03-09 00:00:00+00:00,30411.723826951405,39282.13954163504,32788.523346799804,39702.871617665565,34604.00044060588,40288.35888750733,36456.013710252424,41486.000132670146,37392.32027078724,42485.95309093439,38071.58482512491,43697.26316484524,38232.79822810399,46105.407301750005,38361.74237937849,46834.56435916785,29511.686304097322,39146.40889450329,35740.552299697134,41714.10991265319,39231.78173632959,0.5357142857142857,0.32142857142857145,0.5,0.9642857142857143,0.9642857142857143
2022-03-13 00:00:00+00:00,38792.6,5,28,0.0485351085241021,0.09331690665947491,2022-03-06 00:00:00+00:00,2022-03-10 00:00:00+00:00,31065.438752792154,39100.942284111356,32379.09979928774,39136.801083091734,35057.2886061645,40256.44796334918,36090.27985171558,41101.39461216389,37169.35301136115,42782.5496715464,38079.41876006498,44992.88876204397,38418.859540672944,45964.06156430014,38564.7656861445,46594.80785848243,30490.110829416488,39027.331116015695,35735.06887045301,41721.691630012356,38625.36842472183,0.5,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2022-03-14 00:00:00+00:00,37743.7,5,28,0.04820417868654348,0.09495548272022072,2022-03-07 00:00:00+00:00,2022-03-11 00:00:00+00:00,28230.971876439366,37940.06972924394,29373.60213371596,38304.73853710214,33032.41618785778,39113.178859015534,35177.984133099395,40189.36346920628,36543.447264530834,41956.752278041684,36919.395358634516,43356.5419396752,37043.00373566076,44413.710830285614,37139.23656680165,45915.76556436511,27565.89205446824,37839.9237534377,34121.49288087617,40865.15448272408,37881.010190142915,0.5357142857142857,0.39285714285714285,0.4642857142857143,0.9642857142857143,0.9642857142857143
2022-03-15 00:00:00+00:00,39653.8,5,28,0.0489229633538225,0.09652383409264889,2022-03-08 00:00:00+00:00,2022-03-12 00:00:00+00:00,26667.65081096019,39724.60370766988,30356.954412749128,39930.25184651794,35382.92291412732,41146.46744794607,36584.14778557074,42731.209264339195,38559.60290993739,43999.65047230008,39370.07802176616,44850.86289811305,39463.15133601864,45308.07311672812,39513.349015973494,45889.35929509775,25952.435790914784,39658.73110688814,35795.92785426822,42643.706970324594,39180.04288614643,0.4642857142857143,0.35714285714285715,0.5357142857142857,0.9642857142857143,0.9642857142857143
2022-03-16 00:00:00+00:00,39271.0,5,28,0.04856613987656809,0.09647701763377044,2022-03-09 00:00:00+00:00,2022-03-13 00:00:00+00:00,27846.267847053754,39631.94015941044,31700.767116340205,39798.57002124255,35142.54374224964,40339.34903051257,36792.42662022371,41266.95286945122,37912.13047389428,42354.25506590802,38691.53952459,44799.63917231517,38916.30969016517,45676.71609629899,38982.53985945895,46740.45108582007,25852.16322163054,39479.73165833205,35736.60499219238,41876.55176980879,38921.71013703871,0.42857142857142855,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-03-17 00:00:00+00:00,41105.8,5,28,0.04918636119724448,0.09595033247138786,2022-03-10 00:00:00+00:00,2022-03-14 00:00:00+00:00,28941.492108232993,41325.180683406266,34117.29020056654,41454.56000969377,36032.75419343922,41647.11660323287,38201.01133367201,42578.038531760954,39831.43318560441,45009.58757950532,40550.2583497386,47647.27608879141,40590.82758220045,50282.58233480541,40713.24207964068,51302.242304343454,26724.97811202479,41256.74011166544,37195.41877554884,43858.390826478426,39867.18874000624,0.42857142857142855,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-03-18 00:00:00+00:00,40898.1,5,28,0.04900187521281613,0.0957279542917152,2022-03-11 00:00:00+00:00,2022-03-15 00:00:00+00:00,29134.966198846472,41029.59594529562,32387.417861801652,41151.99419385469,35899.927130161035,41790.97621699653,38613.604156166904,42586.471020293924,39231.92588840936,44207.53811598519,40380.17658344,48693.4815833929,40474.07681956667,50579.17560805661,40564.738631129796,52020.42512823779,27318.0997849106,40977.478812172696,37152.9916946975,43880.69765453453,40675.1426901781,0.4642857142857143,0.32142857142857145,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-03-19 00:00:00+00:00,41751.5,5,28,0.04915903696005413,0.08799153446205096,2022-03-12 00:00:00+00:00,2022-03-16 00:00:00+00:00,33291.33787916804,42489.52785019443,35726.72637328036,43006.738523927896,37579.57579028067,43579.31583443301,39559.75267173366,44596.32487387877,40681.831499604734,45558.10321875468,41102.140536685074,46775.70132856634,41265.41380534409,49190.216235725115,41395.97489229938,49919.747842220095,32366.088001018612,42189.9000974097,38782.12323717808,44848.107725672344,42826.4417246003,0.5714285714285714,0.32142857142857145,0.4642857142857143,0.9642857142857143,0.9642857142857143
2022-03-20 00:00:00+00:00,42188.2,5,28,0.04824027658494116,0.08280661164126239,2022-03-13 00:00:00+00:00,2022-03-17 00:00:00+00:00,34640.582413847034,42485.63084298699,35937.39179219406,42520.20350696232,38563.1802216278,43631.92320444256,39569.8391593239,44538.06178922665,40794.056993061786,46017.17870496957,41499.231774010244,48120.83668667396,41827.32789358133,49041.42707062937,41968.257147906326,49638.146307574556,34070.70207287777,42414.648666764995,39258.28041106138,45034.97883092838,42026.77505087175,0.5,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2022-03-21 00:00:00+00:00,41261.0,5,28,0.037547013494744666,0.08387168608074717,2022-03-14 00:00:00+00:00,2022-03-18 00:00:00+00:00,31925.84951205588,41450.55424271104,33064.54012835324,41802.2631246057,36677.06296820983,42580.58540369914,38773.495820965945,44012.72850734708,40182.35825222941,45303.59932762707,40583.167220484924,46636.05519313466,40792.41195313204,47639.03905586061,40953.361282957514,49059.33738434734,31260.595120053666,41353.89842189307,37802.02790248555,44306.96610186914,41393.55657623314,0.5357142857142857,0.39285714285714285,0.5,0.9642857142857143,0.9642857142857143
2022-03-22 00:00:00+00:00,40982.0,5,28,0.03685775243170685,0.08505380166742808,2022-03-15 00:00:00+00:00,2022-03-19 00:00:00+00:00,28891.34098254234,41046.47293742201,32385.76085053328,41233.65614050659,37066.631923236775,42338.34932656954,38173.27331940359,43510.38939647802,39759.62321358337,44811.017904431894,40723.50891883676,45679.710356440715,40808.329707930054,46089.787442984736,40854.06664306372,46610.440795363495,28207.46517560291,40986.49064486148,37395.480844766505,43618.85389593285,40550.24954271419,0.4642857142857143,0.35714285714285715,0.5,0.9642857142857143,0.9642857142857143
2022-03-23 00:00:00+00:00,42349.8,5,28,0.037705862911729324,0.08403554368682176,2022-03-16 00:00:00+00:00,2022-03-20 00:00:00+00:00,31390.66056040588,42688.64196307758,35143.30019962863,42844.93564342701,38444.42481528411,43351.590562650556,40011.892098110984,44218.63017946997,41070.48639390686,44995.81069432293,41904.62812467229,46925.40188946991,42016.43378891061,48307.1797136458,42078.71182629994,49285.63824214651,29423.330709073976,42545.80100719359,38993.6680553288,44695.91985923833,42021.51248814364,0.42857142857142855,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2022-03-24 00:00:00+00:00,42867.9,5,28,0.03707197366044515,0.08332159268892535,2022-03-17 00:00:00+00:00,2022-03-21 00:00:00+00:00,31608.666879905777,43066.503233405885,36463.239316213614,43183.564018364195,38234.5361105956,43357.69782813476,40224.72813915952,44164.296264290024,41711.440839546834,46111.23684475089,42190.5347898573,48733.30879086472,42401.15060863794,51065.57715435607,42512.17222988161,51963.629300749344,29495.587620740742,43004.55956549867,39269.66634973259,45233.09384675157,41743.95392655063,0.39285714285714285,0.35714285714285715,0.32142857142857145,0.9642857142857143,0.9642857142857143
2022-03-25 00:00:00+00:00,43973.4,5,28,0.03199021161845204,0.08143723021906765,2022-03-18 00:00:00+00:00,2022-03-22 00:00:00+00:00,33009.26543631222,44093.64842050738,37683.47543162684,44205.52562585024,39474.66699406084,44788.779810565706,41995.287401676804,45513.04105034429,42638.01348827091,46950.397911358144,43499.21369770244,51008.99651181394,43585.251393688886,52684.681998814514,43668.293557171666,53959.12748752283,31196.07450523329,44045.996026517154,40762.43082854387,46595.724485887586,44230.96386694792,0.5,0.32142857142857145,0.32142857142857145,0.9642857142857143,0.9642857142857143
2022-03-26 00:00:00+00:00,44290.6,5,28,0.03199150021678687,0.07662683906930667,2022-03-19 00:00:00+00:00,2022-03-23 00:00:00+00:00,37897.85291396177,44971.619392189736,39411.167809204875,45447.96717272199,41220.583794381186,45757.793010101566,42496.95245450129,46668.87324995978,43312.73281861175,47787.12569028502,43690.113530251685,48897.44142455335,43841.21287559591,51088.29363022857,43961.98355047995,51747.48719386424,36312.02108256146,44695.321905430545,41786.614935768106,47067.23973915787,45442.26679800999,0.6071428571428571,0.35714285714285715,0.4642857142857143,0.9642857142857143,0.9642857142857143
2022-03-27 00:00:00+00:00,44489.2,5,28,0.031159555086516844,0.0730453799651051,2022-03-20 00:00:00+00:00,2022-03-24 00:00:00+00:00,38398.38767982123,44765.76505991879,39058.818687455976,44797.89749948804,41417.952655336376,45829.52284343089,42429.331047059204,46548.75263672538,43256.297578645135,48032.60055514421,43847.67893800167,49964.42096188284,44153.33538249504,50806.659962984595,44284.53910046928,51351.59553251826,37824.09845463672,44699.783317626185,41984.01609681161,47062.1593467659,44933.21863070174,0.5357142857142857,0.4642857142857143,0.39285714285714285,0.9642857142857143,0.9642857142857143
2022-03-28 00:00:00+00:00,46820.8,5,28,0.03228961450356404,0.07797281226206218,2022-03-21 00:00:00+00:00,2022-03-25 00:00:00+00:00,37999.3447626797,47020.735706555526,38838.64836725972,47391.53681436398,42152.16511587677,48333.986755163765,44370.4088699434,50261.79277794363,45722.89737013746,51071.28665861986,46105.312951770975,52466.30518897918,46326.270472881864,53514.52980826312,46496.17493037932,54996.24703308665,37248.52607728032,46918.79431519384,43494.54214231801,50121.80633117332,47333.6058679806,0.5714285714285714,0.39285714285714285,0.5,0.9642857142857143,0.9642857142857143
2022-03-29 00:00:00+00:00,47121.9,5,28,0.032230462041907056,0.0803136352059848,2022-03-22 00:00:00+00:00,2022-03-26 00:00:00+00:00,35072.92125692426,47191.89767686419,39020.42995794444,47982.731441759315,42924.241059933316,48918.46971888423,44276.77172635938,50145.47789557775,46037.4630141896,51380.970446800195,46897.0038641597,52206.71352845699,46973.93081422658,52649.15492716208,46987.65707363164,53210.58378473621,33115.777601561815,47126.775650677504,43628.2016548642,50133.11103913796,46999.50909722209,0.5,0.32142857142857145,0.5357142857142857,0.9642857142857143,0.9642857142857143
2022-03-30 00:00:00+00:00,47418.5,5,28,0.027665327593212174,0.07378273919244072,2022-03-23 00:00:00+00:00,2022-03-27 00:00:00+00:00,36455.565397757775,47767.69346512094,40255.24905173872,48100.78269422748,43556.82802564227,48836.79187578993,45152.14323503275,49434.47281639031,46445.86908880593,50240.21130630509,46980.57934579243,52224.286949817135,47090.61699955444,53227.27756563497,47151.89472291859,54172.69548938004,34441.70360519354,47611.13007404826,44146.8214498153,49859.659876124424,47188.58479906708,0.4642857142857143,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-03-31 00:00:00+00:00,47053.2,5,28,0.022839395409641604,0.0726123277204794,2022-03-24 00:00:00+00:00,2022-03-28 00:00:00+00:00,36080.36357707575,47243.11836747886,40864.37405695783,47355.0073647453,42589.02040774645,47521.37580156596,44514.60312099211,48323.072015931706,46162.53436083682,50397.31040192081,46593.003059874114,52829.73045881895,46687.09038285313,54804.659493475985,46786.418945078236,55643.6474082329,33969.094585728366,47183.89558299427,43646.23417100979,49438.822935490425,45976.25461575161,0.42857142857142855,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-04-01 00:00:00+00:00,45506.0,5,28,0.024037888348287566,0.07308049230926393,2022-03-25 00:00:00+00:00,2022-03-29 00:00:00+00:00,35179.98827783377,45617.65433514121,39619.48529337771,45721.50768420692,41305.4016907302,46340.755572596434,43735.71005821249,46958.820229129036,44427.58357446774,48291.09076437843,45101.72502251486,51988.959251594744,45145.37784799031,53519.02961398168,45222.55849855593,54679.3795558763,33440.86856243413,45573.41137269806,42582.46160497184,48058.31421817132,45745.117723673335,0.5,0.32142857142857145,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-04-02 00:00:00+00:00,46266.2,5,28,0.024065344188246282,0.07503507946743931,2022-03-26 00:00:00+00:00,2022-03-30 00:00:00+00:00,39716.697894625926,46962.70811084031,41269.06171147836,47449.75926619431,43123.54604529667,47766.489804072226,44430.68467409531,48697.61719242703,45297.93644481305,49993.162991252604,45739.63280242979,51051.21179086604,45950.942862841555,53209.05454227835,46014.8983686729,53881.26085470226,38088.56237597341,46680.153273221535,43743.99674277535,49137.43006258228,47443.93143508555,0.6071428571428571,0.39285714285714285,0.4642857142857143,0.9642857142857143,0.9642857142857143
2022-04-03 00:00:00+00:00,45794.6,5,28,0.022987558279377106,0.06968629904057615,2022-03-27 00:00:00+00:00,2022-03-31 00:00:00+00:00,39793.587657042604,46066.1499249756,40446.28440239779,46097.69467475299,42773.7086953011,47109.903300841346,43769.60642053975,47814.97503448192,44692.1702463096,49581.5850652973,45369.88139164372,51156.70205568011,45635.78266087477,51979.06644630331,45689.060311756744,52510.80838569589,39225.60440599063,46001.37169780456,43384.229325723376,48352.193515147745,46230.52942675062,0.5357142857142857,0.4642857142857143,0.39285714285714285,0.9642857142857143,0.9642857142857143
2022-04-04 00:00:00+00:00,46392.4,5,28,0.02103710205546372,0.06935858382842698,2022-03-28 00:00:00+00:00,2022-04-01 00:00:00+00:00,38530.114013908365,46568.57857713069,39286.20556636627,46895.10094038458,42253.99302779584,47691.1644906693,44206.18955899182,49413.24533262668,45423.46204807278,50120.5259164614,45761.246001196116,51336.50632078182,45956.27441681233,52247.84783994154,46106.17088261449,53532.723251090785,37852.17047330793,46478.76061719581,43432.90983006201,49259.01148663957,46515.61756790913,0.5357142857142857,0.39285714285714285,0.5357142857142857,0.9642857142857143,0.9642857142857143
2022-04-05 00:00:00+00:00,46580.9,5,28,0.020654587444832968,0.06960437023753885,2022-03-29 00:00:00+00:00,2022-04-02 00:00:00+00:00,36062.71187091992,46640.861562843915,39555.05817597779,47281.425299906085,42962.62314778085,47838.77775789309,43951.617641699486,48919.83795595176,45440.77753806343,50208.4042232149,46388.16849160739,50906.96388257045,46454.10719425376,51280.65187896286,46465.8712799838,51754.235258102555,34312.042602075984,46585.07697516863,43463.70035166347,49058.51451213077,46178.917279728186,0.4642857142857143,0.32142857142857145,0.5,0.9642857142857143,0.9642857142857143
2022-04-06 00:00:00+00:00,45477.4,5,28,0.019923022623600507,0.07085671051253745,2022-03-30 00:00:00+00:00,2022-04-03 00:00:00+00:00,35329.69506714213,45741.69998255723,38858.94227827381,45888.92819810372,41893.41520420837,46382.799271875345,43300.62506478391,47332.62982295007,44316.275192303656,48073.27714052666,44956.42001290045,49895.078658450555,45141.31262206812,50814.985705969404,45231.82097068133,51681.459730567774,33453.33259172493,45654.80390878338,42341.62434181803,47681.84475196023,45179.97238371983,0.42857142857142855,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-04-07 00:00:00+00:00,43159.7,5,28,0.023639818259217918,0.07359547335692691,2022-03-31 00:00:00+00:00,2022-04-04 00:00:00+00:00,32976.06185691464,43336.26670658168,37411.478965300485,43440.294173270195,39347.15672649065,43594.97940284318,40800.51393910626,44340.47893026812,42331.77939982839,46270.089613242635,42731.895966992466,48534.27499444169,42819.35592175743,50373.652874918116,42911.69052032821,51155.329620567296,31021.10710702422,43281.2063754838,40026.582987779235,45384.49383808295,42365.46371182665,0.42857142857142855,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-04-08 00:00:00+00:00,43417.1,5,28,0.02327770402907578,0.07730567772304424,2022-04-01 00:00:00+00:00,2022-04-05 00:00:00+00:00,33745.54673687381,43529.79598553549,38625.88326248528,43634.63252469982,39988.47713338793,44260.027700559374,41639.45191000233,45054.1605810287,42329.451144809726,46232.854577981736,43009.187440150956,49985.893996959676,43053.2228982651,51543.37814855662,43131.086087647986,52726.2394865511,31342.562295145784,43485.1383599525,40680.158906688084,46062.039123350914,43691.68195291433,0.5,0.32142857142857145,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-04-09 00:00:00+00:00,42229.2,5,28,0.02409734905368629,0.07226120427889102,2022-04-02 00:00:00+00:00,2022-04-06 00:00:00+00:00,37797.31408328188,42841.26255256099,38011.33878131786,43269.06335121287,39463.24820586942,43653.71188996087,40614.57863037218,44364.38130045256,41377.76274004188,45500.460639037214,41766.24861585927,46427.46767602514,41952.05335630201,48315.87206688843,42008.28314017043,48903.55994170254,36394.448340221534,42593.00577154501,40101.68827093314,44755.65711670807,43263.945445597936,0.6071428571428571,0.39285714285714285,0.4642857142857143,0.9642857142857143,0.9642857142857143
2022-04-10 00:00:00+00:00,42727.7,5,28,0.023637474416926388,0.07278788944127361,2022-04-03 00:00:00+00:00,2022-04-07 00:00:00+00:00,37411.30761367901,43014.481519473266,38360.96763531323,43198.27661117894,39788.0867860195,44075.1136100271,40756.19952054637,44812.76117191865,41653.90008230276,46424.950328469495,42313.87344930645,47966.506841272305,42572.935506209404,48772.19341154598,42624.85090168802,49293.45412243939,37116.45081904808,42999.842347809776,40495.61417506053,45301.175329299775,43152.62753352433,0.5357142857142857,0.5,0.39285714285714285,0.9642857142857143,0.9642857142857143
2022-04-11 00:00:00+00:00,42140.4,5,28,0.02382342560107508,0.06989697310552918,2022-04-04 00:00:00+00:00,2022-04-08 00:00:00+00:00,34948.30333271792,42524.431497483776,36041.71354222214,42726.49257659133,38353.4625783302,43329.41443254097,40139.51917673706,44906.36008700198,41253.508524973164,45554.15625847847,41562.673529008076,46668.03440627977,41741.18611975732,47502.98784161086,41878.39272177989,48680.357412938916,34328.65162893118,42382.99919559435,39453.209588238795,44801.4137361545,42253.19427849679,0.5357142857142857,0.39285714285714285,0.5,0.9642857142857143,0.9642857142857143
2022-04-12 00:00:00+00:00,39505.6,5,28,0.026824435160128578,0.07148873270739656,2022-04-05 00:00:00+00:00,2022-04-09 00:00:00+00:00,30373.866307997534,39557.831486339834,33398.77287356841,40106.515138307026,36308.13305142216,40462.46092232495,37217.100108694256,41544.33591683015,38512.807906664064,42668.65135404984,39337.72723639469,43278.4950059529,39395.15896381159,43604.81842304016,39405.405557108475,44018.46802655182,28860.455575050808,39509.238432289814,36681.747476455515,41640.260522863566,38956.57041297838,0.4642857142857143,0.35714285714285715,0.5,0.9642857142857143,0.9642857142857143
2022-04-13 00:00:00+00:00,40060.7,5,28,0.026882401347662163,0.07991569530551795,2022-04-06 00:00:00+00:00,2022-04-10 00:00:00+00:00,30133.069939346704,40163.669695418495,33549.12327525052,40340.79772179508,36285.47435283204,40855.07072971463,37543.28838922293,41740.05744341611,38765.861983418166,42437.410522373335,39426.38643205145,44476.243496771414,39587.32960944165,45402.165185314254,39673.82921413144,46276.26736709678,28334.319393991515,40081.73139005017,36780.04667276089,42128.20738456594,39608.522872015135,0.39285714285714285,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2022-04-14 00:00:00+00:00,41129.8,5,28,0.026932515848819866,0.07633423620131637,2022-04-07 00:00:00+00:00,2022-04-11 00:00:00+00:00,31111.964984975504,41304.33730770654,35172.68167802114,41407.18151374988,37037.87658753504,41560.12421674264,38483.697730802975,42268.728225875304,40311.75136127324,44208.23659485306,40707.023387759444,46454.04283856513,40793.44278287083,48281.37156202762,40884.68595359824,49058.68533887192,29201.03448332115,41249.90697712311,37923.7462694753,43331.14887045015,40345.02248839059,0.42857142857142855,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
