origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2022-01-31 00:00:00+00:00,37870.01,5,28,0.031237397685125772,0.0698489446641358,2022-01-24 00:00:00+00:00,2022-01-28 00:00:00+00:00,30586.019157090694,38014.8428684834,31491.859296949468,38283.28057513791,34162.768469623225,38829.70160485602,35645.54311384743,39659.99759077872,36762.67894718229,41027.53415421848,37160.75943571369,41900.77917157784,37306.050243732876,42685.65468272354,37439.945838190826,45514.15125285398,30054.309230662147,37941.00484327283,35052.56806762045,40337.39702363974,38544.47307794413,0.5357142857142857,0.39285714285714285,0.42857142857142855,0.9642857142857143,0.9642857142857143
2022-02-01 00:00:00+00:00,38439.04,5,28,0.03098755017413035,0.06929026864554091,2022-01-25 00:00:00+00:00,2022-01-29 00:00:00+00:00,28912.5108069153,38488.297467228826,31730.876289061413,38631.22470724189,35419.91581639761,39341.103048155834,36509.828782073426,40606.791580214485,37587.56813618515,41698.07555204605,38119.99419022084,43327.72085061561,38250.10643568369,43748.04206079159,38279.943389470514,44064.63236174951,28353.739038542797,38442.471327727835,35704.31940240129,40746.872682510955,38657.987011528276,0.5357142857142857,0.2857142857142857,0.42857142857142855,0.9642857142857143,0.9642857142857143
2022-02-02 00:00:00+00:00,38680.51,5,28,0.030172847310178223,0.06746853766028019,2022-01-26 00:00:00+00:00,2022-01-30 00:00:00+00:00,30526.989498727202,39031.03078560689,34923.75476644497,39222.01200121899,36315.07590022034,39886.219360000214,37269.58590006035,40253.70418728105,38103.10639569177,41574.099303339484,38280.48234739597,43689.332625235984,38435.86372773367,44960.42131974162,38481.59646936446,45822.642409207045,28874.380858434277,38978.737552399354,36605.63480105298,41018.58415052673,39050.579643713325,0.6071428571428571,0.2857142857142857,0.32142857142857145,0.9642857142857143,0.9642857142857143
2022-02-03 00:00:00+00:00,36892.03,5,28,0.03107749671005019,0.0694913952141983,2022-01-27 00:00:00+00:00,2022-01-31 00:00:00+00:00,29310.30740621125,37175.00348957484,33249.57983281513,37218.26336197892,34229.389877004,37425.828751727124,35217.114106045716,38467.278904441235,36288.59368782956,39690.65460133091,36530.250614986646,41648.4513032868,36556.716137844196,42728.65389964017,36636.529623717695,46474.08657181475,27009.053171181164,37134.451868235454,34618.19551251086,39381.19666815934,36539.75632678506,0.5,0.32142857142857145,0.2857142857142857,0.9642857142857143,0.9642857142857143
2022-02-04 00:00:00+00:00,37289.86,5,28,0.03104160030161956,0.06941112840479932,2022-01-28 00:00:00+00:00,2022-02-01 00:00:00+00:00,29160.411116428557,37446.97500790975,31486.179466712852,37748.09556984679,34588.70851116748,38089.07693663175,35964.024282058395,39226.301101945595,36670.95696222761,40143.25793954913,37048.038460016745,42162.43049053943,37181.702132620805,42558.503147802745,37203.863713896695,46493.248489004196,27830.260861788385,37409.81620327244,34998.309187858446,39877.1859511251,37528.34835260362,0.5357142857142857,0.2857142857142857,0.2857142857142857,0.9642857142857143,0.9642857142857143
2022-02-05 00:00:00+00:00,41550.0,5,28,0.04037598812560968,0.09028345410758756,2022-01-29 00:00:00+00:00,2022-02-02 00:00:00+00:00,32935.837051141105,42054.46306974729,35253.576000054854,42185.52365110802,36788.99635821211,42943.91219146611,39215.46815310502,43939.29411923428,40214.35976748889,45450.86461991758,41081.16225201825,46687.93101529428,41127.606865408634,49162.32345085062,41188.85384204876,54301.715781783576,31996.967822196155,41974.63712300473,38417.495083598784,45104.75607769756,41263.40639692199,0.4642857142857143,0.32142857142857145,0.32142857142857145,0.9642857142857143,0.9642857142857143
2022-02-06 00:00:00+00:00,41374.69,5,28,0.0403777158913068,0.09028731750913552,2022-01-30 00:00:00+00:00,2022-02-03 00:00:00+00:00,33373.008403364795,41692.83820662278,35010.51269608839,41931.70370673021,37513.857044969205,42851.7161433161,38711.88511516766,43369.89121638332,39698.45031513744,45149.7465446607,40612.91533622704,47757.22906773197,40753.55196554133,48754.25646312775,40914.22200942362,53269.312649763364,32774.82946607003,41616.893476586716,38257.14674953053,44763.37425697838,41032.06829693644,0.42857142857142855,0.39285714285714285,0.32142857142857145,0.9642857142857143,0.9642857142857143
2022-02-07 00:00:00+00:00,42361.35,5,28,0.040510212458774814,0.09058358884077938,2022-01-31 00:00:00+00:00,2022-02-04 00:00:00+00:00,32111.296645657476,42571.57163728953,33350.00186770159,42961.83148196796,37301.960320172286,43758.736827472974,39391.31721227565,44976.022977296096,40762.01496411495,47130.85103200282,41335.34505566341,48351.25929381631,41545.05379128329,49475.30820052313,41738.529798183976,53768.08653050741,31389.237640326595,42464.3676466723,38449.90496892922,46072.40709059191,43342.338688379736,0.5357142857142857,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2022-02-08 00:00:00+00:00,43829.99,5,28,0.04121090517602523,0.09215038538789035,2022-02-01 00:00:00+00:00,2022-02-05 00:00:00+00:00,30010.840064943102,43904.70152379901,33962.67337755726,44121.6656766339,39312.079619101016,45203.177761930165,40928.96500659384,47147.44822188791,42543.530085066384,48816.932910511394,43346.84147571341,50401.24114715113,43543.71711710123,51495.236022358906,43588.89523290463,51801.59131802222,29241.9594663473,43835.19346148284,39803.44227728048,47238.96190002764,44162.320441872565,0.5357142857142857,0.2857142857142857,0.42857142857142855,0.9642857142857143,0.9642857142857143
2022-02-09 00:00:00+00:00,44021.57,5,28,0.04099630399987519,0.09167052256996745,2022-02-02 00:00:00+00:00,2022-02-06 00:00:00+00:00,31913.79504317054,44564.469523282605,38315.775768942265,44861.00616099888,40197.228464174565,45896.34762578966,41757.7835838496,46471.838896317655,42864.290507032885,48555.1125894312,43404.14579359216,50528.32539080524,43643.69623869487,52930.19129570637,43714.2683605594,53967.7849304595,29589.426323336233,44483.364412681614,40782.0880417362,47395.14558903639,44594.799182608134,0.6071428571428571,0.32142857142857145,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-02-10 00:00:00+00:00,44358.08,5,28,0.04050935274365453,0.09058166645932915,2022-02-03 00:00:00+00:00,2022-02-07 00:00:00+00:00,32865.310630989785,44802.09691905145,38736.88167641701,44870.06711078993,40231.44498659082,45196.528435493296,41751.28009217464,46842.79356482074,43313.10726993925,48793.96811143103,43791.91236054138,51954.478320609735,43833.27219078108,53717.811591474994,43958.058246599205,54679.11628707888,29542.641407056224,44738.40374264181,40860.12499224962,47621.228161171566,43806.76666512074,0.5,0.32142857142857145,0.42857142857142855,0.9642857142857143,0.9642857142857143
2022-02-11 00:00:00+00:00,43471.29,5,28,0.031035912811241958,0.06939841078969362,2022-02-04 00:00:00+00:00,2022-02-08 00:00:00+00:00,33995.77805206501,43654.41586956056,36706.68822539797,44005.387452368384,40322.932136448675,44402.81824490899,41925.95250528556,45728.305058733495,42749.92432369318,46797.05508332069,43193.79767951784,49150.46616360642,43345.22619056864,49612.099233905166,43371.05671050789,50768.32295994692,32445.340394095856,43611.10532589467,40803.96107267021,46005.8933930622,43749.26076060121,0.5357142857142857,0.2857142857142857,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-02-12 00:00:00+00:00,42366.0,5,28,0.030114738391869823,0.06733860216884363,2022-02-05 00:00:00+00:00,2022-02-09 00:00:00+00:00,35625.31356615668,42749.05804273016,37478.93195744767,42848.38581207637,38689.80878921001,43421.62103449465,40577.5922681284,44170.10301281312,41346.032322193154,45291.51296851632,41918.43055092158,45780.96202922488,42025.99809785082,46718.24424474057,42089.6406421341,47582.83936709977,34865.091781661424,42688.521266628064,39935.73246438025,44456.281700159045,42147.85239859925,0.4642857142857143,0.32142857142857145,0.42857142857142855,0.9642857142857143,0.9642857142857143
2022-02-13 00:00:00+00:00,42199.87,5,28,0.029713700494710758,0.06644185416924239,2022-02-06 00:00:00+00:00,2022-02-10 00:00:00+00:00,36026.59810267392,42438.42089158417,37319.18331950773,42617.208854399854,39264.852392894456,43303.332810217194,40183.78395648212,43688.06106539656,40934.88575380724,45000.424566243986,41646.00885536127,45976.97555893621,41909.98993854458,47104.546909110024,42023.25367873345,47447.3104238464,35550.26741631381,42381.52054340368,39833.1245092405,44192.94849310666,41942.426139482646,0.42857142857142855,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-02-14 00:00:00+00:00,42041.13,5,28,0.029805116636602704,0.06664626687675354,2022-02-07 00:00:00+00:00,2022-02-11 00:00:00+00:00,34289.067318876,42194.52953482061,35257.36364395187,42478.774190545504,38285.40918114492,43057.08962405277,39851.75839709264,43935.13741237213,40867.40470519105,45379.49537004441,41289.53775572042,46096.11088133295,41442.78292246571,46577.60113140193,41491.38100520367,46956.1615573511,33720.086571013504,42116.32744608824,39112.06117775084,44218.1359126891,42329.789355636625,0.5357142857142857,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2022-02-15 00:00:00+00:00,42525.14,5,28,0.02982233178210886,0.06668476111234786,2022-02-08 00:00:00+00:00,2022-02-12 00:00:00+00:00,32330.319277868,42577.58320099229,35357.96317793672,42729.74000705533,39305.79487712695,43485.14687449506,40469.134544231085,44570.43106461802,41433.18885266906,45773.292883993214,42185.39851419705,46465.916889363565,42323.96366496432,47353.65694628644,42355.73651357186,47716.16110866976,31728.7691303881,42528.793331190434,39591.72538399499,44725.19433539791,42433.411306420814,0.5,0.2857142857142857,0.5,0.9642857142857143,0.9642857142857143
2022-02-16 00:00:00+00:00,44529.6,5,28,0.030926919348538282,0.06915469399798511,2022-02-09 00:00:00+00:00,2022-02-13 00:00:00+00:00,34935.84267869229,44943.256427366716,40102.23865138031,45168.6762205669,41578.97053332957,45910.69110359113,42703.747813364076,46318.91965797886,43643.60998614411,47848.7265416919,44057.634052139816,49409.81654969647,44240.94361011981,51171.48982104362,44294.89986474956,51926.41776434766,32998.62498544571,44881.53824848813,41976.277552176834,46997.62732247421,44817.45733008617,0.5714285714285714,0.32142857142857145,0.32142857142857145,0.9642857142857143,0.9642857142857143
2022-02-17 00:00:00+00:00,43860.7,5,28,0.03141611118744596,0.07024856020382081,2022-02-10 00:00:00+00:00,2022-02-14 00:00:00+00:00,34759.59876842208,44200.805185766265,39485.465338689726,44252.80161800353,40661.90167803992,44502.295081668875,41745.35280894837,45441.673754811025,43057.242654372974,47225.57682309635,43425.919617991894,49581.04822818561,43457.72385350139,50881.1857824394,43553.639097655905,51585.92794071736,32001.977828583265,44152.064548847295,41109.715643926786,46266.457279480564,43437.34282447612,0.5,0.32142857142857145,0.39285714285714285,0.9642857142857143,0.9642857142857143
2022-02-18 00:00:00+00:00,40491.7,5,28,0.03702278979415307,0.08278547469641172,2022-02-11 00:00:00+00:00,2022-02-15 00:00:00+00:00,30198.88510627751,40695.2607402739,33093.191370481494,41085.85705467092,37018.36803791958,41528.88371456144,38780.560943433404,42592.28551394017,39691.45163964591,44213.81025766023,40183.557827454715,46878.922719682094,40351.66488807442,47404.629730195906,40380.35174109211,48725.46520172567,28563.250779884205,40647.10230848685,37594.703254058855,43275.43212462206,40954.41292266675,0.5714285714285714,0.2857142857142857,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-02-19 00:00:00+00:00,39966.8,5,28,0.037146767552234415,0.08306269739117962,2022-02-12 00:00:00+00:00,2022-02-16 00:00:00+00:00,32275.062718524616,40473.76814459292,34499.40004769006,40870.58356034747,36552.05666401938,41318.443283390225,37983.295990146165,42226.9437837083,39018.18807079497,43398.060908418665,39446.628173983336,43977.28822750382,39571.52692118633,45090.52447550747,39645.458671622815,46122.065422324806,31427.637670154687,40348.67840100803,37317.152705895984,42503.68198885148,40085.400125121705,0.5,0.2857142857142857,0.4642857142857143,0.9642857142857143,0.9642857142857143
2022-02-20 00:00:00+00:00,40052.6,5,28,0.037076965956635635,0.08290661627848281,2022-02-13 00:00:00+00:00,2022-02-17 00:00:00+00:00,32879.22084034149,40335.31688036555,34357.69671456195,40547.46460576681,36929.27586137203,41392.59793088299,37679.2267667335,41992.72604525332,38560.06748409504,43396.16898460296,39397.72444319312,44574.41790121828,39709.58354174556,45942.60800249476,39843.539311505236,46360.135922366964,32337.669237455975,40267.84598865428,37347.93729528892,42498.31903393451,39747.93632104265,0.42857142857142855,0.39285714285714285,0.39285714285714285,0.9642857142857143,0.9642857142857143
2022-02-21 00:00:00+00:00,38368.1,5,28,0.038319911839100516,0.08568592776402774,2022-02-14 00:00:00+00:00,2022-02-18 00:00:00+00:00,29523.194923386487,38548.185907696796,30599.378470898155,38882.373877647806,34018.78238131597,39564.27322911281,35818.54075567399,40604.594550825735,36996.43214160573,42212.52437130909,37488.47684284168,43190.13957533114,37667.45837190086,43771.020866120736,37724.25766582678,44228.93217953058,28894.84117258008,38456.355865403624,34979.96885796065,40924.53945352242,38283.660825037376,0.5,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2022-02-22 00:00:00+00:00,36986.4,5,28,0.03913922624292193,0.08751797046591714,2022-02-15 00:00:00+00:00,2022-02-19 00:00:00+00:00,25811.779352862075,37046.27420643361,29029.593874876115,37220.12141463858,33355.829166363226,38086.069701447006,34555.44675765088,39336.448499924954,35744.99275648505,40619.66790147916,36599.07796035987,41355.921766391315,36756.931836841824,41737.98890409688,36793.1503508202,42223.221307265936,25183.314642898014,36990.570247405805,33661.8071964567,39398.14661349149,36585.516005989666,0.4642857142857143,0.32142857142857145,0.5,0.9642857142857143,0.9642857142857143
2022-02-23 00:00:00+00:00,38212.0,5,28,0.038365149304986246,0.08578708181287806,2022-02-16 00:00:00+00:00,2022-02-20 00:00:00+00:00,28147.396560479498,38524.133650688695,31586.571950286838,38668.12532811924,34979.13313756209,39544.0834669678,36148.056512691066,40107.33399392816,37095.44133258071,41185.52051462151,37710.227929332425,43186.10226771015,37904.96128162199,43707.04760195663,37962.31708574816,44610.97209647892,26347.76292942497,38392.54543162396,35327.2332116762,40580.96587816336,38300.184497272945,0.5357142857142857,0.32142857142857145,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-02-24 00:00:00+00:00,37227.8,5,28,0.03879317799012451,0.08674418304916708,2022-02-17 00:00:00+00:00,2022-02-21 00:00:00+00:00,27108.519724256807,37540.87446954752,31788.780618562425,37610.41506384493,33404.18075223555,37825.948773678625,35023.45717127308,38554.12552879102,36387.531463741834,40409.99556051278,36772.646742272875,42101.08774342746,36805.90512260998,44123.542643654604,36906.24037759749,45484.908034871885,25224.48757266045,37513.867604393876,34224.225782787966,39530.529692837255,36293.28424221032,0.4642857142857143,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2022-02-25 00:00:00+00:00,38315.1,5,28,0.030254759217632356,0.0676516982535143,2022-02-18 00:00:00+00:00,2022-02-22 00:00:00+00:00,30149.488005791696,38472.43426730672,32490.882772948167,38612.759956133435,35004.27293363734,39056.67523308109,36877.736391565704,39576.43875078452,37695.1690906976,40654.78743674508,38076.65811597627,42715.281019421156,38206.78143328789,43553.66437040771,38228.976591746,44572.20132410917,28808.293989616956,38435.22511961175,35953.120380742854,40281.22288643401,38553.914589736705,0.5357142857142857,0.32142857142857145,0.42857142857142855,0.9642857142857143,0.9642857142857143
2022-02-26 00:00:00+00:00,39205.4,5,28,0.03085184211471731,0.06898681619959877,2022-02-19 00:00:00+00:00,2022-02-23 00:00:00+00:00,32828.047329103014,39578.929992340025,34696.410379786415,39667.66859080813,36099.44207113746,40206.48238760855,37510.79141444917,40916.65594626978,38217.07014412458,41844.46104485386,38726.52998140117,42241.873131881075,38847.088637191184,43336.559972077746,38943.41895996853,44158.38710024134,32110.55965983944,39516.27173733788,36928.88572428406,41155.63110698419,38998.59860670268,0.4642857142857143,0.32142857142857145,0.42857142857142855,0.9642857142857143,0.9642857142857143
2022-02-27 00:00:00+00:00,39099.3,5,28,0.030227894719566658,0.06759162740965799,2022-02-20 00:00:00+00:00,2022-02-24 00:00:00+00:00,33288.36644994329,39324.15951775122,34302.13028192542,39350.2778627104,36334.57373976582,40097.79582104327,37106.94356018286,40502.43259781359,37907.288716859715,41740.47469184803,38577.31215250654,42662.12850202241,38826.08691092096,43726.73405771093,38932.834547979444,44050.44489213185,32840.674746319266,39270.52291330496,36808.47740148619,40979.90883220132,38765.933560195,0.42857142857142855,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2022-02-28 00:00:00+00:00,37672.0,5,28,0.029697649502917586,0.06640596306048656,2022-02-21 00:00:00+00:00,2022-02-25 00:00:00+00:00,30748.160363138762,37808.96094302922,31613.289812173618,38062.740649324274,34318.17051560112,38579.054175621255,35565.12871949593,39305.886745278694,36310.49913081468,40287.2749528859,37000.92367126707,41291.854880044266,37137.75567292572,41721.59975465304,37181.148326942464,42059.4653358587,30239.760583946274,37739.13936660453,34964.34362003691,39540.03741156532,37607.73159029172,0.5,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2022-03-01 00:00:00+00:00,43155.0,5,28,0.04372647054465947,0.09777536055400082,2022-02-22 00:00:00+00:00,2022-02-26 00:00:00+00:00,28873.34028524202,43233.055263710456,32923.05354964034,43459.7756381946,38450.487679819176,44590.92915486324,39772.74336035468,46549.216232922736,41540.002410956295,47917.58610074,42650.42464658623,48888.938817702714,42855.990166471274,49393.80839589953,42903.170408686245,50035.7828511296,28089.066742961597,43160.436081226355,38853.32711014346,46386.042676844154,42632.76840549291,0.4642857142857143,0.32142857142857145,0.5357142857142857,0.9642857142857143,0.9642857142857143
2022-03-02 00:00:00+00:00,44394.1,5,28,0.044183338154414144,0.09879694758613013,2022-02-23 00:00:00+00:00,2022-02-27 00:00:00+00:00,31219.794297836568,44811.98425203531,35652.229599301994,45004.9335736333,39945.68523626703,46181.056253150186,41576.21379622188,46939.411184423065,42903.51319507324,48071.16097757342,43723.41384010155,51112.71820223082,43983.541570196096,51823.43154028573,44060.19700457026,53059.67802885852,28932.365889428376,44635.75121400717,40486.13846334671,47558.7968028669,44276.41625547077,0.5,0.35714285714285715,0.32142857142857145,0.9642857142857143,0.9642857142857143
2022-03-03 00:00:00+00:00,43885.7,5,28,0.04401648823559938,0.09842385982561999,2022-02-24 00:00:00+00:00,2022-02-28 00:00:00+00:00,30620.518818406137,44304.69472969929,36685.441490500256,44397.826513347856,38807.81616063272,44686.625764939075,40873.92977101741,45663.961921914466,42763.50323191252,48674.34328598892,43277.4046980851,52050.5362156491,43321.819106485076,53962.68563442191,43455.84305434286,55085.47430877992,28217.39589892096,44268.53222255465,39859.96809562685,47198.2798925484,42637.85005398257,0.4642857142857143,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2022-03-04 00:00:00+00:00,42449.5,5,28,0.044283596544654066,0.0990211321620213,2022-02-25 00:00:00+00:00,2022-03-01 00:00:00+00:00,29889.388316035995,42704.88070694205,33347.246888671994,42933.06254625895,37189.84287591548,43657.438422367544,40139.03861591587,44510.44561917457,41092.19668658691,46296.749554714515,41991.30652385505,50844.828986825574,42196.54783154823,52882.91239425906,42309.91249878097,54442.403093129826,27963.465562965477,42644.44002679798,38671.392202193645,45918.675865702404,42996.88585059149,0.5357142857142857,0.32142857142857145,0.39285714285714285,0.9642857142857143,0.9642857142857143
2022-03-05 00:00:00+00:00,39127.7,5,28,0.04790259446222416,0.10711345751613821,2022-02-26 00:00:00+00:00,2022-03-02 00:00:00+00:00,29701.097631396755,39785.37016298167,32366.65336441457,40272.42023714037,34421.389753358584,40842.405420154224,36533.324257490596,42004.13143107852,37606.9045414052,43512.36880014132,38388.15773810904,44932.09602111161,38573.86901879582,47771.10379971305,38722.487581351816,48634.93803724088,28699.29936038634,39628.40265438027,35716.43462604949,42542.094650642655,39277.49403028119,0.5,0.32142857142857145,0.4642857142857143,0.9642857142857143,0.9642857142857143
2022-03-06 00:00:00+00:00,39375.1,5,28,0.047955622784201644,0.1072320324488126,2022-02-27 00:00:00+00:00,2022-03-03 00:00:00+00:00,30504.5596225675,39734.95437789503,31991.473601464975,39776.83133576996,35050.51085247483,41087.244058545504,36239.894843271584,41864.700531429946,37487.76892025954,44063.55803352096,38544.41176940811,46689.480222439866,38939.49368358678,47849.40550470381,39109.47705671001,48604.70545815626,29856.278091698117,39649.00704340757,35817.40274105756,42776.670071614986,38843.82699416819,0.4642857142857143,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2022-03-07 00:00:00+00:00,38401.1,5,28,0.0480601336789789,0.10746572591392388,2022-02-28 00:00:00+00:00,2022-03-04 00:00:00+00:00,27644.52166360975,38627.28940589567,28914.165783970213,39047.74369611977,33022.561091497635,39908.51275205502,35228.22669631948,41132.36076063314,36687.193270511205,43286.839192642576,37453.31982481332,44924.82859604123,37595.2678173864,46166.53308700842,37705.82181235542,47937.46983976031,26908.606428311712,38511.91646520477,34200.77744821479,41928.36761953146,38295.13650564257,0.5,0.39285714285714285,0.42857142857142855,0.9642857142857143,0.9642857142857143
2022-03-08 00:00:00+00:00,37963.8,5,28,0.046534348772325033,0.10405396714360267,2022-03-01 00:00:00+00:00,2022-03-05 00:00:00+00:00,24753.005968600093,38036.87943375548,28463.70673407403,38249.19494205675,33575.12295621233,39309.53570081942,34705.495689943156,40848.63952929672,36453.68057048352,42347.424708101695,37491.5954789796,43353.9109468338,37683.92996071168,43830.52802761238,37728.08185918656,44437.02916220372,24038.105597140762,37968.88926969745,33890.30920491391,40909.218126773616,37332.094597754345,0.42857142857142855,0.35714285714285715,0.5,0.9642857142857143,0.9642857142857143
2022-03-09 00:00:00+00:00,38709.9,5,28,0.046895866385347436,0.10486234510138422,2022-03-02 00:00:00+00:00,2022-03-06 00:00:00+00:00,26640.36690068843,39096.76009947681,30671.60828307004,39275.45954694697,34307.62047157494,39855.855867362596,36061.82015063526,40852.98697149716,37085.84019885178,41729.250327431386,38089.47431550135,44667.98705441979,38330.03949394524,45619.297814798854,38400.946847933774,46775.19470218254,24573.404484031376,38933.583654986905,34938.37753674032,41459.049358809796,38443.42125711803,0.4642857142857143,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-03-10 00:00:00+00:00,41937.5,5,28,0.04731201547014582,0.10579288274376772,2022-03-03 00:00:00+00:00,2022-03-07 00:00:00+00:00,28483.21716614562,42301.089750662715,34148.55556639872,42381.284551856064,36268.430102813494,42671.44443338569,38729.77732747828,43596.614091246025,40506.280565743415,46349.63321613462,41313.01264178431,49353.329061704426,41358.587180034934,52371.40299109654,41496.13310285424,53543.573335558605,26087.704160270376,42233.05939309596,37622.85780596446,45086.814214650054,40546.3736906319,0.42857142857142855,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-03-11 00:00:00+00:00,39407.2,5,28,0.04935599393156865,0.11036335752805461,2022-03-04 00:00:00+00:00,2022-03-08 00:00:00+00:00,26654.38648349212,39553.30920036005,30113.232972725087,39689.374021888674,33908.707690910145,40509.08332900615,36880.46091798368,41322.5431576941,37794.21531992555,43105.755471462915,38839.79144035281,48186.684436948046,38936.544839963906,50344.34707205926,39037.114107966794,52001.80202979203,24747.388027663306,39495.39166918611,35352.87718501187,42858.896403387196,39409.69785391764,0.5,0.32142857142857145,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-03-12 00:00:00+00:00,38713.0,5,28,0.04949621559989703,0.1106769027103553,2022-03-05 00:00:00+00:00,2022-03-09 00:00:00+00:00,29118.060228600832,39385.53417883701,31822.146698309076,39883.83085491681,33911.68348217045,40578.838778265585,36063.71615816378,42006.160435707105,37159.28336986475,43203.58959308673,37957.192734049415,44660.920509639196,38146.94324338538,47579.67613088273,38298.816167440666,48468.937515754675,28103.82952913112,39224.985209354825,35248.70078351458,42288.734404244795,39325.95678163037,0.5357142857142857,0.32142857142857145,0.5,0.9642857142857143,0.9642857142857143
2022-03-13 00:00:00+00:00,38792.6,5,28,0.0485351085241021,0.1085278019552218,2022-03-06 00:00:00+00:00,2022-03-10 00:00:00+00:00,29960.731080451893,39151.43466158312,31439.212395287464,39193.195510784266,34483.47377812435,40500.24061201232,35667.996150513434,41490.548177078046,36911.27444309073,43470.753659184214,37964.41760157043,46093.57853488002,38358.281108169875,47252.7095542451,38527.75515026341,48007.67539421511,29316.396257938348,39065.72729241497,35273.23713254511,42230.71792623102,38598.177664442665,0.5,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2022-03-14 00:00:00+00:00,37743.7,5,28,0.04820417868654348,0.10778782034265776,2022-03-07 00:00:00+00:00,2022-03-11 00:00:00+00:00,27144.51489877631,37966.68549103921,28395.016257757263,38381.19453572066,32442.562120590246,39302.023086922185,34844.900241553325,40531.80635447216,36384.19923853048,42561.07331679234,36809.3879645372,44176.51699400989,36949.31438009127,45401.24834009514,37058.29499831151,47148.147955100794,26419.77356475131,37852.94628799111,33678.41093872331,41317.41655180268,37899.60464154773,0.5357142857142857,0.39285714285714285,0.4642857142857143,0.9642857142857143,0.9642857142857143
2022-03-15 00:00:00+00:00,39653.8,5,28,0.0489229633538225,0.10939507171987821,2022-03-08 00:00:00+00:00,2022-03-12 00:00:00+00:00,25293.500209199054,39734.054772117495,29294.514767224275,39967.261427720565,34849.30953676695,41349.71174803733,36193.18937443498,43159.231328269416,38415.99412252722,44614.065475638534,39332.39804611553,45593.511354379385,39437.79812208921,46120.62659409793,39494.65782055429,46791.81240326254,24526.066975190213,39659.388705309626,35342.517518440225,43065.32117437108,39117.29762420079,0.4642857142857143,0.35714285714285715,0.5357142857142857,0.9642857142857143,0.9642857142857143
2022-03-16 00:00:00+00:00,39271.0,5,28,0.04856613987656809,0.1085971901687695,2022-03-09 00:00:00+00:00,2022-03-13 00:00:00+00:00,26669.211621352842,39677.518122948495,30859.304474982117,39865.346522654116,34655.57232497881,40475.60198864291,36492.31986269641,41524.76839815113,37744.77764381697,42758.334789987486,38619.35047607379,45547.10033795445,38871.977914230454,46552.06167097132,38946.45144998111,47774.150529660285,24529.350884466494,39506.03242953409,35339.53376063417,42223.34661837888,38878.049934194525,0.42857142857142855,0.39285714285714285,0.32142857142857145,0.9642857142857143,0.9642857142857143
2022-03-17 00:00:00+00:00,41105.8,5,28,0.04918636119724448,0.1099840472028966,2022-03-10 00:00:00+00:00,2022-03-14 00:00:00+00:00,27493.717683569896,41357.36534324389,33199.98596176949,41505.817166109744,35345.20866392875,41726.88500805823,37793.721219866246,42797.74421907846,39648.38549588971,45610.8291720818,40469.636528312076,48687.61174076612,40516.05036258635,51786.60694493378,40656.14159404198,52992.13788361011,25093.935978474216,41278.863054667614,36686.63407776904,44293.155097477254,39689.184992545415,0.42857142857142855,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-03-18 00:00:00+00:00,40898.1,5,28,0.04900187521281613,0.10957152400081885,2022-03-11 00:00:00+00:00,2022-03-15 00:00:00+00:00,27740.518435667796,41048.64701429761,31312.88508305425,41188.84098087519,35229.54633805245,41921.70168056164,38293.9688262767,42836.33450617975,38996.658799009194,44707.798820192824,40305.82258786111,49937.623570826094,40413.122200093734,52157.29362620661,40516.75543622946,53861.915789128434,25769.533743429387,40988.97081657504,36669.43501308858,44349.08588101543,40643.00077013111,0.4642857142857143,0.32142857142857145,0.35714285714285715,0.9642857142857143,0.9642857142857143
