trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
28,1012635.0,1012641.0,-1.0,3.235,3895.4700000000003,3788.0,6.300922725,6.12709,0.0,347.6654500000008,335.2374372750008,10036.62797869636,2.0,9701.39054142136,1.29897311073034,1638595320.0,2021-12-04T05:15:00Z,2021-12-04T05:15:00Z,2021-12-04T05:21:00Z,2021-12-04T05:22:00Z,target,3949.9668964226207,3787.234383046649,1.9860877234914482,"simulated minute open / intraminute exit interval, not exact tick"
29,1012875.0,1013202.0,-1.0,3.322,3924.78,3980.4900000000002,6.51905958,6.61159389,0.0,-185.06862000000012,-198.19927347000012,9838.42870522636,1.0,10036.62797869636,1.2990537447113286,1638628980.0,2021-12-04T09:15:00Z,2021-12-04T09:15:00Z,2021-12-04T14:42:00Z,2021-12-04T14:43:00Z,stop,3979.6869378384567,3815.734020418719,1.9860145889415475,"simulated minute open / intraminute exit interval, not exact tick"
30,1020630.0,1020842.0,-1.0,3.108,4124.27,4182.62,6.409115580000001,6.49979148,0.0,-181.35179999999832,-194.2607070599983,9644.167998166362,1.0,9838.42870522636,1.30287381695318,1639087380.0,2021-12-09T18:30:00Z,2021-12-09T18:30:00Z,2021-12-09T22:02:00Z,2021-12-09T22:03:00Z,stop,4181.778875723731,4010.068822610197,1.98580090381906,"simulated minute open / intraminute exit interval, not exact tick"
31,1020960.0,1020992.0,-1.0,3.0620000000000003,4102.97,4161.02,6.281647070000001,6.370521620000002,0.0,-177.74910000000057,-190.40126869000056,9453.766729476361,1.0,9644.167998166362,1.3026830455865817,1639096380.0,2021-12-10T00:00:00Z,2021-12-10T00:00:00Z,2021-12-10T00:32:00Z,2021-12-10T00:33:00Z,stop,4160.181868240488,3989.3531164569495,1.9858971055702355,"simulated minute open / intraminute exit interval, not exact tick"
32,1026240.0,1026309.0,-1.0,3.1790000000000003,3805.51,3860.41,6.048858145000001,6.136121695000001,0.0,-174.52709999999885,-186.71207983999886,9267.054649636362,1.0,9453.766729476361,1.2796715463985313,1639415400.0,2021-12-13T16:00:00Z,2021-12-13T16:00:00Z,2021-12-13T17:09:00Z,2021-12-13T17:10:00Z,stop,3859.6347661173304,3698.0182802963423,1.9859987841913251,"simulated minute open / intraminute exit interval, not exact tick"
33,1026330.0,1026445.0,-1.0,2.559,3828.2400000000002,3720.88,4.898233080000001,4.76086596,0.0,274.73424000000034,265.07514096000034,9532.129790596362,2.0,9267.054649636362,1.0571283466407975,1639423560.0,2021-12-13T17:30:00Z,2021-12-13T17:30:00Z,2021-12-13T19:25:00Z,2021-12-13T19:26:00Z,target,3882.688048918807,3720.130861329197,1.985546604838233,"simulated minute open / intraminute exit interval, not exact tick"
34,1047930.0,1049120.0,-1.0,3.857,3802.4500000000003,3715.8,7.333024825000002,7.165920300000001,-2.6433412358752,334.2090500000004,322.3534461108756,9854.483236707238,2.0,9532.129790596362,1.5385910570026393,1640784060.0,2021-12-28T17:30:00Z,2021-12-28T17:30:00Z,2021-12-29T13:20:00Z,2021-12-29T13:21:00Z,target,3846.5250450056656,3715.05205950561,1.982934798663428,"simulated minute open / intraminute exit interval, not exact tick"
35,1059660.0,1059666.0,-1.0,4.619,3591.59,3629.94,8.294777105,8.38334643,0.0,-177.13864999999956,-193.81677353499956,9660.666463172238,1.0,9854.483236707238,1.68345247655454,1641416820.0,2022-01-05T21:00:00Z,2022-01-05T21:00:00Z,2022-01-05T21:06:00Z,2022-01-05T21:07:00Z,stop,3629.2072817639773,3517.0603543257707,1.981260797679438,"simulated minute open / intraminute exit interval, not exact tick"
36,1059705.0,1059748.0,-1.0,3.7920000000000003,3557.5,3484.5,6.74502,6.606612,0.0,276.81600000000003,263.46436800000004,9924.130831172237,2.0,9660.666463172238,1.3963881323742882,1641421740.0,2022-01-05T21:45:00Z,2022-01-05T21:45:00Z,2022-01-05T22:28:00Z,2022-01-05T22:29:00Z,target,3594.76023289834,3483.8019383659994,1.97792809924396,"simulated minute open / intraminute exit interval, not exact tick"
37,1060410.0,1060668.0,-1.0,5.027,3357.07,3392.51,8.437995445,8.527073885000002,0.0,-178.15688000000029,-195.1219493300003,9729.008881842237,1.0,9924.130831172237,1.7005006460607706,1641476940.0,2022-01-06T09:30:00Z,2022-01-06T09:30:00Z,2022-01-06T13:48:00Z,2022-01-06T13:49:00Z,stop,3391.826837391681,3288.4278962978033,1.97492375179761,"simulated minute open / intraminute exit interval, not exact tick"
38,1061535.0,1061555.0,-1.0,4.806,3216.6,3145.9500000000003,7.7294898000000005,7.559717850000001,0.0,339.54389999999825,324.2546923499982,10053.263574192235,2.0,9729.008881842237,1.5889572913076389,1641530160.0,2022-01-07T04:15:00Z,2022-01-07T04:15:00Z,2022-01-07T04:35:00Z,2022-01-07T04:36:00Z,target,3252.5626655176625,3145.3199109224925,1.9820580051970589,"simulated minute open / intraminute exit interval, not exact tick"
39,1061655.0,1061704.0,-1.0,4.982,3206.4,3135.96,7.987142400000001,7.811676360000001,0.0,350.93208000000027,335.1332612400003,10388.396835432235,2.0,10053.263574192235,1.5889650840357592,1641539100.0,2022-01-07T06:15:00Z,2022-01-07T06:15:00Z,2022-01-07T07:04:00Z,2022-01-07T07:05:00Z,target,3242.2486261008003,3135.328436969617,1.9825463556271923,"simulated minute open / intraminute exit interval, not exact tick"
40,1061940.0,1062019.0,-1.0,5.133,3215.57,3252.1800000000003,8.252760405000002,8.34671997,0.0,-187.91913000000065,-204.51861037500066,10183.878225057235,1.0,10388.396835432235,1.5888419619958856,1641558000.0,2022-01-07T11:00:00Z,2022-01-07T11:00:00Z,2022-01-07T12:19:00Z,2022-01-07T12:20:00Z,stop,3251.521149772627,3144.6746689646743,1.9719906451867113,"simulated minute open / intraminute exit interval, not exact tick"
41,1063860.0,1063866.0,-1.0,5.647,3007.51,3039.96,8.491704485,8.58332706,0.0,-183.24514999999897,-200.32018154499895,9983.558043512236,1.0,10183.878225057235,1.6676759673159338,1641668820.0,2022-01-08T19:00:00Z,2022-01-08T19:00:00Z,2022-01-08T19:06:00Z,2022-01-08T19:07:00Z,stop,3039.3443137252043,2944.458035524846,1.9806289847936882,"simulated minute open / intraminute exit interval, not exact tick"
42,1063890.0,1063920.0,-1.0,4.578,3016.83,3049.38,6.905523870000001,6.980030820000001,0.0,-149.01390000000083,-162.89945469000082,9820.658588822234,1.0,9983.558043512236,1.383379320258977,1641672060.0,2022-01-08T19:30:00Z,2022-01-08T19:30:00Z,2022-01-08T20:00:00Z,2022-01-08T20:01:00Z,stop,3048.762965368563,2953.678615250073,1.9776235630185917,"simulated minute open / intraminute exit interval, not exact tick"
43,1063980.0,1064006.0,-1.0,0.971,3030.4900000000002,3063.19,1.471302895,1.487178745,0.0,-31.751699999999822,-34.710181639999824,9785.948407182235,1.0,9820.658588822234,0.2996342621409568,1641677220.0,2022-01-08T21:00:00Z,2022-01-08T21:00:00Z,2022-01-08T21:26:00Z,2022-01-08T21:27:00Z,stop,3062.567555652714,2966.8145154531035,1.9850479019123715,"simulated minute open / intraminute exit interval, not exact tick"
44,1066470.0,1066481.0,-1.0,5.4030000000000005,2946.01,2978.69,7.958646015000001,8.046931035,0.0,-176.57003999999912,-192.57561704999912,9593.372790132236,1.0,9785.948407182235,1.626545672192362,1641825720.0,2022-01-10T14:30:00Z,2022-01-10T14:30:00Z,2022-01-10T14:41:00Z,2022-01-10T14:42:00Z,stop,2978.0877069222274,2882.5295599894584,1.9789581644489278,"simulated minute open / intraminute exit interval, not exact tick"
45,1066665.0,1066667.0,-1.0,4.34,2981.25,3014.32,6.4693125,6.5410744,0.0,-143.5238000000007,-156.53418690000072,9436.838603232236,1.0,9593.372790132236,1.348704494555731,1641836880.0,2022-01-10T17:45:00Z,2022-01-10T17:45:00Z,2022-01-10T17:47:00Z,2022-01-10T17:48:00Z,stop,3013.711418583742,2917.060830043291,1.977398793928778,"simulated minute open / intraminute exit interval, not exact tick"
46,1068075.0,1068083.0,1.0,4.6530000000000005,3258.63,3222.01,7.581202695000001,7.496006265000001,0.0,-170.3928599999995,-185.4700689599995,9251.368534272237,1.0,9436.838603232236,1.6067250938048985,1641921840.0,2022-01-11T17:15:00Z,2022-01-11T17:15:00Z,2022-01-11T17:23:00Z,2022-01-11T17:24:00Z,stop,3222.6579491250086,3329.909751036297,1.9815314752001623,"simulated minute open / intraminute exit interval, not exact tick"
47,1076775.0,1076834.0,-1.0,5.438,3191.7000000000003,3221.89,8.6782323,8.76031891,0.0,-164.17321999999783,-181.6117712099978,9069.756763062238,1.0,9251.368534272237,1.876096983457308,1642446900.0,2022-01-17T18:15:00Z,2022-01-17T18:15:00Z,2022-01-17T19:14:00Z,2022-01-17T19:15:00Z,stop,3221.2364225243678,3133.2553096585275,1.9787328777971096,"simulated minute open / intraminute exit interval, not exact tick"
48,1076970.0,1077037.0,-1.0,4.465,3167.03,3196.98,7.0703944750000005,7.13725785,0.0,-133.72674999999919,-147.93440232499918,8921.822360737238,1.0,9069.756763062238,1.559114463531172,1642459080.0,2022-01-17T21:30:00Z,2022-01-17T21:30:00Z,2022-01-17T22:37:00Z,2022-01-17T22:38:00Z,stop,3196.3381230151167,3109.1302429327384,1.9755532293009175,"simulated minute open / intraminute exit interval, not exact tick"
49,1077060.0,1077130.0,-1.0,0.9520000000000001,3191.36,3221.54,1.5190873600000003,1.5334530400000002,-0.23059150639280002,-28.731359999999846,-31.55330889360705,8890.269051843632,1.0,8921.822360737238,0.34053297601735105,1642464660.0,2022-01-17T23:00:00Z,2022-01-17T23:00:00Z,2022-01-18T00:10:00Z,2022-01-18T00:11:00Z,stop,3220.893276118484,3132.9216024702946,1.9787306120478423,"simulated minute open / intraminute exit interval, not exact tick"
50,1080915.0,1081139.0,1.0,4.944,3245.4500000000003,3213.41,8.0227524,7.9435495199999995,1.6118491732176,-158.40576000000206,-175.98391109321966,8714.285140750411,1.0,8890.269051843632,1.8048390556495635,1642705200.0,2022-01-20T15:15:00Z,2022-01-20T15:15:00Z,2022-01-20T18:59:00Z,2022-01-20T19:00:00Z,stop,3214.052923920915,3307.5815757207265,1.978896874480445,"simulated minute open / intraminute exit interval, not exact tick"
51,1081650.0,1081686.0,-1.0,5.18,2835.16,2863.1,7.343064399999999,7.415429,0.0,-144.72920000000028,-159.48769340000027,8554.797447350411,1.0,8714.285140750411,1.6852935797709432,1642738020.0,2022-01-21T03:30:00Z,2022-01-21T03:30:00Z,2022-01-21T04:06:00Z,2022-01-21T04:07:00Z,stop,2862.5210761043377,2781.026267037037,1.97849429446893,"simulated minute open / intraminute exit interval, not exact tick"
52,1081755.0,1081908.0,-1.0,1.103,2854.83,2882.96,1.574438745,1.58995244,0.0,-31.02739000000012,-34.19178118500012,8520.605666165411,1.0,8554.797447350411,0.3680832315878232,1642751340.0,2022-01-21T05:15:00Z,2022-01-21T05:15:00Z,2022-01-21T07:48:00Z,2022-01-21T07:49:00Z,stop,2882.380903968364,2800.2969973341274,1.979354388098892,"simulated minute open / intraminute exit interval, not exact tick"
53,1082115.0,1082175.0,-1.0,0.23600000000000002,2856.53,2802.53,0.3370705400000001,0.33069854000000004,0.0,12.744000000000002,12.07623092,8532.681897085411,2.0,8520.605666165411,0.0791189155340161,1642767360.0,2022-01-21T11:15:00Z,2022-01-21T11:15:00Z,2022-01-21T12:15:00Z,2022-01-21T12:16:00Z,target,2884.097310036938,2801.9641851969805,1.9793666748734788,"simulated minute open / intraminute exit interval, not exact tick"
54,1083465.0,1083468.0,-1.0,0.634,2416.12,2370.19,0.76591004,0.75135023,0.0,29.119619999999898,27.602359729999897,8560.284256815412,2.0,8532.681897085411,0.17952387051054114,1642844940.0,2022-01-22T09:45:00Z,2022-01-22T09:45:00Z,2022-01-22T09:48:00Z,2022-01-22T09:49:00Z,target,2439.724785721495,2369.7144062366847,1.9659400560055331,"simulated minute open / intraminute exit interval, not exact tick"
55,1083555.0,1083616.0,-1.0,1.442,2431.65,2455.9,1.7532196500000001,1.7707039,0.0,-34.9685,-38.49242355,8521.791833265412,1.0,8560.284256815412,0.4096171569546058,1642853820.0,2022-01-22T11:15:00Z,2022-01-22T11:15:00Z,2022-01-22T12:16:00Z,2022-01-22T12:17:00Z,stop,2455.4065092792057,2384.6076025223742,1.980189805023364,"simulated minute open / intraminute exit interval, not exact tick"
56,1083780.0,1083842.0,-1.0,0.311,2417.69,2371.4,0.37595079500000006,0.3687527,-0.06923169622550082,14.396189999999988,13.72071820122549,8535.512551466636,2.0,8521.791833265412,0.08823280416976387,1642867380.0,2022-01-22T15:00:00Z,2022-01-22T15:00:00Z,2022-01-22T16:02:00Z,2022-01-22T16:03:00Z,target,2441.3101241622944,2370.920372756197,1.9800754188440441,"simulated minute open / intraminute exit interval, not exact tick"
57,1086240.0,1086287.0,-1.0,5.158,2384.46,2414.68,6.149522340000001,6.22745972,1.448510114775,-155.874759999999,-169.700252174774,8365.812299291863,1.0,8535.512551466636,1.440926318816869,1643014080.0,2022-01-24T08:00:00Z,2022-01-24T08:00:00Z,2022-01-24T08:47:00Z,2022-01-24T08:48:00Z,stop,2414.1924669503805,2325.472846218171,1.9839306936848056,"simulated minute open / intraminute exit interval, not exact tick"
58,1089480.0,1089590.0,1.0,4.622,2621.19,2588.16,6.0575700900000005,5.981237759999999,0.0,-152.6646600000009,-164.70346785000092,8201.108831441861,1.0,8365.812299291863,1.4481726037560638,1643212260.0,2022-01-26T14:00:00Z,2022-01-26T14:00:00Z,2022-01-26T15:50:00Z,2022-01-26T15:51:00Z,stop,2588.680612793553,2685.675875781855,1.9836078537052921,"simulated minute open / intraminute exit interval, not exact tick"
59,1089615.0,1089721.0,1.0,3.761,2616.73,2583.75,4.920760765,4.858741875,0.0,-124.03778000000007,-133.81728264000006,8067.291548801861,1.0,8201.108831441861,1.2000232812749703,1643220120.0,2022-01-26T16:15:00Z,2022-01-26T16:15:00Z,2022-01-26T18:01:00Z,2022-01-26T18:02:00Z,stop,2584.275928076665,2681.105245215631,1.9835799146468227,"simulated minute open / intraminute exit interval, not exact tick"
60,1089795.0,1089797.0,1.0,0.796,2626.44,2593.34,1.04532312,1.0321493200000003,0.0,-26.34759999999993,-28.42507243999993,8038.866476361861,1.0,8067.291548801861,0.25915094643015585,1643224680.0,2022-01-26T19:15:00Z,2022-01-26T19:15:00Z,2022-01-26T19:17:00Z,2022-01-26T19:18:00Z,stop,2593.8654995118623,2691.0868464970263,1.9845844304064824,"simulated minute open / intraminute exit interval, not exact tick"
61,1091355.0,1091380.0,-1.0,4.788,2316.71,2345.03,5.546203740000001,5.61400182,0.0,-135.5961600000008,-146.7563655600008,7892.11011080186,1.0,8038.866476361861,1.3798472101280723,1643319660.0,2022-01-27T21:15:00Z,2022-01-27T21:15:00Z,2022-01-27T21:40:00Z,2022-01-27T21:41:00Z,stop,2344.5517881637634,2261.826714458723,1.9712557691502348,"simulated minute open / intraminute exit interval, not exact tick"
62,1100025.0,1100040.0,-1.0,4.901,2629.7200000000003,2658.76,6.444128860000001,6.515291380000001,0.0,-142.3250399999998,-155.28446023999982,7736.82565056186,1.0,7892.11011080186,1.633055993777882,1643839260.0,2022-02-02T21:45:00Z,2022-02-02T21:45:00Z,2022-02-02T22:00:00Z,2022-02-02T22:01:00Z,stop,2658.2230114423614,2573.2324879863477,1.981808558295019,"simulated minute open / intraminute exit interval, not exact tick"
