trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
11,1993440.0,1993768.0,-1.0,2.934,1577.7,1614.06,2.3144859,2.36782602,0.0,-106.68023999999971,-111.3625519199997,9953.890646221866,1.0,10065.253198141865,0.4598962101474556,1697462940.0,2023-10-16T08:00:00Z,2023-10-16T08:00:00Z,2023-10-16T13:28:00Z,2023-10-16T13:29:00Z,stop,within_minute_not_exact_tick,1613.7318353351013,1361.508987989393,6.0,-1.0533984640805782
12,1993920.0,1995360.0,-1.0,11.701,1576.73,1574.98,9.224658865000002,9.21442049,-2.083983972293188,20.476750000000003,4.1216546172931885,9958.012300839158,4.0,9953.890646221866,1.853478040468798,1697558400.0,2023-10-16T16:00:00Z,2023-10-16T16:00:00Z,2023-10-17T16:00:00Z,2023-10-17T16:00:00Z,timeout,simulated_bar_open_or_final_close,1621.9586805820895,1305.3579165074636,6.0,0.007788157010386587
13,1995600.0,1997040.0,-1.0,6.79,1563.16,1562.57,5.306928200000001,5.30492515,-1.4714987785132467,4.0061000000009885,-5.134254571485766,9952.878046267673,4.0,9958.012300839158,1.0658609448700496,1697659200.0,2023-10-17T20:00:00Z,2023-10-17T20:00:00Z,2023-10-18T20:00:00Z,2023-10-18T20:00:00Z,timeout,simulated_bar_open_or_final_close,1611.9933357011798,1270.1599857929218,6.0,-0.015484287742567795
14,1997280.0,1998720.0,-1.0,1.002,1562.3400000000001,1566.22,0.78273234,0.78467622,-0.19847191872214373,-3.8877599999998815,-5.256696641277738,9947.621349626394,4.0,9952.878046267673,0.1572876380804293,1697760000.0,2023-10-19T00:00:00Z,2023-10-19T00:00:00Z,2023-10-20T00:00:00Z,2023-10-20T00:00:00Z,timeout,simulated_bar_open_or_final_close,1605.1241991563995,1305.6348050616034,6.0,-0.12262013398064067
15,1999200.0,1999337.0,-1.0,7.207,1582.45,1625.49,5.702358575000001,5.857453215,0.0,-310.1892799999997,-321.74909178999974,9625.872257836394,1.0,9947.621349626394,1.1464768057771249,1697797080.0,2023-10-20T08:00:00Z,2023-10-20T08:00:00Z,2023-10-20T10:17:00Z,2023-10-20T10:18:00Z,stop,within_minute_not_exact_tick,1625.1599334636826,1326.1903992179045,6.0,-1.0452830613272193
16,2005200.0,2005410.0,1.0,6.9830000000000005,1846.15,1765.69,6.445832725000002,6.164906635,0.0,-561.8521800000003,-574.4629193600002,9051.409338476395,1.0,9625.872257836394,1.3392724425056581,1698161460.0,2023-10-24T12:00:00Z,2023-10-24T12:00:00Z,2023-10-24T15:30:00Z,2023-10-24T15:31:00Z,stop,within_minute_not_exact_tick,1766.0495289627154,2326.7528262237083,6.0,-1.0270341601575272
17,2005440.0,2006880.0,1.0,5.907,1778.02,1805.98,5.25138207,5.33396193,4.215959969206062,165.15972000000022,150.35841603079416,9201.76775450719,4.0,9051.409338476395,1.1603457259803818,1698249600.0,2023-10-24T16:00:00Z,2023-10-24T16:00:00Z,2023-10-25T16:00:00Z,2023-10-25T16:00:00Z,timeout,simulated_bar_open_or_final_close,1688.5923844033562,2314.585693579863,6.0,0.28463553605346636
18,2007120.0,2008560.0,1.0,5.9670000000000005,1789.8400000000001,1792.14,5.339987640000001,5.346849690000001,3.231087891520671,13.72409999999973,-0.1938252215209424,9201.573929285669,4.0,9201.76775450719,1.1606438637585437,1698350400.0,2023-10-25T20:00:00Z,2023-10-25T20:00:00Z,2023-10-26T20:00:00Z,2023-10-26T20:00:00Z,timeout,simulated_bar_open_or_final_close,1699.8459063168336,2329.8045620989988,6.0,-0.0003609443462745982
19,2008800.0,2010240.0,1.0,5.472,1803.68,1779.67,4.934868480000001,4.869177120000001,3.90884946121584,-131.38271999999995,-145.0956150612158,9056.478314224452,4.0,9201.573929285669,1.072613993632957,1698451200.0,2023-10-27T00:00:00Z,2023-10-27T00:00:00Z,2023-10-28T00:00:00Z,2023-10-28T00:00:00Z,timeout,simulated_bar_open_or_final_close,1705.330910407414,2393.774537555517,6.0,-0.2696111538417725
20,2010480.0,2011920.0,1.0,6.1930000000000005,1791.06,1775.05,5.546017290000001,5.496442325,3.3171164784034755,-99.14992999999996,-113.50950609340343,8942.968808131049,4.0,9056.478314224452,1.2247624512696538,1698552000.0,2023-10-28T04:00:00Z,2023-10-28T04:00:00Z,2023-10-29T04:00:00Z,2023-10-29T04:00:00Z,timeout,simulated_bar_open_or_final_close,1705.853568493292,2302.298589040248,6.0,-0.2151090968013611
21,2012160.0,2013600.0,1.0,5.846,1783.8400000000001,1786.96,5.214164320000001,5.223284080000001,4.185136396954212,18.239519999999363,3.6169352030451485,8946.585743334093,4.0,8942.968808131049,1.1660924759704459,1698652800.0,2023-10-29T08:00:00Z,2023-10-29T08:00:00Z,2023-10-30T08:00:00Z,2023-10-30T08:00:00Z,timeout,simulated_bar_open_or_final_close,1714.7344258918652,2198.4734446488096,6.0,0.008953005229502297
22,2013840.0,2015280.0,1.0,8.032,1816.66,1809.8600000000001,7.295706560000001,7.268397760000001,4.354635121446145,-54.617599999999634,-73.53633944144579,8873.049403892646,4.0,8946.585743334093,1.630947664126703,1698753600.0,2023-10-30T12:00:00Z,2023-10-30T12:00:00Z,2023-10-31T12:00:00Z,2023-10-31T12:00:00Z,timeout,simulated_bar_open_or_final_close,1752.396512038447,2202.2409277693173,6.0,-0.1424669129797218
23,2015520.0,2016960.0,1.0,7.648000000000001,1792.6200000000001,1792.5900000000001,6.854978880000001,6.854864160000001,5.511150026678017,-0.22943999999979134,-19.45043306667781,8853.59897082597,4.0,8873.049403892646,1.5451235686781346,1698854400.0,2023-10-31T16:00:00Z,2023-10-31T16:00:00Z,2023-11-01T16:00:00Z,2023-11-01T16:00:00Z,timeout,simulated_bar_open_or_final_close,1725.5412479101744,2195.092512538955,6.0,-0.03791372202312803
24,2017200.0,2018640.0,1.0,7.284,1837.23,1812.1200000000001,6.691191659999999,6.59974104,7.668645187693663,-182.90123999999926,-203.86081788769292,8649.738152938276,4.0,8853.59897082597,1.5115190290521516,1698955200.0,2023-11-01T20:00:00Z,2023-11-01T20:00:00Z,2023-11-02T20:00:00Z,2023-11-02T20:00:00Z,timeout,simulated_bar_open_or_final_close,1766.8981694030945,2259.2209835814338,6.0,-0.3979347846507212
25,2018880.0,2020320.0,1.0,5.8740000000000006,1801.05,1832.1200000000001,5.28968385,5.38093644,4.254997894646532,182.505180000001,167.57956181535448,8817.317714753632,4.0,8649.738152938276,1.2230853134445738,1699056000.0,2023-11-03T00:00:00Z,2023-11-03T00:00:00Z,2023-11-04T00:00:00Z,2023-11-04T00:00:00Z,timeout,simulated_bar_open_or_final_close,1729.3934556040972,2230.9892663754167,6.0,0.39813581552522403
26,2020560.0,2022000.0,1.0,1.947,1835.08,1889.46,1.78645038,1.83938931,1.075026642798867,105.87786000000021,101.17699366720134,8918.494708420832,4.0,8817.317714753632,0.40521402036150084,1699156800.0,2023-11-04T04:00:00Z,2023-11-04T04:00:00Z,2023-11-05T04:00:00Z,2023-11-05T04:00:00Z,timeout,simulated_bar_open_or_final_close,1768.8936572849339,2232.1980562903964,6.0,0.7851406000079546
27,2022240.0,2023680.0,1.0,7.627,1886.2,1878.6200000000001,7.1930236999999995,7.1641173700000005,5.744718631293807,-57.81265999999945,-77.91451970129326,8840.58018871954,4.0,8918.494708420832,1.613057793981389,1699257600.0,2023-11-05T08:00:00Z,2023-11-05T08:00:00Z,2023-11-06T08:00:00Z,2023-11-06T08:00:00Z,timeout,simulated_bar_open_or_final_close,1822.397340142067,2269.0159591475995,6.0,-0.16011273169625886
28,2023920.0,2025360.0,1.0,7.325,1899.77,1873.6100000000001,6.957907625,6.862096625000001,4.1720380067501,-191.62199999999893,-209.61404225674903,8630.96614646279,4.0,8840.58018871954,1.5740839348707443,1699358400.0,2023-11-06T12:00:00Z,2023-11-06T12:00:00Z,2023-11-07T12:00:00Z,2023-11-07T12:00:00Z,timeout,simulated_bar_open_or_final_close,1830.037974972727,2318.1621501636378,6.0,-0.41037459462041626
29,2025600.0,2027040.0,1.0,7.574,1864.23,1889.24,7.05983901,7.1545518800000005,5.691347213498856,189.42573999999993,169.52000189650107,8800.48614835929,4.0,8630.96614646279,1.6359324993745499,1699459200.0,2023-11-07T16:00:00Z,2023-11-07T16:00:00Z,2023-11-08T16:00:00Z,2023-11-08T16:00:00Z,timeout,simulated_bar_open_or_final_close,1798.4935500145002,2258.6486999129993,6.0,0.34047827104282286
30,2027280.0,2028720.0,1.0,8.15,1900.43,2019.3700000000001,7.744252250000001,8.22893275,14.921561692618802,969.3610000000004,938.4662533073816,9738.952401666673,4.0,8800.48614835929,1.7599601020777227,1699560000.0,2023-11-08T20:00:00Z,2023-11-08T20:00:00Z,2023-11-09T20:00:00Z,2023-11-09T20:00:00Z,timeout,simulated_bar_open_or_final_close,1838.3288604642994,2273.036837214204,6.0,1.8542209433765902
31,2028960.0,2030400.0,1.0,5.502,2123.35,2078.68,5.841335849999999,5.71844868,11.024726650103378,-245.7743400000004,-268.3588511801038,9470.59355048657,4.0,9738.952401666673,1.1995819692065328,1699660800.0,2023-11-10T00:00:00Z,2023-11-10T00:00:00Z,2023-11-11T00:00:00Z,2023-11-11T00:00:00Z,timeout,simulated_bar_open_or_final_close,2020.1482147285615,2742.56071162863,6.0,-0.4726156818284892
32,2030640.0,2032080.0,1.0,5.434,2048.2,2052.46,5.5649594,5.576533820000001,6.403246868199595,23.148840000001186,5.60409991180159,9476.197650398371,4.0,9470.59355048657,1.1752081578274656,1699761600.0,2023-11-11T04:00:00Z,2023-11-11T04:00:00Z,2023-11-12T04:00:00Z,2023-11-12T04:00:00Z,timeout,simulated_bar_open_or_final_close,1949.5147630667523,2640.3114215994847,6.0,0.010450427271968193
33,2032320.0,2033760.0,1.0,5.832,2059.32,2048.96,6.00497712,5.9747673599999995,10.777651857391216,-60.41952000000074,-83.17691633739196,9393.02073406098,4.0,9476.197650398371,1.2673811462232547,1699862400.0,2023-11-12T08:00:00Z,2023-11-12T08:00:00Z,2023-11-13T08:00:00Z,2023-11-13T08:00:00Z,timeout,simulated_bar_open_or_final_close,1967.9314298080812,2607.651421151513,6.0,-0.15606065217846132
34,2034000.0,2035440.0,1.0,6.545,2048.79,2032.8,6.704665274999999,6.652338,7.5190781689485,-104.65455000000006,-125.53063144394855,9267.490102617034,4.0,9393.02073406098,1.4275844725195883,1699963200.0,2023-11-13T12:00:00Z,2023-11-13T12:00:00Z,2023-11-14T12:00:00Z,2023-11-14T12:00:00Z,timeout,simulated_bar_open_or_final_close,1965.5721942039163,2548.096834776502,6.0,-0.23047498849341969
35,2035680.0,2035853.0,1.0,5.918,2040.01,1948.54,6.03638959,5.76572986,1.2068273447022322,-541.3194600000002,-554.3284067947023,8713.161695822331,1.0,9267.490102617034,1.3027021390172064,1699988040.0,2023-11-14T16:00:00Z,2023-11-14T16:00:00Z,2023-11-14T18:53:00Z,2023-11-14T18:54:00Z,stop,within_minute_not_exact_tick,1948.9307215924175,2586.485670445495,6.0,-1.0284249227882107
36,2035920.0,2037360.0,1.0,4.799,1980.15,2052.36,4.7513699250000005,4.924637820000001,2.872755926243264,346.5357900000002,333.98702632875694,9047.148722151087,4.0,8713.161695822331,1.0906190177276576,1700078400.0,2023-11-14T20:00:00Z,2023-11-14T20:00:00Z,2023-11-15T20:00:00Z,2023-11-15T20:00:00Z,timeout,simulated_bar_open_or_final_close,1874.0183691652062,2616.939785008764,6.0,0.6557435226713592
37,2037600.0,2038754.0,1.0,5.54,2059.7200000000003,1964.26,5.705424400000001,5.4410002,3.38463024297166,-528.8484000000014,-543.379454842973,8503.769267308115,1.0,9047.148722151087,1.2612646426449936,1700162100.0,2023-11-16T00:00:00Z,2023-11-16T00:00:00Z,2023-11-16T19:14:00Z,2023-11-16T19:15:00Z,stop,within_minute_not_exact_tick,1964.6559030037029,2630.1045819777855,6.0,-1.0317558067269004
38,2038800.0,2040240.0,1.0,4.626,1966.47,1939.39,4.54844511,4.48580907,2.7069596094099246,-125.27207999999968,-137.01329378940957,8366.755973518706,4.0,8503.769267308115,1.069748006330802,1700251200.0,2023-11-16T20:00:00Z,2023-11-16T20:00:00Z,2023-11-17T20:00:00Z,2023-11-17T20:00:00Z,timeout,simulated_bar_open_or_final_close,1858.9576628156228,2611.544023106263,6.0,-0.27548551932119836
39,2042160.0,2043600.0,1.0,5.817,1956.58,2000.27,5.69071293,5.817785295,3.4559602169769397,254.14473000000032,239.1802715580234,8605.936245076731,4.0,8366.755973518706,1.3603152638875697,1700452800.0,2023-11-19T04:00:00Z,2023-11-19T04:00:00Z,2023-11-20T04:00:00Z,2023-11-20T04:00:00Z,timeout,simulated_bar_open_or_final_close,1873.0470199841614,2457.7778800950314,6.0,0.4922302682190535
40,2043840.0,2045280.0,1.0,6.514,2020.64,2004.48,6.581224480000001,6.52859136,5.269944089035973,-105.26624000000054,-123.6459999290365,8482.290245147693,4.0,8605.936245076731,1.5294615931566948,1700553600.0,2023-11-20T08:00:00Z,2023-11-20T08:00:00Z,2023-11-21T08:00:00Z,2023-11-21T08:00:00Z,timeout,simulated_bar_open_or_final_close,1944.2312328843127,2479.092602694125,6.0,-0.248421468439071
41,2045520.0,2046960.0,1.0,6.184,2005.21,2015.04,6.200109320000001,6.23050368,3.65864993671952,60.78871999999955,44.69945706328003,8526.989702210973,4.0,8482.290245147693,1.461895111063143,1700654400.0,2023-11-21T12:00:00Z,2023-11-21T12:00:00Z,2023-11-22T12:00:00Z,2023-11-22T12:00:00Z,timeout,simulated_bar_open_or_final_close,1925.7423724338967,2482.0157653966203,6.0,0.09095833865440711
42,2047200.0,2048640.0,1.0,5.227,2034.28,2042.0900000000001,5.31659078,5.337002215000001,4.289671522029563,40.822870000000904,25.879605482971343,8552.869307693947,4.0,8526.989702210973,1.247002978934396,1700755200.0,2023-11-22T16:00:00Z,2023-11-22T16:00:00Z,2023-11-23T16:00:00Z,2023-11-23T16:00:00Z,timeout,simulated_bar_open_or_final_close,1939.2768835467693,2604.2986987193835,6.0,0.05211554687964987
43,2048880.0,2050320.0,1.0,5.463,2062.9700000000003,2087.59,5.635002555000001,5.7022520850000005,3.420102775401279,134.49905999999942,119.74170258459814,8672.611010278544,4.0,8552.869307693947,1.3176870480017493,1700856000.0,2023-11-23T20:00:00Z,2023-11-23T20:00:00Z,2023-11-24T20:00:00Z,2023-11-24T20:00:00Z,timeout,simulated_bar_open_or_final_close,1971.9478787189698,2609.102727686183,6.0,0.24080598457261929
44,2050560.0,2052000.0,1.0,5.096,2081.58,2082.45,5.303865839999999,5.3060826,4.2452837740069125,4.433519999999444,-10.421712214007467,8662.189298064533,4.0,8672.611010278544,1.2231301124226606,1700956800.0,2023-11-25T00:00:00Z,2023-11-25T00:00:00Z,2023-11-26T00:00:00Z,2023-11-26T00:00:00Z,timeout,simulated_bar_open_or_final_close,1991.532627301488,2621.864236191071,6.0,-0.022711123087613486
45,2052240.0,2053680.0,1.0,1.242,2076.78,2047.65,1.28968038,1.27159065,0.772013319626592,-36.179460000000134,-39.51274434962673,8622.676553714906,4.0,8662.189298064533,0.2977723842373577,1701057600.0,2023-11-26T04:00:00Z,2023-11-26T04:00:00Z,2023-11-27T04:00:00Z,2023-11-27T04:00:00Z,timeout,simulated_bar_open_or_final_close,2006.2305807434375,2500.0765155393765,6.0,-0.45094352525399
46,2053920.0,2055360.0,1.0,3.9130000000000003,2045.51,2013.77,4.002040315,3.939941005,3.1655836047675843,-124.19862000000005,-135.30618492476765,8487.37036879014,4.0,8622.676553714906,0.9282594076373657,1701158400.0,2023-11-27T08:00:00Z,2023-11-27T08:00:00Z,2023-11-28T08:00:00Z,2023-11-28T08:00:00Z,timeout,simulated_bar_open_or_final_close,1975.5952975482642,2464.998214710415,6.0,-0.49458311704092045
47,2055600.0,2057040.0,1.0,6.633,2028.4,2052.16,6.727188600000001,6.80598864,4.073851275030999,157.60007999999843,139.99305148496742,8627.363420275107,4.0,8487.37036879014,1.5852232924198286,1701259200.0,2023-11-28T12:00:00Z,2023-11-28T12:00:00Z,2023-11-29T12:00:00Z,2023-11-29T12:00:00Z,timeout,simulated_bar_open_or_final_close,1954.4960355276885,2471.82378683387,6.0,0.28558062959131264
48,2057280.0,2058720.0,1.0,6.823,2031.93,2032.88,6.931929195,6.93517012,5.545944998097108,6.4818500000003105,-12.931194313096798,8614.432225962013,4.0,8627.363420275107,1.6069635315719566,1701360000.0,2023-11-29T16:00:00Z,2023-11-29T16:00:00Z,2023-11-30T16:00:00Z,2023-11-30T16:00:00Z,timeout,simulated_bar_open_or_final_close,1958.928907565202,2469.9365546087884,6.0,-0.02596174663552757
49,2058960.0,2060400.0,1.0,4.128,2041.66,2089.23,4.2139862400000005,4.31217072,2.569263240872352,196.36895999999973,185.27353979912738,8799.705765761139,4.0,8614.432225962013,0.9783549581596261,1701460800.0,2023-11-30T20:00:00Z,2023-11-30T20:00:00Z,2023-12-01T20:00:00Z,2023-12-01T20:00:00Z,timeout,simulated_bar_open_or_final_close,1975.9516416460642,2435.910150123615,6.0,0.6830509402979564
50,2060640.0,2062080.0,1.0,3.483,2087.41,2164.82,3.635224515,3.77003403,2.9437900474686662,269.6190300000011,259.26998140753244,9058.975747168672,4.0,8799.705765761139,0.8262150148575037,1701561600.0,2023-12-02T00:00:00Z,2023-12-02T00:00:00Z,2023-12-03T00:00:00Z,2023-12-03T00:00:00Z,timeout,simulated_bar_open_or_final_close,2021.9814553548454,2479.9812678709263,6.0,1.1377098074519256
51,2062320.0,2063760.0,1.0,7.487,2162.83,2210.33,8.096554105000001,8.274370354999999,4.8802776867572675,355.6325,334.38129785324276,9393.357045021914,4.0,9058.975747168672,1.7875208701227685,1701662400.0,2023-12-03T04:00:00Z,2023-12-03T04:00:00Z,2023-12-04T04:00:00Z,2023-12-04T04:00:00Z,timeout,simulated_bar_open_or_final_close,2093.2899809084724,2580.070114549165,6.0,0.642242942223716
52,2064000.0,2065440.0,1.0,7.349,2248.03,2199.7400000000002,8.260386235000002,8.082944630000002,6.54303378126682,-354.88320999999974,-377.76957464626656,9015.587470375645,4.0,9393.357045021914,1.7587719055942115,1701763200.0,2023-12-04T08:00:00Z,2023-12-04T08:00:00Z,2023-12-05T08:00:00Z,2023-12-05T08:00:00Z,timeout,simulated_bar_open_or_final_close,2174.516507236701,2689.1109565797956,6.0,-0.6992487076698108
53,2065680.0,2067120.0,1.0,6.333,2205.12,2253.01,6.98251248,7.134156165000001,4.299452625986217,303.28737000000206,284.87124872901586,9300.45871910466,4.0,9015.587470375645,1.5489866862129318,1701864000.0,2023-12-05T12:00:00Z,2023-12-05T12:00:00Z,2023-12-06T12:00:00Z,2023-12-06T12:00:00Z,timeout,simulated_bar_open_or_final_close,2122.8133022147617,2698.960186711429,6.0,0.5465173495967776
54,2067360.0,2068800.0,1.0,5.82,2253.31,2322.35,6.5571321,6.7580385,5.278987116321181,401.8127999999998,383.21864228367866,9683.677361388338,4.0,9300.45871910466,1.4100663844742585,1701964800.0,2023-12-06T16:00:00Z,2023-12-06T16:00:00Z,2023-12-07T16:00:00Z,2023-12-07T16:00:00Z,timeout,simulated_bar_open_or_final_close,2160.6171582889956,2809.4670502660265,6.0,0.7103582792880748
55,2069040.0,2070480.0,1.0,5.582,2338.03,2353.9500000000003,6.525441730000001,6.56987445,5.9801877740106,88.8654400000004,69.7899360459898,9753.467297434328,4.0,9683.677361388338,1.3477197734858146,1702065600.0,2023-12-07T20:00:00Z,2023-12-07T20:00:00Z,2023-12-08T20:00:00Z,2023-12-08T20:00:00Z,timeout,simulated_bar_open_or_final_close,2237.246050711497,2942.73369573102,6.0,0.12405423522261483
56,2070720.0,2072160.0,1.0,3.14,2361.3,2341.94,3.7072410000000007,3.6768458,7.724613224272417,-60.7904000000004,-75.89910002427281,9677.568197410055,4.0,9753.467297434328,0.7601893535799722,1702166400.0,2023-12-09T00:00:00Z,2023-12-09T00:00:00Z,2023-12-10T00:00:00Z,2023-12-10T00:00:00Z,timeout,simulated_bar_open_or_final_close,2264.704230455723,2940.874617265664,6.0,-0.2502354711790936
57,2072400.0,2073732.0,1.0,5.335,2353.51,2263.65,6.277987925000001,6.038286375000001,7.899583295980417,-479.4031000000007,-499.61895759598104,9177.949239814074,1.0,9677.568197410055,1.2974308828286298,1702260780.0,2023-12-10T04:00:00Z,2023-12-10T04:00:00Z,2023-12-11T02:12:00Z,2023-12-11T02:13:00Z,stop,within_minute_not_exact_tick,2264.106354450618,2889.9318732962956,6.0,-1.047488484064786
58,2073840.0,2075280.0,1.0,4.6850000000000005,2251.78,2231.79,5.2747946500000005,5.227968075000001,3.1308730600000008,-93.65315000000112,-107.28678578500113,9070.662454029072,4.0,9177.949239814074,1.149449514738623,1702353600.0,2023-12-11T04:00:00Z,2023-12-11T04:00:00Z,2023-12-12T04:00:00Z,2023-12-12T04:00:00Z,timeout,simulated_bar_open_or_final_close,2137.432358498623,2937.865849008262,6.0,-0.20026701643622855
59,2075520.0,2076960.0,1.0,4.908,2234.37,2174.01,5.48314398,5.335020540000001,5.166772850062689,-296.24687999999844,-312.23181737006115,8758.43063665901,4.0,9070.662454029072,1.2089842407407536,1702454400.0,2023-12-12T08:00:00Z,2023-12-12T08:00:00Z,2023-12-13T08:00:00Z,2023-12-13T08:00:00Z,timeout,simulated_bar_open_or_final_close,2126.6480230567618,2880.7018616594287,6.0,-0.5905657926989033
60,2077920.0,2079360.0,1.0,4.751,2261.91,2316.06,5.373167205,5.501800530000001,4.34092576364553,257.2666500000004,242.0507565013549,9000.481393160366,4.0,8758.43063665901,1.226970316465199,1702598400.0,2023-12-14T00:00:00Z,2023-12-14T00:00:00Z,2023-12-15T00:00:00Z,2023-12-15T00:00:00Z,timeout,simulated_bar_open_or_final_close,2154.4877684131784,2906.443389520927,6.0,0.4742717358817222
61,2079600.0,2081040.0,1.0,4.662,2282.19,2255.11,5.31978489,5.25666141,3.179708771019578,-126.24695999999966,-140.00311507101924,8860.478278089346,4.0,9000.481393160366,1.1821111910842022,1702699200.0,2023-12-15T04:00:00Z,2023-12-15T04:00:00Z,2023-12-16T04:00:00Z,2023-12-16T04:00:00Z,timeout,simulated_bar_open_or_final_close,2169.5709075988693,2957.904554406785,6.0,-0.26665725653752737
62,2081280.0,2082720.0,1.0,3.129,2242.9900000000002,2209.34,3.5091578550000007,3.45651243,2.79712864398849,-105.29085000000029,-115.05364892898878,8745.424629160358,4.0,8860.478278089346,0.7920921974782399,1702800000.0,2023-12-16T08:00:00Z,2023-12-16T08:00:00Z,2023-12-17T08:00:00Z,2023-12-17T08:00:00Z,timeout,simulated_bar_open_or_final_close,2138.7917546674907,2868.1794719950576,6.0,-0.3528859992744805
