start,end_exclusive,net_return,complete_month
2021-09-01T00:00:00+00:00,2021-10-01T00:00:00+00:00,0.03237172704661173,True
2021-10-01T00:00:00+00:00,2021-11-01T00:00:00+00:00,0.019040084041600513,True
2021-11-01T00:00:00+00:00,2021-12-01T00:00:00+00:00,0.008140973791753048,True
2021-12-01T00:00:00+00:00,2022-01-01T00:00:00+00:00,0.04621540421907433,True
2022-01-01T00:00:00+00:00,2022-02-01T00:00:00+00:00,-0.10085884812887458,True
2022-02-01T00:00:00+00:00,2022-03-01T00:00:00+00:00,0.05492571083728204,True
2022-03-01T00:00:00+00:00,2022-04-01T00:00:00+00:00,0.012702437470464734,True
2022-04-01T00:00:00+00:00,2022-05-01T00:00:00+00:00,-0.034587871414233695,True
2022-05-01T00:00:00+00:00,2022-06-01T00:00:00+00:00,-0.024303374688327772,True
2022-06-01T00:00:00+00:00,2022-07-01T00:00:00+00:00,-0.030402239053367475,True
2022-07-01T00:00:00+00:00,2022-08-01T00:00:00+00:00,0.07432515489441394,True
2022-08-01T00:00:00+00:00,2022-09-01T00:00:00+00:00,-0.014012557541503101,True
2022-09-01T00:00:00+00:00,2022-10-01T00:00:00+00:00,0.030559736620928035,True
2022-10-01T00:00:00+00:00,2022-11-01T00:00:00+00:00,-0.10171225033486664,True
2022-11-01T00:00:00+00:00,2022-12-01T00:00:00+00:00,0.023172874696683943,True
2022-12-01T00:00:00+00:00,2023-01-01T00:00:00+00:00,0.03842510876778693,True
2023-01-01T00:00:00+00:00,2023-02-01T00:00:00+00:00,0.039763021317018366,True
2023-02-01T00:00:00+00:00,2023-03-01T00:00:00+00:00,0.0340252794848146,True
2023-03-01T00:00:00+00:00,2023-04-01T00:00:00+00:00,0.06040434890634461,True
2023-04-01T00:00:00+00:00,2023-05-01T00:00:00+00:00,-0.011932642926710257,True
2023-05-01T00:00:00+00:00,2023-06-01T00:00:00+00:00,0.00956764698655932,True
2023-06-01T00:00:00+00:00,2023-07-01T00:00:00+00:00,0.024780894569896628,True
2023-07-01T00:00:00+00:00,2023-08-01T00:00:00+00:00,0.03024192218473387,True
2023-08-01T00:00:00+00:00,2023-09-01T00:00:00+00:00,0.053060668836067526,True
2023-09-01T00:00:00+00:00,2023-10-01T00:00:00+00:00,-0.04451344704272475,True
2023-10-01T00:00:00+00:00,2023-11-01T00:00:00+00:00,-0.0020971904225083327,True
2023-11-01T00:00:00+00:00,2023-12-01T00:00:00+00:00,0.05826239493688501,True
2023-12-01T00:00:00+00:00,2024-01-01T00:00:00+00:00,-0.03658899755144818,True
2024-01-01T00:00:00+00:00,2024-02-01T00:00:00+00:00,0.07206987423142253,True
2024-02-01T00:00:00+00:00,2024-03-01T00:00:00+00:00,0.1255943529470458,True
2024-03-01T00:00:00+00:00,2024-04-01T00:00:00+00:00,-0.0688769346215955,True
2024-04-01T00:00:00+00:00,2024-05-01T00:00:00+00:00,-0.009492184441809548,True
2024-05-01T00:00:00+00:00,2024-06-01T00:00:00+00:00,0.06867507630406355,True
2024-06-01T00:00:00+00:00,2024-07-01T00:00:00+00:00,-0.17620109065052836,True
2024-07-01T00:00:00+00:00,2024-08-01T00:00:00+00:00,0.04156564634982862,True
2024-08-01T00:00:00+00:00,2024-09-01T00:00:00+00:00,0.048915517843467926,True
2024-09-01T00:00:00+00:00,2024-10-01T00:00:00+00:00,-0.043025844921105616,True
2024-10-01T00:00:00+00:00,2024-11-01T00:00:00+00:00,-0.04559416198761013,True
2024-11-01T00:00:00+00:00,2024-12-01T00:00:00+00:00,0.028202660946118563,True
2024-12-01T00:00:00+00:00,2025-01-01T00:00:00+00:00,-0.04047304018772391,True
2025-01-01T00:00:00+00:00,2025-02-01T00:00:00+00:00,-0.13217776216300425,True
2025-02-01T00:00:00+00:00,2025-03-01T00:00:00+00:00,-0.01957306353583077,True
2025-03-01T00:00:00+00:00,2025-04-01T00:00:00+00:00,0.0288438460969056,True
2025-04-01T00:00:00+00:00,2025-05-01T00:00:00+00:00,-0.04243455286762754,True
2025-05-01T00:00:00+00:00,2025-06-01T00:00:00+00:00,-0.00011400948794493271,True
2025-06-01T00:00:00+00:00,2025-07-01T00:00:00+00:00,-0.007478170609991341,True
2025-07-01T00:00:00+00:00,2025-08-01T00:00:00+00:00,-0.04208471278342407,True
2025-08-01T00:00:00+00:00,2025-09-01T00:00:00+00:00,-0.023877294046460884,True
2025-09-01T00:00:00+00:00,2025-10-01T00:00:00+00:00,0.03556452922908093,True
2025-10-01T00:00:00+00:00,2025-11-01T00:00:00+00:00,-0.043313715799077945,True
2025-11-01T00:00:00+00:00,2025-12-01T00:00:00+00:00,-0.04970586230848384,True
2025-12-01T00:00:00+00:00,2026-01-01T00:00:00+00:00,-0.07422370315690063,True
2026-01-01T00:00:00+00:00,2026-02-01T00:00:00+00:00,-0.030186341408507733,True
2026-02-01T00:00:00+00:00,2026-03-01T00:00:00+00:00,0.0805125751977891,True
2026-03-01T00:00:00+00:00,2026-04-01T00:00:00+00:00,0.023361172488514992,True
2026-04-01T00:00:00+00:00,2026-05-01T00:00:00+00:00,-0.021853397017951193,True
2026-05-01T00:00:00+00:00,2026-06-01T00:00:00+00:00,-0.022567706245712693,True
2026-06-01T00:00:00+00:00,2026-07-01T00:00:00+00:00,0.0063450938711357985,True
2026-07-01T00:00:00+00:00,2026-08-01T00:00:00+00:00,-0.023273810146026253,True
2026-08-01T00:00:00+00:00,2026-09-01T00:00:00+00:00,0.07083397274326986,True
