week_start_epoch,net_return,week_start_utc
1727654400,-0.031433541749705696,2024-09-30T00:00:00Z
1728259200,-0.10039435218765624,2024-10-07T00:00:00Z
1728864000,0.05283434269079801,2024-10-14T00:00:00Z
1729468800,-0.10776408351632183,2024-10-21T00:00:00Z
1730073600,0.17125150459580163,2024-10-28T00:00:00Z
1730678400,-0.025482437887605625,2024-11-04T00:00:00Z
1731283200,0.19861594606253763,2024-11-11T00:00:00Z
1731888000,-0.14327500648516067,2024-11-18T00:00:00Z
1732492800,-0.12376896844337348,2024-11-25T00:00:00Z
1733097600,-0.03826505651787904,2024-12-02T00:00:00Z
1733702400,-0.0324058820987444,2024-12-09T00:00:00Z
1734307200,-0.08871613121796051,2024-12-16T00:00:00Z
1734912000,-0.03014936395433221,2024-12-23T00:00:00Z
1735516800,-0.02711280313722053,2024-12-30T00:00:00Z
1736121600,-0.016578742893725074,2025-01-06T00:00:00Z
1736726400,-0.08486930856503494,2025-01-13T00:00:00Z
1737331200,-0.047684690725229406,2025-01-20T00:00:00Z
1737936000,-0.04866376212183543,2025-01-27T00:00:00Z
1738540800,-0.04713516765368586,2025-02-03T00:00:00Z
1739145600,-0.13461052132601503,2025-02-10T00:00:00Z
1739750400,0.0320438974151247,2025-02-17T00:00:00Z
1740355200,0.08885887964986816,2025-02-24T00:00:00Z
1740960000,-0.10632250768560458,2025-03-03T00:00:00Z
1741564800,-0.0467030414888473,2025-03-10T00:00:00Z
1742169600,0.020659036127707253,2025-03-17T00:00:00Z
1742774400,-0.04766236223571785,2025-03-24T00:00:00Z
1743379200,-0.09551145316753906,2025-03-31T00:00:00Z
1743984000,-0.070114944113979,2025-04-07T00:00:00Z
1744588800,-0.04686078987270892,2025-04-14T00:00:00Z
1745193600,0.08163618586558252,2025-04-21T00:00:00Z
1745798400,0.02062960613445397,2025-04-28T00:00:00Z
1746403200,0.32397587171005093,2025-05-05T00:00:00Z
1747008000,0.04441126674759155,2025-05-12T00:00:00Z
1747612800,-0.14016577524993723,2025-05-19T00:00:00Z
1748217600,-0.048299366677896916,2025-05-26T00:00:00Z
1748822400,-0.05642669721313898,2025-06-02T00:00:00Z
1749427200,0.02652692551242697,2025-06-09T00:00:00Z
1750032000,-0.02579824600797731,2025-06-16T00:00:00Z
1750636800,0.0831977315012844,2025-06-23T00:00:00Z
1751241600,-0.05791652424744542,2025-06-30T00:00:00Z
1751846400,-0.06030418644519919,2025-07-07T00:00:00Z
1752451200,-0.029112184264302066,2025-07-14T00:00:00Z
1753056000,-0.04228538729158493,2025-07-21T00:00:00Z
1753660800,-0.03781298435258007,2025-07-28T00:00:00Z
1754265600,-0.10580296168289871,2025-08-04T00:00:00Z
1754870400,-0.051118034678169444,2025-08-11T00:00:00Z
1755475200,-0.02640797816191609,2025-08-18T00:00:00Z
1756080000,-0.04771362717738781,2025-08-25T00:00:00Z
1756684800,-0.10034452149646511,2025-09-01T00:00:00Z
1757289600,0.08109232052222981,2025-09-08T00:00:00Z
1757894400,-0.07383271714417794,2025-09-15T00:00:00Z
1758499200,0.00707394406477313,2025-09-22T00:00:00Z
1759104000,0.1656859718172834,2025-09-29T00:00:00Z
1759708800,-0.04647656658381838,2025-10-06T00:00:00Z
1760313600,0.0,2025-10-13T00:00:00Z
1760918400,-0.09386964993425273,2025-10-20T00:00:00Z
1761523200,0.07104593636576295,2025-10-27T00:00:00Z
1762128000,0.005160984172516203,2025-11-03T00:00:00Z
1762732800,0.007902149600572672,2025-11-10T00:00:00Z
1763337600,0.0,2025-11-17T00:00:00Z
1763942400,0.025252892430458695,2025-11-24T00:00:00Z
1764547200,-0.08977469966310037,2025-12-01T00:00:00Z
1765152000,-0.04742817097763086,2025-12-08T00:00:00Z
1765756800,0.0,2025-12-15T00:00:00Z
1766361600,-0.08855164463289222,2025-12-22T00:00:00Z
1766966400,0.00588813358041862,2025-12-29T00:00:00Z
1767571200,-0.03810722002153344,2026-01-05T00:00:00Z
1768176000,0.006634879806840299,2026-01-12T00:00:00Z
1768780800,0.0,2026-01-19T00:00:00Z
1769385600,-0.046205519367157555,2026-01-26T00:00:00Z
1769990400,0.0,2026-02-02T00:00:00Z
1770595200,-0.047127712346486605,2026-02-09T00:00:00Z
1771200000,-0.04538368436353746,2026-02-16T00:00:00Z
1771804800,0.01827321582753849,2026-02-23T00:00:00Z
1772409600,0.03330745413507974,2026-03-02T00:00:00Z
1773014400,0.0436985275541395,2026-03-09T00:00:00Z
1773619200,0.017440910731756354,2026-03-16T00:00:00Z
1774224000,0.0,2026-03-23T00:00:00Z
1774828800,-0.0031377397787988315,2026-03-30T00:00:00Z
1775433600,-0.14418903363291113,2026-04-06T00:00:00Z
1776038400,-0.10008946845379407,2026-04-13T00:00:00Z
1776643200,0.0014143971719853266,2026-04-20T00:00:00Z
1777248000,0.01750623495323489,2026-04-27T00:00:00Z
1777852800,-0.03883031645456292,2026-05-04T00:00:00Z
1778457600,-0.0761464526127541,2026-05-11T00:00:00Z
1779062400,0.0,2026-05-18T00:00:00Z
1779667200,0.0,2026-05-25T00:00:00Z
1780272000,0.0,2026-06-01T00:00:00Z
1780876800,0.11029387683123648,2026-06-08T00:00:00Z
1781481600,-0.045550128218192376,2026-06-15T00:00:00Z
1782086400,-0.05681198942991139,2026-06-22T00:00:00Z
1782691200,-0.0197927540552727,2026-06-29T00:00:00Z
1783296000,-0.05505852504566211,2026-07-06T00:00:00Z
1783900800,-0.06299148996461013,2026-07-13T00:00:00Z
1784505600,-0.06801989451122326,2026-07-20T00:00:00Z
1785110400,-0.0688835612643538,2026-07-27T00:00:00Z
1785715200,-0.013181681533614875,2026-08-03T00:00:00Z
1786320000,0.0,2026-08-10T00:00:00Z
1786924800,0.3997257424689695,2026-08-17T00:00:00Z
1787529600,-0.018355413634828732,2026-08-24T00:00:00Z
