trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
15,940260.0,940353.0,1.0,7.362,3786.69,3763.03,3763.79,3901.2000000000003,13.93880589,13.851713430000002,11.540447384157,-174.18491999999893,-213.51588670415592,17348.724411107087,17135.208524402933,1.6068969175711878,929.253726,929.253726,1.0,0.0,0.0,71.0,2021-10-14 23:00:00+00:00,2021-10-15 00:33:00+00:00,2021-10-15 00:34:00+00:00,1.55,True,stop,5.0004366812226975,-1.2664816418558837,2021-10-14 00:01:00+00:00,2021-10-11 00:01:00+00:00,3782.882103175558,3082.9121770171046,0.0
16,940470.0,940853.0,1.0,22.534,3798.28,3761.7200000000003,3762.48,3977.29,42.79522076000001,42.38329924,33.637551961015596,-823.8430399999987,-942.6591119610143,17135.208524402933,16192.54941244192,4.995004373486745,2853.0147173333335,2853.0147173333335,1.0,0.0,0.0,73.0,2021-10-15 02:30:00+00:00,2021-10-15 08:53:00+00:00,2021-10-15 08:54:00+00:00,6.383333333333334,False,stop,5.000279329608906,-1.1685124749552998,2021-10-15 00:01:00+00:00,2021-10-11 00:01:00+00:00,3782.882103175558,3082.9121770171046,0.0
17,940980.0,941546.0,1.0,5.464,3786.31,3904.67,3762.48,3905.46,10.34419892,10.66755844,4.7756779903939375,646.7190400000007,620.9316046496068,16192.54941244192,16813.481017091526,1.2776492022993977,689.6132613333334,689.6132613333334,2.0,0.0,0.0,74.0,2021-10-15 11:00:00+00:00,2021-10-15 20:26:00+00:00,2021-10-15 20:27:00+00:00,9.433333333333334,False,target,5.000000000000019,4.7687991612871,2021-10-15 00:01:00+00:00,2021-10-11 00:01:00+00:00,3782.882103175558,3082.9121770171046,0.0
18,944160.0,944401.0,1.0,16.281,3790.94,3732.75,3733.5,4078.14,30.86014707,30.386451374999996,33.1363964510262,-947.3913900000008,-1041.774384896027,16813.481017091526,15771.706632195497,3.670881364618013,2057.3431379999997,2323.8872581500004,1.0,0.0,0.0,75.0,2021-10-17 16:00:00+00:00,2021-10-17 20:01:00+00:00,2021-10-17 20:02:00+00:00,4.016666666666667,False,stop,4.999999999999992,-1.1139819841608634,2021-10-17 00:01:00+00:00,2021-10-11 00:01:00+00:00,3782.882103175558,3082.9121770171046,266.5441201500007
19,944520.0,948840.0,1.0,1.549,3767.98,4120.1,3615.82,4528.78,2.91830051,3.1910174500000004,18.041061891131122,545.4338800000005,521.2835001488694,15771.706632195497,16292.990132344366,0.3700678154947089,194.55336733333334,367.01936294999973,3.0,1.0,0.0,77.0,2021-10-17 22:00:00+00:00,2021-10-20 22:00:00+00:00,2021-10-20 22:00:00+00:00,72.0,True,max_hold,5.000000000000003,2.2116788321290266,2021-10-17 00:01:00+00:00,2021-10-11 00:01:00+00:00,3974.664903932632,3696.9629503763213,172.4659956166664
20,958245.0,959027.0,1.0,11.562,4019.4500000000003,3938.89,3939.6800000000003,4418.3,23.236440450000003,22.77072309,5.727852780013801,-931.4347200000046,-983.1697363200185,16292.990132344366,15309.820396024348,2.8523236387250614,1549.0960300000002,1967.9405602499996,1.0,0.0,0.0,81.0,2021-10-27 10:45:00+00:00,2021-10-27 23:47:00+00:00,2021-10-27 23:48:00+00:00,13.033333333333333,False,stop,5.0,-1.0659969071693673,2021-10-27 00:01:00+00:00,2021-10-25 00:01:00+00:00,4304.250633161778,3969.3118148071035,418.8445302499995
21,959550.0,960065.0,1.0,29.471,4096.17,4212.43,4072.75,4213.28,60.359113035,62.072262265000006,12.242459697000001,3426.2984600000063,3291.6246250030063,15309.820396024348,18601.445021027357,7.8850190888815455,4023.940869,4023.9408690000005,2.0,0.0,0.0,84.0,2021-10-28 08:30:00+00:00,2021-10-28 17:05:00+00:00,2021-10-28 17:06:00+00:00,8.583333333333334,False,target,5.000426985482464,4.769013364645596,2021-10-28 00:01:00+00:00,2021-10-25 00:01:00+00:00,4095.135110058518,3759.1925861220293,4.547473508864641e-13
22,976290.0,976324.0,1.0,4.918,4811.41,4782.83,4783.79,4949.51,11.83125719,11.76097897,2.36752753636967,-140.55643999999964,-166.5162036963693,18601.445021027357,18434.928817330987,1.2720793655144282,788.7504793333334,788.7504793333334,1.0,0.0,0.0,86.0,2021-11-08 23:30:00+00:00,2021-11-09 00:04:00+00:00,2021-11-09 00:05:00+00:00,0.5666666666666667,True,stop,5.000000000000033,-1.2258696768669464,2021-11-08 00:01:00+00:00,2021-11-08 00:01:00+00:00,4808.916310931813,4431.782728585353,0.0
23,988080.0,988559.0,-1.0,8.14,4122.87,4254.55,4253.6900000000005,3468.76,16.7800809,17.316018500000002,-3.4051754157491407,-1071.8752000000025,-1102.5661239842532,18434.928817330987,17332.36269334673,1.820466036649381,1118.67206,1819.978440500005,1.0,0.0,0.0,87.0,2021-11-17 04:00:00+00:00,2021-11-17 11:59:00+00:00,2021-11-17 12:00:00+00:00,7.983333333333333,False,stop,5.000076440911149,-1.0353950755377515,2021-11-17 00:01:00+00:00,2021-11-15 00:01:00+00:00,5153.441838074487,4158.718655803761,701.3063805000049
24,990090.0,990096.0,-1.0,11.745000000000001,4156.83,4184.18,4183.34,4024.27,24.410984175000003,24.571597050000005,0.0,-321.2257500000043,-370.2083312250043,17332.36269334673,16962.154362121728,2.8168097572029804,1627.3989450000001,1627.3989450000001,1.0,0.0,0.0,99.0,2021-11-18 13:30:00+00:00,2021-11-18 13:36:00+00:00,2021-11-18 13:37:00+00:00,0.1,False,stop,5.000377216144808,-1.1890043379856698,2021-11-18 00:01:00+00:00,2021-11-15 00:01:00+00:00,5153.441838074487,4158.718655803761,0.0
25,990180.0,990765.0,-1.0,17.06,4140.6900000000005,4098.26,4183.34,3927.44,35.32008570000001,34.9581578,-13.762589319982041,723.8558000000049,667.3401458199869,16962.154362121728,17629.494507941716,4.164575436110105,2354.6723800000004,2354.6723800000004,5.0,1.0,0.0,102.0,2021-11-18 15:00:00+00:00,2021-11-19 00:45:00+00:00,2021-11-19 00:45:00+00:00,9.75,True,daily_risk,5.000000000000053,0.9171686246596629,2021-11-18 00:01:00+00:00,2021-11-15 00:01:00+00:00,5153.441838074487,4158.718655803761,0.0
26,997380.0,998084.0,1.0,14.646,4313.4400000000005,4245.51,4246.36,4648.85,31.587321120000006,31.089869730000004,12.614364063578773,-994.9027800000043,-1070.194334913583,17629.494507941716,16559.300173028132,3.5834630545726176,2105.8214080000002,2403.8831304000123,1.0,0.0,0.0,112.0,2021-11-23 15:00:00+00:00,2021-11-24 02:44:00+00:00,2021-11-24 02:45:00+00:00,11.733333333333333,True,stop,5.000149075730406,-1.0893076759746774,2021-11-23 00:01:00+00:00,2021-11-22 00:01:00+00:00,4270.322279202876,3910.72459477633,298.06172240001206
27,1001295.0,1001524.0,-1.0,13.514000000000001,4299.22,3958.51,4367.52,3957.71,29.049829540000005,26.747652070000004,0.0,4604.354940000001,4548.557458390001,16559.300173028132,21107.857631418134,3.5085817922808724,1936.6553026666668,2230.2485293000027,2.0,0.0,0.0,113.0,2021-11-26 08:15:00+00:00,2021-11-26 12:04:00+00:00,2021-11-26 12:05:00+00:00,3.816666666666667,False,target,5.000146412884324,4.927981478770119,2021-11-26 00:01:00+00:00,2021-11-22 00:01:00+00:00,4721.398346934485,4342.255127214853,293.5932266333359
28,1005030.0,1005122.0,-1.0,14.011000000000001,4247.54,4315.4800000000005,4314.61,3912.19,29.756141470000003,30.232095140000006,-6.019966260000001,-951.9073400000073,-1005.8756103500072,21107.857631418134,20101.982021068125,2.8194373857922246,1983.7427646666667,2278.744136149996,1.0,0.0,0.0,116.0,2021-11-28 22:30:00+00:00,2021-11-29 00:02:00+00:00,2021-11-29 00:03:00+00:00,1.5333333333333334,True,stop,5.00000000000002,-1.070401818995092,2021-11-28 00:01:00+00:00,2021-11-22 00:01:00+00:00,4265.16986496426,3932.2531903522536,295.0013714833292
29,1012620.0,1014148.0,-1.0,6.149,4017.3,4209.33,4208.4800000000005,3061.39,12.351188850000002,12.941585085000002,-6.588802093973441,-1180.7924699999985,-1199.496441841025,20101.982021068125,18902.485579227097,1.2288528401881156,823.41259,1731.369318250002,1.0,0.0,0.0,120.0,2021-12-04 05:00:00+00:00,2021-12-05 06:28:00+00:00,2021-12-05 06:29:00+00:00,25.466666666666665,True,stop,5.000052306726639,-1.0203566839337188,2021-12-04 00:01:00+00:00,2021-11-29 00:01:00+00:00,4394.216701443152,4040.5223050945374,907.9567282500019
30,1015665.0,1015706.0,1.0,7.0200000000000005,4041.88,3990.4900000000002,3991.29,4294.84,14.186998800000001,14.006619900000002,2.8584036000000004,-360.7577999999991,-391.8098222999991,18902.485579227097,18510.6757569271,1.5010723050719652,945.79992,993.556746000001,1.0,0.0,0.0,127.0,2021-12-06 07:45:00+00:00,2021-12-06 08:26:00+00:00,2021-12-06 08:27:00+00:00,0.6833333333333333,False,stop,5.000197667523213,-1.1032489622454973,2021-12-06 00:01:00+00:00,2021-12-06 00:01:00+00:00,4381.126097038026,4021.6277072718713,47.756826000000956
31,1015920.0,1020240.0,1.0,6.329,4045.23,4302.85,3908.39,4729.43,12.801130335,13.616368825000002,23.933643319583332,1630.4769800000022,1580.1258375204188,18510.6757569271,20090.80159444752,1.3831078349702643,853.408689,1442.111225075001,3.0,1.0,0.0,128.0,2021-12-06 12:00:00+00:00,2021-12-09 12:00:00+00:00,2021-12-09 12:00:00+00:00,72.0,True,max_hold,4.9999999999999964,1.8244985113051673,2021-12-06 00:01:00+00:00,2021-12-06 00:01:00+00:00,4381.126097038026,4021.6277072718713,588.7025360750009
32,1023810.0,1023922.0,1.0,11.864,4080.82,4047.7400000000002,4048.55,4242.17,24.207424240000005,24.011193680000005,4.8501035114131765,-392.46111999999914,-445.52984143141236,20090.80159444752,19645.271753016106,2.4098017320215033,1613.8282826666668,1613.8282826666668,1.0,0.0,0.0,132.0,2021-12-11 23:30:00+00:00,2021-12-12 01:22:00+00:00,2021-12-12 01:23:00+00:00,1.8666666666666667,True,stop,5.0,-1.163715167496404,2021-12-11 00:01:00+00:00,2021-12-06 00:01:00+00:00,4071.4347352801215,3728.028911030966,0.0
33,1047165.0,1047759.0,1.0,8.504,3911.9500000000003,3850.77,3851.55,4213.96,16.633611400000003,16.373474039999998,0.7504525469704557,-520.2747200000025,-554.0322579869729,19645.271753016106,19091.239495029135,1.6933959080964376,1108.9074266666669,1262.1541130000007,1.0,0.0,0.0,133.0,2021-12-28 04:45:00+00:00,2021-12-28 14:39:00+00:00,2021-12-28 14:40:00+00:00,9.9,False,stop,5.000165562913896,-1.0786358775982556,2021-12-28 00:01:00+00:00,2021-12-27 00:01:00+00:00,4186.118784500514,3893.887538488696,153.24668633333386
34,1050195.0,1052368.0,1.0,4.053,3709.4700000000003,3650.29,3651.03,4001.6800000000003,7.517240955,7.397312685,4.09666609910639,-239.8565400000012,-258.8677597391076,19091.239495029135,18832.371735290028,0.7875068517114665,501.149397,575.1331629750002,1.0,0.0,0.0,134.0,2021-12-30 07:15:00+00:00,2021-12-31 19:28:00+00:00,2021-12-31 19:29:00+00:00,36.21666666666667,True,stop,5.000171115674192,-1.0929269981569807,2021-12-30 00:01:00+00:00,2021-12-27 00:01:00+00:00,4453.708073298163,3705.1808394302116,73.98376597500021
35,1052685.0,1056746.0,1.0,11.977,3713.26,3691.58,3660.03,3979.4100000000003,22.236857510000004,22.10702683,23.57366170254593,-259.66136000000347,-327.57890604254936,18832.371735290028,18504.79282924748,2.361556772833907,1482.4571673333335,1638.1942979500002,5.0,1.0,0.0,148.0,2022-01-01 00:45:00+00:00,2022-01-03 20:26:00+00:00,2022-01-03 20:26:00+00:00,67.68333333333334,True,daily_risk,5.0,-0.5138204823735274,2022-01-01 00:01:00+00:00,2021-12-27 00:01:00+00:00,4453.708073298163,3705.1808394302116,155.73713061666672
36,1059945.0,1059989.0,1.0,5.93,3529.42,3494.83,3495.53,3698.87,10.4647303,10.36217095,0.0,-205.11870000000084,-225.94560125000083,18504.79282924748,18278.84722799748,1.13102917677199,697.6486866666667,697.6486866666667,1.0,0.0,0.0,169.0,2022-01-06 01:45:00+00:00,2022-01-06 02:29:00+00:00,2022-01-06 02:30:00+00:00,0.7333333333333333,False,stop,5.000000000000013,-1.1242881380938414,2022-01-06 00:01:00+00:00,2022-01-03 00:01:00+00:00,4161.603689714192,3517.8464975614797,0.0
37,1060260.0,1060352.0,1.0,6.055,3438.7200000000003,3403.4900000000002,3404.1800000000003,3611.42,10.4107248,10.304065975,2.090831008009135,-213.3176500000001,-236.12327178300924,18278.84722799748,18042.72395621447,1.1391008054440133,694.04832,694.04832,1.0,0.0,0.0,171.0,2022-01-06 07:00:00+00:00,2022-01-06 08:32:00+00:00,2022-01-06 08:33:00+00:00,1.5333333333333334,False,stop,5.0,-1.1290217581024047,2022-01-06 00:01:00+00:00,2022-01-03 00:01:00+00:00,3658.3807450239033,3421.019548368038,0.0
38,1061505.0,1065825.0,-1.0,10.515,3247.41,3148.62,3312.6,2921.4500000000003,17.073258075000002,16.55386965,-14.533106151829726,1038.7768499999997,1019.6828284268295,18042.72395621447,19062.4067846413,1.8925366387506521,1138.2172050000001,1453.7694633750007,3.0,1.0,0.0,172.0,2022-01-07 03:45:00+00:00,2022-01-10 03:45:00+00:00,2022-01-10 03:45:00+00:00,72.0,True,max_hold,5.000153397760382,1.4875612191304566,2022-01-07 00:01:00+00:00,2022-01-03 00:01:00+00:00,3514.44732362168,3298.1860567638346,315.5522583750005
39,1066485.0,1070805.0,1.0,12.711,2997.31,3387.07,2910.88,3429.46,19.049403705,21.526523385,3.3201084558000504,4954.239360000003,4910.343324454203,19062.4067846413,23972.750109095497,1.9986357357926305,1269.960247,1955.8348967249979,3.0,1.0,0.0,184.0,2022-01-10 14:45:00+00:00,2022-01-13 14:45:00+00:00,2022-01-13 14:45:00+00:00,72.0,True,max_hold,5.000000000000011,4.469589383006325,2022-01-10 00:01:00+00:00,2022-01-10 00:01:00+00:00,3365.7018537109966,2948.122094967957,685.8746497249979
40,1080840.0,1081296.0,1.0,15.004,3181.26,3160.83,3161.4700000000003,3280.21,23.86581252,23.71254666,4.8916231785916,-306.5317200000044,-359.001702358596,23972.750109095497,23613.7484067369,1.991078404554434,1591.054168,1591.054168,1.0,0.0,0.0,187.0,2022-01-20 14:00:00+00:00,2022-01-20 21:36:00+00:00,2022-01-20 21:37:00+00:00,7.6,False,stop,5.0,-1.2090483210156815,2022-01-20 00:01:00+00:00,2022-01-17 00:01:00+00:00,3173.3677461109055,2994.8364817620654,0.0
41,1083285.0,1083329.0,1.0,17.113,2528.34,2448.05,2448.54,2927.35,21.63374121,20.946739825,0.0,-1374.0027699999994,-1416.5832510349992,23613.7484067369,22197.1651557019,1.8323004749070662,1442.2494140000001,2339.1357544500033,1.0,0.0,0.0,188.0,2022-01-22 06:45:00+00:00,2022-01-22 07:29:00+00:00,2022-01-22 07:30:00+00:00,0.7333333333333333,False,stop,5.000125313283194,-1.037320739348368,2022-01-22 00:01:00+00:00,2022-01-17 00:01:00+00:00,2662.0848442312654,2475.137846330635,896.8863404500032
42,1083390.0,1083454.0,1.0,6.997,2497.39,2445.85,2446.34,2752.64,8.737118915,8.556806225,0.0,-360.6253799999997,-377.9193051399997,22197.1651557019,21819.2458505619,0.787228355847562,582.4745943333332,750.3672011749981,1.0,0.0,0.0,190.0,2022-01-22 08:30:00+00:00,2022-01-22 09:34:00+00:00,2022-01-22 09:35:00+00:00,1.0666666666666667,False,stop,5.000000000000027,-1.0580141038197894,2022-01-22 00:01:00+00:00,2022-01-17 00:01:00+00:00,2662.0848442312654,2475.137846330635,167.89260684166481
43,1084860.0,1085018.0,1.0,38.486000000000004,2517.81,2490.34,2490.84,2652.66,48.45021783,47.921612620000005,0.0,-1057.2104199999924,-1153.5822504499922,21819.2458505619,20665.663600111908,4.441053385788977,3230.014522,3230.014522,1.0,0.0,0.0,191.0,2022-01-23 09:00:00+00:00,2022-01-23 11:38:00+00:00,2022-01-23 11:39:00+00:00,2.6333333333333333,False,stop,5.000000000000034,-1.1113857990359666,2022-01-23 00:01:00+00:00,2022-01-17 00:01:00+00:00,2502.856820413818,2322.437334085669,0.0
44,1085715.0,1085790.0,1.0,4.765,2536.3,2490.34,2490.84,2763.61,6.04273475,5.93323505,1.209528115824465,-218.99940000000015,-232.18489791582462,20665.663600111908,20433.47870219608,0.584809166250754,402.8489833333333,488.53996375000014,1.0,0.0,0.0,192.0,2022-01-23 23:15:00+00:00,2022-01-24 00:30:00+00:00,2022-01-24 00:31:00+00:00,1.25,True,stop,5.000219973603162,-1.0718688057848877,2022-01-23 00:01:00+00:00,2022-01-17 00:01:00+00:00,2502.856820413818,2322.437334085669,85.69098041666683
45,1085910.0,1085938.0,1.0,18.875,2453.41,2432.62,2433.11,2554.91,23.154056875,22.95785125,0.0,-392.4112499999993,-438.52315812499927,20433.47870219608,19994.955544071083,2.266286344332698,1543.6037916666667,1543.6037916666667,1.0,0.0,0.0,194.0,2022-01-24 02:30:00+00:00,2022-01-24 02:58:00+00:00,2022-01-24 02:59:00+00:00,0.4666666666666667,False,stop,5.0000000000000675,-1.1444834975369593,2022-01-24 00:01:00+00:00,2022-01-24 00:01:00+00:00,2631.5568726640645,2448.5601641498547,0.0
46,1086000.0,1086191.0,1.0,6.344,2458.2400000000002,2416.18,2416.67,2666.1,7.797537280000001,7.66412296,0.0,-266.82864000000257,-282.2903002400026,19994.955544071083,19712.66524383108,0.7799504492834076,519.8358186666668,614.609257600001,1.0,0.0,0.0,197.0,2022-01-24 04:00:00+00:00,2022-01-24 07:11:00+00:00,2022-01-24 07:12:00+00:00,3.183333333333333,False,stop,5.000240558094752,-1.0704164060620693,2022-01-24 00:01:00+00:00,2022-01-24 00:01:00+00:00,2631.5568726640645,2448.5601641498547,94.7734389333342
47,1087020.0,1087580.0,1.0,5.607,2464.31,2367.33,2367.81,2946.81,6.908693085,6.636809655,0.23171658372450002,-543.7668600000001,-557.5440793237245,19712.66524383108,19155.12116450736,0.700939522844281,460.579539,851.9666888250001,1.0,0.0,0.0,202.0,2022-01-24 21:00:00+00:00,2022-01-25 06:20:00+00:00,2022-01-25 06:21:00+00:00,9.333333333333334,True,stop,5.0,-1.0304367492590674,2022-01-24 00:01:00+00:00,2022-01-24 00:01:00+00:00,2631.5568726640645,2448.5601641498547,391.3871498250001
48,1090245.0,1091338.0,1.0,11.612,2376.67,2342.2000000000003,2342.67,2546.67,13.79894602,13.598813200000002,-3.310292499745004,-400.2656399999977,-424.3531067202527,19155.12116450736,18730.768057787107,1.4407578946113013,919.9297346666667,1015.7605709000001,1.0,0.0,0.0,205.0,2022-01-27 02:45:00+00:00,2022-01-27 20:58:00+00:00,2022-01-27 20:59:00+00:00,18.216666666666665,False,stop,5.0,-1.074834113595096,2022-01-27 00:01:00+00:00,2022-01-24 00:01:00+00:00,2555.979186006657,2370.7250142232647,95.83083623333334
