trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
11,1993320.0,1993772.0,1.0,0.777,27909.0,29514.4,10.8426465,11.466344400000002,0.006056261232000001,1247.3958000000011,1225.080752838769,9507.066671958606,1.0,8281.985919119837,2.6183687356841814,1697463180.0,2023-10-16T06:00:00Z,2023-10-16T06:00:00Z,2023-10-16T13:32:00Z,2023-10-16T13:33:00Z,stop,within_minute_not_exact_tick,27309.199450101023,35106.60659878771,12.0,2.6286746583502825
12,1993800.0,1995240.0,1.0,0.432,27992.100000000002,28270.800000000003,6.0462936,6.106492800000001,1.377118558944,120.39840000000031,106.8684950410563,9613.935166999663,4.0,9507.066671958606,1.2719577570300908,1697551200.0,2023-10-16T14:00:00Z,2023-10-16T14:00:00Z,2023-10-17T14:00:00Z,2023-10-17T14:00:00Z,timeout,simulated_bar_open_or_final_close,26713.605585727517,43334.032971269815,12.0,0.19349382585982625
13,1995360.0,1996800.0,1.0,0.611,28451.4,28229.7,8.6919027,8.624173350000001,-0.507752364061667,-135.45870000000045,-152.26702368593877,9461.668143313724,4.0,9613.935166999663,1.8081883326684816,1697644800.0,2023-10-17T16:00:00Z,2023-10-17T16:00:00Z,2023-10-18T16:00:00Z,2023-10-18T16:00:00Z,timeout,simulated_bar_open_or_final_close,27548.467570794546,39286.58915046547,12.0,-0.2760002003917128
14,1997940.0,1999380.0,1.0,0.741,28466.7,29831.0,10.546912350000001,11.0523855,-3.8894064282686798,1010.9462999999995,993.2364085782682,10454.904551891992,4.0,9461.668143313724,2.2293980702447667,1697799600.0,2023-10-19T11:00:00Z,2023-10-19T11:00:00Z,2023-10-20T11:00:00Z,2023-10-20T11:00:00Z,timeout,simulated_bar_open_or_final_close,27936.30047230905,34831.49433229143,12.0,2.527151593463746
15,1999440.0,2000880.0,1.0,0.639,29835.9,29788.600000000002,9.53257005,9.517457700000001,1.0364117681229938,-30.224699999999537,-50.31113951812253,10404.593412373872,4.0,10454.904551891992,1.8235594600956773,1697889600.0,2023-10-20T12:00:00Z,2023-10-20T12:00:00Z,2023-10-21T12:00:00Z,2023-10-21T12:00:00Z,timeout,simulated_bar_open_or_final_close,28897.516326971014,41096.50407634785,12.0,-0.08390403617690811
16,2001060.0,2002500.0,1.0,0.9510000000000001,29873.800000000003,29856.2,14.204991900000003,14.196623100000002,3.118947780186269,-16.737600000002075,-48.25816278018835,10356.335249593682,4.0,10404.593412373872,2.730523209702059,1697986800.0,2023-10-21T15:00:00Z,2023-10-21T15:00:00Z,2023-10-22T15:00:00Z,2023-10-22T15:00:00Z,timeout,simulated_bar_open_or_final_close,29260.031369283344,37239.02356859991,12.0,-0.08267716550356655
17,2003040.0,2004403.0,1.0,0.618,29987.4,34681.4,9.2661066,10.716552600000002,3.4602965414285434,2900.892,2877.449044258571,13233.784293852255,1.0,10356.335249593682,1.789456671048486,1698100980.0,2023-10-23T00:00:00Z,2023-10-23T00:00:00Z,2023-10-23T22:43:00Z,2023-10-23T22:43:00Z,stop,simulated_bar_open_or_final_close,29388.63524186743,37172.57709759087,12.0,7.776119672071593
18,2004420.0,2005860.0,1.0,0.34400000000000003,33365.5,34145.700000000004,5.738866000000001,5.873060400000002,3.4662639468752885,268.38880000000154,253.31060965312628,13487.094903505384,4.0,13233.784293852255,0.8673053561355064,1698188400.0,2023-10-23T23:00:00Z,2023-10-23T23:00:00Z,2023-10-24T23:00:00Z,2023-10-24T23:00:00Z,timeout,simulated_bar_open_or_final_close,31104.96404221999,60491.93149336013,12.0,0.32574932010388696
19,2006760.0,2008200.0,1.0,0.47600000000000003,34490.0,34160.5,8.208620000000002,8.130199000000001,4.949284354338269,-156.842,-178.13010335433827,13308.964800151047,4.0,13487.094903505384,1.2172554666114979,1698328800.0,2023-10-25T14:00:00Z,2023-10-25T14:00:00Z,2023-10-26T14:00:00Z,2023-10-26T14:00:00Z,timeout,simulated_bar_open_or_final_close,32840.68372457311,54281.795305122694,12.0,-0.22689578207777839
20,2009580.0,2011020.0,1.0,0.836,34144.9,34029.0,14.2725682,14.224122,8.523160001214848,-96.89240000000122,-133.91225020121607,13175.05254994983,4.0,13308.964800151047,2.144805161681398,1698498000.0,2023-10-27T13:00:00Z,2023-10-27T13:00:00Z,2023-10-28T13:00:00Z,2023-10-28T13:00:00Z,timeout,simulated_bar_open_or_final_close,33237.804491064395,45030.04610722725,12.0,-0.17658792915150565
21,2012220.0,2013660.0,1.0,1.178,34264.9,34378.6,20.182026099999998,20.248995400000002,12.154822421911597,133.93859999999657,81.35275607808498,13256.405306027917,4.0,13175.05254994983,3.063672956670955,1698656400.0,2023-10-29T09:00:00Z,2023-10-29T09:00:00Z,2023-10-30T09:00:00Z,2023-10-30T09:00:00Z,timeout,simulated_bar_open_or_final_close,33767.968446600404,40228.07864079519,12.0,0.13897299157190288
22,2013780.0,2015220.0,1.0,1.0210000000000001,34547.8,34447.0,17.636651900000004,17.585193500000003,10.546666917889604,-102.91680000000298,-148.6853123178926,13107.719993710023,4.0,13256.405306027917,2.660849829626183,1698750000.0,2023-10-30T11:00:00Z,2023-10-30T11:00:00Z,2023-10-31T11:00:00Z,2023-10-31T11:00:00Z,timeout,simulated_bar_open_or_final_close,33817.687295069096,43309.1524591709,12.0,-0.19945844161520895
23,2015280.0,2016720.0,1.0,0.966,34511.1,34436.0,16.6688613,16.632588,9.988599022884259,-72.54659999999859,-115.83664832288285,12991.88334538714,4.0,13107.719993710023,2.5433654835469257,1698840000.0,2023-10-31T12:00:00Z,2023-10-31T12:00:00Z,2023-11-01T12:00:00Z,2023-11-01T12:00:00Z,timeout,simulated_bar_open_or_final_close,33745.6707916648,43696.25050002234,12.0,-0.15666205746286233
24,2016780.0,2016893.0,1.0,1.028,34832.4,34116.5,17.9038536,17.535881,0.0,-735.9452000000015,-771.3849346000015,12220.498410787137,1.0,12991.88334538714,2.756159845963656,1698850440.0,2023-11-01T13:00:00Z,2023-11-01T13:00:00Z,2023-11-01T14:53:00Z,2023-11-01T14:54:00Z,stop,within_minute_not_exact_tick,34123.36019946385,43340.877606433816,12.0,-1.0582966561716198
25,2017140.0,2018580.0,1.0,0.727,34586.3,34837.9,12.572120050000002,12.663576650000001,7.659707659483041,182.91319999999894,150.01779564051589,12370.516206427654,4.0,12220.498410787137,2.0575462026822877,1698951600.0,2023-11-01T19:00:00Z,2023-11-01T19:00:00Z,2023-11-02T19:00:00Z,2023-11-02T19:00:00Z,timeout,simulated_bar_open_or_final_close,33626.68871581928,46101.63541016869,12.0,0.2150369158340923
26,2019780.0,2021220.0,1.0,0.6890000000000001,34722.0,34723.3,11.961729000000002,11.962176850000002,7.180902405639365,0.8957000000020053,-30.209108255637364,12340.307098172018,4.0,12370.516206427654,1.93390943439931,1699110000.0,2023-11-03T15:00:00Z,2023-11-03T15:00:00Z,2023-11-04T15:00:00Z,2023-11-04T15:00:00Z,timeout,simulated_bar_open_or_final_close,33693.64822546383,47062.22129443402,12.0,-0.04263605185789469
27,2021700.0,2023070.0,1.0,1.098,35178.9,34547.4,19.3132161,18.966522600000005,11.544322927243016,-693.3870000000001,-743.211061627243,11597.096036544774,1.0,12340.307098172018,3.130102994415899,1699221060.0,2023-11-04T23:00:00Z,2023-11-04T23:00:00Z,2023-11-05T21:50:00Z,2023-11-05T21:51:00Z,stop,within_minute_not_exact_tick,34554.34601162028,42673.5478605567,12.0,-1.0837767717458016
28,2023800.0,2025240.0,1.0,0.8260000000000001,35147.1,34792.200000000004,14.5157523,14.369178600000003,8.680371734021136,-293.14739999999523,-330.71270263401635,11266.383333910759,4.0,11597.096036544774,2.5033426047793266,1699351200.0,2023-11-06T10:00:00Z,2023-11-06T10:00:00Z,2023-11-07T10:00:00Z,2023-11-07T10:00:00Z,timeout,simulated_bar_open_or_final_close,34354.70254305074,44655.869483391056,12.0,-0.5052749363418179
29,2025780.0,2027220.0,1.0,0.767,35405.9,35599.5,13.578162650000001,13.65240825,8.12085794,148.49119999999888,113.13977115999887,11379.523105070759,4.0,11266.383333910759,2.4103853468452474,1699470000.0,2023-11-07T19:00:00Z,2023-11-07T19:00:00Z,2023-11-08T19:00:00Z,2023-11-08T19:00:00Z,timeout,simulated_bar_open_or_final_close,34574.61701440666,45381.29582712014,12.0,0.17744797205816817
30,2027280.0,2028488.0,1.0,0.799,35638.0,36884.5,14.237381000000001,14.735357750000002,11.709029645110595,995.9535000000001,955.2717316048894,12334.794836675648,1.0,11379.523105070759,2.5022807842721932,1699546140.0,2023-11-08T20:00:00Z,2023-11-08T20:00:00Z,2023-11-09T16:08:00Z,2023-11-09T16:09:00Z,stop,within_minute_not_exact_tick,34833.99365224505,45286.07617305939,12.0,1.4870332156275077
31,2029680.0,2031120.0,1.0,0.532,37106.4,37006.6,9.8703024,9.843755600000001,7.2306835476960005,-53.09360000000155,-80.03834154769756,12254.756495127951,4.0,12334.794836675648,1.600399930552902,1699704000.0,2023-11-10T12:00:00Z,2023-11-10T12:00:00Z,2023-11-11T12:00:00Z,2023-11-11T12:00:00Z,timeout,simulated_bar_open_or_final_close,35769.75586250487,53146.12964994159,12.0,-0.11255651837888736
32,2032800.0,2034240.0,1.0,0.27,37185.8,36864.3,5.0200830000000005,4.9766805000000005,9.111097211157078,-86.805,-105.91286071115708,12148.843634416793,4.0,12254.756495127951,0.8192872705379016,1699891200.0,2023-11-12T16:00:00Z,2023-11-12T16:00:00Z,2023-11-13T16:00:00Z,2023-11-13T16:00:00Z,timeout,simulated_bar_open_or_final_close,36530.98430329587,45043.58836044964,12.0,-0.5990538352396967
33,2035140.0,2035653.0,1.0,0.155,36684.3,35955.5,2.8430332500000004,2.78655125,0.931290110725,-112.96400000000045,-119.52487461072546,12029.318759806069,1.0,12148.843634416793,0.46803355702857075,1699976040.0,2023-11-14T07:00:00Z,2023-11-14T07:00:00Z,2023-11-14T15:33:00Z,2023-11-14T15:34:00Z,stop,within_minute_not_exact_tick,35962.71658991074,45343.300921071095,12.0,-1.0686612420865065
34,2036700.0,2038140.0,1.0,0.683,35818.8,37320.5,12.2321202,12.744950750000003,8.96351946364765,1025.661099999998,991.7205095863502,13021.039269392419,4.0,12029.318759806069,2.0337178595468863,1700125200.0,2023-11-15T09:00:00Z,2023-11-15T09:00:00Z,2023-11-16T09:00:00Z,2023-11-16T09:00:00Z,timeout,simulated_bar_open_or_final_close,34813.37675773519,47883.878907177765,12.0,1.4441744944593295
35,2041440.0,2042880.0,1.0,0.9540000000000001,36679.4,36567.700000000004,17.4960738,17.442792900000004,13.970519095893986,-106.56179999999723,-155.47118579589124,12865.568083596529,4.0,13021.039269392419,2.68735443277968,1700409600.0,2023-11-18T16:00:00Z,2023-11-18T16:00:00Z,2023-11-19T16:00:00Z,2023-11-19T16:00:00Z,timeout,simulated_bar_open_or_final_close,35912.16227272968,45886.25272724387,12.0,-0.21240835037596434
36,2043060.0,2044500.0,1.0,1.248,36859.200000000004,37540.1,23.0001408,23.4250224,13.991615040000001,849.7631999999927,789.3464217599926,13654.91450535652,4.0,12865.568083596529,3.5754566997045316,1700506800.0,2023-11-19T19:00:00Z,2023-11-19T19:00:00Z,2023-11-20T19:00:00Z,2023-11-20T19:00:00Z,timeout,simulated_bar_open_or_final_close,36292.57384983388,43658.71380199342,12.0,1.1162370812123075
37,2044560.0,2045703.0,1.0,0.488,37592.1,36398.0,9.172472399999998,8.881112,3.6481144226763442,-582.7207999999993,-604.4224988226756,13050.492006533845,1.0,13654.91450535652,1.3434683016729019,1700579040.0,2023-11-20T20:00:00Z,2023-11-20T20:00:00Z,2023-11-21T15:03:00Z,2023-11-21T15:04:00Z,stop,within_minute_not_exact_tick,36405.33506065036,51833.27927219564,12.0,-1.0436529200024351
38,2046840.0,2048280.0,1.0,0.65,36690.9,37636.1,11.924542500000001,12.2317325,7.232643486082301,614.3799999999982,582.9910815139158,13633.48308804776,4.0,13050.492006533845,1.8274471941793264,1700733600.0,2023-11-22T10:00:00Z,2023-11-22T10:00:00Z,2023-11-23T10:00:00Z,2023-11-23T10:00:00Z,timeout,simulated_bar_open_or_final_close,35539.263506579366,50510.53792104767,12.0,0.7788128991216814
39,2049720.0,2051160.0,1.0,1.05,37641.6,37730.4,19.76184,19.808460000000004,11.940954400798502,93.24000000000306,41.728745599204565,13675.211833646965,4.0,13633.48308804776,2.899015588661252,1700906400.0,2023-11-24T10:00:00Z,2023-11-24T10:00:00Z,2023-11-25T10:00:00Z,2023-11-25T10:00:00Z,timeout,simulated_bar_open_or_final_close,36915.680415326875,46352.63501607749,12.0,0.05474664592956018
40,2051820.0,2052745.0,1.0,0.3,37787.700000000004,37241.700000000004,5.6681550000000005,5.586255,2.2662330204942,-163.79999999999998,-177.3206430204942,13497.891190626471,1.0,13675.211833646965,0.8289677803825862,1701001560.0,2023-11-25T21:00:00Z,2023-11-25T21:00:00Z,2023-11-26T12:25:00Z,2023-11-26T12:26:00Z,stop,within_minute_not_exact_tick,37249.155304080334,44250.23635103606,12.0,-1.097529721389136
41,2053380.0,2053894.0,1.0,0.396,37655.1,36998.1,7.4557098,7.325623800000001,1.4825448,-260.172,-276.4358784000001,13221.455312226472,1.0,13497.891190626471,1.1047221665525904,1701070500.0,2023-11-26T23:00:00Z,2023-11-26T23:00:00Z,2023-11-27T07:34:00Z,2023-11-27T07:35:00Z,stop,within_minute_not_exact_tick,37005.504015214974,45450.251817420256,12.0,-1.0746224058497238
42,2054880.0,2056320.0,1.0,0.841,37241.9,37804.4,15.66021895,15.896750200000001,12.58448011,473.0625,428.92105074,13650.376362966472,4.0,13221.455312226472,2.3689100148481077,1701216000.0,2023-11-28T00:00:00Z,2023-11-28T00:00:00Z,2023-11-29T00:00:00Z,2023-11-29T00:00:00Z,timeout,simulated_bar_open_or_final_close,36351.92344892411,47921.61861291065,12.0,0.5730635704766022
43,2056440.0,2057880.0,1.0,0.793,37929.5,37678.1,15.039046750000002,14.93936665,9.020759866593256,-199.36020000000116,-238.35937326659445,13412.016989699878,4.0,13650.376362966472,2.2034625786291135,1701309600.0,2023-11-29T02:00:00Z,2023-11-29T02:00:00Z,2023-11-30T02:00:00Z,2023-11-30T02:00:00Z,timeout,simulated_bar_open_or_final_close,36951.00047117638,49671.494345883446,12.0,-0.3071838835643022
44,2058060.0,2059500.0,1.0,0.441,37966.0,38162.700000000004,8.371503,8.41487535,4.988076030156555,86.74470000000193,64.97024561984537,13476.987235319724,4.0,13412.016989699878,1.2483585438982254,1701406800.0,2023-11-30T05:00:00Z,2023-11-30T05:00:00Z,2023-12-01T05:00:00Z,2023-12-01T05:00:00Z,timeout,simulated_bar_open_or_final_close,37113.48083969525,48196.22992365698,12.0,0.17281115411762177
45,2059680.0,2061120.0,1.0,0.8280000000000001,38242.6,38676.1,15.8324364,16.011905400000003,11.764657869194782,358.93800000000005,315.3290003308053,13792.316235650529,4.0,13476.987235319724,2.3495512941508543,1701504000.0,2023-12-01T08:00:00Z,2023-12-01T08:00:00Z,2023-12-02T08:00:00Z,2023-12-02T08:00:00Z,timeout,simulated_bar_open_or_final_close,37535.93019384453,46722.63767386563,12.0,0.5389109916486281
46,2061480.0,2062920.0,1.0,1.048,38804.1,39656.200000000004,20.3333484,20.779848800000003,11.742536533149925,893.0008000000062,840.1450662668562,14632.461301917385,4.0,13792.316235650529,2.948503797707616,1701612000.0,2023-12-02T14:00:00Z,2023-12-02T14:00:00Z,2023-12-03T14:00:00Z,2023-12-03T14:00:00Z,timeout,simulated_bar_open_or_final_close,38265.28406329355,45269.89124047744,12.0,1.487827447101583
47,2062980.0,2064420.0,1.0,1.172,39534.9,41645.200000000004,23.167451399999997,24.404087200000003,14.205052975065115,2473.271600000003,2411.495008424938,17043.95631034232,4.0,14632.461301917385,3.166582972198152,1701702000.0,2023-12-03T15:00:00Z,2023-12-03T15:00:00Z,2023-12-04T15:00:00Z,2023-12-04T15:00:00Z,timeout,simulated_bar_open_or_final_close,38841.53265613312,47855.30812640261,12.0,2.967531736001726
48,2064540.0,2065980.0,1.0,0.6890000000000001,41650.3,42704.100000000006,14.348528350000002,14.711562450000004,8.666947957707274,726.0682000000021,688.3411612422948,17732.297471584614,4.0,17043.95631034232,1.6837086517633555,1701795600.0,2023-12-04T17:00:00Z,2023-12-04T17:00:00Z,2023-12-05T17:00:00Z,2023-12-05T17:00:00Z,timeout,simulated_bar_open_or_final_close,40226.19320653333,58739.58152160008,12.0,0.7015230739514939
49,2066040.0,2067480.0,1.0,0.656,43397.9,43962.600000000006,14.234511200000002,14.419732800000004,8.631052699773154,370.4432000000029,333.15790330022975,18065.455374884845,4.0,17732.297471584614,1.6054897818864484,1701885600.0,2023-12-05T18:00:00Z,2023-12-05T18:00:00Z,2023-12-06T18:00:00Z,2023-12-06T18:00:00Z,timeout,simulated_bar_open_or_final_close,41839.38778796275,62100.046544447025,12.0,0.32586376516485277
50,2070000.0,2071440.0,1.0,0.988,43696.100000000006,43829.4,21.585873400000004,21.6517236,26.956599022704,131.70039999999568,61.50620397729169,18126.961578862138,4.0,18065.455374884845,2.389740302921935,1702123200.0,2023-12-08T12:00:00Z,2023-12-08T12:00:00Z,2023-12-09T12:00:00Z,2023-12-09T12:00:00Z,timeout,simulated_bar_open_or_final_close,42661.318614351476,56113.4766277824,12.0,0.06016076801862781
51,2073120.0,2073703.0,1.0,1.149,43954.100000000006,43221.4,25.251630450000004,24.830694300000005,19.49298717946166,-841.872300000005,-911.4476119294667,17215.51396693267,1.0,18126.961578862138,2.7860852840826835,1702259040.0,2023-12-10T16:00:00Z,2023-12-10T16:00:00Z,2023-12-11T01:43:00Z,2023-12-11T01:44:00Z,stop,within_minute_not_exact_tick,43230.06668771875,52642.49974737512,12.0,-1.0956028023930107
52,2075220.0,2076660.0,1.0,0.47900000000000004,41888.3,41025.700000000004,10.032247850000001,9.825655150000003,6.357931957436476,-413.18539999999933,-439.40123495743575,16776.112731975234,4.0,17215.51396693267,1.1654892057559023,1702436400.0,2023-12-12T03:00:00Z,2023-12-12T03:00:00Z,2023-12-13T03:00:00Z,2023-12-13T03:00:00Z,timeout,simulated_bar_open_or_final_close,40297.96946998762,60972.26636014861,12.0,-0.5768174144098439
53,2076780.0,2077320.0,-1.0,0.645,40913.200000000004,41496.3,13.194507000000002,13.382556750000003,-2.6965973295156656,-376.09949999999907,-399.9799664204834,16376.13276555475,3.0,16776.112731975234,1.5730112465030472,1702476000.0,2023-12-13T05:00:00Z,2023-12-13T05:00:00Z,2023-12-13T14:00:00Z,2023-12-13T14:00:00Z,opposite,simulated_bar_open_or_final_close,42415.72086121622,22882.949665405376,12.0,-0.41272237541149687
54,2077440.0,2078880.0,1.0,0.712,41968.4,42445.600000000006,14.940750399999999,15.110633600000002,12.894935659361174,339.7664000000031,296.8200803406419,16672.952845895394,4.0,16376.13276555475,1.8246982500564592,1702569600.0,2023-12-13T16:00:00Z,2023-12-13T16:00:00Z,2023-12-14T16:00:00Z,2023-12-14T16:00:00Z,timeout,simulated_bar_open_or_final_close,40647.69819756972,57816.82162916341,12.0,0.3156519772614578
55,2079060.0,2080500.0,1.0,0.5660000000000001,42875.9,42128.5,12.133879700000001,11.922365500000002,7.226810153638335,-423.0284000000009,-454.31145535363925,16218.641390541754,4.0,16672.952845895394,1.4555165857123098,1702666800.0,2023-12-14T19:00:00Z,2023-12-14T19:00:00Z,2023-12-15T19:00:00Z,2023-12-15T19:00:00Z,timeout,simulated_bar_open_or_final_close,41171.09156553202,63333.60121361575,12.0,-0.47082733730704496
56,2081580.0,2083020.0,1.0,0.252,42450.5,41965.5,5.348763,5.287653000000001,3.19526172,-122.22,-136.05167772,16082.589712821755,4.0,16218.641390541754,0.6595821278987333,1702818000.0,2023-12-16T13:00:00Z,2023-12-16T13:00:00Z,2023-12-17T13:00:00Z,2023-12-17T13:00:00Z,timeout,simulated_bar_open_or_final_close,41539.56605919041,53381.707289715094,12.0,-0.5926748206573306
57,2083380.0,2083774.0,1.0,0.5640000000000001,42210.9,41134.8,11.903473800000002,11.600013600000002,3.1176304260387826,-606.9203999999993,-633.5415178260381,15449.048194995717,1.0,16082.589712821755,1.4802931632969563,1702863300.0,2023-12-17T19:00:00Z,2023-12-17T19:00:00Z,2023-12-18T01:34:00Z,2023-12-18T01:35:00Z,stop,within_minute_not_exact_tick,41143.03559970775,55025.27280350706,12.0,-1.0519131110784452
58,2083860.0,2084936.0,-1.0,0.759,40911.600000000006,42082.5,15.525952200000003,15.970308750000001,-8.015251552438801,-888.7130999999956,-912.1941093975568,14536.854085598161,1.0,15449.048194995717,2.009955824337346,1702933020.0,2023-12-18T03:00:00Z,2023-12-18T03:00:00Z,2023-12-18T20:56:00Z,2023-12-18T20:57:00Z,stop,within_minute_not_exact_tick,42074.073978941015,26961.91225270791,12.0,-1.033861224463389
59,2085000.0,2086440.0,1.0,0.587,42651.600000000006,42540.600000000006,12.518244600000003,12.485666100000001,7.528057694057521,-65.157,-97.68896839405753,14439.165117204102,4.0,14536.854085598161,1.7222769832163314,1703023200.0,2023-12-18T22:00:00Z,2023-12-18T22:00:00Z,2023-12-19T22:00:00Z,2023-12-19T22:00:00Z,timeout,simulated_bar_open_or_final_close,41227.953496916394,59735.35803700331,12.0,-0.11689750892656067
60,2086860.0,2088300.0,1.0,0.647,42849.5,43658.8,13.86181325,14.1236218,17.192994633342906,523.6171000000019,478.43867031665894,14917.603787520762,4.0,14439.165117204102,1.9200297437535092,1703134800.0,2023-12-20T05:00:00Z,2023-12-20T05:00:00Z,2023-12-21T05:00:00Z,2023-12-21T05:00:00Z,timeout,simulated_bar_open_or_final_close,41571.939057091775,58180.231314898745,12.0,0.5788157869371643
61,2088540.0,2089980.0,1.0,0.655,43718.700000000004,43629.600000000006,14.317874250000003,14.288694000000003,25.63066533465462,-58.36049999999905,-112.59773358465368,14805.006053936107,4.0,14917.603787520762,1.9195943871330783,1703235600.0,2023-12-21T09:00:00Z,2023-12-21T09:00:00Z,2023-12-22T09:00:00Z,2023-12-22T09:00:00Z,timeout,simulated_bar_open_or_final_close,42414.25146521836,59372.082417379694,12.0,-0.13178360984493712
62,2090880.0,2092320.0,1.0,0.635,44008.0,43716.4,13.97254,13.879957000000001,14.282083335845943,-185.1659999999991,-227.30058033584504,14577.705473600263,4.0,14805.006053936107,1.8875426256627859,1703376000.0,2023-12-23T00:00:00Z,2023-12-23T00:00:00Z,2023-12-24T00:00:00Z,2023-12-24T00:00:00Z,timeout,simulated_bar_open_or_final_close,42924.2861202106,57012.56655747279,12.0,-0.3303027454901569
