trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
17,940980.0,941546.0,1.0,5.4830000000000005,3786.31,3904.67,3762.48,3905.46,10.380168865000002,10.704652805000002,4.792284484137987,648.9678800000007,623.0907738458627,16239.447072568657,16862.53784641452,1.2783894449871969,692.0112576666668,692.0112576666668,2.0,0.0,0.0,74.0,2021-10-15 11:00:00+00:00,2021-10-15 20:26:00+00:00,2021-10-15 20:27:00+00:00,9.433333333333334,False,target,5.000000000000019,4.768799161287098,2021-10-15 00:01:00+00:00,2021-10-11 00:01:00+00:00,3782.882103175558,3082.9121770171046,0.0
18,944160.0,944401.0,1.0,17.418,3790.94,3732.75,3733.5,4078.14,33.01529646,32.50851975,35.4505100045436,-1013.5534200000009,-1114.5277462145443,16862.53784641452,15748.01010019998,3.9158158470221056,2201.0197639999997,2486.1782607000005,1.0,0.0,0.0,75.0,2021-10-17 16:00:00+00:00,2021-10-17 20:01:00+00:00,2021-10-17 20:02:00+00:00,4.016666666666667,False,stop,4.999999999999992,-1.1139819841608631,2021-10-17 00:01:00+00:00,2021-10-11 00:01:00+00:00,3782.882103175558,3082.9121770171046,285.1584967000008
19,944520.0,948840.0,1.0,1.197,3767.98,4120.1,3615.82,4528.78,2.25513603,2.4658798500000003,13.941349957187832,421.48764000000045,402.8252741628126,15748.01010019998,16150.83537436279,0.2864026649273438,150.34240200000002,283.61664134999984,3.0,1.0,0.0,77.0,2021-10-17 22:00:00+00:00,2021-10-20 22:00:00+00:00,2021-10-20 22:00:00+00:00,72.0,True,max_hold,5.000000000000003,2.2116788321290266,2021-10-17 00:01:00+00:00,2021-10-11 00:01:00+00:00,3974.664903932632,3696.9629503763213,133.27423934999982
20,958245.0,959027.0,1.0,12.225,4019.4500000000003,3938.89,3939.6800000000003,4418.3,24.568888125,24.076465125,6.056305157902501,-984.8460000000049,-1039.5476584079072,16150.83537436279,15111.287715954883,3.0424293921043493,1637.9258750000001,2080.788215625,1.0,0.0,0.0,81.0,2021-10-27 10:45:00+00:00,2021-10-27 23:47:00+00:00,2021-10-27 23:48:00+00:00,13.033333333333333,False,stop,5.0,-1.0659969071693671,2021-10-27 00:01:00+00:00,2021-10-25 00:01:00+00:00,4304.250633161778,3969.3118148071035,442.86234062499966
21,959550.0,960065.0,1.0,18.445,4096.17,4212.43,4072.75,4213.28,37.776927825,38.84913567500001,7.662182114999999,2144.415700000004,2060.127454385004,15111.287715954883,17171.415170339886,4.9998290728213926,2518.461855,2518.4618550000005,2.0,0.0,0.0,84.0,2021-10-28 08:30:00+00:00,2021-10-28 17:05:00+00:00,2021-10-28 17:06:00+00:00,8.583333333333334,False,target,5.000426985482464,4.7690133646455966,2021-10-28 00:01:00+00:00,2021-10-25 00:01:00+00:00,4095.135110058518,3759.1925861220293,4.547473508864641e-13
22,976290.0,976324.0,1.0,4.918,4811.41,4782.83,4783.79,4949.51,11.83125719,11.76097897,2.36752753636967,-140.55643999999964,-166.5162036963693,17171.415170339886,17004.898966643515,1.3780177198715784,788.7504793333334,788.7504793333334,1.0,0.0,0.0,86.0,2021-11-08 23:30:00+00:00,2021-11-09 00:04:00+00:00,2021-11-09 00:05:00+00:00,0.5666666666666667,True,stop,5.000000000000033,-1.2258696768669464,2021-11-08 00:01:00+00:00,2021-11-08 00:01:00+00:00,4808.916310931813,4431.782728585353,0.0
23,988080.0,988559.0,-1.0,8.01,4122.87,4254.55,4253.6900000000005,3468.76,16.512094349999998,17.03947275,-3.3507930073895102,-1054.7568000000024,-1084.957574092613,17004.898966643515,15919.941392550903,1.942039688961376,1100.80629,1790.9124457500047,1.0,0.0,0.0,87.0,2021-11-17 04:00:00+00:00,2021-11-17 11:59:00+00:00,2021-11-17 12:00:00+00:00,7.983333333333333,False,stop,5.000076440911149,-1.0353950755377517,2021-11-17 00:01:00+00:00,2021-11-15 00:01:00+00:00,5153.441838074487,4158.718655803761,690.1061557500047
24,990090.0,990096.0,-1.0,11.745000000000001,4156.83,4184.18,4183.34,4024.27,24.410984175000003,24.571597050000005,0.0,-321.2257500000043,-370.2083312250043,15919.941392550903,15549.7330613259,3.0667178443787666,1627.3989450000001,1627.3989450000001,1.0,0.0,0.0,99.0,2021-11-18 13:30:00+00:00,2021-11-18 13:36:00+00:00,2021-11-18 13:37:00+00:00,0.1,False,stop,5.000377216144808,-1.1890043379856698,2021-11-18 00:01:00+00:00,2021-11-15 00:01:00+00:00,5153.441838074487,4158.718655803761,0.0
25,990180.0,990765.0,-1.0,15.164,4140.6900000000005,4098.26,4183.34,3927.44,31.394711580000003,31.073007320000002,-12.233054188054377,643.4085200000044,593.1738552880587,15549.7330613259,16142.90691661396,4.037974344149034,2092.9807720000003,2092.9807720000003,5.0,1.0,0.0,102.0,2021-11-18 15:00:00+00:00,2021-11-19 00:45:00+00:00,2021-11-19 00:45:00+00:00,9.75,True,daily_risk,5.000000000000053,0.9171686246596629,2021-11-18 00:01:00+00:00,2021-11-15 00:01:00+00:00,5153.441838074487,4158.718655803761,0.0
26,997380.0,998084.0,1.0,14.305,4313.4400000000005,4245.51,4246.36,4648.85,30.851879600000004,30.366010275,12.320666252184509,-971.7386500000041,-1045.2772061271885,16142.90691661396,15097.62971048677,3.8223449790505653,2056.7919733333338,2347.913982000012,1.0,0.0,0.0,112.0,2021-11-23 15:00:00+00:00,2021-11-24 02:44:00+00:00,2021-11-24 02:45:00+00:00,11.733333333333333,True,stop,5.000149075730406,-1.0893076759746776,2021-11-23 00:01:00+00:00,2021-11-22 00:01:00+00:00,4270.322279202876,3910.72459477633,291.1220086666781
27,1001295.0,1001524.0,-1.0,13.143,4299.22,3958.51,4367.52,3957.71,28.252324230000003,26.013348465000004,0.0,4477.95153,4423.685857305,15097.62971048677,19521.31556779177,3.742617188494962,1883.488282,2169.0214903500023,2.0,0.0,0.0,113.0,2021-11-26 08:15:00+00:00,2021-11-26 12:04:00+00:00,2021-11-26 12:05:00+00:00,3.816666666666667,False,target,5.000146412884324,4.927981478770119,2021-11-26 00:01:00+00:00,2021-11-22 00:01:00+00:00,4721.398346934485,4342.255127214853,285.53320835000227
28,1005030.0,1005122.0,-1.0,14.011000000000001,4247.54,4315.4800000000005,4314.61,3912.19,29.756141470000003,30.232095140000006,-6.019966260000001,-951.9073400000073,-1005.8756103500072,19521.31556779177,18515.439957441762,3.0485795249470455,1983.7427646666667,2278.744136149996,1.0,0.0,0.0,116.0,2021-11-28 22:30:00+00:00,2021-11-29 00:02:00+00:00,2021-11-29 00:03:00+00:00,1.5333333333333334,True,stop,5.00000000000002,-1.070401818995092,2021-11-28 00:01:00+00:00,2021-11-22 00:01:00+00:00,4265.16986496426,3932.2531903522536,295.0013714833292
29,1012620.0,1014148.0,-1.0,6.041,4017.3,4209.33,4208.4800000000005,3061.39,12.13425465,12.714281265000002,-6.473077484093928,-1160.0532299999986,-1178.4286884309047,18515.439957441762,17337.011269010858,1.310717398872607,808.9503100000001,1700.9598392500018,1.0,0.0,0.0,120.0,2021-12-04 05:00:00+00:00,2021-12-05 06:28:00+00:00,2021-12-05 06:29:00+00:00,25.466666666666665,True,stop,5.000052306726639,-1.020356683933719,2021-12-04 00:01:00+00:00,2021-11-29 00:01:00+00:00,4394.216701443152,4040.5223050945374,892.0095292500017
30,1015665.0,1015706.0,1.0,7.0200000000000005,4041.88,3990.4900000000002,3991.29,4294.84,14.186998800000001,14.006619900000002,2.8584036000000004,-360.7577999999991,-391.8098222999991,17337.011269010858,16945.20144671086,1.6366141291444662,945.79992,993.556746000001,1.0,0.0,0.0,127.0,2021-12-06 07:45:00+00:00,2021-12-06 08:26:00+00:00,2021-12-06 08:27:00+00:00,0.6833333333333333,False,stop,5.000197667523213,-1.1032489622454973,2021-12-06 00:01:00+00:00,2021-12-06 00:01:00+00:00,4381.126097038026,4021.6277072718713,47.756826000000956
31,1015920.0,1020240.0,1.0,5.621,4045.23,4302.85,3908.39,4729.43,11.369118915000001,12.093159925000002,21.256282050778623,1448.082020000002,1403.3634591092236,16945.20144671086,18348.56490582008,1.3418688412473017,757.941261,1280.7879911750008,3.0,1.0,0.0,128.0,2021-12-06 12:00:00+00:00,2021-12-09 12:00:00+00:00,2021-12-09 12:00:00+00:00,72.0,True,max_hold,4.9999999999999964,1.8244985113051675,2021-12-06 00:01:00+00:00,2021-12-06 00:01:00+00:00,4381.126097038026,4021.6277072718713,522.8467301750007
32,1023810.0,1023922.0,1.0,11.864,4080.82,4047.7400000000002,4048.55,4242.17,24.207424240000005,24.011193680000005,4.8501035114131765,-392.46111999999914,-445.52984143141236,18348.56490582008,17903.035064388667,2.6386177190698463,1613.8282826666668,1613.8282826666668,1.0,0.0,0.0,132.0,2021-12-11 23:30:00+00:00,2021-12-12 01:22:00+00:00,2021-12-12 01:23:00+00:00,1.8666666666666667,True,stop,5.0,-1.163715167496404,2021-12-11 00:01:00+00:00,2021-12-06 00:01:00+00:00,4071.4347352801215,3728.028911030966,0.0
33,1047165.0,1047759.0,1.0,8.504,3911.9500000000003,3850.77,3851.55,4213.96,16.633611400000003,16.373474039999998,0.7504525469704557,-520.2747200000025,-554.0322579869729,17903.035064388667,17349.002806401695,1.8581889987007059,1108.9074266666669,1262.1541130000007,1.0,0.0,0.0,133.0,2021-12-28 04:45:00+00:00,2021-12-28 14:39:00+00:00,2021-12-28 14:40:00+00:00,9.9,False,stop,5.000165562913896,-1.0786358775982556,2021-12-28 00:01:00+00:00,2021-12-27 00:01:00+00:00,4186.118784500514,3893.887538488696,153.24668633333386
34,1050195.0,1052368.0,1.0,4.053,3709.4700000000003,3650.29,3651.03,4001.6800000000003,7.517240955,7.397312685,4.09666609910639,-239.8565400000012,-258.8677597391076,17349.002806401695,17090.135046662588,0.8665905515014587,501.149397,575.1331629750002,1.0,0.0,0.0,134.0,2021-12-30 07:15:00+00:00,2021-12-31 19:28:00+00:00,2021-12-31 19:29:00+00:00,36.21666666666667,True,stop,5.000171115674192,-1.0929269981569807,2021-12-30 00:01:00+00:00,2021-12-27 00:01:00+00:00,4453.708073298163,3705.1808394302116,73.98376597500021
35,1052685.0,1056743.0,1.0,11.977,3713.26,3693.87,3660.03,3979.4100000000003,22.236857510000004,22.120740495,23.57366170254593,-232.23403000000394,-300.16528970754985,17090.135046662588,16789.96975695504,2.6023033111540546,1482.4571673333335,1638.1942979500002,5.0,1.0,0.0,148.0,2022-01-01 00:45:00+00:00,2022-01-03 20:23:00+00:00,2022-01-03 20:23:00+00:00,67.63333333333334,True,daily_risk,5.0,-0.4708211398974808,2022-01-01 00:01:00+00:00,2021-12-27 00:01:00+00:00,4453.708073298163,3705.1808394302116,155.73713061666672
36,1059945.0,1059989.0,1.0,5.93,3529.42,3494.83,3495.53,3698.87,10.4647303,10.36217095,0.0,-205.11870000000084,-225.94560125000083,16789.96975695504,16564.024155705043,1.2465454615443976,697.6486866666667,697.6486866666667,1.0,0.0,0.0,169.0,2022-01-06 01:45:00+00:00,2022-01-06 02:29:00+00:00,2022-01-06 02:30:00+00:00,0.7333333333333333,False,stop,5.000000000000013,-1.1242881380938414,2022-01-06 00:01:00+00:00,2022-01-03 00:01:00+00:00,4161.603689714192,3517.8464975614797,0.0
37,1060260.0,1060352.0,1.0,6.055,3438.7200000000003,3403.4900000000002,3404.1800000000003,3611.42,10.4107248,10.304065975,2.090831008009135,-213.3176500000001,-236.12327178300924,16564.024155705043,16327.900883922035,1.2570284493836963,694.04832,694.04832,1.0,0.0,0.0,171.0,2022-01-06 07:00:00+00:00,2022-01-06 08:32:00+00:00,2022-01-06 08:33:00+00:00,1.5333333333333334,False,stop,5.0,-1.1290217581024047,2022-01-06 00:01:00+00:00,2022-01-03 00:01:00+00:00,3658.3807450239033,3421.019548368038,0.0
38,1061505.0,1065825.0,-1.0,7.809,3247.41,3148.62,3312.6,2921.4500000000003,12.679512345,12.29378679,-10.793060003769689,771.4511099999997,757.2708708687694,16327.900883922035,17085.17175479081,1.5531099110829882,845.3008229999999,1079.6467655250003,3.0,1.0,0.0,172.0,2022-01-07 03:45:00+00:00,2022-01-10 03:45:00+00:00,2022-01-10 03:45:00+00:00,72.0,True,max_hold,5.000153397760382,1.4875612191304564,2022-01-07 00:01:00+00:00,2022-01-03 00:01:00+00:00,3514.44732362168,3298.1860567638346,234.3459425250004
39,1066485.0,1070805.0,1.0,12.114,2997.31,3387.07,2910.88,3429.46,18.15470667,20.515482990000006,3.16417227862181,4721.552640000003,4679.71827806138,17085.17175479081,21764.89003285219,2.1252003703046514,1210.313778,1863.974820149998,3.0,1.0,0.0,184.0,2022-01-10 14:45:00+00:00,2022-01-13 14:45:00+00:00,2022-01-13 14:45:00+00:00,72.0,True,max_hold,5.000000000000011,4.469589383006325,2022-01-10 00:01:00+00:00,2022-01-10 00:01:00+00:00,3365.7018537109966,2948.122094967957,653.6610421499981
40,1080840.0,1081296.0,1.0,15.004,3181.26,3160.83,3161.4700000000003,3280.21,23.86581252,23.71254666,4.8916231785916,-306.5317200000044,-359.001702358596,21764.89003285219,21405.88833049359,2.193056108620503,1591.054168,1591.054168,1.0,0.0,0.0,187.0,2022-01-20 14:00:00+00:00,2022-01-20 21:36:00+00:00,2022-01-20 21:37:00+00:00,7.6,False,stop,5.0,-1.2090483210156815,2022-01-20 00:01:00+00:00,2022-01-17 00:01:00+00:00,3173.3677461109055,2994.8364817620654,0.0
41,1083285.0,1083329.0,1.0,16.547,2528.34,2448.05,2448.54,2927.35,20.918220990000002,20.253941675000004,0.0,-1328.5586299999995,-1369.7307926649996,21405.88833049359,20036.157537828592,1.9544361501878071,1394.548066,2261.7705445500033,1.0,0.0,0.0,188.0,2022-01-22 06:45:00+00:00,2022-01-22 07:29:00+00:00,2022-01-22 07:30:00+00:00,0.7333333333333333,False,stop,5.000125313283194,-1.0373207393483683,2022-01-22 00:01:00+00:00,2022-01-17 00:01:00+00:00,2662.0848442312654,2475.137846330635,867.2224785500032
42,1083390.0,1083454.0,1.0,5.075,2497.39,2445.85,2446.34,2752.64,6.337127125,6.206344375,0.0,-261.5654999999998,-274.1089714999998,20036.157537828592,19762.048566328594,0.632569105432057,422.4751416666667,544.2494706249986,1.0,0.0,0.0,190.0,2022-01-22 08:30:00+00:00,2022-01-22 09:34:00+00:00,2022-01-22 09:35:00+00:00,1.0666666666666667,False,stop,5.000000000000027,-1.0580141038197894,2022-01-22 00:01:00+00:00,2022-01-17 00:01:00+00:00,2662.0848442312654,2475.137846330635,121.77432895833192
43,1084860.0,1085018.0,1.0,33.67,2517.81,2490.34,2490.84,2652.66,42.387331350000004,41.92487390000001,0.0,-924.9148999999933,-1009.2271052499932,19762.048566328594,18752.8214610786,4.2897709928940575,2825.82209,2825.82209,1.0,0.0,0.0,191.0,2022-01-23 09:00:00+00:00,2022-01-23 11:38:00+00:00,2022-01-23 11:39:00+00:00,2.6333333333333333,False,stop,5.000000000000034,-1.1113857990359666,2022-01-23 00:01:00+00:00,2022-01-17 00:01:00+00:00,2502.856820413818,2322.437334085669,0.0
44,1085715.0,1085790.0,1.0,4.1690000000000005,2536.3,2490.34,2490.84,2763.61,5.28691735,5.191113730000001,1.0582419128797893,-191.60724000000016,-203.14351299287998,18752.8214610786,18549.677948085722,0.5638530032371901,352.4611566666667,427.4340207500002,1.0,0.0,0.0,192.0,2022-01-23 23:15:00+00:00,2022-01-24 00:30:00+00:00,2022-01-24 00:31:00+00:00,1.25,True,stop,5.000219973603162,-1.0718688057848877,2022-01-23 00:01:00+00:00,2022-01-17 00:01:00+00:00,2502.856820413818,2322.437334085669,74.97286408333349
45,1085910.0,1085938.0,1.0,18.875,2453.41,2432.62,2433.11,2554.91,23.154056875,22.95785125,0.0,-392.4112499999993,-438.52315812499927,18549.677948085722,18111.154789960725,2.496437613612525,1543.6037916666667,1543.6037916666667,1.0,0.0,0.0,194.0,2022-01-24 02:30:00+00:00,2022-01-24 02:58:00+00:00,2022-01-24 02:59:00+00:00,0.4666666666666667,False,stop,5.0000000000000675,-1.1444834975369593,2022-01-24 00:01:00+00:00,2022-01-24 00:01:00+00:00,2631.5568726640645,2448.5601641498547,0.0
46,1086000.0,1086191.0,1.0,6.344,2458.2400000000002,2416.18,2416.67,2666.1,7.797537280000001,7.66412296,0.0,-266.82864000000257,-282.2903002400026,18111.154789960725,17828.864489720723,0.8610756597720968,519.8358186666668,614.609257600001,1.0,0.0,0.0,197.0,2022-01-24 04:00:00+00:00,2022-01-24 07:11:00+00:00,2022-01-24 07:12:00+00:00,3.183333333333333,False,stop,5.000240558094752,-1.0704164060620693,2022-01-24 00:01:00+00:00,2022-01-24 00:01:00+00:00,2631.5568726640645,2448.5601641498547,94.7734389333342
47,1087020.0,1087580.0,1.0,4.613,2464.31,2367.33,2367.81,2946.81,5.683931015000001,5.460246645000001,0.1906382380455,-447.3687400000001,-458.7035558980456,17828.864489720723,17370.16093382268,0.6376099855688605,378.92873433333335,700.9313956750001,1.0,0.0,0.0,202.0,2022-01-24 21:00:00+00:00,2022-01-25 06:20:00+00:00,2022-01-25 06:21:00+00:00,9.333333333333334,True,stop,5.0,-1.0304367492590674,2022-01-24 00:01:00+00:00,2022-01-24 00:01:00+00:00,2631.5568726640645,2448.5601641498547,322.00266134166674
48,1090245.0,1091338.0,1.0,11.612,2376.67,2342.2000000000003,2342.67,2546.67,13.79894602,13.598813200000002,-3.310292499745004,-400.2656399999977,-424.3531067202527,17370.16093382268,16945.807827102428,1.5888103826523665,919.9297346666667,1015.7605709000001,1.0,0.0,0.0,205.0,2022-01-27 02:45:00+00:00,2022-01-27 20:58:00+00:00,2022-01-27 20:59:00+00:00,18.216666666666665,False,stop,5.0,-1.074834113595096,2022-01-27 00:01:00+00:00,2022-01-24 00:01:00+00:00,2555.979186006657,2370.7250142232647,95.83083623333334
