trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
11,1059660.0,1061100.0,-1.0,0.679,3591.59,3424.37,3659.6,3251.54,1.2193448050000002,1.1625736150000001,-0.46345389847816587,113.54238000000018,111.62391547847834,9840.596361891048,9952.220277369528,0.24781929065235658,81.28965366666668,101.04930622499984,3.0,1.0,0.0,48.0,2022-01-05 21:00:00+00:00,2022-01-06 21:00:00+00:00,2022-01-06 21:00:00+00:00,24.0,True,max_hold,5.00000000000002,2.4172117865903093,2022-01-05 00:01:00+00:00,2022-01-03 00:01:00+00:00,3947.8312965607447,3610.8329193906175,19.75965255833316
12,1061520.0,1062960.0,-1.0,0.38,3237.4,3203.51,3364.1800000000003,2603.4900000000002,0.615106,0.6086669000000001,-0.36215042344256,12.878199999999952,12.016577523442512,9952.220277369528,9964.23685489297,0.12361181381780643,41.00706666666667,75.85617000000008,3.0,1.0,0.0,51.0,2022-01-07 04:00:00+00:00,2022-01-08 04:00:00+00:00,2022-01-08 04:00:00+00:00,24.0,True,max_hold,5.000078876794438,0.2494287145457629,2022-01-07 00:01:00+00:00,2022-01-03 00:01:00+00:00,3553.0144922559766,3243.4236858374643,34.84910333333341
13,1063860.0,1064021.0,-1.0,0.599,3007.51,3087.5,3086.88,2610.66,0.9007492450000001,0.92470625,0.0,-47.91400999999987,-49.73946549499987,9964.23685489297,9914.49738939797,0.180796433910076,60.04994966666667,88.07634602499994,1.0,0.0,0.0,58.0,2022-01-08 19:00:00+00:00,2022-01-08 21:41:00+00:00,2022-01-08 21:42:00+00:00,2.683333333333333,False,stop,5.0000000000000115,-1.046207698122715,2022-01-08 00:01:00+00:00,2022-01-03 00:01:00+00:00,3342.9020249426403,3038.0299350479777,28.026396358333265
14,1066515.0,1066578.0,-1.0,0.75,2988.35,3051.36,3050.7400000000002,2676.39,1.12063125,1.14426,-0.0360300762669627,-47.257500000000164,-49.48636117373321,9914.49738939797,9865.011028224237,0.2260591144435305,74.70875,97.22090625000024,1.0,0.0,0.0,63.0,2022-01-10 15:15:00+00:00,2022-01-10 16:18:00+00:00,2022-01-10 16:19:00+00:00,1.05,False,stop,5.000160282096465,-1.05757036221046,2022-01-10 00:01:00+00:00,2022-01-10 00:01:00+00:00,3293.102842010769,2994.639940383077,22.512156250000245
15,1077060.0,1077130.0,-1.0,1.408,3191.36,3223.1800000000003,3222.53,3035.5,2.24671744,2.26911872,-0.3410429002112,-44.80256000000023,-48.97735325978903,9865.011028224237,9816.033674964447,0.4554921294202391,149.78116266666666,149.78116266666666,1.0,0.0,0.0,64.0,2022-01-17 23:00:00+00:00,2022-01-18 00:10:00+00:00,2022-01-18 00:11:00+00:00,1.1666666666666667,True,stop,5.000320821302527,-1.1159785701347475,2022-01-17 00:01:00+00:00,2022-01-17 00:01:00+00:00,3471.5268347841115,3203.3735025205237,0.0
16,1081740.0,1081909.0,-1.0,1.71,2860.33,2886.15,2885.57,2734.12,2.44558215,2.46765825,0.0,-44.15220000000028,-49.06544040000028,9816.033674964447,9766.968234564447,0.4982831622180346,163.03880999999998,163.03880999999998,1.0,0.0,0.0,65.0,2022-01-21 05:00:00+00:00,2022-01-21 07:49:00+00:00,2022-01-21 07:50:00+00:00,2.816666666666667,False,stop,5.000396196513425,-1.1368161648177455,2022-01-21 00:01:00+00:00,2022-01-17 00:01:00+00:00,3117.526913156762,2865.6592835262572,0.0
17,1083480.0,1083654.0,-1.0,0.459,2387.4,2491.17,2490.67,1871.05,0.5479083,0.5717235150000001,0.0,-47.63043,-48.750061815,9766.968234564447,9718.218172749448,0.11219618756637305,36.52722000000001,72.05680349999999,1.0,0.0,0.0,68.0,2022-01-22 10:00:00+00:00,2022-01-22 12:54:00+00:00,2022-01-22 12:55:00+00:00,2.9,False,stop,5.000000000000002,-1.0284621380846326,2022-01-22 00:01:00+00:00,2022-01-17 00:01:00+00:00,2692.4984189107586,2424.9905570796177,35.52958349999998
18,1083915.0,1084197.0,-1.0,0.85,2411.53,2466.19,2465.69,2140.73,1.0249002500000002,1.04813075,0.0,-46.46099999999988,-48.53403099999988,9718.218172749448,9669.684141749447,0.21092349066084787,68.32668333333335,92.15651124999988,1.0,0.0,0.0,70.0,2022-01-22 17:15:00+00:00,2022-01-22 21:57:00+00:00,2022-01-22 21:58:00+00:00,4.7,False,stop,5.000000000000017,-1.054262555391433,2022-01-22 00:01:00+00:00,2022-01-17 00:01:00+00:00,2692.4984189107586,2424.9905570796177,23.82982791666653
19,1086300.0,1087012.0,-1.0,0.675,2382.51,2451.62,2451.12,2039.46,0.8040971250000002,0.82742175,-0.15343512542235005,-46.64924999999978,-48.12733374957743,9669.684141749447,9621.55680799987,0.16631300737699634,53.60647500000001,82.49612062499979,1.0,0.0,0.0,75.0,2022-01-24 09:00:00+00:00,2022-01-24 20:52:00+00:00,2022-01-24 20:53:00+00:00,11.866666666666667,False,stop,5.000000000000027,-1.0392035228549483,2022-01-24 00:01:00+00:00,2022-01-24 00:01:00+00:00,2661.315224572834,2398.684318523191,28.88964562499978
20,1089810.0,1089830.0,1.0,0.551,2645.79,2561.09,2561.61,3066.69,0.7289151450000001,0.7055802950000001,0.0,-46.66969999999991,-48.104195439999906,9621.55680799987,9573.45261255987,0.15151709012286693,48.594343,79.18436152499991,1.0,0.0,0.0,77.0,2022-01-26 19:30:00+00:00,2022-01-26 19:50:00+00:00,2022-01-26 19:51:00+00:00,0.3333333333333333,False,stop,5.000000000000011,-1.037104300308862,2022-01-26 00:01:00+00:00,2022-01-24 00:01:00+00:00,2576.404493845979,2322.0478448120857,30.590018524999913
21,1102500.0,1103940.0,1.0,0.861,2826.71,3018.71,2774.4900000000002,3087.81,1.216898655,1.299554655,0.6975619235550421,165.312,162.09798476644497,9573.45261255987,9735.550597326315,0.2542235710037343,81.126577,99.72185947499982,3.0,1.0,0.0,78.0,2022-02-04 15:00:00+00:00,2022-02-05 15:00:00+00:00,2022-02-05 15:00:00+00:00,24.0,True,max_hold,5.000000000000018,3.6052683559915497,2022-02-04 00:01:00+00:00,2022-01-31 00:01:00+00:00,2823.1161588160353,2552.0178841461584,18.59528247499982
22,1125210.0,1125259.0,-1.0,1.619,2610.86,2638.28,2637.75,2476.41,2.11349117,2.13568766,0.0,-44.392980000000115,-48.64215883000012,9735.550597326315,9686.908438496315,0.4341801008317764,140.89941133333335,140.89941133333332,1.0,0.0,0.0,80.0,2022-02-20 09:30:00+00:00,2022-02-20 10:19:00+00:00,2022-02-20 10:20:00+00:00,0.8166666666666667,False,stop,5.000000000000034,-1.1173138713276392,2022-02-20 00:01:00+00:00,2022-02-14 00:01:00+00:00,2876.845905104234,2630.4259812582272,-2.842170943040401e-14
23,1125420.0,1125615.0,-1.0,0.9570000000000001,2623.0,2670.96,2670.42,2385.89,1.2551055000000002,1.27805436,-0.08282020439705443,-45.897720000000035,-48.34805965560298,9686.908438496315,9638.560378840713,0.25913437872750833,83.67370000000001,101.86068750000007,1.0,0.0,0.0,83.0,2022-02-20 13:00:00+00:00,2022-02-20 16:15:00+00:00,2022-02-20 16:16:00+00:00,3.25,False,stop,5.000210881484601,-1.065382507625512,2022-02-20 00:01:00+00:00,2022-02-14 00:01:00+00:00,2876.845905104234,2630.4259812582272,18.186987500000058
24,1126080.0,1126135.0,-1.0,1.268,2620.19,2655.54,2655.0,2446.14,1.66120046,1.6836123600000001,0.0,-44.823799999999885,-48.168612819999886,9638.560378840713,9590.391766020713,0.3446988750823808,110.74669733333333,118.89310069999995,1.0,0.0,0.0,85.0,2022-02-21 00:00:00+00:00,2022-02-21 00:55:00+00:00,2022-02-21 00:56:00+00:00,0.9166666666666666,False,stop,5.000000000000013,-1.0912917265153683,2022-02-20 00:01:00+00:00,2022-02-14 00:01:00+00:00,2876.845905104234,2630.4259812582272,8.146403366666618
25,1131345.0,1131378.0,-1.0,0.933,2433.4700000000003,2482.39,2481.89,2191.37,1.1352137550000003,1.1580349349999999,0.14055134483263187,-45.64235999999965,-48.076160034832284,9590.391766020713,9542.31560598588,0.2367398084866825,75.68091700000001,96.26047897499964,1.0,0.0,0.0,86.0,2022-02-24 15:45:00+00:00,2022-02-24 16:18:00+00:00,2022-02-24 16:19:00+00:00,0.55,False,stop,5.000000000000047,-1.0642002174354326,2022-02-24 00:01:00+00:00,2022-02-21 00:01:00+00:00,2704.4031680038966,2434.6053338713614,20.579561974999635
26,1149480.0,1150274.0,1.0,2.365,2714.82,2697.37,2697.91,2799.38,3.2102746500000006,3.189640025,1.3008503142278602,-41.269250000000646,-48.97001498922851,9542.31560598588,9493.34559099665,0.6728502352167435,214.01831,214.01831,1.0,0.0,0.0,87.0,2022-03-09 06:00:00+00:00,2022-03-09 19:14:00+00:00,2022-03-09 19:15:00+00:00,13.233333333333333,False,stop,5.0005913660554935,-1.2244906810268419,2022-03-09 00:01:00+00:00,2022-03-07 00:01:00+00:00,2706.2716582466087,2425.342930279055,0.0
27,1150440.0,1150667.0,1.0,1.383,2707.2400000000002,2675.64,2676.18,2862.55,1.8720564600000003,1.85020506,0.377056971,-43.7028000000005,-47.802118491000506,9493.34559099665,9445.54347250565,0.39439340789940924,124.80376400000002,127.19852070000057,1.0,0.0,0.0,90.0,2022-03-09 22:00:00+00:00,2022-03-10 01:47:00+00:00,2022-03-10 01:48:00+00:00,3.783333333333333,True,stop,5.000321957501543,-1.1128163876368296,2022-03-09 00:01:00+00:00,2022-03-07 00:01:00+00:00,2706.2716582466087,2425.342930279055,2.3947567000005563
28,1160595.0,1162035.0,1.0,1.822,2755.02,2811.33,2736.26,2848.82,2.5098232200000004,2.56112163,1.517635965822628,102.59681999999991,96.00823918417727,9445.54347250565,9541.551711689826,0.5314301347096996,167.321548,167.321548,3.0,1.0,0.0,93.0,2022-03-16 23:15:00+00:00,2022-03-17 23:15:00+00:00,2022-03-17 23:15:00+00:00,24.0,True,max_hold,5.000000000000073,2.808841919777538,2022-03-16 00:01:00+00:00,2022-03-14 00:01:00+00:00,2751.652756301196,2463.1218615282287,0.0
29,1163355.0,1163440.0,1.0,1.954,2953.86,2932.4,2932.9900000000002,3058.21,2.88592122,2.8649548,0.0,-41.93284000000007,-47.68371602000007,9541.551711689826,9493.867995669825,0.6049165391965157,192.39474800000002,192.394748,1.0,0.0,0.0,94.0,2022-03-18 21:15:00+00:00,2022-03-18 22:40:00+00:00,2022-03-18 22:41:00+00:00,1.4166666666666667,False,stop,5.000000000000022,-1.1692922855773915,2022-03-18 00:01:00+00:00,2022-03-14 00:01:00+00:00,2942.770279792692,2660.0871096658043,-2.842170943040401e-14
30,1168170.0,1168201.0,1.0,2.229,3026.4700000000003,3008.2000000000003,3008.81,3114.78,3.3730008150000006,3.3526389000000005,0.0,-40.723829999999964,-47.449469714999964,9493.867995669825,9446.418525954825,0.7105640854788446,224.866721,224.866721,1.0,0.0,0.0,96.0,2022-03-22 05:30:00+00:00,2022-03-22 06:01:00+00:00,2022-03-22 06:02:00+00:00,0.5166666666666667,False,stop,5.000566251415538,-1.2053983578708727,2022-03-22 00:01:00+00:00,2022-03-21 00:01:00+00:00,3022.6059409863215,2732.1131656424627,0.0
31,1176450.0,1177645.0,1.0,1.496,3287.81,3425.27,3260.1800000000003,3425.96,2.4592818800000003,2.56210196,1.491646976021048,205.64016000000007,199.127129183979,9446.418525954825,9645.545655138805,0.5206802712039313,163.95212533333333,163.95212533333333,2.0,0.0,0.0,97.0,2022-03-27 23:30:00+00:00,2022-03-28 19:25:00+00:00,2022-03-28 19:26:00+00:00,19.916666666666668,True,target,5.000000000000066,4.817458189482038,2022-03-27 00:01:00+00:00,2022-03-21 00:01:00+00:00,3268.4492814798873,2998.3035882632466,0.0
32,1183185.0,1183261.0,1.0,1.2650000000000001,3440.36,3405.66,3406.35,3610.42,2.1760277,2.1540799500000003,0.43417330000000004,-43.89550000000035,-48.659780950000346,9645.545655138805,9596.885874188805,0.4511984656545977,145.06851333333333,145.06851333333336,1.0,0.0,0.0,98.0,2022-04-01 15:45:00+00:00,2022-04-01 17:01:00+00:00,2022-04-01 17:02:00+00:00,1.2666666666666666,False,stop,5.00029403116727,-1.1310270508673925,2022-04-01 00:01:00+00:00,2022-03-28 00:01:00+00:00,3421.615557024155,3123.484700482066,2.842170943040401e-14
33,1190355.0,1191795.0,-1.0,1.151,3240.85,3177.2200000000003,3278.58,3052.2000000000003,1.8651091750000002,1.8284901100000002,-0.1798309191212094,73.2381299999996,69.72436163412081,9596.885874188805,9666.610235822927,0.38869049803255096,124.34061166666667,127.35714287500002,3.0,1.0,0.0,100.0,2022-04-06 15:15:00+00:00,2022-04-07 15:15:00+00:00,2022-04-07 15:15:00+00:00,24.0,True,max_hold,4.999999999999988,1.6055447615268295,2022-04-06 00:01:00+00:00,2022-04-04 00:01:00+00:00,3545.217715650974,3252.229380407165,3.0165312083333475
34,1197360.0,1198800.0,-1.0,1.187,3048.64,3039.66,3085.65,2863.58,1.8093678400000002,1.8040382099999999,-0.09466074578253905,10.659260000000023,7.140514695782562,9666.610235822927,9673.75075051871,0.3743541522538623,120.62452266666668,125.35242280000026,3.0,1.0,0.0,103.0,2022-04-11 12:00:00+00:00,2022-04-12 12:00:00+00:00,2022-04-12 12:00:00+00:00,24.0,True,max_hold,5.000270197243957,0.16253979708989416,2022-04-11 00:01:00+00:00,2022-04-11 00:01:00+00:00,3328.4466255771604,3058.3966611044307,4.727900133333577
35,1237740.0,1237776.0,-1.0,1.332,2392.64,2426.53,2426.04,2225.63,1.59349824,1.6160689800000003,0.0,-45.14148000000044,-48.351047220000446,9673.75075051871,9625.39970329871,0.3294478596969342,106.233216,116.19622080000013,1.0,0.0,0.0,105.0,2022-05-09 13:00:00+00:00,2022-05-09 13:36:00+00:00,2022-05-09 13:37:00+00:00,0.6,False,stop,5.0002994011975845,-1.0868139221556956,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,2621.2193048671966,2393.7939733364387,9.963004800000135
36,1237860.0,1238151.0,-1.0,1.426,2383.61,2229.81,2414.46,2229.36,1.6995139300000002,1.5898545299999998,-0.3317696336446,219.31880000000024,216.36120117364484,9625.39970329871,9841.760904472356,0.35313108699632734,113.30092866666668,120.47022684999986,2.0,0.0,0.0,107.0,2022-05-09 15:00:00+00:00,2022-05-09 19:51:00+00:00,2022-05-09 19:52:00+00:00,4.85,False,target,5.000000000000015,4.918183064087541,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,2621.2193048671966,2393.7939733364387,7.169298183333183
37,1240980.0,1241523.0,-1.0,1.08,2176.4700000000003,1962.52,2219.34,1962.1200000000001,1.1752938000000002,1.0597608,0.41879947536,231.06600000000032,228.41214592464033,9841.760904472356,10070.173050396996,0.23883811269300714,78.35292000000001,99.18782099999989,2.0,0.0,0.0,110.0,2022-05-11 19:00:00+00:00,2022-05-12 04:03:00+00:00,2022-05-12 04:04:00+00:00,9.05,True,target,5.000000000000016,4.933350308094258,2022-05-11 00:01:00+00:00,2022-05-09 00:01:00+00:00,2456.348228344251,2200.8076616717126,20.834900999999874
38,1241685.0,1241750.0,-1.0,0.718,1866.67,1934.8400000000001,1934.45,1527.77,0.67013453,0.69460756,0.0,-48.94606000000005,-50.31080209000005,10070.173050396996,10019.862248306996,0.1330929521560866,44.67563533333334,78.82209384999997,1.0,0.0,0.0,112.0,2022-05-12 06:45:00+00:00,2022-05-12 07:50:00+00:00,2022-05-12 07:51:00+00:00,1.0833333333333333,False,stop,5.0000000000000036,-1.0337969164945426,2022-05-12 00:01:00+00:00,2022-05-09 00:01:00+00:00,2214.159719042976,1927.5138294329704,34.146458516666634
39,1241880.0,1241919.0,-1.0,1.097,1912.68,1956.41,1956.01,1696.03,1.04910498,1.073090885,0.0,-47.97181000000002,-50.09400586500002,10019.862248306996,9969.768242441996,0.20940507044939902,69.940332,94.74273409999991,1.0,0.0,0.0,114.0,2022-05-12 10:00:00+00:00,2022-05-12 10:39:00+00:00,2022-05-12 10:40:00+00:00,0.65,False,stop,5.000000000000011,-1.0538782598661458,2022-05-12 00:01:00+00:00,2022-05-09 00:01:00+00:00,2214.159719042976,1927.5138294329704,24.80240209999991
40,1242030.0,1242038.0,-1.0,0.921,1922.04,1974.17,1973.77,1663.38,0.8850994200000001,0.9091052850000001,0.0,-48.0117300000001,-49.805934705000105,9969.768242441996,9919.962307736996,0.17755666901705303,59.006628,87.47280390000002,1.0,0.0,0.0,116.0,2022-05-12 12:30:00+00:00,2022-05-12 12:38:00+00:00,2022-05-12 12:39:00+00:00,0.13333333333333333,False,stop,5.000193311424701,-1.0453915522907422,2022-05-12 00:01:00+00:00,2022-05-09 00:01:00+00:00,2214.159719042976,1927.5138294329704,28.466175900000017
41,1242120.0,1242174.0,-1.0,0.649,1907.04,1981.41,1981.01,1537.18,0.61883448,0.6429675450000001,0.0,-48.266130000000075,-49.52793202500007,9919.962307736996,9870.434375711997,0.12476549019089415,41.255632,75.85408160000001,1.0,0.0,0.0,117.0,2022-05-12 14:00:00+00:00,2022-05-12 14:54:00+00:00,2022-05-12 14:55:00+00:00,0.9,False,stop,5.000135189941865,-1.0316915641476285,2022-05-12 00:01:00+00:00,2022-05-09 00:01:00+00:00,2214.159719042976,1927.5138294329704,34.598449600000016
42,1262205.0,1262287.0,-1.0,1.543,1805.94,1836.0900000000001,1835.72,1657.04,1.39328271,1.4165434350000001,0.0,-46.52145000000014,-49.33127614500014,9870.434375711997,9821.103099566997,0.28231436570378826,92.885514,108.64826194999996,1.0,0.0,0.0,120.0,2022-05-26 12:45:00+00:00,2022-05-26 14:07:00+00:00,2022-05-26 14:08:00+00:00,1.3666666666666667,False,stop,5.000000000000008,-1.073573371390199,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2048.038866189804,1813.3175603374984,15.762747949999962
43,1268235.0,1268588.0,1.0,2.52,1922.76,2008.26,1905.58,2008.67,2.4226776,2.5304076,0.0,215.46,210.5069148,9821.103099566997,10031.610014366997,0.49336160621444114,161.51184,161.51184,2.0,0.0,0.0,122.0,2022-05-30 17:15:00+00:00,2022-05-30 23:08:00+00:00,2022-05-30 23:09:00+00:00,5.883333333333334,False,target,5.000582072176936,4.862310244470296,2022-05-30 00:01:00+00:00,2022-05-30 00:01:00+00:00,1915.1881913444035,1689.8924219907822,0.0
44,1278975.0,1279196.0,-1.0,2.899,1748.8,1764.3400000000001,1763.98,1672.89,2.5348856,2.5574108300000002,0.0,-45.050460000000555,-50.14275643000056,10031.610014366997,9981.467257936996,0.5053796143130777,168.99237333333335,168.99237333333332,1.0,0.0,0.0,124.0,2022-06-07 04:15:00+00:00,2022-06-07 07:56:00+00:00,2022-06-07 07:57:00+00:00,3.683333333333333,False,stop,5.000658761528296,-1.139431488801062,2022-06-07 00:01:00+00:00,2022-06-06 00:01:00+00:00,1950.0775262551847,1750.6712354834806,-2.842170943040401e-14
45,1279500.0,1279533.0,-1.0,3.736,1749.66,1761.26,1760.9,1693.46,3.2683648800000005,3.29003368,0.0,-43.33759999999966,-49.89599855999966,9981.467257936996,9931.571259376997,0.6548866605560588,217.89099200000004,217.890992,1.0,0.0,0.0,125.0,2022-06-07 13:00:00+00:00,2022-06-07 13:33:00+00:00,2022-06-07 13:34:00+00:00,0.55,False,stop,5.0,-1.1882081850533717,2022-06-07 00:01:00+00:00,2022-06-06 00:01:00+00:00,1950.0775262551847,1750.6712354834806,-2.842170943040401e-14
46,1284165.0,1285019.0,-1.0,2.5380000000000003,1673.66,1586.33,1691.19,1586.01,2.12387454,2.0130527700000003,1.3560213353831188,221.64354000000043,216.1505913546173,9931.571259376997,10147.721850731614,0.42770161629655973,141.59163600000002,141.59163600000002,2.0,0.0,0.0,127.0,2022-06-10 18:45:00+00:00,2022-06-11 08:59:00+00:00,2022-06-11 09:00:00+00:00,14.233333333333333,True,target,5.000000000000013,4.858283949447409,2022-06-10 00:01:00+00:00,2022-06-06 00:01:00+00:00,1880.9008291009773,1676.0854974649963,0.0
47,1285665.0,1286223.0,-1.0,2.182,1546.65,1440.09,1568.02,1439.8,1.6873951500000002,1.5711381899999999,0.2014353818200217,232.51392000000038,229.05395127818036,10147.721850731614,10376.775802009795,0.3325662990808809,112.49301,122.56212174999976,2.0,0.0,0.0,128.0,2022-06-11 19:45:00+00:00,2022-06-12 05:03:00+00:00,2022-06-12 05:04:00+00:00,9.3,True,target,5.000000000000032,4.912228036643485,2022-06-11 00:01:00+00:00,2022-06-06 00:01:00+00:00,1753.4802025435495,1549.8072581716754,10.069111749999763
48,1287765.0,1288946.0,-1.0,1.147,1310.3500000000001,1092.47,1353.97,1092.25,0.7514857250000001,0.6265315450000001,0.13214633399416725,249.90836000000013,248.39819639600594,10376.775802009795,10625.1739984058,0.1448399270329134,50.09904833333334,83.84899762499987,2.0,0.0,0.0,130.0,2022-06-13 06:45:00+00:00,2022-06-14 02:26:00+00:00,2022-06-14 02:27:00+00:00,19.683333333333334,True,target,5.000000000000016,4.964772572110778,2022-06-13 00:01:00+00:00,2022-06-13 00:01:00+00:00,1524.880323934199,1323.3017315078393,33.749949291666525
