trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
11,916875.0,916958.0,-1.0,2.399,2805.4,2842.91,3.3650773,3.410070545,0.0,-89.98648999999943,-96.76163784499943,9714.984826910133,1.0,9811.746464755133,0.6859283027925204,1632854340.0,2021-09-28T17:15:00Z,2021-09-28T17:15:00Z,2021-09-28T18:38:00Z,2021-09-28T18:39:00Z,stop,2842.3379408990922,2732.059634800166,1.9855022617581002,"simulated minute open / intraminute exit interval, not exact tick"
12,917265.0,917309.0,-1.0,2.382,2798.01,2835.42,3.3324299100000006,3.37698522,0.5677837118315875,-89.11061999999966,-96.38781884183123,9618.597008068302,1.0,9714.984826910133,0.6860391383770972,1632875400.0,2021-09-28T23:45:00Z,2021-09-28T23:45:00Z,2021-09-29T00:29:00Z,2021-09-29T00:30:00Z,stop,2834.8506387734615,2725.0589723599182,1.9801781420965283,"simulated minute open / intraminute exit interval, not exact tick"
13,922755.0,923007.0,1.0,1.869,3451.15,3403.86,3.225099675,3.1809071700000002,0.0,-88.38500999999994,-94.79101684499993,9523.8059912233,1.0,9618.597008068302,0.6705966935291523,1633217280.0,2021-10-02T19:15:00Z,2021-10-02T19:15:00Z,2021-10-02T23:27:00Z,2021-10-02T23:28:00Z,stop,3404.549022698638,3543.5817000597594,1.9834712791969222,"simulated minute open / intraminute exit interval, not exact tick"
14,927165.0,927458.0,1.0,1.931,3521.32,3476.27,3.39983446,3.3563386850000003,0.679110624574349,-86.99155000000036,-94.4268337695747,9429.379157453724,1.0,9523.8059912233,0.7139655014251929,1633484340.0,2021-10-05T20:45:00Z,2021-10-05T20:45:00Z,2021-10-06T01:38:00Z,2021-10-06T01:39:00Z,stop,3476.9739763620855,3609.2944162644203,1.9838174665384074,"simulated minute open / intraminute exit interval, not exact tick"
15,935025.0,935754.0,1.0,1.862,3569.35,3523.04,3.32306485,3.2799502400000002,2.8806461574199966,-86.2292199999999,-95.7128812474199,9333.666276206306,1.0,9429.379157453724,0.7048321622263302,1633982100.0,2021-10-11T07:45:00Z,2021-10-11T07:45:00Z,2021-10-11T19:54:00Z,2021-10-11T19:55:00Z,stop,3523.749878330588,3659.8631242098404,1.9849316382538518,"simulated minute open / intraminute exit interval, not exact tick"
16,939615.0,940652.0,1.0,1.693,3758.9,3856.9900000000002,3.18190885,3.2649420350000007,4.72727027266923,166.06637000000026,154.892248842331,9488.558525048637,2.0,9333.666276206306,0.6818132887633723,1634275980.0,2021-10-14T12:15:00Z,2021-10-14T12:15:00Z,2021-10-15T05:32:00Z,2021-10-15T05:33:00Z,target,3709.0780272704947,3857.763798767545,1.9843413127035072,"simulated minute open / intraminute exit interval, not exact tick"
17,948405.0,948935.0,1.0,1.569,4056.71,4164.57,3.182488995,3.2671051649999994,4.645634795499,169.23233999999948,158.13711104450047,9646.695636093136,2.0,9488.558525048637,0.670805578444527,1634772960.0,2021-10-20T14:45:00Z,2021-10-20T14:45:00Z,2021-10-20T23:35:00Z,2021-10-20T23:36:00Z,target,4001.9374371212225,4165.412982936618,1.984624732225874,"simulated minute open / intraminute exit interval, not exact tick"
18,949650.0,949654.0,1.0,1.473,4371.49,4311.28,3.2196023850000004,3.1752577200000003,0.0,-88.68933000000006,-95.08419010500006,9551.611445988137,1.0,9646.695636093136,0.6675036730616544,1634816100.0,2021-10-21T11:30:00Z,2021-10-21T11:30:00Z,2021-10-21T11:34:00Z,2021-10-21T11:35:00Z,stop,4312.147025731358,4488.9433685386475,1.979229554739579,"simulated minute open / intraminute exit interval, not exact tick"
19,953250.0,953540.0,1.0,1.445,4177.5,4116.47,3.0182437500000003,2.974149575,1.1426632295895,-88.18834999999963,-95.32340655458913,9456.288039433548,1.0,9551.611445988137,0.6319862919607604,1635049260.0,2021-10-23T23:30:00Z,2021-10-23T23:30:00Z,2021-10-24T04:20:00Z,2021-10-24T04:21:00Z,stop,4117.297340881243,4297.051395696728,1.9858158667194097,"simulated minute open / intraminute exit interval, not exact tick"
20,959550.0,959850.0,1.0,1.548,4096.17,4205.08,3.1704355800000004,3.2547319200000002,0.0,168.59267999999977,162.16751249999976,9618.455551933548,2.0,9456.288039433548,0.6705454755140721,1635427860.0,2021-10-28T08:30:00Z,2021-10-28T08:30:00Z,2021-10-28T13:30:00Z,2021-10-28T13:31:00Z,target,4040.864659246739,4205.928268651184,1.9845871511914048,"simulated minute open / intraminute exit interval, not exact tick"
21,967185.0,967739.0,1.0,1.367,4512.53,4638.6900000000005,3.084314255,3.1705446150000003,3.846011149977647,172.46072000000103,162.35984998002337,9780.815401913569,2.0,9618.455551933548,0.641332537920805,1635901200.0,2021-11-02T15:45:00Z,2021-11-02T15:45:00Z,2021-11-03T00:59:00Z,2021-11-03T01:00:00Z,target,4448.514812327313,4639.624556649084,1.9853813019954967,"simulated minute open / intraminute exit interval, not exact tick"
22,976305.0,977018.0,1.0,1.322,4822.09,4753.95,3.18740149,3.1423609500000005,1.26899768203593,-90.08108000000044,-97.67984012203637,9683.135561791532,1.0,9780.815401913569,0.6517660049849014,1636457940.0,2021-11-08T23:45:00Z,2021-11-08T23:45:00Z,2021-11-09T11:38:00Z,2021-11-09T11:39:00Z,stop,4754.901192862054,4955.316403135498,1.982866027997317,"simulated minute open / intraminute exit interval, not exact tick"
23,1000170.0,1001116.0,1.0,1.36,4470.14,4404.38,3.0396952000000006,2.9949784000000004,3.747700531296055,-89.4336000000003,-99.21597413129635,9583.919587660237,1.0,9683.135561791532,0.6278328296867527,1637903820.0,2021-11-25T13:30:00Z,2021-11-25T13:30:00Z,2021-11-26T05:16:00Z,2021-11-26T05:17:00Z,stop,4405.269649035497,4598.697324494021,1.981757807420646,"simulated minute open / intraminute exit interval, not exact tick"
24,1007400.0,1007533.0,1.0,1.353,4652.88,4587.67,3.14767332,3.103558755,1.2004644132329414,-88.22913000000005,-95.68082648823298,9488.238761172006,1.0,9583.919587660237,0.6568655530150279,1638288840.0,2021-11-30T14:00:00Z,2021-11-30T14:00:00Z,2021-11-30T16:13:00Z,2021-11-30T16:14:00Z,stop,4588.596859438648,4780.470031151275,1.9848132813222183,"simulated minute open / intraminute exit interval, not exact tick"
25,1007685.0,1009125.0,1.0,1.337,4659.26,4679.95,3.1147153100000002,3.128546575,2.2751213660294045,27.662529999999464,19.14414674897006,9507.382907920977,4.0,9488.238761172006,0.656542354888056,1638384300.0,2021-11-30T18:45:00Z,2021-11-30T18:45:00Z,2021-12-01T18:45:00Z,2021-12-01T18:45:00Z,timeout,4594.888714797741,4786.697478337449,1.9797255552228237,"simulated minute open / intraminute exit interval, not exact tick"
26,1012095.0,1012099.0,-1.0,1.498,4141.47,4027.9700000000003,3.1019610300000005,3.01694953,0.0,170.023,163.90408943999998,9671.286997360976,2.0,9507.382907920977,0.6525373091717246,1638562800.0,2021-12-03T20:15:00Z,2021-12-03T20:15:00Z,2021-12-03T20:19:00Z,2021-12-03T20:20:00Z,target,4199.110325528819,4027.161513258159,1.9831339551455047,"simulated minute open / intraminute exit interval, not exact tick"
27,1012260.0,1012552.0,-1.0,1.504,4195.83,4080.6600000000003,3.15526416,3.06865632,-0.634122713761152,173.21567999999942,167.62588223376056,9838.912879594738,2.0,9671.286997360976,0.6525014014910288,1638589980.0,2021-12-03T23:00:00Z,2021-12-03T23:00:00Z,2021-12-04T03:52:00Z,2021-12-04T03:53:00Z,target,4254.2268994254655,4079.843097531179,1.9861825475316421,"simulated minute open / intraminute exit interval, not exact tick"
28,1012635.0,1012641.0,-1.0,1.6400000000000001,3895.4700000000003,3788.0,3.194285400000001,3.1061600000000005,0.0,176.25080000000042,169.95035460000042,10008.863234194738,2.0,9838.912879594738,0.649316736328612,1638595320.0,2021-12-04T05:15:00Z,2021-12-04T05:15:00Z,2021-12-04T05:21:00Z,2021-12-04T05:22:00Z,target,3949.9668964226207,3787.234383046649,1.9860877234914482,"simulated minute open / intraminute exit interval, not exact tick"
29,1012875.0,1013202.0,-1.0,1.6560000000000001,3924.78,3980.4900000000002,3.24971784,3.2958457200000004,0.0,-92.25576000000007,-98.80132356000007,9910.061910634737,1.0,10008.863234194738,0.6493680179178621,1638628980.0,2021-12-04T09:15:00Z,2021-12-04T09:15:00Z,2021-12-04T14:42:00Z,2021-12-04T14:43:00Z,stop,3979.6869378384567,3815.734020418719,1.9860145889415475,"simulated minute open / intraminute exit interval, not exact tick"
30,1020630.0,1020842.0,-1.0,1.565,4124.27,4182.62,3.2272412750000004,3.27290015,0.0,-91.31774999999914,-97.81789142499913,9812.244019209737,1.0,9910.061910634737,0.6513059765119664,1639087380.0,2021-12-09T18:30:00Z,2021-12-09T18:30:00Z,2021-12-09T22:02:00Z,2021-12-09T22:03:00Z,stop,4181.778875723731,4010.068822610197,1.98580090381906,"simulated minute open / intraminute exit interval, not exact tick"
31,1020960.0,1020992.0,-1.0,1.558,4102.97,4161.02,3.1962136300000004,3.2414345800000004,0.0,-90.44190000000029,-96.8795482100003,9715.364470999735,1.0,9812.244019209737,0.6514745503154371,1639096380.0,2021-12-10T00:00:00Z,2021-12-10T00:00:00Z,2021-12-10T00:32:00Z,2021-12-10T00:33:00Z,stop,4160.181868240488,3989.3531164569495,1.9858971055702355,"simulated minute open / intraminute exit interval, not exact tick"
32,1026240.0,1026309.0,-1.0,1.633,3805.51,3860.41,3.1071989150000006,3.152024765,0.0,-89.65169999999941,-95.9109236799994,9619.453547319736,1.0,9715.364470999735,0.6396463919135422,1639415400.0,2021-12-13T16:00:00Z,2021-12-13T16:00:00Z,2021-12-13T17:09:00Z,2021-12-13T17:10:00Z,stop,3859.6347661173304,3698.0182802963423,1.9859987841913251,"simulated minute open / intraminute exit interval, not exact tick"
33,1026330.0,1026445.0,-1.0,1.607,3828.2400000000002,3720.88,3.07599084,2.98972708,0.0,172.5275200000002,166.4618020800002,9785.915349399736,2.0,9619.453547319736,0.63953546318794,1639423560.0,2021-12-13T17:30:00Z,2021-12-13T17:30:00Z,2021-12-13T19:25:00Z,2021-12-13T19:26:00Z,target,3882.688048918807,3720.130861329197,1.985546604838233,"simulated minute open / intraminute exit interval, not exact tick"
34,1047930.0,1049120.0,-1.0,1.98,3802.4500000000003,3715.8,3.7644255,3.6786420000000004,-1.3569654257280002,171.56700000000018,165.4808979257282,9951.396247325465,2.0,9785.915349399736,0.7693558273485185,1640784060.0,2021-12-28T17:30:00Z,2021-12-28T17:30:00Z,2021-12-29T13:20:00Z,2021-12-29T13:21:00Z,target,3846.5250450056656,3715.05205950561,1.982934798663428,"simulated minute open / intraminute exit interval, not exact tick"
35,1059660.0,1059666.0,-1.0,2.332,3591.59,3629.94,4.18779394,4.23251004,0.0,-89.43219999999978,-97.85250397999978,9853.543743345464,1.0,9951.396247325465,0.8416495205133672,1641416820.0,2022-01-05T21:00:00Z,2022-01-05T21:00:00Z,2022-01-05T21:06:00Z,2022-01-05T21:07:00Z,stop,3629.2072817639773,3517.0603543257707,1.981260797679438,"simulated minute open / intraminute exit interval, not exact tick"
36,1059705.0,1059748.0,-1.0,2.331,3557.5,3484.5,4.14626625,4.06118475,0.0,170.163,161.95554900000002,10015.499292345465,2.0,9853.543743345464,0.8415786965578059,1641421740.0,2022-01-05T21:45:00Z,2022-01-05T21:45:00Z,2022-01-05T22:28:00Z,2022-01-05T22:29:00Z,target,3594.76023289834,3483.8019383659994,1.97792809924396,"simulated minute open / intraminute exit interval, not exact tick"
37,1060410.0,1060668.0,-1.0,2.537,3357.07,3392.51,4.258443295,4.303398935000001,0.0,-89.91128000000013,-98.47312223000014,9917.026170115463,1.0,10015.499292345465,0.850370644677614,1641476940.0,2022-01-06T09:30:00Z,2022-01-06T09:30:00Z,2022-01-06T13:48:00Z,2022-01-06T13:49:00Z,stop,3391.826837391681,3288.4278962978033,1.97492375179761,"simulated minute open / intraminute exit interval, not exact tick"
38,1061535.0,1061555.0,-1.0,2.449,3216.6,3145.9500000000003,3.9387266999999997,3.8522157750000003,0.0,173.0218499999991,165.2309075249991,10082.257077640463,2.0,9917.026170115463,0.7943362521053308,1641530160.0,2022-01-07T04:15:00Z,2022-01-07T04:15:00Z,2022-01-07T04:35:00Z,2022-01-07T04:36:00Z,target,3252.5626655176625,3145.3199109224925,1.9820580051970589,"simulated minute open / intraminute exit interval, not exact tick"
39,1061655.0,1061704.0,-1.0,2.498,3206.4,3135.96,4.0047936,3.91681404,0.0,175.95912000000015,168.03751236000016,10250.294590000463,2.0,10082.257077640463,0.7944240201693482,1641539100.0,2022-01-07T06:15:00Z,2022-01-07T06:15:00Z,2022-01-07T07:04:00Z,2022-01-07T07:05:00Z,target,3242.2486261008003,3135.328436969617,1.9825463556271923,"simulated minute open / intraminute exit interval, not exact tick"
40,1061940.0,1062019.0,-1.0,2.532,3215.57,3252.1800000000003,4.07091162,4.117259880000001,0.0,-92.69652000000032,-100.88469150000033,10149.409898500464,1.0,10250.294590000463,0.794301389927139,1641558000.0,2022-01-07T11:00:00Z,2022-01-07T11:00:00Z,2022-01-07T12:19:00Z,2022-01-07T12:20:00Z,stop,3251.521149772627,3144.6746689646743,1.9719906451867113,"simulated minute open / intraminute exit interval, not exact tick"
41,1063860.0,1063866.0,-1.0,2.814,3007.51,3039.96,4.23156657,4.27722372,0.0,-91.31429999999949,-99.82309028999948,10049.586808210464,1.0,10149.409898500464,0.8338546993998533,1641668820.0,2022-01-08T19:00:00Z,2022-01-08T19:00:00Z,2022-01-08T19:06:00Z,2022-01-08T19:07:00Z,stop,3039.3443137252043,2944.458035524846,1.9806289847936882,"simulated minute open / intraminute exit interval, not exact tick"
42,1063890.0,1063920.0,-1.0,2.777,3016.83,3049.38,4.188868455,4.234064130000001,0.0,-90.39135000000051,-98.81428258500053,9950.772525625465,1.0,10049.586808210464,0.8336399366345518,1641672060.0,2022-01-08T19:30:00Z,2022-01-08T19:30:00Z,2022-01-08T20:00:00Z,2022-01-08T20:01:00Z,stop,3048.762965368563,2953.678615250073,1.9776235630185917,"simulated minute open / intraminute exit interval, not exact tick"
43,1063980.0,1064006.0,-1.0,2.738,3030.4900000000002,3063.19,4.1487408100000005,4.1935071100000005,0.0,-89.5325999999995,-97.87484791999951,9852.897677705465,1.0,9950.772525625465,0.8338530097670436,1641677220.0,2022-01-08T21:00:00Z,2022-01-08T21:00:00Z,2022-01-08T21:26:00Z,2022-01-08T21:27:00Z,stop,3062.567555652714,2966.8145154531035,1.9850479019123715,"simulated minute open / intraminute exit interval, not exact tick"
44,1066470.0,1066481.0,-1.0,2.72,2946.01,2978.69,4.0065736,4.0510184,0.0,-88.88959999999956,-96.94719199999956,9755.950485705465,1.0,9852.897677705465,0.8132782316548015,1641825720.0,2022-01-10T14:30:00Z,2022-01-10T14:30:00Z,2022-01-10T14:41:00Z,2022-01-10T14:42:00Z,stop,2978.0877069222274,2882.5295599894584,1.9789581644489278,"simulated minute open / intraminute exit interval, not exact tick"
45,1066665.0,1066667.0,-1.0,2.661,2981.25,3014.32,3.966553125,4.01055276,0.0,-87.99927000000044,-95.97637588500044,9659.974109820465,1.0,9755.950485705465,0.8131556491213933,1641836880.0,2022-01-10T17:45:00Z,2022-01-10T17:45:00Z,2022-01-10T17:47:00Z,2022-01-10T17:48:00Z,stop,3013.711418583742,2917.060830043291,1.977398793928778,"simulated minute open / intraminute exit interval, not exact tick"
46,1068075.0,1068083.0,1.0,2.3810000000000002,3258.63,3222.01,3.8793990150000006,3.8358029050000004,0.0,-87.19221999999975,-94.90742191999975,9565.066687900464,1.0,9659.974109820465,0.8031903545282071,1641921840.0,2022-01-11T17:15:00Z,2022-01-11T17:15:00Z,2022-01-11T17:23:00Z,2022-01-11T17:24:00Z,stop,3222.6579491250086,3329.909751036297,1.9815314752001623,"simulated minute open / intraminute exit interval, not exact tick"
47,1076775.0,1076834.0,-1.0,2.811,3191.7000000000003,3221.89,4.485934350000001,4.528366395,0.0,-84.86408999999887,-93.87839074499888,9471.188297155466,1.0,9565.066687900464,0.9379828696175384,1642446900.0,2022-01-17T18:15:00Z,2022-01-17T18:15:00Z,2022-01-17T19:14:00Z,2022-01-17T19:15:00Z,stop,3221.2364225243678,3133.2553096585275,1.9787328777971096,"simulated minute open / intraminute exit interval, not exact tick"
48,1076970.0,1077037.0,-1.0,2.805,3167.03,3196.98,4.441759575000001,4.483764450000001,0.0,-84.0097499999995,-92.9352740249995,9378.253023130466,1.0,9471.188297155466,0.9379519096529881,1642459080.0,2022-01-17T21:30:00Z,2022-01-17T21:30:00Z,2022-01-17T22:37:00Z,2022-01-17T22:38:00Z,stop,3196.3381230151167,3109.1302429327384,1.9755532293009175,"simulated minute open / intraminute exit interval, not exact tick"
49,1077060.0,1077130.0,-1.0,2.7560000000000002,3191.36,3221.54,4.39769408,4.4392821200000006,-0.6675527222884001,-83.17607999999956,-91.34550347771115,9286.907519652756,1.0,9378.253023130466,0.9378493135456154,1642464660.0,2022-01-17T23:00:00Z,2022-01-17T23:00:00Z,2022-01-18T00:10:00Z,2022-01-18T00:11:00Z,stop,3220.893276118484,3132.9216024702946,1.9787306120478423,"simulated minute open / intraminute exit interval, not exact tick"
50,1080915.0,1081139.0,1.0,2.582,3245.4500000000003,3213.41,4.18987595,4.148512309999999,0.8417869266278,-82.72728000000107,-91.90745518662888,9195.000064466127,1.0,9286.907519652756,0.902318870115477,1642705200.0,2022-01-20T15:15:00Z,2022-01-20T15:15:00Z,2022-01-20T18:59:00Z,2022-01-20T19:00:00Z,stop,3214.052923920915,3307.5815757207265,1.978896874480445,"simulated minute open / intraminute exit interval, not exact tick"
51,1081650.0,1081686.0,-1.0,2.932,2835.16,2863.1,4.15634456,4.1973046,0.0,-81.92008000000015,-90.27372916000014,9104.726335306126,1.0,9195.000064466127,0.9040444874083472,1642738020.0,2022-01-21T03:30:00Z,2022-01-21T03:30:00Z,2022-01-21T04:06:00Z,2022-01-21T04:07:00Z,stop,2862.5210761043377,2781.026267037037,1.97849429446893,"simulated minute open / intraminute exit interval, not exact tick"
52,1081755.0,1081908.0,-1.0,2.884,2854.83,2882.96,4.11666486,4.157228320000001,0.0,-81.12692000000031,-89.40081318000031,9015.325522126126,1.0,9104.726335306126,0.9042918388521968,1642751340.0,2022-01-21T05:15:00Z,2022-01-21T05:15:00Z,2022-01-21T07:48:00Z,2022-01-21T07:49:00Z,stop,2882.380903968364,2800.2969973341274,1.979354388098892,"simulated minute open / intraminute exit interval, not exact tick"
53,1082115.0,1082175.0,-1.0,2.854,2856.53,2802.53,4.076268310000001,3.9992103100000005,0.0,154.116,146.04052138000003,9161.366043506127,2.0,9015.325522126126,0.9042975320182726,1642767360.0,2022-01-21T11:15:00Z,2022-01-21T11:15:00Z,2022-01-21T12:15:00Z,2022-01-21T12:16:00Z,target,2884.097310036938,2801.9641851969805,1.9793666748734788,"simulated minute open / intraminute exit interval, not exact tick"
54,1083465.0,1083468.0,-1.0,3.392,2416.12,2370.19,4.09773952,4.01984224,0.0,155.79455999999945,147.67697823999944,9309.043021746125,2.0,9161.366043506127,0.8945695435681474,1642844940.0,2022-01-22T09:45:00Z,2022-01-22T09:45:00Z,2022-01-22T09:48:00Z,2022-01-22T09:49:00Z,target,2439.724785721495,2369.7144062366847,1.9659400560055331,"simulated minute open / intraminute exit interval, not exact tick"
55,1083555.0,1083616.0,-1.0,3.424,2431.65,2455.9,4.1629848,4.2045008,0.0,-83.032,-91.3994856,9217.643536146126,1.0,9309.043021746125,0.8943958665300349,1642853820.0,2022-01-22T11:15:00Z,2022-01-22T11:15:00Z,2022-01-22T12:16:00Z,2022-01-22T12:17:00Z,stop,2455.4065092792057,2384.6076025223742,1.980189805023364,"simulated minute open / intraminute exit interval, not exact tick"
56,1083780.0,1083842.0,-1.0,3.41,2417.69,2371.4,4.122161450000001,4.043237,-0.7590999489677099,157.84889999999987,150.44260149896758,9368.086137645094,2.0,9217.643536146126,0.8944067827824607,1642867380.0,2022-01-22T15:00:00Z,2022-01-22T15:00:00Z,2022-01-22T16:02:00Z,2022-01-22T16:03:00Z,target,2441.3101241622944,2370.920372756197,1.9800754188440441,"simulated minute open / intraminute exit interval, not exact tick"
57,1086240.0,1086287.0,-1.0,2.831,2384.46,2414.68,3.37520313,3.4179795399999997,0.7950236787374999,-85.55281999999943,-93.14102634873693,9274.945111296358,1.0,9368.086137645094,0.7205747428894677,1643014080.0,2022-01-24T08:00:00Z,2022-01-24T08:00:00Z,2022-01-24T08:47:00Z,2022-01-24T08:48:00Z,stop,2414.1924669503805,2325.472846218171,1.9839306936848056,"simulated minute open / intraminute exit interval, not exact tick"
58,1089480.0,1089590.0,1.0,2.562,2621.19,2588.16,3.3577443899999997,3.31543296,0.0,-84.6228600000005,-91.29603735000049,9183.649073946359,1.0,9274.945111296358,0.7240462018282906,1643212260.0,2022-01-26T14:00:00Z,2022-01-26T14:00:00Z,2022-01-26T15:50:00Z,2022-01-26T15:51:00Z,stop,2588.680612793553,2685.675875781855,1.9836078537052921,"simulated minute open / intraminute exit interval, not exact tick"
59,1089615.0,1089721.0,1.0,2.541,2616.73,2583.75,3.324555465,3.2826543750000003,0.0,-83.80218000000005,-90.40938984000006,9093.239684106358,1.0,9183.649073946359,0.7240162245379409,1643220120.0,2022-01-26T16:15:00Z,2022-01-26T16:15:00Z,2022-01-26T18:01:00Z,2022-01-26T18:02:00Z,stop,2584.275928076665,2681.105245215631,1.9835799146468227,"simulated minute open / intraminute exit interval, not exact tick"
60,1089795.0,1089797.0,1.0,2.5060000000000002,2626.44,2593.34,3.29092932,3.2494550200000005,0.0,-82.94859999999979,-89.48898433999979,9003.750699766359,1.0,9093.239684106358,0.7238188883884935,1643224680.0,2022-01-26T19:15:00Z,2022-01-26T19:15:00Z,2022-01-26T19:17:00Z,2022-01-26T19:18:00Z,stop,2593.8654995118623,2691.0868464970263,1.9845844304064824,"simulated minute open / intraminute exit interval, not exact tick"
61,1091355.0,1091380.0,-1.0,2.894,2316.71,2345.03,3.35227937,3.3932584100000005,0.0,-81.95808000000048,-88.70361778000049,8915.047081986359,1.0,9003.750699766359,0.7446406462779983,1643319660.0,2022-01-27T21:15:00Z,2022-01-27T21:15:00Z,2022-01-27T21:40:00Z,2022-01-27T21:41:00Z,stop,2344.5517881637634,2261.826714458723,1.9712557691502348,"simulated minute open / intraminute exit interval, not exact tick"
62,1100025.0,1100040.0,-1.0,2.7680000000000002,2629.7200000000003,2658.76,3.6395324800000006,3.6797238400000007,0.0,-80.3827199999999,-87.7019763199999,8827.34510566636,1.0,8915.047081986359,0.8164920379061146,1643839260.0,2022-02-02T21:45:00Z,2022-02-02T21:45:00Z,2022-02-02T22:00:00Z,2022-02-02T22:01:00Z,stop,2658.2230114423614,2573.2324879863477,1.981808558295019,"simulated minute open / intraminute exit interval, not exact tick"
