origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2013-10-24 13:30:00+00:00,174.57000732421875,5,40,0.00838290983004276,0.01874475622922682,2013-10-17 13:30:00+00:00,2013-10-23 13:30:00+00:00,167.65034447818616,174.57965312140033,168.47391671517482,175.32715563289293,171.65697424707548,176.36138884573214,172.93856840095225,176.99583465524063,174.1543151133897,178.51163172256403,174.62715613418308,179.5526520667763,174.78545812484322,180.0597008900122,174.82025110458036,180.9038353914102,167.02128330825866,174.39647082799436,172.41561276253825,177.36872500280094,175.46195164139897,0.675,0.375,0.475,0.95,0.95
2013-10-25 13:30:00+00:00,175.14999389648438,5,40,0.008376426958873364,0.018730260088602676,2013-10-18 13:30:00+00:00,2013-10-24 13:30:00+00:00,167.05251436550768,174.84025860134355,169.82431346733958,175.5279525463168,171.26635617154713,176.51738015060639,173.52735279291784,177.66670247562686,174.79768297584818,179.1085866588006,175.14006883802224,180.4126000543522,175.19194127087667,180.87810015872017,175.42343545078836,181.51904038967652,166.92384442406237,174.56607308001952,172.75096153612648,177.8261958331457,176.86047245934915,0.7,0.425,0.45,0.95,0.95
2013-10-28 13:30:00+00:00,175.9499969482422,5,37,0.008269935777025034,0.01849213856698552,2013-10-21 13:30:00+00:00,2013-10-25 13:30:00+00:00,169.64772343340482,175.9471961308203,170.42596493982148,176.42328623286718,171.50249533580256,177.22178274159577,174.10874872550426,177.65801902054727,175.37476078237242,179.4843246009267,175.88584177154698,180.16852572449696,176.10013527909757,180.89160307271007,176.51992924713605,181.9026680908964,168.26036950350831,175.814202569084,173.46723497489197,178.23826275940195,177.2256395359616,0.6756756756756757,0.4594594594594595,0.40540540540540543,0.972972972972973,0.972972972972973
2013-10-29 13:30:00+00:00,176.22999572753906,5,41,0.008087411593425676,0.018084002084919705,2013-10-22 13:30:00+00:00,2013-10-28 13:30:00+00:00,170.2239474507751,176.70590734335087,171.46101789690857,176.96520199618024,172.4024900872489,177.92069712585925,175.0775172297344,178.89950495110747,175.89376472919685,180.58668739852598,176.50276702260155,181.0716160643273,176.861919997246,181.2515754203523,176.99239074809873,181.81448977224073,167.42567480220563,176.3242162009166,174.22990783803783,179.0791176937933,177.87908432757828,0.6097560975609756,0.34146341463414637,0.4878048780487805,0.9512195121951219,0.9512195121951219
2013-10-30 13:30:00+00:00,177.1699981689453,5,41,0.008015671571898338,0.017923586520077278,2013-10-23 13:30:00+00:00,2013-10-29 13:30:00+00:00,168.87722362561976,177.3184968834143,171.67117212847043,177.61029834576826,174.24353389762538,178.4013559057523,175.6550734091037,179.56714497895373,176.8106576707818,180.35509342290004,176.9850275987604,181.8909100612541,177.35709609123276,183.33307350270246,177.70495610657449,183.3553926923268,167.32279425349947,177.17781078938427,174.82864118353217,179.6639620115141,178.81884740477358,0.6097560975609756,0.3902439024390244,0.4634146341463415,0.9512195121951219,0.9512195121951219
2013-10-31 13:30:00+00:00,176.2899932861328,5,40,0.008150202738144055,0.018224407352895027,2013-10-24 13:30:00+00:00,2013-10-30 13:30:00+00:00,169.49234384027875,176.2994637105266,170.3017963749203,177.03333156614414,173.42925439407492,178.0873520215336,174.68800631558668,178.90356878635788,175.88184507189087,180.15875339037834,176.3230124880761,181.18013162314955,176.5015234589465,181.67755379171214,176.53568262053784,182.50557565197315,168.87399325297028,176.11960942047108,174.17118501934135,179.07466744057922,177.16565960359543,0.675,0.375,0.475,0.95,0.95
2013-11-01 13:30:00+00:00,175.7899932861328,5,40,0.007799576781705172,0.017440383879621803,2013-10-25 13:30:00+00:00,2013-10-31 13:30:00+00:00,168.21035354868562,175.5005167196939,170.8076824593231,176.14318320412283,172.15779903653416,177.20970827863997,174.27309065781895,178.14079149454574,175.50713831862512,179.486586511902,175.80652533386177,180.70305613848475,175.8291943141391,181.13715844769027,176.0455206621601,181.73474167750612,168.0897109833945,175.24423526977577,173.56731445073117,178.31219144902434,177.38796222644552,0.7,0.425,0.45,0.95,0.95
2013-11-04 14:30:00+00:00,176.2100067138672,5,37,0.007704366634673005,0.017227487518710127,2013-10-28 13:30:00+00:00,2013-11-01 13:30:00+00:00,170.32276515767103,176.20739358309288,171.0505547464843,176.65153941201453,172.05692136272555,177.39627521870494,174.49152700915639,177.80304385236352,175.67325814345173,179.50524349946585,176.1501499504581,180.14264438828405,176.3500799054201,180.81608243940946,176.74168794370658,181.75742932558308,169.02478360819345,176.08330882831626,173.89530037929092,178.34654167619595,177.38866239914844,0.6756756756756757,0.4594594594594595,0.40540540540540543,0.972972972972973,0.972972972972973
2013-11-05 14:30:00+00:00,176.8300018310547,5,41,0.0072749252125038945,0.01626722730638581,2013-10-29 13:30:00+00:00,2013-11-04 14:30:00+00:00,171.39954682297056,177.25950122396296,172.51961455038034,177.4934598202196,173.37149765197628,178.26640230527815,175.789432737472,179.23767634428066,176.52649078158652,180.7575102321777,177.0761859450963,181.19407525411904,177.40027378483617,181.3560567325212,177.51798992403585,181.86263190653054,168.86290777104324,176.91504290343977,175.01700077033348,179.3792735478548,177.9091536324898,0.6097560975609756,0.34146341463414637,0.4878048780487805,0.9512195121951219,0.9512195121951219
2013-11-06 14:30:00+00:00,176.27000427246094,5,41,0.006601719836824605,0.014761894323548637,2013-10-30 13:30:00+00:00,2013-11-05 14:30:00+00:00,169.44617551455443,176.39167777430455,171.75168101371662,176.60811727547522,173.8684908903063,177.19360012249516,174.88423371081086,178.14732613050882,175.97550154572974,178.87581867917532,176.1184221267059,180.12940587268054,176.42330137221555,181.30485112837948,176.70824174306136,181.32302969096168,168.1605852713762,176.27640604805063,174.31653944094447,178.26770255594207,177.45110995833082,0.5853658536585366,0.3902439024390244,0.4634146341463415,0.9512195121951219,0.9512195121951219
2013-11-07 14:30:00+00:00,177.1699981689453,5,40,0.006589218901867397,0.014733941383202016,2013-10-31 13:30:00+00:00,2013-11-06 14:30:00+00:00,171.62613472529748,177.17769293198174,172.28849145982008,177.77372354964308,174.84198724221832,178.5974869445786,175.86723293130754,179.10230929130861,176.76783452935564,180.30685039362598,177.16568114606662,181.13283824849597,177.3418485442076,181.5347800813518,177.3695962736082,182.20339589871844,171.11974421292172,177.03154697028936,175.4199512604449,179.38608174170827,177.87753746219659,0.675,0.375,0.475,0.95,0.95
2013-11-08 14:30:00+00:00,174.92999267578125,5,40,0.006086695286949892,0.013610264419947548,2013-11-01 13:30:00+00:00,2013-11-07 14:30:00+00:00,169.01550248772818,174.70515316151796,171.04869688720842,175.204208936036,172.10288536158137,176.03152632877814,173.75089138867781,176.71606017991647,174.7102971372549,177.79408385613416,174.9428308367591,178.7337523402555,174.96043427568662,179.06874032476028,175.12839593522887,179.5295950108491,168.92089639320454,174.50602866750987,173.19020704024246,176.87539185653418,176.025733277757,0.675,0.425,0.45,0.95,0.95
2013-11-11 14:30:00+00:00,177.2899932861328,5,38,0.0065552121335808716,0.014657899937618261,2013-11-04 14:30:00+00:00,2013-11-08 14:30:00+00:00,172.30637514128682,177.2920404677175,172.90205106025198,177.71150212797514,173.73047636428393,178.34510318858958,175.90817169381492,178.647574916757,176.8085460144273,180.08966827911598,177.22387119799376,180.6376730503928,177.39007855609975,181.18015062782732,177.7361673659482,181.9898584570497,171.12919144842522,177.2003740967396,175.32428517882502,179.10055654292657,178.26147915477915,0.6842105263157895,0.4473684210526316,0.39473684210526316,0.9736842105263158,0.9736842105263158
2013-11-12 14:30:00+00:00,177.32000732421875,5,41,0.006550612575855679,0.014647615013878297,2013-11-05 14:30:00+00:00,2013-11-11 14:30:00+00:00,172.40909237218563,177.70776933298367,173.42325404659067,177.91895321002488,174.19414981209218,178.56681650338635,176.32402315690055,179.49250807866287,177.0459339748975,180.86239188379108,177.5422795051227,181.25567206785834,177.83484170016743,181.40156929285538,177.94109382296497,181.85775946734574,170.1098532212865,177.3967918140538,175.64286193443044,179.59438747421996,178.28330676548026,0.6097560975609756,0.36585365853658536,0.4878048780487805,0.9512195121951219,0.9512195121951219
2013-11-13 14:30:00+00:00,176.9600067138672,5,41,0.006265261517659006,0.014009550650299038,2013-11-06 14:30:00+00:00,2013-11-12 14:30:00+00:00,170.45210351803988,177.07592906873893,172.65233806113025,177.2821280437247,174.67116736497326,177.83984511420658,175.5210303486569,178.74814094413145,176.6390821759821,179.44176518036645,176.81558370290207,180.63501446536893,177.106057245254,181.75349848426487,177.3775109071369,181.7707932187256,169.22455276615875,176.96610599805243,175.06809931607467,178.85906392771656,177.77884782021985,0.5853658536585366,0.36585365853658536,0.4634146341463415,0.9512195121951219,0.9512195121951219
2013-11-14 14:30:00+00:00,178.3800048828125,5,40,0.005804855482101182,0.012980051457540557,2013-11-07 14:30:00+00:00,2013-11-13 14:30:00+00:00,173.45344623956748,178.38682996042934,174.043035166399,178.91538830837047,176.2849339660182,179.63031509202784,177.18301398078194,180.0928167025753,177.9061584981942,181.15941494077614,178.37617576748102,181.89032105202645,178.53242380556827,182.24585065392105,178.5570323968278,182.83705394753332,173.00250610206118,178.2571958270173,176.7801924667415,180.3365629128215,179.01695098888632,0.675,0.4,0.475,0.95,0.95
2013-11-15 14:30:00+00:00,179.27000427246094,5,40,0.0057425206999044635,0.012840666647186052,2013-11-08 14:30:00+00:00,2013-11-14 14:30:00+00:00,173.54597754614358,179.05260765282873,175.51495531964082,179.53512172969278,176.53532633365242,180.33484578774997,178.12975861815514,181.08588074159715,179.0575815235573,182.06673628789324,179.28241697292975,183.121024221333,179.29943694487386,183.6140197790858,179.46182663753294,183.7234810747748,173.45432701024637,178.86006159588248,177.58584754240985,181.22442914199257,180.46838390336993,0.675,0.425,0.475,0.95,0.95
2013-11-18 14:30:00+00:00,180.0500030517578,5,38,0.005656888855504885,0.012649188022069909,2013-11-11 14:30:00+00:00,2013-11-15 14:30:00+00:00,175.6738824766773,180.05179718968716,176.19784960267836,180.41935109507216,176.92613628199047,180.97431968481266,178.8383330906189,181.26677662448773,179.62798656215807,182.51643209602048,179.992052514717,182.98012323249546,180.13771387234442,183.4542331053575,180.4409603430902,184.16153296147877,174.63767965779545,179.9714585369293,178.31446586211047,181.67277381623668,180.94343924735418,0.6842105263157895,0.4473684210526316,0.39473684210526316,0.9736842105263158,0.9736842105263158
2013-11-19 14:30:00+00:00,179.4199981689453,5,41,0.005763016081970089,0.01288649571470962,2013-11-12 14:30:00+00:00,2013-11-18 14:30:00+00:00,175.04101290605743,179.76513334959478,175.94654009909567,179.9530636065807,176.63443342954477,180.52942299414056,178.35438309826188,181.49934657636592,179.1759990789298,182.56962208740998,179.6178469697384,182.91883757701694,179.87821689564933,183.04836471397525,179.97276474569728,183.4532882840583,172.98568320871942,179.48834890935916,177.91245413654926,181.4816630614286,180.2868480890379,0.6341463414634146,0.36585365853658536,0.5121951219512195,0.9512195121951219,0.9512195121951219
2013-11-20 14:30:00+00:00,179.02999877929688,5,41,0.005720807558230138,0.012792114586397176,2013-11-13 14:30:00+00:00,2013-11-19 14:30:00+00:00,173.00838726349795,179.13708254967113,175.0464117126926,179.32754468113055,176.91441960870074,179.91716762669347,177.70022932970227,180.75548130936681,178.7335115541942,181.40822414069896,178.89657887715688,182.42185890457404,179.16491258385676,183.45297189764634,179.41564153241433,183.46891130649738,171.87034440666966,179.03563317100793,177.29065247456137,180.8429524125675,180.069063736042,0.5853658536585366,0.36585365853658536,0.4878048780487805,0.9512195121951219,0.9512195121951219
2013-11-21 14:30:00+00:00,178.47000122070312,5,40,0.005643125031221816,0.012618411175342603,2013-11-14 14:30:00+00:00,2013-11-20 14:30:00+00:00,173.67642503394964,178.4766394871341,174.25029695530867,178.99070903844674,176.4319392613491,179.68597101485938,177.3056638022822,180.29784391885917,178.08844247240853,181.17275300392114,178.46627691010306,181.88330759816262,178.61824655568216,182.22890897450932,178.6421809752731,182.80356124468628,173.23746919123707,178.35055239778373,176.92086378066566,180.38660313791922,179.00362516932543,0.675,0.4,0.5,0.95,0.95
2013-11-22 14:30:00+00:00,179.91000366210938,5,40,0.00583587225135455,0.013049407062033513,2013-11-15 14:30:00+00:00,2013-11-21 14:30:00+00:00,174.07369008042215,179.68828645715618,176.08094487660995,180.18039603328208,177.12129622579013,180.99607109732898,178.60557617965708,181.67085247200058,179.6933591307234,182.73329946837043,179.92266318710708,183.83827930405565,179.9400216215862,184.34126246489294,180.10564197449364,184.45294431880933,173.9802668382445,179.49191735427448,178.17340912943777,181.84438894628207,180.99036011841162,0.675,0.425,0.45,0.95,0.95
2013-11-25 14:30:00+00:00,180.80999755859372,5,38,0.005849216123858894,0.013079244868036317,2013-11-18 14:30:00+00:00,2013-11-22 14:30:00+00:00,176.26788687887085,180.81186052588941,176.81152769942017,181.19352837668532,177.64134765595858,181.64832428129725,179.55198818499485,182.07359541283017,180.37180859735716,183.37164073090676,180.7498241770111,183.85336414740559,180.90107400975907,184.3459543839519,181.21596823582576,185.08090455227315,175.1929396146193,180.72844042191545,179.03707468818052,182.48601776091886,181.65543428889623,0.6842105263157895,0.4473684210526316,0.42105263157894735,0.9736842105263158,0.9736842105263158
2013-11-26 14:30:00+00:00,180.6300048828125,5,41,0.005872454326153853,0.013131207068042737,2013-11-19 14:30:00+00:00,2013-11-25 14:30:00+00:00,176.1388205599205,180.9840723461198,177.06737607701035,181.17687176832507,177.7728238006111,181.7681881252507,179.50634419526583,182.61269819822806,180.3077004121315,183.53132267272758,180.7500388672584,184.2199910006973,180.85496404358702,184.35291757894507,181.18416725902918,184.76847988755358,174.03156129940825,180.7001235505857,179.0362724551733,182.70440067426745,181.51931383920154,0.6341463414634146,0.36585365853658536,0.4878048780487805,0.9512195121951219,0.9512195121951219
2013-11-27 14:30:00+00:00,180.67999267578125,5,41,0.005795507423720885,0.012959148563544576,2013-11-20 14:30:00+00:00,2013-11-26 14:30:00+00:00,174.52489903299062,180.78947493052812,176.60779234758508,180.98420518345958,178.51720429610504,181.58705827014106,179.5616410981495,182.55449084892595,180.37686913141349,183.11168648837128,180.54358560359125,184.14823713987374,180.817928447486,185.20273832609018,181.07427713642087,185.21903988871154,173.36194033733943,180.68575324645235,178.91492265112433,182.54716721382155,181.74236685351818,0.5853658536585366,0.3902439024390244,0.5121951219512195,0.9512195121951219,0.9512195121951219
2013-11-29 14:30:00+00:00,181.1199951171875,5,39,0.00562889773820025,0.012586597981010575,2013-11-15 14:30:00+00:00,2013-11-21 14:30:00+00:00,175.44459670523867,180.89437089433605,177.38704165200133,181.33632246776273,178.40498406405806,182.1387310627046,179.84237089288825,182.75635136990786,180.883036107813,183.8652429031724,181.11521038251865,184.94658775050956,181.13455038616075,185.42684086410264,181.1404419647978,185.53241591768054,175.35610442513442,180.70857791295833,179.381012184953,182.9896106939817,182.1369892303451,0.6666666666666666,0.4358974358974359,0.4358974358974359,0.9743589743589743,0.9743589743589743
2013-12-02 14:30:00+00:00,181.0,5,37,0.005564240131770801,0.012442019177771898,2013-11-18 14:30:00+00:00,2013-11-22 14:30:00+00:00,176.61198082773623,180.9980614412437,177.15669022819853,181.32743778385085,177.90883955523165,181.77124471040435,179.7234093633181,182.2258716045483,180.60164363290005,183.43865700023431,180.95559308003638,183.90847441597003,181.1039020265042,184.40475420232107,181.39426338925685,185.09760580072978,175.6389069038942,180.90599960503604,179.28011089117592,182.60924796124942,181.8094914242188,0.6756756756756757,0.4594594594594595,0.40540540540540543,0.972972972972973,0.972972972972973
2013-12-03 14:30:00+00:00,180.52999877929688,5,40,0.005631867388131934,0.012593238320127197,2013-11-19 14:30:00+00:00,2013-11-25 14:30:00+00:00,176.1156637162018,180.85498511534033,177.03760347657985,181.0375683661387,177.76614183707693,181.61521864767226,179.4110442187878,182.40475903985566,180.2383098012552,183.38904449267753,180.6529971549873,183.97268623717,180.76225505813238,184.1178981022724,181.06990236603357,184.50594817246065,174.14474976256855,180.58965308245885,178.97203392788896,182.51628140435534,181.37759004445746,0.625,0.375,0.475,0.95,0.95
2013-12-04 14:30:00+00:00,179.75,5,40,0.0057352655958556945,0.01282444374134917,2013-11-20 14:30:00+00:00,2013-11-26 14:30:00+00:00,173.62851135778956,179.85239538055927,175.73743325696586,180.04422214136983,177.44856221743308,180.5789156200439,178.53018817191662,181.60816942178423,179.4609433130979,182.1735457359205,179.61787322863916,183.23087314170584,179.8991097684587,184.20296854645278,180.14518873717688,184.21861242624095,172.5120451730552,179.75283565191353,177.99478293512118,181.59064182606258,180.8742606192869,0.6,0.375,0.525,0.95,0.95
2013-12-05 14:30:00+00:00,179.72999572753906,5,39,0.0056635611088620514,0.012664107634139634,2013-11-21 14:30:00+00:00,2013-11-27 14:30:00+00:00,174.86129075291808,179.7298044592789,175.43838018888698,180.25392790723774,177.6937113712551,180.95702029729304,178.63255634578022,181.74189715431217,179.4414884125237,182.6448312365403,179.77384373311415,183.19112010391888,179.92664289561236,183.560689008758,180.12417238274656,184.12672143680967,174.4291007700502,179.60563875913166,178.25585534230387,181.69940009584678,180.35296845875416,0.6923076923076923,0.358974358974359,0.5128205128205128,0.9743589743589743,0.9743589743589743
2013-12-06 14:30:00+00:00,178.94000244140625,5,40,0.00569793878464669,0.012740978454102535,2013-11-29 14:30:00+00:00,2013-12-05 14:30:00+00:00,173.27015878399496,178.7246896398379,175.22065984244026,179.20257591754898,176.2313888376911,179.82052548393358,177.67316359501586,180.64976628502058,178.72961585705715,181.6812003464824,178.93310491623538,182.75377536493463,178.95423157473297,183.24195744106555,178.96027868738358,183.35034860337743,173.17936411906206,178.53398750540637,177.25197443759657,180.78982694361056,179.97776743429563,0.675,0.425,0.425,0.95,0.95
2013-12-09 14:30:00+00:00,180.94000244140625,5,39,0.005263561220385784,0.011769680692514366,2013-12-02 14:30:00+00:00,2013-12-06 14:30:00+00:00,176.90136469675468,180.94519098869299,177.36707440012106,181.2843329863787,178.15262267189746,181.63843573446832,179.73256553956486,182.05597300243505,180.52743868594013,183.24510004508005,180.87362021578016,183.66744001722572,181.00577910272125,184.0841549070157,181.2982786497958,184.75053375459186,175.8813328900457,180.88200510675145,179.31903299967107,182.41533472857031,181.69691272669448,0.6410256410256411,0.46153846153846156,0.41025641025641024,0.9743589743589743,0.9743589743589743
2013-12-10 14:30:00+00:00,181.3999938964844,5,41,0.004495907227782693,0.010053154181854734,2013-12-03 14:30:00+00:00,2013-12-09 14:30:00+00:00,178.04158455955493,181.6721583364834,178.91156826029678,181.82030682930287,179.44587145813404,182.26048478194446,180.46831279379703,182.88206430817831,181.15213627426556,183.62651790337347,181.49227557238882,184.15379907497032,181.57292988715216,184.25552150486888,181.8259120121167,184.5734208926097,176.31015131240795,181.45390260994031,180.19276585116867,182.96368490798312,182.08335076507385,0.6341463414634146,0.36585365853658536,0.4634146341463415,0.9512195121951219,0.9512195121951219
2013-12-11 14:30:00+00:00,180.75,5,41,0.004615850596484603,0.010321355707722525,2013-12-04 14:30:00+00:00,2013-12-10 14:30:00+00:00,177.47382005864935,180.9496629899559,177.5764943439562,181.00853546842765,179.02466330147652,181.55418387762978,179.66598425651986,182.26264034329532,180.50844146585834,182.68484121346128,180.6413076987043,183.50800744589253,180.85989342103875,184.34446172291982,181.06408109753409,184.35738487080232,174.98057113251411,180.8431419023395,179.4082142100025,182.26136914881246,181.59595384843385,0.6097560975609756,0.3902439024390244,0.5121951219512195,0.9512195121951219,0.9512195121951219
2013-12-12 14:30:00+00:00,178.72000122070312,5,39,0.005339560751302658,0.011939620809902593,2013-12-05 14:30:00+00:00,2013-12-11 14:30:00+00:00,174.15204814660788,178.7198219078352,174.69386563667427,179.21114362520743,176.9430871598917,179.87010539830564,177.69097820984055,180.6055453445746,178.44951489350743,181.4513817949095,178.76110817970564,181.9630095152197,178.90435101006577,182.30908036002526,179.08951633881856,182.8390458721453,173.74620681523905,178.60341499054857,177.38002558331496,180.56996119763875,179.1472301498631,0.6666666666666666,0.358974358974359,0.5128205128205128,0.9743589743589743,0.9743589743589743
2013-12-13 14:30:00+00:00,178.1300048828125,5,40,0.0050967594087296605,0.011396700502881156,2013-12-06 14:30:00+00:00,2013-12-12 14:30:00+00:00,173.0727944564588,177.93826898732544,174.81448365180938,178.36379343782556,175.71620277956978,178.91385706373265,177.0450463168695,179.6516869556185,177.94265605254103,180.56044754102874,178.1238630191429,181.52216268162823,178.14267505806353,181.95583363935478,178.1480596108199,182.05210513960074,172.9916696405032,177.76842852121771,176.64148361022728,179.77524610337463,178.96213863228772,0.65,0.4,0.425,0.95,0.95
2013-12-16 14:30:00+00:00,178.11000061035156,5,39,0.004956633396393451,0.011083369213881419,2013-12-09 14:30:00+00:00,2013-12-13 14:30:00+00:00,174.3638906896387,178.11481018034567,174.79612025473457,178.4291634368162,175.52504515719446,178.7573473331371,176.99053703731394,179.14427468326693,177.7275452089881,180.2459429843922,178.04846630694652,180.6371199503566,178.17097227562616,181.0230354836936,178.44208904216188,181.64005652916137,173.4169574603804,178.05623891841228,176.60506257000125,179.4715357198989,178.81154046111376,0.6153846153846154,0.46153846153846156,0.41025641025641024,0.9743589743589743,0.9743589743589743
2013-12-17 14:30:00+00:00,179.22000122070312,5,41,0.00506580551600264,0.011327485494575303,2013-12-10 14:30:00+00:00,2013-12-16 14:30:00+00:00,175.17307070252315,179.26652450660924,176.1665684280146,179.5401031502744,176.77185351233265,180.17380828528562,178.14020693286392,180.75566796118642,178.75095336707423,181.63129579606107,179.32273419284817,182.0942440399773,179.4125283780236,182.40198420255925,179.69421161719401,182.75661575562918,173.5477631445123,179.22244951366358,177.78385715527742,180.88539680251822,179.9724722108968,0.6097560975609756,0.3902439024390244,0.4634146341463415,0.9512195121951219,0.9512195121951219
2013-12-18 14:30:00+00:00,178.64999389648438,5,41,0.005055426047642503,0.011304276297751728,2013-12-11 14:30:00+00:00,2013-12-17 14:30:00+00:00,175.10658384833712,178.75825405634617,175.2175390957985,178.91234907524387,176.63871710609442,179.43208790795111,177.42293476650408,180.26568224974628,178.3850912771077,180.6689214965625,178.5323370878093,181.52816003264215,178.76895773856427,182.54468646777647,178.99001700330192,182.55870217069742,172.41413174849419,178.74514686659765,177.12461921333755,180.20253085041895,179.52577467282052,0.5853658536585366,0.3902439024390244,0.5121951219512195,0.9512195121951219,0.9512195121951219
2013-12-19 14:30:00+00:00,181.6999969482422,5,39,0.006313697659213131,0.014117857155381863,2013-12-12 14:30:00+00:00,2013-12-18 14:30:00+00:00,176.22150840878606,181.69978138662788,176.86997070102754,182.29057352228202,179.56581567737925,183.08340916957903,180.4636038265107,183.9688860660043,181.37487570931282,185.20353651705113,181.74941486932826,185.60501292004355,181.92163458279546,186.0224828044579,182.14429465988607,186.66206747952452,175.73602715772734,181.5598507175925,180.0837764025987,183.94990091557324,182.2137037220652,0.6666666666666666,0.38461538461538464,0.5128205128205128,0.9743589743589743,0.9743589743589743
2013-12-20 14:30:00+00:00,181.4900054931641,5,40,0.006265166727923094,0.014009338694005969,2013-12-13 14:30:00+00:00,2013-12-19 14:30:00+00:00,175.176957387816,181.2498989698404,177.34644265791033,181.78285377985625,178.47159468975855,182.47222161099484,180.132118889869,183.39767073930764,181.25539212958935,184.5604803593402,181.48231325735355,185.89719721891728,181.50587415466768,186.2933272280438,181.51261807383096,186.41449688782504,175.0760281345273,181.0372611280647,179.63130667106256,183.59051528152204,182.53275375883487,0.65,0.4,0.425,0.95,0.95
2013-12-23 14:30:00+00:00,181.55999755859372,5,39,0.0060318148664982914,0.013487548069183999,2013-12-16 14:30:00+00:00,2013-12-20 14:30:00+00:00,176.9236471602742,181.56596379680295,177.4575001500203,181.95599258246008,178.3584543855747,182.3633405762462,180.17226303805518,182.84381044624342,181.08459208624498,184.21304703000982,181.4836677662089,184.85895309221235,181.6356350727705,185.99191860061833,181.97203301342026,186.38441048912537,175.75508007923327,181.49330893154078,179.68444293770608,183.2958586979101,182.4306217160044,0.6153846153846154,0.46153846153846156,0.41025641025641024,0.9743589743589743,0.9743589743589743
2013-12-24 14:30:00+00:00,182.52999877929688,5,41,0.00604565901214566,0.013518504519941922,2013-12-17 14:30:00+00:00,2013-12-23 14:30:00+00:00,177.62189926750509,182.5865476835572,178.82479771874813,182.91913905207173,179.55830344882142,183.68991494674387,181.1589085456196,184.39809314812916,181.8162862704836,185.5490187725728,182.59364874601403,186.26583294090545,182.74115427129883,186.69452385343112,182.7628291164457,186.85209940535418,175.6568701005648,182.53297460073702,180.71520715215007,184.5899771109442,183.44497284747024,0.6097560975609756,0.36585365853658536,0.4634146341463415,0.9512195121951219,0.9512195121951219
2013-12-26 14:30:00+00:00,182.92999267578125,5,38,0.006046864841403151,0.01352120083613093,2013-12-12 14:30:00+00:00,2013-12-18 14:30:00+00:00,177.6180449797518,182.92228631141722,178.24094464716384,183.4968416885982,180.79973960480885,184.26154114087132,181.69521440279146,185.13103912441812,182.52745400083506,186.34796499057967,182.97372100682753,186.70572920438434,183.15561467321353,187.129916776768,183.39020295447102,187.75939378033289,177.13334487952426,182.74221618184959,181.32934802179798,185.1146931025137,183.41607776878587,0.6578947368421053,0.3684210526315789,0.5263157894736842,0.9736842105263158,0.9736842105263158
2013-12-27 14:30:00+00:00,183.8600006103516,5,39,0.0061265198081527136,0.013699314756528438,2013-12-13 14:30:00+00:00,2013-12-19 14:30:00+00:00,177.59819008247354,183.6107288145681,179.73935202957546,184.09902691294982,180.8622619792529,184.75911139747473,182.4727594838215,185.66868225650245,183.5982067589817,186.92457251388407,183.85471410477024,188.23708822925755,183.8760823534718,188.62347291175058,183.88259183997806,188.74036519968828,177.50069454847085,183.40548358793694,181.97405478915843,185.94325802442418,184.8019649528694,0.6410256410256411,0.41025641025641024,0.4358974358974359,0.9743589743589743,0.9743589743589743
2013-12-30 14:30:00+00:00,183.8500061035156,5,38,0.006118422866734794,0.013681209445108138,2013-12-16 14:30:00+00:00,2013-12-20 14:30:00+00:00,179.02178024824985,183.85198757744718,179.59936716308943,184.2199873986648,180.48116037990894,184.65698459422623,182.2426563154673,185.18913378173005,183.31005763479857,186.57548358897984,183.7860054923619,187.26924714408264,183.94687718812156,188.42543938961722,184.28182348379636,188.83137555736775,177.8799525269087,183.763261894621,181.88101868045496,185.64542015509016,184.7493189555186,0.6052631578947368,0.47368421052631576,0.39473684210526316,0.9736842105263158,0.9736842105263158
2013-12-31 14:30:00+00:00,183.82000732421875,5,40,0.006113378101017107,0.013669929006032828,2013-12-17 14:30:00+00:00,2013-12-23 14:30:00+00:00,178.7164770376587,183.8747141212557,179.96314453294897,184.21417540805814,180.76718074691922,185.00533167949635,182.45406076059155,185.7938073895897,183.129798895419,186.9821819585013,183.89105921735012,187.63890827264245,184.03620333999586,188.06994806091475,184.05772445490925,188.22644876899187,176.76702184460316,183.82152252874576,181.97039810969932,185.95172817420942,184.75702059448565,0.625,0.375,0.45,0.95,0.95
2014-01-02 14:30:00+00:00,184.69000244140625,5,38,0.006119978679341487,0.013684688347856952,2013-12-19 14:30:00+00:00,2013-12-26 14:30:00+00:00,179.2630636965786,184.68212785874624,179.8993472132682,185.26923589952867,182.73682562147357,186.0620881889904,183.524116815987,186.93925794133372,184.278682326326,188.1829769349531,184.7346853718305,188.5486367729123,184.92055120340783,188.98219686615366,185.16026568161692,189.62560420094454,178.76796781374546,184.49812821245888,183.08453407433313,186.95819256386278,185.2889634063823,0.6842105263157895,0.3684210526315789,0.4473684210526316,0.9736842105263158,0.9736842105263158
