origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2015-03-16 13:30:00+00:00,205.8300018310547,5,196,0.006609862700539815,1.0,2015-03-09 13:30:00+00:00,2015-03-13 13:30:00+00:00,198.48180425474786,205.61746477081286,199.50265625348914,205.94054990188417,202.3347997132542,206.65123285263542,204.1543200898795,207.57512536031317,205.22941890003244,209.19302050736255,205.8193339693161,211.18869436978417,206.3123515775787,213.04775416186996,206.53959053709914,215.1250188289775,197.17532456775436,205.4870772746061,203.3816856598286,208.29701804067565,206.61321499617264,0.5969387755102041,0.3469387755102041,0.3622448979591837,0.9693877551020408,0.9693877551020408
2015-03-17 13:30:00+00:00,208.5800018310547,5,196,0.0072505689666724615,1.0,2015-03-10 13:30:00+00:00,2015-03-16 13:30:00+00:00,201.1336283661258,208.36462516088977,202.16811949896592,208.6920268838211,204.98421251264512,209.40465577436484,206.86569199269147,210.33882099481673,207.9002195924812,211.98795225335473,208.5691914409212,214.01028939650726,209.0687960307252,215.8941872315545,209.29907102548404,217.9992052766134,199.80969340484154,208.23249561730714,206.0790274304757,211.07098786834928,209.3579122583129,0.5969387755102041,0.3469387755102041,0.3622448979591837,0.9693877551020408,0.9693877551020408
2015-03-18 13:30:00+00:00,207.9600067138672,5,196,0.007260532705753668,1.0,2015-03-11 13:30:00+00:00,2015-03-17 13:30:00+00:00,200.5357672749642,207.74527024162484,201.56718342724287,208.07169877696484,204.37490572511663,208.78220940866964,206.25079258803535,209.71359786303543,207.28224509886724,211.37385277218092,207.94922845715513,213.37415298223496,208.44734799372543,215.25245101169799,208.67693850593028,217.35121198082402,199.21576765361792,207.61353344744836,205.46567031268668,210.4502168152274,208.73560483571606,0.5969387755102041,0.3469387755102041,0.3673469387755102,0.9693877551020408,0.9693877551020408
2015-03-19 13:30:00+00:00,210.4600067138672,5,196,0.00777833619557504,1.0,2015-03-12 13:30:00+00:00,2015-03-18 13:30:00+00:00,202.94651646712595,210.2426887780584,203.99033183222176,210.5730414878166,206.83180728223087,211.29209355307552,208.7302451982651,212.23467873306518,209.84591408125416,213.94886779073923,210.49058260281373,215.9876123404117,210.95320658749498,217.8401174386839,211.18555713173475,219.9641087514021,201.61064841460626,210.1093683044493,207.94006128247833,213.00037516626844,211.2449287212807,0.5969387755102041,0.3469387755102041,0.3673469387755102,0.9693877551020408,0.9693877551020408
2015-03-20 13:30:00+00:00,209.5,5,196,0.007846559177467693,1.0,2015-03-13 13:30:00+00:00,2015-03-19 13:30:00+00:00,202.02078230315587,209.28367335313337,203.05983633723125,209.6125191693764,205.88835048617472,210.32829130121215,207.75871331006812,211.2665769084929,208.88870853165307,212.98611548658008,209.53043641798897,215.00239162700154,209.99095015788674,216.84644658142182,210.22224084241293,218.96074937444337,200.69100777082218,209.15096101667945,206.98214473886216,212.0328481891982,210.28134161031696,0.5969387755102041,0.3520408163265306,0.3673469387755102,0.9693877551020408,0.9693877551020408
2015-03-23 13:30:00+00:00,210.41000366210935,5,196,0.007787580295027577,1.0,2015-03-16 13:30:00+00:00,2015-03-20 13:30:00+00:00,202.89829854047363,210.1927373587231,203.94186590617733,210.52301158020265,206.78266625194115,211.24189280636395,208.66115335754918,212.18425403817326,209.7960569313528,213.91126176376972,210.44567744032756,215.9623756862105,210.90308635671013,217.78836095137166,211.13538169694004,219.91184762641927,201.56274787594802,210.05944856063587,207.88431913235704,212.96413030139345,211.19473918042988,0.5969387755102041,0.3520408163265306,0.3673469387755102,0.9693877551020408,0.9693877551020408
2015-03-24 13:30:00+00:00,210.0,5,196,0.007797403343614624,1.0,2015-03-17 13:30:00+00:00,2015-03-23 13:30:00+00:00,202.50293214158822,209.78315706042008,203.544466018227,210.11278771154676,206.37973079759755,210.83026813009332,208.23599095865353,211.77079308249884,209.30142595389248,213.49443557127358,210.03560426450946,215.54155270551527,210.49212187664065,217.36397986681902,210.7239645675738,219.48332872855897,201.16998392301986,209.65012798807965,207.4718864524662,212.54710610497716,210.78320638742989,0.5969387755102041,0.3520408163265306,0.3673469387755102,0.9693877551020408,0.9693877551020408
2015-03-25 13:30:00+00:00,208.82000732421875,5,196,0.007848699533892313,1.0,2015-03-18 13:30:00+00:00,2015-03-24 13:30:00+00:00,201.36506558562965,208.6043828278793,202.40074707014458,208.9321612801772,205.2200804605934,209.64561016710994,207.0659102721523,210.59048152583944,208.1253585745774,212.2948076174919,208.85541152791228,214.33042197447227,209.30936396176403,216.14260889433564,209.53990392566274,218.25004910781715,200.0396072200856,208.47210124759138,206.30657616688495,211.36099221739505,209.61459789615392,0.6020408163265306,0.3520408163265306,0.37244897959183676,0.9693877551020408,0.9693877551020408
2015-03-26 13:30:00+00:00,205.75999450683597,5,196,0.008454786756129321,1.0,2015-03-19 13:30:00+00:00,2015-03-25 13:30:00+00:00,198.41429621462558,205.54752973513686,199.43480099908214,205.87050497782786,202.1949624669222,206.57349910629884,204.0316016941814,207.50452448108484,205.0755250216469,209.18387566850143,205.79487990335926,211.18966047943675,206.2421801955706,212.9752919208604,206.469341866108,215.05185006443034,197.1082608901945,205.4171865865939,203.27189821422968,208.26338651004818,206.54294128387883,0.6020408163265306,0.35714285714285715,0.37244897959183676,0.9693877551020408,0.9693877551020408
2015-03-27 13:30:00+00:00,205.2700042724609,5,196,0.008457380221468367,1.0,2015-03-20 13:30:00+00:00,2015-03-26 13:30:00+00:00,197.94179878995084,205.058045457537,198.9598733771297,205.49174231607572,201.63201432837806,206.0890009872689,203.54572739887115,207.01037987912727,204.58716476089367,208.6857319136284,205.3048065940227,210.68674021311418,205.75104169970186,212.4681194092431,205.9776624147418,214.53973250402498,196.6388736160437,204.92801270397658,202.77416468314482,207.77516193711713,206.05108656522583,0.6020408163265306,0.3520408163265306,0.37244897959183676,0.9693877551020408,0.9693877551020408
2015-03-30 13:30:00+00:00,205.7400054931641,5,196,0.008484348645048365,1.0,2015-03-23 13:30:00+00:00,2015-03-27 13:30:00+00:00,198.39502081520095,205.65682622048794,199.4154264604437,206.08114870356152,201.91078688545755,206.56087744277355,204.011780589085,207.48436599115695,205.05560250229007,209.16355403425615,205.77488750066772,211.16914398875156,206.22214433889434,212.95460196102547,206.44928394130454,215.0309583727222,197.08911236848493,205.4141079389553,203.22043433483336,208.25696729131604,206.5228762090957,0.6020408163265306,0.3469387755102041,0.37244897959183676,0.9693877551020408,0.9693877551020408
2015-03-31 13:30:00+00:00,208.25,5,196,0.008847276939802775,1.0,2015-03-24 13:30:00+00:00,2015-03-30 13:30:00+00:00,200.815407707075,208.16580595376536,201.8482621347418,208.5953051019172,204.2947819653476,209.0733492290092,206.5006910339981,210.01564141152937,207.55724740427672,211.71531527484632,208.28530756230523,213.74537309963597,208.73802086100198,215.55261336792884,208.9679315295107,217.65430098915434,199.49356739032802,207.92012654879008,205.67980667377861,210.7917882330833,209.02667966753464,0.5969387755102041,0.3520408163265306,0.37244897959183676,0.9693877551020408,0.9693877551020408
2015-04-01 13:30:00+00:00,206.42999267578125,5,196,0.008996955706594837,1.0,2015-03-25 13:30:00+00:00,2015-03-31 13:30:00+00:00,199.06037523243947,206.34653444602105,200.08420299684957,206.77227997306662,202.44335183717106,207.23244568341198,204.68347167778936,208.17068221411725,205.6965872349018,209.86502272046695,206.4649916665523,211.87733879202872,206.91374846335515,213.6687846280291,207.14164982045642,215.75210448520247,197.7500871800763,206.1030021638139,203.8598624239189,208.93558788906273,207.16570759536447,0.5918367346938775,0.3520408163265306,0.3673469387755102,0.9693877551020408,0.9693877551020408
2015-04-02 13:30:00+00:00,205.6999969482422,5,196,0.008985868895011273,1.0,2015-03-26 13:30:00+00:00,2015-04-01 13:30:00+00:00,198.3564405882609,205.61683385074625,199.3766478037185,206.04107381936143,201.72745401634458,206.49961225162497,203.95965214998787,207.43453090855638,204.9606365801888,209.12287974036983,205.7348721725324,211.12807968449462,206.18204203644765,212.9131904536307,206.40913746891155,214.9891430935934,197.0507860906815,205.37416276861583,203.13313139315645,208.19791514599777,206.40285055493902,0.5867346938775511,0.3520408163265306,0.3673469387755102,0.9693877551020408,0.9693877551020408
2015-04-06 13:30:00+00:00,206.44000244140625,5,196,0.00903501794012333,1.0,2015-03-27 13:30:00+00:00,2015-04-02 13:30:00+00:00,199.07002764619713,206.35654016476647,200.09390505589295,206.78230633616167,202.4531682910592,207.24249435988722,204.69339675482033,208.18077638556952,205.68958648524585,209.87519905028748,206.47500312927414,211.8876126988146,206.92378168624037,213.67914540180902,207.15169409425116,215.7625662789128,197.7596760581232,206.11299607370813,203.86260499258933,208.95152201515572,207.1453845631131,0.5867346938775511,0.3469387755102041,0.37244897959183676,0.9693877551020408,0.9693877551020408
2015-04-07 13:30:00+00:00,207.8300018310547,5,196,0.008626383205241698,1.0,2015-03-30 13:30:00+00:00,2015-04-06 13:30:00+00:00,200.41040360847725,207.7459775871982,201.44117497747226,208.17461052235709,203.81632357602797,208.63789707865644,206.0716359196596,209.5824967338078,207.0717849682446,211.2883282652275,207.86523818514135,213.31429187359814,208.31703845259435,215.1178873034587,208.54648543774272,217.21533624543997,199.09122917654503,207.50079366793835,205.23125127080448,210.36359031763482,208.5707063725903,0.5918367346938775,0.3469387755102041,0.37755102040816324,0.9693877551020408,0.9693877551020408
2015-04-08 13:30:00+00:00,207.27999877929688,5,196,0.008591815557733504,1.0,2015-03-31 13:30:00+00:00,2015-04-07 13:30:00+00:00,199.8800358433926,207.19619689790076,200.90807937043206,207.62780325154245,203.27694235590943,208.08575600617127,205.5262862221281,209.02785586490998,206.52378846792192,210.72917306952507,207.31514188360194,212.74977515089026,207.76574650305562,214.5485975307493,207.99458627778714,216.64049576634153,198.56435248568917,206.95166183541156,204.6799636901315,209.80764008963453,208.01874311415057,0.5918367346938775,0.3520408163265306,0.37755102040816324,0.9693877551020408,0.9693877551020408
2015-04-09 13:30:00+00:00,207.97999572753903,5,196,0.007736594284974794,1.0,2015-04-01 13:30:00+00:00,2015-04-08 13:30:00+00:00,200.5550426743888,207.8959108421793,201.5865579658813,208.3623483953534,203.96342074328456,208.80227745206057,206.2203607782179,209.74334791590036,207.22123164873207,211.44081808555637,208.01525751220836,213.4682438609533,208.46738385040166,215.27314097153285,208.69699643073375,217.37210367253212,199.23491617532744,207.65054997016438,205.37400221251818,210.5280420224195,208.75566839949832,0.5969387755102041,0.3520408163265306,0.37244897959183676,0.9693877551020408,0.9693877551020408
2015-04-10 13:30:00+00:00,208.8999938964844,5,196,0.0077429928514438995,1.0,2015-04-02 13:30:00+00:00,2015-04-09 13:30:00+00:00,201.44219661141895,208.8155370621769,202.47827480414668,209.2840378988574,204.8656516187072,209.733473728723,207.14522495376718,210.6763101932779,208.14063579336567,212.40078432325663,208.9354116614307,214.41251926009957,209.38953797756326,216.22540032140023,209.6201662476627,218.33364777036215,200.11623054130817,208.56909083792803,206.28977943275748,211.47429663842482,209.69488882898835,0.6020408163265306,0.3520408163265306,0.37755102040816324,0.9693877551020408,0.9693877551020408
2015-04-13 13:30:00+00:00,210.0399932861328,5,196,0.007333604432973772,1.0,2015-04-06 13:30:00+00:00,2015-04-10 13:30:00+00:00,202.54149765448287,209.9550755578934,203.58322988522806,210.42613307568195,205.9836349821772,210.9062677420562,208.2942183712759,211.85031102066722,209.2764912490774,213.58519120416807,210.07560433126866,215.5826013483289,210.53220888454024,217.4053755803513,210.76409572857378,219.52512805983147,201.20829558363113,209.7072844387023,207.41872356737096,212.64389964949797,210.84919367469863,0.6071428571428571,0.35714285714285715,0.3826530612244898,0.9693877551020408,0.9693877551020408
2015-04-14 13:30:00+00:00,209.08999633789065,5,196,0.00726257235703626,1.0,2015-04-07 13:30:00+00:00,2015-04-13 13:30:00+00:00,201.62541590427048,209.00546268689965,202.66243644928093,209.47438964280167,205.0519846733033,209.95235269194882,207.35211744709792,210.8921261254715,208.3293794363561,212.61915956105494,209.12544631663303,214.60753555171166,209.57998567781726,216.42206549686918,209.81082371304672,218.5322304765831,200.29824381789402,208.75879231049353,206.4798557766581,211.68044386357784,209.8955367668096,0.6071428571428571,0.35714285714285715,0.3826530612244898,0.9693877551020408,0.9693877551020408
2015-04-15 13:30:00+00:00,209.4900054931641,5,196,0.006653286962204284,1.0,2015-04-08 13:30:00+00:00,2015-04-14 13:30:00+00:00,202.0111446034436,209.40531012121602,203.05014906791206,209.87513417922142,205.4442687261652,210.35401161738233,207.74880187388482,211.2955829273404,208.73458424401264,213.02592034301756,209.52552329110537,215.01810028706433,209.98093222954864,216.8361016015044,210.2122118800112,218.95030352858933,200.68143350996743,209.15816784079425,206.88176431026184,212.09147981656255,210.29708699794585,0.6071428571428571,0.35714285714285715,0.3877551020408163,0.9693877551020408,0.9693877551020408
2015-04-16 13:30:00+00:00,210.42999267578125,5,196,0.0066736598041734615,1.0,2015-04-09 13:30:00+00:00,2015-04-15 13:30:00+00:00,202.9175739398983,210.34491727346432,203.96124044481581,210.8168494444156,206.36610258115095,211.29787561827803,208.68097622991584,212.24367178354981,209.6645012040595,213.98177326887085,210.46566984301913,215.9828921768957,210.92312221338642,217.8090509112066,211.15543962174354,219.9327393181274,201.58189639765763,210.0966660591088,207.80899155291144,213.04327999964644,211.24069557657202,0.6071428571428571,0.35714285714285715,0.3877551020408163,0.9693877551020408,0.9693877551020408
2015-04-17 13:30:00+00:00,210.3699951171875,5,196,0.006114953987137408,1.0,2015-04-10 13:30:00+00:00,2015-04-16 13:30:00+00:00,202.85971831353365,210.28494397147188,203.90308724945217,210.7567415856629,206.3072637142483,211.23763060989333,208.6214773488887,212.18315711084531,209.60251171093324,213.92076303066077,210.40566211219232,215.92131138195361,210.86298405426348,217.74694944397694,211.0952352245471,219.87003234729053,201.52442159814464,210.03676353821837,207.74722057590876,212.97999420723588,211.18046687129535,0.6071428571428571,0.35714285714285715,0.3826530612244898,0.9693877551020408,0.9693877551020408
2015-04-20 13:30:00+00:00,207.9499969482422,5,196,0.006572189646395058,1.0,2015-04-13 13:30:00+00:00,2015-04-17 13:30:00+00:00,200.5261148612065,207.8659241911831,201.5574813681995,208.33229446597707,203.93400130983326,208.8076515674756,206.20320802079138,209.71823524067776,207.18681492767274,211.45991848605163,207.9752593602492,213.43745346348229,208.43731477084023,215.24209023791803,208.66689423213558,217.3407501871137,199.206178775571,207.62059870971922,205.3418714311842,210.52109155148486,208.75114541382771,0.6020408163265306,0.35714285714285715,0.37755102040816324,0.9693877551020408,0.9693877551020408
2015-04-21 13:30:00+00:00,209.8500061035156,5,196,0.0068326682534458555,1.0,2015-04-14 13:30:00+00:00,2015-04-20 13:30:00+00:00,202.35829307567664,209.76516518579064,203.39908302981792,210.23579661857866,205.79731689168761,210.71549698941178,208.07454974982502,211.6586863538707,209.07985099880332,213.39199728861524,209.87549933454065,215.38760071816003,210.34177647883328,217.2087261987448,210.57345357458271,219.32656130146677,201.02629692423739,209.5175982007555,207.21430090924622,212.44773072985322,210.65847454718087,0.6020408163265306,0.35714285714285715,0.37755102040816324,0.9693877551020408,0.9693877551020408
2015-04-22 13:30:00+00:00,209.6000061035156,5,196,0.00682415077717641,1.0,2015-04-15 13:30:00+00:00,2015-04-21 13:30:00+00:00,202.11721815646047,209.51526625907545,203.15676818932005,209.98533701588167,205.55214497018886,210.46446590666133,207.82666489910076,211.4065316240664,208.83076850545368,213.1377776185151,209.62546896376355,215.13100363160584,210.09119061945634,216.94995955604622,210.32259171200226,219.06527162440898,200.78680884813855,209.26799420729955,206.96654693934073,212.19680090049133,210.40751139681137,0.6071428571428571,0.35714285714285715,0.37755102040816324,0.9693877551020408,0.9693877551020408
2015-04-23 13:30:00+00:00,210.6300048828125,5,196,0.006780575874337557,1.0,2015-04-16 13:30:00+00:00,2015-04-22 13:30:00+00:00,203.11044564650751,210.58779894345696,204.15510414899344,211.04347143665737,206.5622520896352,211.49871274185548,208.8479492737095,212.44540787963595,209.8569871618311,214.1851614180208,210.65559287051374,216.18818237529365,211.12360313652565,218.01607686045546,211.3561413609223,220.14178381805866,201.7734985522904,210.29636144156854,207.98316415527853,213.2435622857166,211.4414783509277,0.6122448979591837,0.35714285714285715,0.37755102040816324,0.9693877551020408,0.9693877551020408
2015-04-24 13:30:00+00:00,211.16000366210935,5,196,0.0057679156851136604,1.0,2015-04-17 13:30:00+00:00,2015-04-23 13:30:00+00:00,203.62152329812216,211.1176915218526,204.668810427671,211.58775343395746,207.08201536608397,212.06645325587186,209.3734639468697,212.97997467559682,210.3850408315092,214.72410587732617,211.1856560357097,216.73216694587305,211.65484393484098,218.56466087946745,211.88796728468137,220.6957166575927,202.28121210424453,210.82552068892556,208.5026594355873,213.78626860500785,211.973519004305,0.6122448979591837,0.3622448979591837,0.37755102040816324,0.9693877551020408,0.9693877551020408
2015-04-27 13:30:00+00:00,211.6499938964844,5,196,0.005705535405474561,1.0,2015-04-20 13:30:00+00:00,2015-04-24 13:30:00+00:00,204.09402072279687,211.6075835722195,205.14373804962347,212.0787362484013,207.5625427551934,212.55854687839428,209.8593085712873,213.47418809621922,210.8778407281636,215.2335250962734,211.68587790775163,217.2350872121956,212.23361783293498,219.07183339108477,212.58581792789948,221.20783421799803,202.75059937839532,211.31473476594326,208.99790976013753,214.29299316713718,212.46539697578118,0.6122448979591837,0.3622448979591837,0.3826530612244898,0.9693877551020408,0.9693877551020408
2015-04-28 13:30:00+00:00,210.7700042724609,5,196,0.00584136027815243,1.0,2015-04-21 13:30:00+00:00,2015-04-27 13:30:00+00:00,203.24544701270673,210.72777028009483,204.29079986808327,211.19696401709245,206.6995477671102,211.67477971021762,208.999527162074,212.6615736027889,210.0010615307684,214.3386360138794,210.80573908666463,216.33187611730625,211.35120164135552,218.16098554861213,211.70193737327685,220.28810539929677,201.90761129021803,210.43613906851905,208.1353166046332,213.40927264338106,211.5820171024316,0.6122448979591837,0.3622448979591837,0.3877551020408163,0.9693877551020408,0.9693877551020408
2015-04-29 13:30:00+00:00,211.44000244140625,5,196,0.005276348133597186,1.0,2015-04-22 13:30:00+00:00,2015-04-28 13:30:00+00:00,203.89152603052065,211.3976341951284,204.94020186585072,211.8683194106965,207.35660672103407,212.3476539899677,209.66389731755407,213.3375847145727,210.67083680778336,215.01997819138347,211.47585084985772,217.0195544298983,212.02304732733396,218.85447825578092,212.37489798212573,220.98835982006895,202.54943758009986,211.10507594282674,208.79833670136819,214.0919340783209,212.28492268559717,0.6173469387755102,0.3622448979591837,0.3877551020408163,0.9693877551020408,0.9693877551020408
2015-04-30 13:30:00+00:00,210.57000732421875,5,196,0.004924403188352354,1.0,2015-04-23 13:30:00+00:00,2015-04-29 13:30:00+00:00,203.05259002014287,210.52781340714523,204.0969509536298,210.9965619322359,206.50341322273255,211.47392423219074,208.80121019680774,212.46685888151774,209.80400651436543,214.1352528368418,210.60570823011653,216.12660158035158,211.15065320239955,217.9539753932258,211.50105612569251,220.07907684722178,201.71602375277743,210.2364589206781,207.9390281755524,213.21144724429712,211.38124964565102,0.6122448979591837,0.3622448979591837,0.3877551020408163,0.9693877551020408,0.9693877551020408
2015-05-01 13:30:00+00:00,208.4600067138672,5,196,0.005431158631816991,1.0,2015-04-24 13:30:00+00:00,2015-04-30 13:30:00+00:00,201.01791711339655,208.41823559770395,202.05181310823866,208.882287064146,204.43416160671887,209.3642932711195,206.70893368242716,210.33785101560065,207.70168155638646,211.98952695723997,208.4953498815752,213.96092154337651,209.03483427455384,215.76998429709516,209.38172601222539,217.87379133493965,199.6947438058156,208.1298006065253,205.8492407434743,211.07807447627786,209.26312004382953,0.6122448979591837,0.3673469387755102,0.3877551020408163,0.9693877551020408,0.9693877551020408
2015-05-04 13:30:00+00:00,210.72000122070312,5,196,0.005856433368191127,1.0,2015-04-27 13:30:00+00:00,2015-05-01 13:30:00+00:00,203.19722908605445,210.67777724792455,204.24233394203887,211.14685967345358,206.64493887626753,211.62456200963825,208.9499441381038,212.6182039493287,209.95345477071973,214.28778634033458,210.7557275571836,216.2805535677068,211.30106070640028,218.10922906129997,211.6517132298166,220.23584427431396,201.85971075155987,210.38621522290416,208.07027189668665,213.36341870196588,211.52182154641633,0.6071428571428571,0.37244897959183676,0.3877551020408163,0.9693877551020408,0.9693877551020408
2015-05-05 13:30:00+00:00,211.32000732421875,5,196,0.005721145857658191,1.0,2015-04-28 13:30:00+00:00,2015-05-04 13:30:00+00:00,203.77581477779142,211.27766312250495,204.82389547512346,211.74808121772236,207.23334160912682,212.2271437680097,209.54491016451723,213.22361501305826,210.5512782026999,214.89795138858923,211.35583538820407,216.89639284001413,211.90272132413335,218.73027532132159,212.25437229882647,220.8629458783952,202.43448798107391,210.98527090104588,208.66039911320675,213.97249862500698,212.12411076063128,0.6071428571428571,0.37244897959183676,0.3877551020408163,0.9693877551020408,0.9693877551020408
2015-05-06 13:30:00+00:00,208.8999938964844,5,196,0.006317795257917969,1.0,2015-04-29 13:30:00+00:00,2015-05-05 13:30:00+00:00,201.44219661141895,208.85813461590055,202.47827480414668,209.32316553495093,204.86012822664333,209.76156661758304,207.1325752133204,210.72777040988106,208.13787342967137,212.42595012916485,208.92537171707357,214.41251926009957,209.39985669873684,216.22540032140023,209.8236586264083,218.33364777036215,200.11623054130817,208.56909083792803,206.24870120362095,211.50678910289102,209.68560804112022,0.6020408163265306,0.3673469387755102,0.3877551020408163,0.9693877551020408,0.9693877551020408
2015-05-07 13:30:00+00:00,208.0399932861328,5,196,0.006353840208164284,1.0,2015-04-30 13:30:00+00:00,2015-05-06 13:30:00+00:00,200.61289830075344,207.9983063320588,201.64471116124494,208.46142280933847,204.0167589568533,208.89801908005265,206.27694089067262,209.8602451994192,207.2810103209271,211.55143384336674,208.0652666311747,213.52982465589542,208.53779825053178,215.33524243876255,208.95985546816442,217.43481064336902,199.29239097484046,207.71045249105484,205.38728206754107,210.636118302325,208.82237321026298,0.5969387755102041,0.37244897959183676,0.3877551020408163,0.9693877551020408,0.9693877551020408
2015-05-08 13:30:00+00:00,208.8699951171875,5,196,0.0063388123915845635,1.0,2015-05-01 13:30:00+00:00,2015-05-07 13:30:00+00:00,201.4132687982366,208.82814184774466,202.44919820646484,209.29310598670736,204.83070958637063,209.73144411339067,207.09990880150187,210.75153266636485,208.1034944400768,212.4064570391675,208.8953692934317,214.3817288626285,209.3697861373704,216.19434958778538,209.79352720558347,218.30229428494368,200.08749314155165,208.53913957748279,206.2018980878488,211.4853884332628,209.65549644484855,0.5969387755102041,0.37244897959183676,0.39285714285714285,0.9693877551020408,0.9693877551020408
2015-05-11 13:30:00+00:00,211.6199951171875,5,196,0.006890478011724973,1.0,2015-05-04 13:30:00+00:00,2015-05-08 13:30:00+00:00,204.06509290961455,211.57759080406362,205.11466145194163,212.04867670015773,207.52752801185338,212.49278602364558,209.81027986263805,213.52630514868017,210.84340262741182,215.20301839557482,211.64570337197964,217.20429681472453,212.12636642816196,219.04078265746992,212.55568650707463,221.17648073257956,202.7218619786388,211.284783505498,208.90508634341265,214.27179906904468,212.4252400508878,0.6020408163265306,0.37755102040816324,0.39285714285714285,0.9693877551020408,0.9693877551020408
2015-05-12 13:30:00+00:00,210.6100006103516,5,196,0.006900105933733268,1.0,2015-05-05 13:30:00+00:00,2015-05-11 13:30:00+00:00,203.09115553303755,210.56779867944257,204.13571482063088,211.03663623332764,206.3442271249947,211.4786259651535,208.80892254750523,212.50721243418639,209.83711454797796,214.17592326539264,210.63558616787165,216.16765022316523,211.11395517312502,217.9953711067581,211.5412262447067,220.1208761784943,201.75433541338873,210.27638885639882,207.89827753293483,213.2497747272278,211.4114023677053,0.6020408163265306,0.3826530612244898,0.3877551020408163,0.9693877551020408,0.9693877551020408
2015-05-13 13:30:00+00:00,209.97999572753903,5,196,0.0069293051827652805,1.0,2015-05-06 13:30:00+00:00,2015-05-12 13:30:00+00:00,202.4836420281182,209.96191077193097,203.5250766898644,210.4064621801244,205.91924416756814,210.8813798842189,208.18430529097174,211.92854513055167,209.2094216256219,213.53525151643936,210.00550475010766,215.5210205533868,210.4824427938292,217.3432741131216,210.90843575487196,219.46242108899457,201.1508207841181,209.64738191781183,207.29604191159336,212.62828598696356,210.78896496942193,0.6071428571428571,0.37755102040816324,0.39285714285714285,0.9693877551020408,0.9693877551020408
2015-05-14 13:30:00+00:00,210.0200042724609,5,196,0.006853219468883382,1.0,2015-05-07 13:30:00+00:00,2015-05-13 13:30:00+00:00,202.5222222550582,210.00191587103527,203.57539845115326,210.4465519818449,206.02659659650058,210.9912685535917,208.24017210760474,211.98125278352197,209.25600423559715,213.5848553289125,210.04551815539193,215.5620848576437,210.52254707251825,217.38468562051636,210.9486212001429,219.50423636812334,201.18914706192155,209.68732708815128,207.3661903045493,212.6846727983413,210.85925016371104,0.6122448979591837,0.37755102040816324,0.3979591836734694,0.9693877551020408,0.9693877551020408
2015-05-15 13:30:00+00:00,212.2100067138672,5,196,0.007241307629906099,1.0,2015-05-08 13:30:00+00:00,2015-05-14 13:30:00+00:00,204.6340409016392,212.19172969401245,205.77619401325828,212.64100228776846,208.1795776829505,213.21392882164528,210.41458334584973,214.21563317965325,211.44477713655706,215.8120305746139,212.23578664510205,217.80987784168929,212.71778982406948,219.65148393757408,213.14830687789515,221.79313649080677,203.2870649472981,211.87386050836426,209.5613252800683,214.9167869937567,213.08712050539415,0.6173469387755102,0.37755102040816324,0.4030612244897959,0.9693877551020408,0.9693877551020408
2015-05-18 13:30:00+00:00,212.44000244140625,5,196,0.006667174315532537,1.0,2015-05-11 13:30:00+00:00,2015-05-15 13:30:00+00:00,204.85582570738538,212.42170561270018,205.99921669812213,212.87146513343322,208.43728402345474,213.44071170576677,210.6426331722027,214.4478026289942,211.67394349918496,216.04593021842578,212.465810313237,218.04594277611503,212.94833589297875,219.88954482657527,213.37931954630434,222.0335185283002,203.5073898844952,212.10349191665046,209.80412358736532,215.1495037648587,213.31806685928558,0.6224489795918368,0.37755102040816324,0.4030612244897959,0.9693877551020408,0.9693877551020408
2015-05-19 13:30:00+00:00,213.1000061035156,5,196,0.00641739637778315,1.0,2015-05-12 13:30:00+00:00,2015-05-18 13:30:00+00:00,205.49226702548694,213.0974289435306,206.6454082613559,213.57742717320298,209.1442265561582,214.1081386162459,211.29705280924048,215.14164363468495,212.33156718717714,216.71713669314474,213.12589415464274,218.72336284336444,213.60991883364088,220.57269255382653,214.04224145696384,222.72332710321828,204.1396419135222,212.78148676186527,210.47823046578114,215.8389516637252,213.9957134302724,0.6275510204081632,0.37244897959183676,0.4030612244897959,0.9693877551020408,0.9693877551020408
2015-05-20 13:30:00+00:00,213.02999877929688,5,196,0.006406408213171247,1.0,2015-05-13 13:30:00+00:00,2015-05-19 13:30:00+00:00,205.42475898536466,213.02742246595696,206.57752139284293,213.50726300726367,209.07551877925707,214.03780010170502,211.24053761775068,215.07826622146627,212.26429172708188,216.65228877223782,213.05587832571666,218.65150814163653,213.53974399358546,220.50023031281697,213.9719245908681,222.6501583386711,204.07257823596234,212.71158407718752,210.42213963234784,215.77981595131254,213.95189818433877,0.6326530612244898,0.3673469387755102,0.4030612244897959,0.9693877551020408,0.9693877551020408
